episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-85.91480688130711,-85.91480688130711,-85.91480688130711,2352.0,1,1,2500,2500,False,1,1,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-00-13,1617620413,106.21969509124756,106.21969509124756,49399,alexanders-mbp.lan,192.168.86.250,106.21969509124756,0,1,e1727_00063,[-85.91480688130711],[2352],0.8850371251340773,1.6159692891642172,0.20909099662747205,2.412764275850939,0.0,5.785,44255.931,5.192,2500,2500,256256,256256,2500,1001,87.64266666666667,59.36399999999999,-0.024857897,0.12551664,-0.3531102
-39.482024344312634,-85.91480688130711,-62.698415612809875,2352.0,1,1,5000,5000,False,2,2,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-04-08,1617620648,234.50041103363037,340.72010612487793,49399,alexanders-mbp.lan,192.168.86.250,340.72010612487793,0,2,e1727_00063,"[-39.482024344312634, -85.91480688130711]","[2352, 2352]",0.8832162840380643,1.599585910663121,0.20889906016514748,2.3396120082172804,0.0,6.755,37899.223,5.442,5000,5000,896256,896256,5000,3501,89.84367469879517,59.783433734939756,0.002450677,0.23677516,-0.360893
-31.802746182511214,-85.91480688130711,-52.39985913604365,2352.0,1,1,7500,7500,False,3,3,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-08-03,1617620883,234.89797806739807,575.618084192276,49399,alexanders-mbp.lan,192.168.86.250,575.618084192276,0,3,e1727_00063,"[-31.802746182511214, -85.91480688130711, -39.482024344312634]","[2352, 2352, 2352]",0.8810129710471927,1.589824712819837,0.208266779840976,2.2988696382454563,0.0,5.76,44443.14,6.338,7500,7500,1536256,1536256,7500,6001,82.69849397590362,59.74126506024096,-0.026110414,0.17100516,-0.36991215
-29.634847494988232,-85.91480688130711,-46.7086062257798,2352.0,1,1,10000,10000,False,4,4,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-11-59,1617621119,235.45118117332458,811.0692653656006,49399,alexanders-mbp.lan,192.168.86.250,811.0692653656006,0,4,e1727_00063,"[-29.634847494988232, -85.91480688130711, -39.482024344312634, -31.802746182511214]","[2352, 2352, 2352, 2352]",0.8790000283169759,1.581885126616795,0.20772674178344688,2.270443769240196,0.0,5.025,50946.186,4.128,10000,10000,2176256,2176256,10000,8501,86.40510510510511,59.56696696696697,-0.047846273,0.14488438,-0.38005388
-28.251258800817983,-85.91480688130711,-43.017136740787436,2352.0,1,1,12500,12500,False,5,5,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-15-58,1617621358,238.66362190246582,1049.7328872680664,49399,alexanders-mbp.lan,192.168.86.250,1049.7328872680664,0,5,e1727_00063,"[-28.251258800817983, -85.91480688130711, -39.482024344312634, -31.802746182511214, -29.634847494988232]","[2352, 2352, 2352, 2352, 2352]",0.8773742143285983,1.5761057128961287,0.20736222676770746,2.24979171496791,0.0,4.95,51718.678,3.994,12500,12500,2816256,2816256,12500,11001,87.54480712166172,59.454005934718104,-0.05655642,0.21630865,-0.4965774
-28.251258800817983,-85.91480688130711,-40.65644724956677,2352.0,1,1,15000,15000,False,6,6,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-19-56,1617621596,238.44406580924988,1288.1769530773163,49399,alexanders-mbp.lan,192.168.86.250,1288.1769530773163,0,6,e1727_00063,"[-28.852999793463415, -85.91480688130711, -39.482024344312634, -31.802746182511214, -29.634847494988232, -28.251258800817983]","[2352, 2352, 2352, 2352, 2352, 2352]",0.8762795946915302,1.572276859525801,0.20706498630480416,2.23441959682011,0.0,6.141,41685.113,4.662,15000,15000,3456256,3456256,15000,13501,84.80178571428571,59.43690476190477,-0.05468349,0.14211072,-0.3466007
-28.251258800817983,-85.91480688130711,-39.226036229827415,2352.0,1,1,17500,17500,False,7,7,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-23-54,1617621834,237.2520260810852,1525.4289791584015,49399,alexanders-mbp.lan,192.168.86.250,1525.4289791584015,0,7,e1727_00063,"[-30.64357011139134, -85.91480688130711, -39.482024344312634, -31.802746182511214, -29.634847494988232, -28.251258800817983, -28.852999793463415]","[2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.874961328079144,1.5699571632972835,0.20682461426649862,2.2226260943293914,0.0,6.387,40084.437,4.478,17500,17500,4096256,4096256,17500,16001,82.44251497005989,59.34431137724551,-0.08891612,0.10164794,-0.50939023
-24.590045940867757,-85.91480688130711,-37.39653744370746,2352.0,1,1,20000,20000,False,8,8,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-27-53,1617622073,238.13077402114868,1763.5597531795502,49399,alexanders-mbp.lan,192.168.86.250,1763.5597531795502,0,8,e1727_00063,"[-24.590045940867757, -85.91480688130711, -39.482024344312634, -31.802746182511214, -29.634847494988232, -28.251258800817983, -28.852999793463415, -30.64357011139134]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8739993947333128,1.5682457043646658,0.2066585362786742,2.2127905863052417,0.0,7.245,35334.17,10.313,20000,20000,4736256,4736256,20000,18501,84.83065476190475,59.325297619047625,-0.070759796,0.08671059,-0.53419214
-24.590045940867757,-85.91480688130711,-36.159148420509524,2352.0,1,1,22500,22500,False,9,9,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-31-51,1617622311,238.32094812393188,2001.880701303482,49399,alexanders-mbp.lan,192.168.86.250,2001.880701303482,0,9,e1727_00063,"[-26.26003623492601, -85.91480688130711, -39.482024344312634, -31.802746182511214, -29.634847494988232, -28.251258800817983, -28.852999793463415, -30.64357011139134, -24.590045940867757]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8730252622346119,1.566895302219932,0.2065059526863973,2.204506239386727,0.0,6.685,38294.72,4.459,22500,22500,5376256,5376256,22500,21001,79.17982195845697,59.55756676557864,-0.09123763,0.10776657,-0.46602428
-21.817287505940854,-85.91480688130711,-34.72496232905265,2352.0,1,1,25000,25000,False,10,10,2aa50cab25694cabb9ddf5d77536daf0,2021-04-05_12-35-52,1617622552,240.21824383735657,2242.0989451408386,49399,alexanders-mbp.lan,192.168.86.250,2242.0989451408386,0,10,e1727_00063,"[-21.817287505940854, -85.91480688130711, -39.482024344312634, -31.802746182511214, -29.634847494988232, -28.251258800817983, -28.852999793463415, -30.64357011139134, -24.590045940867757, -26.26003623492601]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.8724895662031162,1.5658882434676957,0.2063732182295092,2.1975797340139516,0.0,6.1,41965.006,5.466,25000,25000,6016256,6016256,25000,23501,82.84837758112094,59.52389380530973,-0.09571561,0.062127106,-0.45367098
