,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.399999976158142,0.14499150216579437,1.3470791578292847,0.0,0.0,0.073,1.1290876556634903,-0.0
1,2013-01-14 00:30:00,0.05952034145593643,0.04170515015721321,1.3778259754180908,0.0,0.0,0.115,1.2211208252608776,-0.0
2,2013-01-14 01:00:00,0.13841941952705383,0.20962390303611755,1.3744213581085205,0.0,1.094,0.024,0.43013444644212684,-0.0
3,2013-01-14 01:30:00,1.3569438457489014,0.027276653796434402,1.3764543533325195,0.0,1.263,0.126,0.0,-0.01075202112525699
4,2013-01-14 02:00:00,0.8110969066619873,0.0,1.399999976158142,0.0,1.25,0.319,0.0,-0.04563000643730164
5,2013-01-14 02:30:00,0.68733811378479,0.007310891058295965,1.3783397674560547,0.0,0.35600000000000004,0.055,0.9600288763977586,-0.0
6,2013-01-14 03:00:00,0.11050071567296982,0.024096926674246788,1.3317652940750122,0.0,0.669,0.189,0.4496683674007654,-0.0
7,2013-01-14 03:30:00,0.47176438570022583,0.0061438377015292645,1.3212929964065552,0.0,0.45,0.7390000000000001,0.12614915870502585,-0.0
8,2013-01-14 04:00:00,1.399999976158142,0.00820071715861559,1.383744478225708,0.0,0.0,0.7559999999999999,0.6195437610670925,-0.0
9,2013-01-14 04:30:00,0.05201456695795059,0.0,1.399999976158142,0.0,0.444,0.083,0.8729999761581422,-0.0
10,2013-01-14 05:00:00,0.044317640364170074,0.01720931939780712,1.399999976158142,0.0,0.513,0.364,0.505790656760335,-0.0
11,2013-01-14 05:30:00,0.06013965979218483,0.04423590004444122,1.399999976158142,0.0,0.0,0.823,0.5327640761137009,-0.0
12,2013-01-14 06:00:00,0.0,0.022760262712836266,1.399999976158142,0.0,0.0,0.6729999999999999,0.7042397134453059,-0.0
13,2013-01-14 06:30:00,0.004976288415491581,0.0,1.399999976158142,0.0,0.0,0.833,0.5669999761581421,-0.0
14,2013-01-14 07:00:00,0.0,0.02589845471084118,1.399999976158142,0.05,0.0,0.848,0.576101521447301,-0.0
15,2013-01-14 07:30:00,0.00594751350581646,0.07694724947214127,1.399999976158142,0.106,0.0,0.7659999999999999,0.6571052131801846,-0.0
16,2013-01-14 08:00:00,0.008820627816021442,0.025560058653354645,1.399999976158142,0.206,0.0,0.855,0.716619289688766,-0.0
17,2013-01-14 08:30:00,0.0,0.01709796115756035,1.399999976158142,0.238,0.0,0.122,1.4,-0.0
18,2013-01-14 09:00:00,0.010115125216543674,0.28542378544807434,1.399999976158142,0.213,0.0,0.292,1.025461089335382,-0.0
19,2013-01-14 09:30:00,0.0,0.0,1.399999976158142,0.238,0.0,0.104,1.4,-0.0
20,2013-01-14 10:00:00,0.0,0.2957380414009094,1.3865123987197876,0.463,0.0,0.282,1.2852619585990905,-0.0
21,2013-01-14 10:30:00,0.0,0.2766805589199066,1.3277043104171753,0.363,0.0,0.269,1.4,-0.0
22,2013-01-14 11:00:00,0.0,0.3127148449420929,1.3169052600860596,1.131,0.0,1.15,1.0682851550579073,-0.0
23,2013-01-14 11:30:00,0.005034964997321367,0.0012829512124881148,1.3356326818466187,1.519,0.0,0.624,1.4,-0.0
24,2013-01-14 12:00:00,0.5231515169143677,0.3772068917751312,0.33968842029571533,1.619,0.0,0.158,1.4,-0.0
25,2013-01-14 12:30:00,0.5266737341880798,0.7327936887741089,1.214841365814209,1.538,0.0,0.379,1.2995325770378114,-0.0
26,2013-01-14 13:00:00,0.5083831548690796,0.9388679265975952,1.317472219467163,1.763,0.0,0.145,1.4,-0.0
27,2013-01-14 13:30:00,0.2342725694179535,0.5476348400115967,1.3268630504608154,1.781,0.0,0.058,1.4,-0.0
28,2013-01-14 14:00:00,0.382962167263031,0.5219722390174866,1.2243802547454834,1.769,0.0,0.099,1.4,-0.0
29,2013-01-14 14:30:00,0.438479483127594,0.5604521632194519,1.2018353939056396,1.719,0.0,0.122,1.4,-0.0
30,2013-01-14 15:00:00,0.4661981463432312,0.5675860047340393,1.2259504795074463,1.663,0.0,0.036000000000000004,1.4,-0.0
31,2013-01-14 15:30:00,0.44721490144729614,0.6346699595451355,1.2875885963439941,1.519,0.0,0.619,1.2181151390075684,-0.0
32,2013-01-14 16:00:00,0.319923996925354,0.4605015218257904,1.288562536239624,1.138,0.0,0.135,1.4,-0.0
33,2013-01-14 16:30:00,0.370323121547699,1.0216078758239746,1.356902003288269,1.075,0.0,0.081,1.0020690026283265,-0.0
34,2013-01-14 17:00:00,0.647347092628479,0.8662941455841064,1.366902470588684,0.525,0.0,0.25,0.6816368517875668,-0.0
35,2013-01-14 17:30:00,1.3834521770477295,0.4351482391357422,1.393033742904663,0.863,0.0,0.161,1.4,-0.0
36,2013-01-14 18:00:00,0.07197152823209763,0.9448984861373901,1.399999976158142,0.775,0.0,0.146,1.0121299856305122,-0.0
37,2013-01-14 18:30:00,1.3022723197937012,0.8685601353645325,1.3844037055969238,0.188,0.0,0.154,0.777179893374443,-0.0
