,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.030698927119374275,0.23815377056598663,0.800000011920929,0.0,0.0,0.073,0.4888462413549423,-0.0
1,2013-01-14 00:30:00,0.3089718520641327,0.2644197940826416,0.7776063084602356,0.0,0.0,0.115,0.398186514377594,-0.0
2,2013-01-14 01:00:00,0.2004539966583252,0.35786008834838867,0.789004385471344,0.0,1.094,0.024,0.0,-0.07276557028770447
3,2013-01-14 01:30:00,0.016578227281570435,0.018652835860848427,0.800000011920929,0.0,1.263,0.126,0.0,-0.08218528239399195
4,2013-01-14 02:00:00,0.052732713520526886,0.048737119883298874,0.800000011920929,0.0,1.25,0.319,0.0,-0.13600371079623702
5,2013-01-14 02:30:00,0.07090400904417038,0.04524565488100052,0.7764471173286438,0.0,0.35600000000000004,0.055,0.32020146244764325,-0.0
6,2013-01-14 03:00:00,0.40652889013290405,0.056855931878089905,0.800000011920929,0.0,0.669,0.189,0.0,-0.03101109838843347
7,2013-01-14 03:30:00,0.03869662806391716,0.042948294430971146,0.7938984036445618,0.0,0.45,0.7390000000000001,0.0,-0.11827347051233057
8,2013-01-14 04:00:00,0.19508591294288635,0.04415273293852806,0.7410458922386169,0.0,0.0,0.7559999999999999,0.0,-0.015958846988975973
9,2013-01-14 04:30:00,0.3485529124736786,0.03355596214532852,0.5018029808998108,0.0,0.444,0.083,0.0,-0.01586330493628979
10,2013-01-14 05:00:00,0.00908908061683178,0.04823915287852287,0.7717293500900269,0.0,0.513,0.364,0.0,-0.041447646752893925
11,2013-01-14 05:30:00,0.01762135699391365,0.017636146396398544,0.7603751420974731,0.0,0.0,0.823,0.0,-0.02167047116070985
12,2013-01-14 06:00:00,0.3466472625732422,0.027307484298944473,0.6728540658950806,0.0,0.0,0.6729999999999999,0.0,-0.007412422969043237
