,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.7808027267456055,0.015703748911619186,1.7999999523162842,0.0,0.0,0.073,1.711296203404665,-0.0
1,2013-01-14 00:30:00,1.792068362236023,0.0,1.7999999523162842,0.0,0.0,0.115,1.6849999523162842,-0.0
2,2013-01-14 01:00:00,1.7999999523162842,0.0,1.7999999523162842,0.0,1.094,0.024,0.6819999523162841,-0.0
3,2013-01-14 01:30:00,1.5290932655334473,1.4110586643218994,1.628707766532898,0.0,1.263,0.126,1.2359414310455328,-0.0
4,2013-01-14 02:00:00,0.70083087682724,1.1900861263275146,1.7641438245773315,0.0,1.25,0.319,0.16903101158141992,-0.0
5,2013-01-14 02:30:00,1.1699042320251465,1.6948373317718506,1.7007737159729004,0.0,0.35600000000000004,0.055,1.8,-0.0
6,2013-01-14 03:00:00,1.7688554525375366,0.012249025516211987,1.7999999523162842,0.0,0.669,0.189,0.929750974483788,-0.0
7,2013-01-14 03:30:00,1.77199387550354,1.4191937446594238,1.666239857673645,0.0,0.45,0.7390000000000001,0.9323043063730003,-0.0
8,2013-01-14 04:00:00,0.6898860931396484,0.9659726619720459,1.7938340902328491,0.0,0.0,0.7559999999999999,1.8,-0.0
9,2013-01-14 04:30:00,0.0,0.0,1.7290875911712646,0.0,0.444,0.083,1.2730000000000001,-0.0
10,2013-01-14 05:00:00,1.749634027481079,1.2931544780731201,1.6798229217529297,0.0,0.513,0.364,0.6838455219268799,-0.0
11,2013-01-14 05:30:00,1.0242630243301392,1.4051523208618164,1.4356334209442139,0.0,0.0,0.823,1.8,-0.0
12,2013-01-14 06:00:00,0.0,0.0,1.7216461896896362,0.0,0.0,0.6729999999999999,1.127,-0.0
13,2013-01-14 06:30:00,1.0233434438705444,1.302183985710144,1.728176474571228,0.0,0.0,0.833,1.0108160142898561,-0.0
14,2013-01-14 07:00:00,0.45627808570861816,0.0,1.7385185956954956,0.05,0.0,0.848,0.8905185956954956,-0.0
15,2013-01-14 07:30:00,0.19772371649742126,0.0,1.768139362335205,0.106,0.0,0.7659999999999999,1.002139362335205,-0.0
16,2013-01-14 08:00:00,0.10523666441440582,0.0,1.7999999523162842,0.206,0.0,0.855,1.0457632879018783,-0.0
17,2013-01-14 08:30:00,0.0,0.0,1.7792198657989502,0.238,0.0,0.122,1.8,-0.0
18,2013-01-14 09:00:00,0.0,0.0,1.7425925731658936,0.213,0.0,0.292,1.721,-0.0
19,2013-01-14 09:30:00,0.0,0.0,1.7396042346954346,0.238,0.0,0.104,1.8,-0.0
20,2013-01-14 10:00:00,0.002012775279581547,0.0,1.7117434740066528,0.463,0.0,0.282,1.8,-0.0
21,2013-01-14 10:30:00,0.0,0.0,1.6910053491592407,0.363,0.0,0.269,1.8,-0.0
22,2013-01-14 11:00:00,0.0021075697150081396,0.00855168141424656,1.7054234743118286,1.131,0.0,1.15,1.7703407488707457,-0.0
23,2013-01-14 11:30:00,0.019325321540236473,0.0009236012701876462,1.7032614946365356,1.519,0.0,0.624,1.8,-0.0
24,2013-01-14 12:00:00,0.0,0.0,1.6856434345245361,1.619,0.0,0.158,1.8,-0.0
25,2013-01-14 12:30:00,0.0,0.0,1.7153589725494385,1.538,0.0,0.379,1.8,-0.0
26,2013-01-14 13:00:00,0.0,0.0,1.7546125650405884,1.763,0.0,0.145,1.8,-0.0
27,2013-01-14 13:30:00,0.0,0.0,1.775853157043457,1.781,0.0,0.058,1.8,-0.0
28,2013-01-14 14:00:00,0.0,0.0,1.7235482931137085,1.769,0.0,0.099,1.8,-0.0
29,2013-01-14 14:30:00,0.0,0.0,1.7608031034469604,1.719,0.0,0.122,1.8,-0.0
30,2013-01-14 15:00:00,0.0,0.007920359261333942,1.729353427886963,1.663,0.0,0.036000000000000004,1.8,-0.0
31,2013-01-14 15:30:00,0.0,0.049087535589933395,1.7049766778945923,1.519,0.0,0.619,1.8,-0.0
32,2013-01-14 16:00:00,0.0,0.07824089378118515,1.648695468902588,1.138,0.0,0.135,1.8,-0.0
33,2013-01-14 16:30:00,0.0,0.013412944041192532,1.6590791940689087,1.075,0.0,0.081,1.8,-0.0
34,2013-01-14 17:00:00,0.01654849760234356,0.0034812376834452152,1.7162017822265625,0.525,0.0,0.25,1.8,-0.0
35,2013-01-14 17:30:00,0.0,0.0,1.7394167184829712,0.863,0.0,0.161,1.8,-0.0
36,2013-01-14 18:00:00,0.0,0.0,1.7605887651443481,0.775,0.0,0.146,1.8,-0.0
37,2013-01-14 18:30:00,0.0,0.0,1.7350865602493286,0.188,0.0,0.154,1.8,-0.0
38,2013-01-14 19:00:00,1.6038525104522705,0.0,1.7408617734909058,0.106,0.0,0.4370000000000001,1.363,-0.0
39,2013-01-14 19:30:00,1.6587940454483032,0.9964443445205688,1.7384016513824463,0.063,0.0,0.218,1.3335556554794314,-0.0
40,2013-01-14 20:00:00,1.6478793621063232,1.1323124170303345,1.7398203611373901,0.019,0.0,0.241,1.3215762720108029,-0.0
41,2013-01-14 20:30:00,1.5839226245880127,1.1862962245941162,1.7463608980178833,0.0,0.0,0.13699999999999998,1.4335512313842782,-0.0
42,2013-01-14 21:00:00,1.6078027486801147,0.9675148725509644,1.7409181594848633,0.0,0.0,0.249,1.3163826646804793,-0.0
43,2013-01-14 21:30:00,1.666430115699768,1.2131520509719849,1.7367181777954102,0.0,0.0,0.318,1.2360826196670567,-0.0
44,2013-01-14 22:00:00,1.6809899806976318,1.3105052709579468,1.7116625308990479,0.0,0.0,0.231,1.38632948970794,-0.0
45,2013-01-14 22:30:00,1.7274360656738281,1.1475831270217896,1.6957509517669678,0.0,0.0,0.396,1.0837578935623307,-0.0
46,2013-01-14 23:00:00,1.65855872631073,1.2143760919570923,1.6153218746185303,0.0,0.0,0.851,1.1671081209182468,-0.0
47,2013-01-14 23:30:00,1.220583200454712,0.0,1.765462875366211,0.0,0.0,0.6920000000000001,1.0734628753662108,-0.0
48,2013-01-15 00:00:00,1.0599077939987183,1.3230880498886108,1.7394609451293945,0.0,0.0,0.115,1.8,-0.0
49,2013-01-15 00:30:00,1.776735782623291,0.0,1.7461203336715698,0.0,0.0,0.113,1.687,-0.0
50,2013-01-15 01:00:00,1.7999999523162842,0.0,1.7588621377944946,0.0,1.081,0.024,0.6538621377944946,-0.0
51,2013-01-15 01:30:00,1.6802211999893188,1.3464763164520264,1.4493038654327393,0.0,1.25,0.38,1.1157994079589848,-0.0
52,2013-01-15 02:00:00,0.6504479646682739,1.2706265449523926,1.6282811164855957,0.0,1.263,0.129,0.5057746391296378,-0.0
53,2013-01-15 02:30:00,1.1533280611038208,1.4516592025756836,1.4574661254882812,0.0,0.219,0.136,1.8,-0.0
54,2013-01-15 03:00:00,1.7999999523162842,0.0,1.7690379619598389,0.0,0.9,0.16399999999999998,0.736,-0.0
55,2013-01-15 03:30:00,1.7999999523162842,1.4089170694351196,1.4385265111923218,0.0,0.381,0.737,1.4010829305648806,-0.0
56,2013-01-15 04:00:00,0.0717063918709755,0.0,1.7188186645507812,0.0,0.0,0.767,0.9518186645507812,-0.0
57,2013-01-15 04:30:00,1.144385814666748,1.4531759023666382,1.774353265762329,0.0,0.769,0.316,0.9581867685317995,-0.0
58,2013-01-15 05:00:00,0.7510547041893005,1.1901557445526123,1.51127290725708,0.0,0.25,0.109,1.8,-0.0
59,2013-01-15 05:30:00,1.7355202436447144,0.0,1.7999999523162842,0.0,0.0,0.821,0.9790000000000001,-0.0
60,2013-01-15 06:00:00,1.0283101797103882,1.551904559135437,1.775875449180603,0.0,0.0,1.311,0.5790954408645628,-0.0
61,2013-01-15 06:30:00,0.0,0.008203450590372086,1.7999999523162842,0.006,0.0,0.52,1.277796501725912,-0.0
62,2013-01-15 07:00:00,0.9363628625869751,1.2812312841415405,1.7999999523162842,0.063,0.0,0.401,1.0361757124066358,-0.0
63,2013-01-15 07:30:00,1.1354798078536987,1.2607922554016113,1.7236859798431396,0.225,0.0,0.758,0.8588563197851171,-0.0
64,2013-01-15 08:00:00,0.04348275810480118,0.06433210521936417,1.7999999523162842,0.231,0.0,0.349,1.574185088992119,-0.0
65,2013-01-15 08:30:00,0.0,0.09557197988033295,1.7999999523162842,0.275,0.0,0.16,1.8,-0.0
66,2013-01-15 09:00:00,0.0,0.037980303168296814,1.7999999523162842,0.369,0.0,0.268,1.8,-0.0
67,2013-01-15 09:30:00,0.0,0.05853360891342163,1.7999999523162842,0.6559999999999999,0.0,0.498,1.8,-0.0
68,2013-01-15 10:00:00,0.0,0.09230629354715347,1.7999999523162842,0.625,0.0,1.054,1.2786937064528465,-0.0
69,2013-01-15 10:30:00,0.0,0.11339807510375977,1.7999999523162842,0.6809999999999999,0.0,0.129,1.8,-0.0
70,2013-01-15 11:00:00,0.02001067064702511,0.05701165273785591,1.779405117034912,1.013,0.0,0.135,1.8,-0.0
71,2013-01-15 11:30:00,0.0,0.011899507604539394,1.765754222869873,1.6130000000000002,0.0,0.809,1.8,-0.0
72,2013-01-15 12:00:00,0.034573033452034,0.0,1.7999999523162842,0.988,0.0,0.145,1.8,-0.0
73,2013-01-15 12:30:00,0.0,0.01641414314508438,1.7999999523162842,1.038,0.0,0.025,1.8,-0.0
74,2013-01-15 13:00:00,0.0,0.03448915481567383,1.7999999523162842,0.8690000000000001,0.0,0.101,1.8,-0.0
75,2013-01-15 13:30:00,0.05226539447903633,0.0,1.7999999523162842,0.9,0.0,0.309,1.8,-0.0
76,2013-01-15 14:00:00,0.0,0.0,1.7999999523162842,0.988,0.0,0.036000000000000004,1.8,-0.0
77,2013-01-15 14:30:00,0.011766896583139896,0.0,1.7999999523162842,0.731,0.0,0.133,1.8,-0.0
78,2013-01-15 15:00:00,0.0,0.0,1.7999999523162842,0.7,0.0,0.04,1.8,-0.0
79,2013-01-15 15:30:00,0.0,0.0,1.7999999523162842,0.563,0.0,0.078,1.8,-0.0
80,2013-01-15 16:00:00,0.0,0.0,1.7999999523162842,1.175,0.0,0.112,1.8,-0.0
81,2013-01-15 16:30:00,0.0,0.0,1.7999999523162842,1.238,0.0,0.024,1.8,-0.0
82,2013-01-15 17:00:00,0.0,0.0,1.7999999523162842,1.069,0.0,0.396,1.8,-0.0
83,2013-01-15 17:30:00,0.0,0.0,1.7999999523162842,0.863,0.0,0.124,1.8,-0.0
84,2013-01-15 18:00:00,0.0,0.0,1.7999999523162842,0.6559999999999999,0.0,0.14,1.8,-0.0
85,2013-01-15 18:30:00,0.0,0.0,1.7999999523162842,0.444,0.0,0.134,1.8,-0.0
86,2013-01-15 19:00:00,0.0,0.0,1.7999999523162842,0.15,0.0,0.204,1.746,-0.0
87,2013-01-15 19:30:00,0.8658240437507629,0.0,1.7813937664031982,0.056,0.0,0.467,1.387,-0.0
88,2013-01-15 20:00:00,1.1723636388778687,0.09800843149423599,1.7999999523162842,0.019,0.0,0.769,0.9329915208220482,-0.0
89,2013-01-15 20:30:00,0.969486653804779,1.4777770042419434,1.782270073890686,0.0,0.0,0.215,1.8,-0.0
90,2013-01-15 21:00:00,1.633929967880249,0.0,1.7999999523162842,0.0,0.0,0.444,1.356,-0.0
91,2013-01-15 21:30:00,1.5138722658157349,0.8536964654922485,1.7999999523162842,0.0,0.0,0.118,1.7163035345077515,-0.0
92,2013-01-15 22:00:00,1.721935749053955,0.036580219864845276,1.7999999523162842,0.0,0.0,0.287,1.476419732451439,-0.0
93,2013-01-15 22:30:00,1.788185954093933,0.03332909196615219,1.7999999523162842,0.0,0.0,0.199,1.567670860350132,-0.0
94,2013-01-15 23:00:00,1.7999999523162842,0.0,1.7999999523162842,0.0,0.0,0.973,0.8269999523162842,-0.0
95,2013-01-15 23:30:00,0.36183902621269226,0.0,1.7999999523162842,0.0,0.0,0.745,1.054999952316284,-0.0
96,2013-01-16 00:00:00,1.0746617317199707,1.3392605781555176,1.7999999523162842,0.0,0.0,0.121,1.8,-0.0
97,2013-01-16 00:30:00,1.5870275497436523,0.0,1.7999999523162842,0.0,0.0,0.024,1.776,-0.0
98,2013-01-16 01:00:00,1.7654790878295898,0.0,1.7999999523162842,0.0,1.075,0.103,0.6219999523162842,-0.0
99,2013-01-16 01:30:00,1.5292372703552246,1.3156756162643433,1.4416720867156982,0.0,1.244,0.097,1.4993244791030882,-0.0
100,2013-01-16 02:00:00,0.0038638226687908173,0.0,1.7999999523162842,0.0,1.125,0.261,0.41399995231628417,-0.0
101,2013-01-16 02:30:00,1.5318267345428467,1.5156443119049072,1.4429738521575928,0.0,0.0,0.12,1.8,-0.0
102,2013-01-16 03:00:00,1.7999999523162842,0.0,1.7999999523162842,0.0,1.106,0.135,0.5589999999999999,-0.0
103,2013-01-16 03:30:00,1.6287645101547241,1.3722240924835205,1.517515778541565,0.0,0.056,0.748,1.8,-0.0
104,2013-01-16 04:00:00,0.11466886848211288,0.0,1.7999999523162842,0.0,0.0,0.7809999999999999,1.0190000000000001,-0.0
105,2013-01-16 04:30:00,1.146786093711853,1.4576811790466309,1.7999999523162842,0.0,0.763,0.047,1.0943188209533687,-0.0
106,2013-01-16 05:00:00,0.9149891138076782,1.1328598260879517,1.5651109218597412,0.0,0.213,0.12,1.7455025320053108,-0.0
107,2013-01-16 05:30:00,1.7999674081802368,0.007617398630827665,1.7999999523162842,0.0,0.0,1.121,0.6713825536854565,-0.0
108,2013-01-16 06:00:00,0.06558031588792801,0.04692148044705391,1.7999999523162842,0.0,0.0,0.989,0.7640784718692303,-0.0
109,2013-01-16 06:30:00,0.18268916010856628,0.07691407203674316,1.7999999523162842,0.006,0.0,0.632,1.091085880279541,-0.0
110,2013-01-16 07:00:00,1.1039990186691284,1.360974669456482,1.7999999523162842,0.044,0.0,0.851,0.9178535699844361,-0.0
111,2013-01-16 07:30:00,0.29062220454216003,0.0,1.7999999523162842,0.113,0.0,0.532,1.2679999523162842,-0.0
112,2013-01-16 08:00:00,1.0322723388671875,1.0586819648742676,1.7388973236083984,0.181,0.0,0.805,0.6383181304931639,-0.0
113,2013-01-16 08:30:00,1.0834884643554688,0.0,1.7984979152679443,0.419,0.0,0.4970000000000001,1.3014979152679442,-0.0
114,2013-01-16 09:00:00,0.0,0.0,1.79741632938385,0.688,0.0,0.187,1.8,-0.0
115,2013-01-16 09:30:00,0.0,0.0,1.7764132022857666,0.8809999999999999,0.0,0.217,1.8,-0.0
116,2013-01-16 10:00:00,0.0,0.0,1.7858824729919434,1.0,0.0,0.112,1.8,-0.0
117,2013-01-16 10:30:00,0.0,0.0,1.7999999523162842,1.194,0.0,0.999,1.8,-0.0
118,2013-01-16 11:00:00,0.0,0.0,1.7999999523162842,1.138,0.0,0.933,1.8,-0.0
119,2013-01-16 11:30:00,0.0,0.0,1.7854021787643433,1.131,0.0,0.049,1.8,-0.0
120,2013-01-16 12:00:00,0.0,0.0,1.7999999523162842,1.375,0.0,0.142,1.8,-0.0
121,2013-01-16 12:30:00,0.0,0.0,1.7999999523162842,1.588,0.0,0.621,1.8,-0.0
122,2013-01-16 13:00:00,0.0,0.0,1.7999999523162842,1.581,0.0,0.146,1.8,-0.0
123,2013-01-16 13:30:00,0.0,0.0,1.7999999523162842,1.606,0.0,0.038,1.8,-0.0
124,2013-01-16 14:00:00,0.0,0.0,1.7799984216690063,1.625,0.0,0.127,1.8,-0.0
125,2013-01-16 14:30:00,0.0,0.0,1.7999999523162842,1.588,0.0,0.128,1.8,-0.0
126,2013-01-16 15:00:00,0.0,0.0,1.7113549709320068,1.5,0.0,0.043,1.8,-0.0
127,2013-01-16 15:30:00,0.0,0.0,1.7506368160247803,1.394,0.0,0.131,1.8,-0.0
128,2013-01-16 16:00:00,0.0,0.0,1.729106068611145,1.3130000000000002,0.0,0.154,1.8,-0.0
129,2013-01-16 16:30:00,0.0,0.0,1.765357255935669,0.906,0.0,0.14300000000000002,1.8,-0.0
130,2013-01-16 17:00:00,0.0,0.0,1.7284910678863525,0.669,0.0,0.275,1.8,-0.0
131,2013-01-16 17:30:00,0.0,0.0,1.717672348022461,0.481,0.0,0.129,1.8,-0.0
132,2013-01-16 18:00:00,0.0,0.0,1.7999999523162842,0.363,0.0,0.17600000000000002,1.8,-0.0
133,2013-01-16 18:30:00,0.0,0.0,1.7999999523162842,0.338,0.0,0.159,1.8,-0.0
134,2013-01-16 19:00:00,0.0,0.0,1.7999999523162842,0.219,0.0,0.28300000000000003,1.736,-0.0
135,2013-01-16 19:30:00,0.017480401322245598,0.0,1.768156886100769,0.113,0.0,0.157,1.7066764847785234,-0.0
136,2013-01-16 20:00:00,0.5860502123832703,0.0,1.7784643173217773,0.006,0.0,0.161,1.6174643173217773,-0.0
137,2013-01-16 20:30:00,1.7999999523162842,0.0,1.7316834926605225,0.0,0.0,0.246,1.4856834926605225,-0.0
138,2013-01-16 21:00:00,1.7999999523162842,0.0022153169848024845,1.7999999523162842,0.0,0.0,0.197,1.6007846353314816,-0.0
139,2013-01-16 21:30:00,1.7999999523162842,0.05114259943366051,1.7999999523162842,0.0,0.0,0.043,1.7058573528826237,-0.0
140,2013-01-16 22:00:00,1.7999999523162842,0.024918057024478912,1.7999999523162842,0.0,0.0,0.14800000000000002,1.6270818952918051,-0.0
141,2013-01-16 22:30:00,1.7999999523162842,0.018492547795176506,1.7999999523162842,0.0,0.0,0.185,1.5965074045211076,-0.0
142,2013-01-16 23:00:00,1.7999999523162842,0.0,1.7999999523162842,0.0,0.0,0.738,1.0619999523162842,-0.0
143,2013-01-16 23:30:00,1.1246098279953003,1.2731417417526245,1.7999999523162842,0.0,0.0,0.763,1.2398583536148078,-0.0
144,2013-01-17 00:00:00,1.1153576374053955,0.1850825846195221,1.7999999523162842,0.0,0.0,0.161,1.453917367696762,-0.0
145,2013-01-17 00:30:00,1.7999999523162842,0.0361490398645401,1.7999999523162842,0.0,0.0,0.025,1.7388509124517442,-0.0
146,2013-01-17 01:00:00,1.7999999523162842,0.05584462359547615,1.7999999523162842,0.0,1.075,0.113,0.5561553287208081,-0.0
147,2013-01-17 01:30:00,1.4962979555130005,1.5382072925567627,1.5027259588241577,0.0,1.238,0.115,1.3964820500016213,-0.0
148,2013-01-17 02:00:00,0.632105827331543,1.214338779449463,1.7999999523162842,0.0,0.381,0.026,0.9856971205472944,-0.0
149,2013-01-17 02:30:00,1.1501964330673218,1.1817353963851929,1.536537528038025,0.0,0.394,0.119,1.7338703625202188,-0.0
150,2013-01-17 03:00:00,0.11862678825855255,0.04668200761079788,1.7999999523162842,0.0,0.7190000000000001,0.162,0.8723179447054862,-0.0
151,2013-01-17 03:30:00,1.6418768167495728,1.3149158954620361,1.586011528968811,0.0,0.0,0.74,1.6004482151269914,-0.0
152,2013-01-17 04:00:00,0.10950881987810135,0.021289953961968422,1.7999999523162842,0.0,0.0,0.777,1.0017099983543156,-0.0
153,2013-01-17 04:30:00,1.075890064239502,1.1873794794082642,1.7999999523162842,0.0,0.0,0.084,1.8,-0.0
154,2013-01-17 05:00:00,1.7999999523162842,0.08063795417547226,1.7999999523162842,0.0,0.794,0.272,0.6533620458245277,-0.0
155,2013-01-17 05:30:00,1.5844855308532715,1.5025904178619385,1.4517076015472412,0.0,0.14400000000000002,1.315,1.1316854904890061,-0.0
156,2013-01-17 06:00:00,0.12402109056711197,0.07298668473958969,1.7999999523162842,0.0,0.0,1.279,0.4480132675766946,-0.0
157,2013-01-17 06:30:00,0.05374370887875557,0.025131193920969963,1.7999999523162842,0.013,0.0,0.068,1.7068687583953142,-0.0
158,2013-01-17 07:00:00,1.7999999523162842,0.04656817391514778,1.7999999523162842,0.05,0.0,0.152,1.687694309294224,-0.0
159,2013-01-17 07:30:00,1.7999999523162842,0.047432247549295425,1.7999999523162842,0.113,0.0,0.263,1.6018734431564805,-0.0
160,2013-01-17 08:00:00,0.40011683106422424,0.03201908990740776,1.7999999523162842,0.219,0.0,0.208,1.7581074669361119,-0.0
161,2013-01-17 08:30:00,0.011589828878641129,0.017267171293497086,1.7999999523162842,0.338,0.0,0.134,1.8,-0.0
162,2013-01-17 09:00:00,0.03312242403626442,0.07805051654577255,1.7999999523162842,0.369,0.0,0.129,1.8,-0.0
163,2013-01-17 09:30:00,0.037713389843702316,0.03886502608656883,1.7999999523162842,0.894,0.0,0.208,1.8,-0.0
164,2013-01-17 10:00:00,0.018237031996250153,0.11351384967565536,1.7999999523162842,0.7,0.0,0.067,1.8,-0.0
165,2013-01-17 10:30:00,0.10582738369703293,0.13242261111736298,1.7999999523162842,0.894,0.0,0.142,1.8,-0.0
166,2013-01-17 11:00:00,0.028947358950972557,0.09384696930646896,1.7830979824066162,1.044,0.0,0.078,1.8,-0.0
167,2013-01-17 11:30:00,0.024234386160969734,0.06514250487089157,1.7999999523162842,1.4380000000000002,0.0,0.248,1.8,-0.0
168,2013-01-17 12:00:00,0.06210104376077652,0.07560564577579498,1.7999999523162842,1.538,0.0,0.214,1.8,-0.0
169,2013-01-17 12:30:00,0.025289997458457947,0.03705740347504616,1.7999999523162842,1.575,0.0,0.206,1.8,-0.0
170,2013-01-17 13:00:00,0.005868227686733007,0.09057538956403732,1.7999999523162842,1.6130000000000002,0.0,0.195,1.8,-0.0
171,2013-01-17 13:30:00,0.0,0.07807444036006927,1.7999999523162842,1.631,0.0,0.189,1.8,-0.0
172,2013-01-17 14:00:00,0.06667381525039673,0.053731974214315414,1.7999999523162842,1.606,0.0,0.14300000000000002,1.8,-0.0
173,2013-01-17 14:30:00,0.09262404590845108,0.11965508759021759,1.7999999523162842,1.575,0.0,0.07200000000000001,1.8,-0.0
174,2013-01-17 15:00:00,0.04383489117026329,0.05497797206044197,1.7999999523162842,1.506,0.0,0.146,1.8,-0.0
175,2013-01-17 15:30:00,0.04534677043557167,0.0505240373313427,1.7955204248428345,1.419,0.0,0.226,1.8,-0.0
176,2013-01-17 16:00:00,0.04630240052938461,0.06622426211833954,1.7737886905670166,1.3,0.0,0.22,1.8,-0.0
177,2013-01-17 16:30:00,0.0009777563391253352,0.009464490227401257,1.7740345001220703,1.156,0.0,0.077,1.8,-0.0
178,2013-01-17 17:00:00,0.004586027003824711,0.0,1.7484707832336426,0.994,0.0,0.109,1.8,-0.0
179,2013-01-17 17:30:00,0.0005801010993309319,0.0,1.7766435146331787,0.813,0.0,0.133,1.8,-0.0
180,2013-01-17 18:00:00,0.0,0.0,1.7639198303222656,0.613,0.0,0.15,1.8,-0.0
181,2013-01-17 18:30:00,0.0,0.0,1.7881661653518677,0.394,0.0,0.133,1.8,-0.0
182,2013-01-17 19:00:00,0.0,0.0,1.7999999523162842,0.15,0.0,0.142,1.8,-0.0
183,2013-01-17 19:30:00,0.0,0.0,1.7826493978500366,0.056,0.0,0.344,1.5120000000000002,-0.0
184,2013-01-17 20:00:00,1.7162895202636719,0.0,1.7999999523162842,0.013,0.0,0.17600000000000002,1.6239999523162842,-0.0
185,2013-01-17 20:30:00,1.7621760368347168,0.0,1.7999999523162842,0.0,0.0,0.274,1.5259999523162842,-0.0
186,2013-01-17 21:00:00,1.7999999523162842,0.055644210427999496,1.7534239292144775,0.0,0.0,0.227,1.470779718786478,-0.0
187,2013-01-17 21:30:00,1.7999999523162842,0.036165785044431686,1.7528396844863892,0.0,0.0,0.14,1.5766738994419573,-0.0
188,2013-01-17 22:00:00,1.7999999523162842,0.0,1.787353277206421,0.0,0.0,0.172,1.615353277206421,-0.0
189,2013-01-17 22:30:00,1.7999999523162842,0.0,1.7999999523162842,0.0,0.0,0.227,1.572999952316284,-0.0
190,2013-01-17 23:00:00,1.7999999523162842,0.0,1.7999999523162842,0.0,0.0,0.779,1.0209999523162843,-0.0
191,2013-01-17 23:30:00,0.8891929388046265,1.186814546585083,1.7999999523162842,0.0,0.0,0.775,1.3961855487823482,-0.0
192,2013-01-18 00:00:00,0.10938532650470734,0.0009981555631384254,1.7999999523162842,0.0,0.0,0.077,1.7220017967531458,-0.0
193,2013-01-18 00:30:00,1.5432744026184082,0.012950859032571316,1.7999999523162842,0.0,0.0,0.079,1.708049093283713,-0.0
194,2013-01-18 01:00:00,1.5742024183273315,0.09510598331689835,1.7999999523162842,0.0,1.075,0.09,0.723795830115676,-0.0
