,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.19232100248336792,0.09880874305963516,0.18789872527122498,0.0,0.0,0.073,0.016089982211589818,-0.0
1,2013-01-14 00:30:00,0.11680547147989273,0.0728135034441948,0.14627841114997864,0.0,0.0,0.115,0.0,-0.011214474919438364
2,2013-01-14 01:00:00,0.15756413340568542,0.0713285282254219,0.08770158141851425,0.0,1.094,0.024,0.0,-0.11424269468069077
3,2013-01-14 01:30:00,0.03510545566678047,0.0,0.12938192486763,0.0,1.263,0.126,0.0,-0.14738180751323698
4,2013-01-14 02:00:00,0.10622852295637131,0.0,0.20000000298023224,0.0,1.25,0.319,0.0,-0.1911299997019768
5,2013-01-14 02:30:00,0.19013021886348724,0.0,0.20000000298023224,0.0,0.35600000000000004,0.055,0.0,-0.03044999970197678
6,2013-01-14 03:00:00,0.11876537650823593,0.0,0.17199359834194183,0.0,0.669,0.189,0.0,-0.10073064016580582
7,2013-01-14 03:30:00,0.10160095244646072,0.0,0.20000000298023224,0.0,0.45,0.7390000000000001,0.0,-0.22452999970197682
8,2013-01-14 04:00:00,0.20000000298023224,0.0,0.20000000298023224,0.0,0.0,0.7559999999999999,0.0,-0.15011999919533728
9,2013-01-14 04:30:00,0.01457602996379137,0.0,0.20000000298023224,0.0,0.444,0.083,0.0,-0.04680999970197678
10,2013-01-14 05:00:00,0.13010606169700623,0.00657759141176939,0.20000000298023224,0.0,0.513,0.364,0.0,-0.13023775884315372
11,2013-01-14 05:30:00,0.12483850121498108,0.001155964215286076,0.20000000298023224,0.0,0.0,0.823,0.0,-0.16852210953346453
12,2013-01-14 06:00:00,0.05598693713545799,0.004907027818262577,0.20000000298023224,0.0,0.0,0.6729999999999999,0.0,-0.1290348967062682
13,2013-01-14 06:30:00,0.007710401900112629,0.0011894127819687128,0.1997208595275879,0.0,0.0,0.833,0.0,-0.17130650937868283
14,2013-01-14 07:00:00,0.04659455642104149,0.0034855417907238007,0.19689439237117767,0.05,0.0,0.848,0.0,-0.1758201405769587
15,2013-01-14 07:30:00,0.119134321808815,0.005120960529893637,0.18404990434646606,0.106,0.0,0.7659999999999999,0.0,-0.15850918516952542
16,2013-01-14 08:00:00,0.0,0.00140367541462183,0.021603930741548538,0.206,0.0,0.855,0.0,-0.1697759310617298
17,2013-01-14 08:30:00,0.0,0.0038635400123894215,0.1339704692363739,0.238,0.0,0.122,0.2,-0.0
18,2013-01-14 09:00:00,0.14084145426750183,0.0021347650326788425,0.18959450721740723,0.213,0.0,0.292,0.010405492782592785,-0.008743062262348835
19,2013-01-14 09:30:00,0.1375216692686081,0.004423744510859251,0.18332572281360626,0.238,0.0,0.104,0.17538030903413893,-0.0
20,2013-01-14 10:00:00,0.16100424528121948,0.007395229768007994,0.20000000298023224,0.463,0.0,0.282,0.2,-0.0
21,2013-01-14 10:30:00,0.01526171900331974,0.02485218457877636,0.0862688273191452,0.363,0.0,0.269,0.2,-0.0
22,2013-01-14 11:00:00,0.04124155268073082,0.012154707685112953,0.18809866905212402,1.131,0.0,1.15,0.12760373963415633,-0.0
23,2013-01-14 11:30:00,0.0009472474921494722,0.1537250429391861,0.006564223673194647,1.519,0.0,0.624,0.2,-0.0
24,2013-01-14 12:00:00,0.02907366305589676,0.006939756218343973,0.20000000298023224,1.619,0.0,0.158,0.2,-0.0
25,2013-01-14 12:30:00,0.00329552311450243,0.018356066197156906,0.20000000298023224,1.538,0.0,0.379,0.2,-0.0
26,2013-01-14 13:00:00,0.0066268485970795155,0.005656561814248562,0.20000000298023224,1.763,0.0,0.145,0.2,-0.0
27,2013-01-14 13:30:00,0.0052854930981993675,0.0,0.19944480061531067,1.781,0.0,0.058,0.2,-0.0
28,2013-01-14 14:00:00,0.00522552989423275,0.0041771940886974335,0.19257405400276184,1.769,0.0,0.099,0.2,-0.0
29,2013-01-14 14:30:00,0.011487655341625214,0.0,0.20000000298023224,1.719,0.0,0.122,0.2,-0.0
30,2013-01-14 15:00:00,0.003110339632257819,0.0,0.19857533276081085,1.663,0.0,0.036000000000000004,0.2,-0.0
31,2013-01-14 15:30:00,2.760914867394604e-06,0.026957280933856964,0.19971926510334015,1.519,0.0,0.619,0.2,-0.0
32,2013-01-14 16:00:00,0.0034200430382043123,0.0,0.1961146593093872,1.138,0.0,0.135,0.2,-0.0
33,2013-01-14 16:30:00,0.001124780741520226,0.09435667097568512,0.0,1.075,0.0,0.081,0.2,-0.0
34,2013-01-14 17:00:00,0.012999746948480606,0.03429805487394333,0.004361956845968962,0.525,0.0,0.25,0.2,-0.0
35,2013-01-14 17:30:00,0.007831679657101631,0.0,0.05181009694933891,0.863,0.0,0.161,0.2,-0.0
36,2013-01-14 18:00:00,0.0034190062433481216,0.00017732259584590793,0.1435772031545639,0.775,0.0,0.146,0.2,-0.0
37,2013-01-14 18:30:00,0.015130821615457535,0.002846289426088333,0.17127825319766998,0.188,0.0,0.154,0.2,-0.0
38,2013-01-14 19:00:00,0.14499972760677338,0.0019273589132353663,0.20000000298023224,0.106,0.0,0.4370000000000001,0.0,-0.06451038610191089
39,2013-01-14 19:30:00,0.1272406429052353,0.007148487959057093,0.18609718978405,0.063,0.0,0.218,0.0,-0.010543850507251918
40,2013-01-14 20:00:00,0.11081303656101227,0.006133303511887789,0.1909843236207962,0.019,0.0,0.241,0.0,-0.015160224570594728
41,2013-01-14 20:30:00,0.0437166765332222,0.004450064152479172,0.20000000298023224,0.0,0.0,0.13699999999999998,0.058549938827753084,-0.0
