,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.027860112488269806,0.037952493876218796,1.173296332359314,0.0,0.0,0.073,1.0623438384830952,-0.0
1,2013-01-14 00:30:00,0.33068525791168213,0.0,1.1573994159698486,0.0,0.0,0.115,1.0423994159698486,-0.0
2,2013-01-14 01:00:00,0.3985442817211151,0.009863307699561119,1.1340705156326294,0.0,1.094,0.024,0.0062072079330681915,-0.0
3,2013-01-14 01:30:00,0.0,0.009924403391778469,0.9679079055786133,0.0,1.263,0.126,0.0,-0.06452164978131651
4,2013-01-14 02:00:00,0.20696623623371124,0.023883692920207977,1.0104238986968994,0.0,1.25,0.319,0.0,-0.11247597942233087
5,2013-01-14 02:30:00,0.2930595874786377,0.03256606310606003,1.151745080947876,0.0,0.35600000000000004,0.055,0.7081790178418158,-0.0
6,2013-01-14 03:00:00,0.073724165558815,0.5409477353096008,1.2000000476837158,0.0,0.669,0.189,0.7846942766904834,-0.0
7,2013-01-14 03:30:00,0.0628957599401474,0.043874334543943405,1.2000000476837158,0.0,0.45,0.7390000000000001,0.0,-0.008876057452261464
8,2013-01-14 04:00:00,0.03276212140917778,0.027150003239512444,1.2000000476837158,0.0,0.0,0.7559999999999999,0.4168500444442035,-0.0
9,2013-01-14 04:30:00,0.45198023319244385,0.8748731017112732,1.0952585935592651,0.0,0.444,0.083,1.2,-0.0
10,2013-01-14 05:00:00,0.034284256398677826,0.0072892773896455765,1.2000000476837158,0.0,0.513,0.364,0.31571077029407024,-0.0
11,2013-01-14 05:30:00,0.4325927495956421,0.9851981401443481,1.1775152683258057,0.0,0.0,0.823,1.1603803192675113,-0.0
12,2013-01-14 06:00:00,0.04394508898258209,0.05370268225669861,1.2000000476837158,0.0,0.0,0.6729999999999999,0.5525367268919946,-0.0
13,2013-01-14 06:30:00,0.41361692547798157,0.8163365721702576,1.2000000476837158,0.0,0.0,0.833,0.8455900217294687,-0.0
14,2013-01-14 07:00:00,0.3061058819293976,0.5608900785446167,1.2000000476837158,0.05,0.0,0.848,0.3999299256801615,-0.0
15,2013-01-14 07:30:00,0.3496701121330261,0.9956728219985962,1.2000000476837158,0.106,0.0,0.7659999999999999,0.8264673743247967,-0.0
