,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.0,1.0619715452194214,0.0,0.0,0.073,0.9889715452194214,-0.0
1,2013-01-14 00:30:00,0.021658970043063164,0.0,1.548370122909546,0.0,0.0,0.115,1.433370122909546,-0.0
2,2013-01-14 01:00:00,0.033047039061784744,0.0,1.7219750881195068,0.0,1.094,0.024,0.6039750881195067,-0.0
3,2013-01-14 01:30:00,0.006423633079975843,0.0,1.1710797548294067,0.0,1.263,0.126,0.0,-0.04321202451705932
4,2013-01-14 02:00:00,0.0,0.0,0.9734814167022705,0.0,1.25,0.319,0.0,-0.11378185832977296
5,2013-01-14 02:30:00,0.024121535941958427,0.0,1.2905628681182861,0.0,0.35600000000000004,0.055,0.879562868118286,-0.0
6,2013-01-14 03:00:00,0.07728319615125656,0.0,1.267987847328186,0.0,0.669,0.189,0.409987847328186,-0.0
7,2013-01-14 03:30:00,0.10381114482879639,0.0,0.9407382011413574,0.0,0.45,0.7390000000000001,0.0,-0.06703068569183353
8,2013-01-14 04:00:00,0.1153840571641922,0.017793186008930206,1.1673721075057983,0.0,0.0,0.7559999999999999,0.39357892149686824,-0.0
9,2013-01-14 04:30:00,0.09398210048675537,0.0,1.5405515432357788,0.0,0.444,0.083,1.013551543235779,-0.0
10,2013-01-14 05:00:00,0.06827279180288315,0.0,1.21790611743927,0.0,0.513,0.364,0.34090611743927,-0.0
11,2013-01-14 05:30:00,0.07109595090150833,0.0,1.0495902299880981,0.0,0.0,0.823,0.2265902299880982,-0.0
12,2013-01-14 06:00:00,0.0495070144534111,0.0,1.5256764888763428,0.0,0.0,0.6729999999999999,0.8526764888763428,-0.0
13,2013-01-14 06:30:00,0.07594188302755356,0.0,1.5313689708709717,0.0,0.0,0.833,0.6983689708709717,-0.0
14,2013-01-14 07:00:00,0.049657128751277924,0.00567098893225193,1.5669207572937012,0.05,0.0,0.848,0.7135926396101714,-0.0
15,2013-01-14 07:30:00,0.06728998571634293,0.021649645641446114,1.5470219850540161,0.106,0.0,0.7659999999999999,0.7980823536962273,-0.0
16,2013-01-14 08:00:00,0.051045894622802734,0.0,1.4538153409957886,0.206,0.0,0.855,0.7537694463729858,-0.0
17,2013-01-14 08:30:00,0.0,0.0,1.440473198890686,0.238,0.0,0.122,1.5564731988906861,-0.0
18,2013-01-14 09:00:00,0.009337931871414185,0.037810709327459335,1.1441701650619507,0.213,0.0,0.292,1.4774731988906862,-0.0
19,2013-01-14 09:30:00,0.04456758871674538,0.05617488920688629,1.2486631870269775,0.238,0.0,0.104,1.611473198890686,-0.0
20,2013-01-14 10:00:00,0.0,0.12157416343688965,1.1907976865768433,0.463,0.0,0.282,1.7924731988906861,-0.0
21,2013-01-14 10:30:00,0.028083743527531624,0.17145252227783203,1.108325481414795,0.363,0.0,0.269,1.709517336413264,-0.0
22,2013-01-14 11:00:00,0.01255124993622303,0.1553000956773758,1.2588154077529907,1.131,0.0,1.15,1.769011481687427,-0.0
23,2013-01-14 11:30:00,0.00048304363735951483,0.151474267244339,1.2700456380844116,1.519,0.0,0.624,1.8,-0.0
24,2013-01-14 12:00:00,0.0,0.15395662188529968,0.05782864987850189,1.619,0.0,0.158,1.8,-0.0
25,2013-01-14 12:30:00,0.014489132910966873,0.173727884888649,0.006044093519449234,1.538,0.0,0.379,1.8,-0.0
26,2013-01-14 13:00:00,0.0,0.14244253933429718,0.06611688435077667,1.763,0.0,0.145,1.8,-0.0
27,2013-01-14 13:30:00,0.009093914180994034,0.12358766794204712,0.0,1.781,0.0,0.058,1.8,-0.0
28,2013-01-14 14:00:00,0.00553710013628006,0.13198983669281006,0.017123715952038765,1.769,0.0,0.099,1.8,-0.0
29,2013-01-14 14:30:00,0.0,0.06808747351169586,0.11262635886669159,1.719,0.0,0.122,1.8,-0.0
30,2013-01-14 15:00:00,0.0,0.09980408847332001,0.11666359752416611,1.663,0.0,0.036000000000000004,1.8,-0.0
31,2013-01-14 15:30:00,0.0017968323081731796,0.10578449815511703,0.0697677731513977,1.519,0.0,0.619,1.8,-0.0
32,2013-01-14 16:00:00,0.0077026160433888435,0.18424543738365173,0.1621319055557251,1.138,0.0,0.135,1.8,-0.0
33,2013-01-14 16:30:00,0.009714500047266483,0.1847652792930603,0.21394601464271545,1.075,0.0,0.081,1.8,-0.0
34,2013-01-14 17:00:00,0.02423885650932789,0.18967171013355255,0.2576351761817932,0.525,0.0,0.25,1.8,-0.0
35,2013-01-14 17:30:00,0.06616449356079102,0.18524852395057678,1.322403073310852,0.863,0.0,0.161,1.8,-0.0
36,2013-01-14 18:00:00,0.1418357789516449,0.13408608734607697,0.5332427024841309,0.775,0.0,0.146,1.8,-0.0
37,2013-01-14 18:30:00,0.08508303016424179,0.1367337852716446,0.6224246621131897,0.188,0.0,0.154,1.6121831845641137,-0.0
38,2013-01-14 19:00:00,0.11069915443658829,0.11634103208780289,1.5664092302322388,0.106,0.0,0.4370000000000001,1.4102925987839696,-0.0
39,2013-01-14 19:30:00,0.13652804493904114,0.08759824186563492,1.6816174983978271,0.063,0.0,0.218,1.3760192565321923,-0.0
40,2013-01-14 20:00:00,0.11823855340480804,0.08334451168775558,1.5035827159881592,0.019,0.0,0.241,1.1792382043004035,-0.0
41,2013-01-14 20:30:00,0.13673196732997894,0.09610011428594589,1.5217031240463257,0.0,0.0,0.13699999999999998,1.2886030097603798,-0.0
42,2013-01-14 21:00:00,0.16597989201545715,0.09575503319501877,1.5316932201385498,0.0,0.0,0.249,1.186938186943531,-0.0
43,2013-01-14 21:30:00,0.11880328506231308,0.16078846156597137,1.5381697416305542,0.0,0.0,0.318,1.0593812800645828,-0.0
44,2013-01-14 22:00:00,0.07753617316484451,0.17647463083267212,1.5356345176696777,0.0,0.0,0.231,1.1281598868370055,-0.0
45,2013-01-14 22:30:00,0.070451520383358,0.17032098770141602,1.5169445276260376,0.0,0.0,0.396,0.9506235399246216,-0.0
46,2013-01-14 23:00:00,0.10987243801355362,0.13070844113826752,1.6010996103286743,0.0,0.0,0.851,0.6193911691904068,-0.0
47,2013-01-14 23:30:00,0.045983415096998215,0.10222252458333969,1.6731653213500977,0.0,0.0,0.6920000000000001,0.8789427967667579,-0.0
48,2013-01-15 00:00:00,0.0,0.13621298968791962,1.701930046081543,0.0,0.0,0.115,1.4507170563936234,-0.0
49,2013-01-15 00:30:00,0.0,0.14353637397289276,1.704216718673706,0.0,0.0,0.113,1.4476803447008133,-0.0
50,2013-01-15 01:00:00,0.047635987401008606,0.07977423816919327,1.7168687582015991,0.0,1.081,0.024,0.5320945200324059,-0.0
51,2013-01-15 01:30:00,0.053661007434129715,0.07271615415811539,1.1139185428619385,0.0,1.25,0.38,0.0,-0.1234797611296177
52,2013-01-15 02:00:00,0.010975725948810577,0.04032178595662117,1.1337995529174805,0.0,1.263,0.129,0.0,-0.05178222330391406
53,2013-01-15 02:30:00,0.04294992983341217,0.0,0.9684014320373535,0.0,0.219,0.136,0.6134014320373535,-0.0
54,2013-01-15 03:00:00,0.1464223861694336,0.012945737689733505,1.3954523801803589,0.0,0.9,0.16399999999999998,0.3185066424906254,-0.0
55,2013-01-15 03:30:00,0.17325004935264587,0.06364347785711288,1.0600486993789673,0.0,0.381,0.737,0.0,-0.03283059018909931
56,2013-01-15 04:00:00,0.12371044605970383,0.07520437240600586,1.257859468460083,0.0,0.0,0.767,0.41565509605407713,-0.0
57,2013-01-15 04:30:00,0.04869765788316727,0.046101078391075134,1.6738026142120361,0.0,0.769,0.316,0.542701535820961,-0.0
58,2013-01-15 05:00:00,0.07556293159723282,0.057594090700149536,1.3358638286590576,0.0,0.25,0.109,0.9192697379589081,-0.0
59,2013-01-15 05:30:00,0.0065640732645988464,0.12377577275037766,1.5953657627105713,0.0,0.0,0.821,0.6505899899601937,-0.0
60,2013-01-15 06:00:00,0.0,0.12424840778112411,1.7251713275909424,0.0,0.0,1.311,0.2899229198098183,-0.0
