,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.3912687301635742,0.10068410634994507,1.399999976158142,0.0,0.0,0.073,1.226315869808197,-0.0
1,2013-01-14 00:30:00,0.14834190905094147,0.4654451310634613,1.399999976158142,0.0,0.0,0.115,1.1669231293201443,-0.0
2,2013-01-14 01:00:00,0.5270305871963501,0.5631396770477295,1.399999976158142,0.0,1.094,0.024,0.18501406431198156,-0.0
3,2013-01-14 01:30:00,0.8603166341781616,0.053268250077962875,1.3690879344940186,0.0,1.263,0.126,0.0,-0.019758685207664942
4,2013-01-14 02:00:00,0.9293806552886963,0.03223500773310661,1.38081955909729,0.0,1.25,0.319,0.0,-0.05951217113167048
5,2013-01-14 02:30:00,1.0441302061080933,0.03723800182342529,1.3851878643035889,0.0,0.35600000000000004,0.055,0.9369498624801634,-0.0
6,2013-01-14 03:00:00,0.6937834620475769,0.5716270804405212,1.399999976158142,0.0,0.669,0.189,0.8964731945991513,-0.0
7,2013-01-14 03:30:00,1.2876580953598022,0.0,1.3845375776290894,0.0,0.45,0.7390000000000001,0.1955375776290893,-0.0
8,2013-01-14 04:00:00,0.0,0.0,1.348060131072998,0.0,0.0,0.7559999999999999,0.5920601310729982,-0.0
9,2013-01-14 04:30:00,0.0,0.0,1.3276522159576416,0.0,0.444,0.083,0.8006522159576417,-0.0
10,2013-01-14 05:00:00,0.7997980713844299,0.5567992329597473,1.3695802688598633,0.0,0.513,0.364,0.0,-0.017339120306968662
11,2013-01-14 05:30:00,1.1323368549346924,0.0,1.3892391920089722,0.0,0.0,0.823,0.5662391920089722,-0.0
12,2013-01-14 06:00:00,0.06712187826633453,0.0,1.381270170211792,0.0,0.0,0.6729999999999999,0.7082701702117921,-0.0
13,2013-01-14 06:30:00,0.09967675805091858,0.008186406455934048,1.399999976158142,0.0,0.0,0.833,0.5588135697022081,-0.0
14,2013-01-14 07:00:00,0.11992831528186798,0.0,1.399999976158142,0.05,0.0,0.848,0.5519999761581421,-0.0
15,2013-01-14 07:30:00,0.14611728489398956,0.00318729761056602,1.3796335458755493,0.106,0.0,0.7659999999999999,0.6104462482649834,-0.0
16,2013-01-14 08:00:00,0.10118653625249863,0.0,1.399999976158142,0.206,0.0,0.855,0.6498134399056434,-0.0
17,2013-01-14 08:30:00,0.06902146339416504,0.0,1.356645107269287,0.238,0.0,0.122,1.4,-0.0
18,2013-01-14 09:00:00,0.050836969166994095,0.0,1.3293837308883667,0.213,0.0,0.292,1.2701630308330059,-0.0
19,2013-01-14 09:30:00,0.005764792673289776,0.0,1.3182507753372192,0.238,0.0,0.104,1.4,-0.0
20,2013-01-14 10:00:00,0.021113622933626175,0.0,1.3281521797180176,0.463,0.0,0.282,1.4,-0.0
21,2013-01-14 10:30:00,0.005357447545975447,0.0,1.332427740097046,0.363,0.0,0.269,1.4,-0.0
22,2013-01-14 11:00:00,0.0,0.0,1.3431307077407837,1.131,0.0,1.15,1.3810000000000002,-0.0
23,2013-01-14 11:30:00,0.0,0.0,1.296980619430542,1.519,0.0,0.624,1.4,-0.0
24,2013-01-14 12:00:00,0.0,0.0087587870657444,1.3019225597381592,1.619,0.0,0.158,1.4,-0.0
25,2013-01-14 12:30:00,0.0,0.0,1.3414511680603027,1.538,0.0,0.379,1.4,-0.0
26,2013-01-14 13:00:00,0.0,0.028010914102196693,1.302253246307373,1.763,0.0,0.145,1.4,-0.0
27,2013-01-14 13:30:00,0.0,0.05513608083128929,1.3572748899459839,1.781,0.0,0.058,1.4,-0.0
28,2013-01-14 14:00:00,0.00518082594498992,0.037044707685709,1.399999976158142,1.769,0.0,0.099,1.4,-0.0
29,2013-01-14 14:30:00,0.0338837131857872,0.034154534339904785,1.399999976158142,1.719,0.0,0.122,1.4,-0.0
30,2013-01-14 15:00:00,0.041463643312454224,0.0007140725501812994,1.399999976158142,1.663,0.0,0.036000000000000004,1.4,-0.0
31,2013-01-14 15:30:00,0.04225437715649605,0.0,1.3735251426696777,1.519,0.0,0.619,1.4,-0.0
32,2013-01-14 16:00:00,0.05882453918457031,0.0,1.3766134977340698,1.138,0.0,0.135,1.4,-0.0
33,2013-01-14 16:30:00,0.028231998905539513,0.08125855028629303,1.399999976158142,1.075,0.0,0.081,1.4,-0.0
34,2013-01-14 17:00:00,0.0,0.13333866000175476,1.399999976158142,0.525,0.0,0.25,1.4,-0.0
35,2013-01-14 17:30:00,0.0,0.22191743552684784,1.3892606496810913,0.863,0.0,0.161,1.4,-0.0
36,2013-01-14 18:00:00,0.0,0.3814401924610138,1.3667672872543335,0.775,0.0,0.146,1.4,-0.0
37,2013-01-14 18:30:00,0.0,0.4049668610095978,1.3678709268569946,0.188,0.0,0.154,1.029033138990402,-0.0
38,2013-01-14 19:00:00,0.0,0.0,1.3504564762115479,0.106,0.0,0.4370000000000001,1.019456476211548,-0.0
39,2013-01-14 19:30:00,0.0,0.0463327057659626,1.3624125719070435,0.063,0.0,0.218,1.1610798661410808,-0.0
40,2013-01-14 20:00:00,0.1740117371082306,0.030766870826482773,1.3480080366134644,0.019,0.0,0.241,1.0762411657869815,-0.0
41,2013-01-14 20:30:00,0.0,0.00673328572884202,1.3399639129638672,0.0,0.0,0.13699999999999998,1.1962306272350252,-0.0
42,2013-01-14 21:00:00,0.048379041254520416,0.2512025833129883,1.399999976158142,0.0,0.0,0.249,1.307336162216961,-0.0
43,2013-01-14 21:30:00,0.12866200506687164,0.0,1.399999976158142,0.0,0.0,0.318,1.081999976158142,-0.0
44,2013-01-14 22:00:00,0.0,0.0,1.399999976158142,0.0,0.0,0.231,1.168999976158142,-0.0
45,2013-01-14 22:30:00,0.11315955966711044,0.011881728656589985,1.399999976158142,0.0,0.0,0.396,0.9921182475015521,-0.0
46,2013-01-14 23:00:00,0.0,0.013659561052918434,1.399999976158142,0.0,0.0,0.851,0.5353404151052237,-0.0
47,2013-01-14 23:30:00,0.004725853446871042,0.0,1.399999976158142,0.0,0.0,0.6920000000000001,0.707999976158142,-0.0
48,2013-01-15 00:00:00,0.0,0.01852305606007576,1.399999976158142,0.0,0.0,0.115,1.2664769200980663,-0.0
49,2013-01-15 00:30:00,0.1497943103313446,0.4085674285888672,1.399999976158142,0.0,0.0,0.113,1.1454787312149999,-0.0
50,2013-01-15 01:00:00,0.6890323758125305,0.6265265345573425,1.3928112983703613,0.0,1.081,0.024,0.1775160030126575,-0.0
51,2013-01-15 01:30:00,0.9045156836509705,0.02438882179558277,1.383875846862793,0.0,1.25,0.38,0.0,-0.07303850323185325
52,2013-01-15 02:00:00,1.0828596353530884,0.0,1.3848326206207275,0.0,1.263,0.129,0.0,-0.0019351924324035386
53,2013-01-15 02:30:00,0.9234177470207214,0.0,1.391958236694336,0.0,0.219,0.136,1.036958236694336,-0.0
54,2013-01-15 03:00:00,0.6641957759857178,0.5508162379264832,1.3842823505401611,0.0,0.9,0.16399999999999998,0.5112672886848448,-0.0
55,2013-01-15 03:30:00,1.3262845277786255,0.0,1.398668885231018,0.0,0.381,0.737,0.2806688852310181,-0.0
56,2013-01-15 04:00:00,0.10856912285089493,0.0,1.3608468770980835,0.0,0.0,0.767,0.5938468770980835,-0.0
57,2013-01-15 04:30:00,0.09086855500936508,0.014831438660621643,1.3505570888519287,0.0,0.769,0.316,0.25072565019130705,-0.0
58,2013-01-15 05:00:00,0.6801111698150635,0.06247042864561081,1.399999976158142,0.0,0.25,0.109,0.9785295475125313,-0.0
59,2013-01-15 05:30:00,0.7664369344711304,0.6104875206947327,1.3936231136322021,0.0,0.0,0.821,0.8114533842802045,-0.0
60,2013-01-15 06:00:00,0.8931367993354797,0.004570880439132452,1.399999976158142,0.0,0.0,1.311,0.0844290957190097,-0.0
61,2013-01-15 06:30:00,1.399999976158142,0.0,1.357756495475769,0.006,0.0,0.52,0.837756495475769,-0.0
62,2013-01-15 07:00:00,0.04320577532052994,0.0,1.3466459512710571,0.063,0.0,0.401,0.9654401759505271,-0.0
63,2013-01-15 07:30:00,0.04387002810835838,0.0,1.3659106492996216,0.225,0.0,0.758,0.7890406211912633,-0.0
64,2013-01-15 08:00:00,0.04098809137940407,0.0,1.3997737169265747,0.231,0.0,0.349,1.2407856255471708,-0.0
65,2013-01-15 08:30:00,0.0333530493080616,0.0,1.399999976158142,0.275,0.0,0.16,1.4,-0.0
66,2013-01-15 09:00:00,0.013314131647348404,0.0,1.399999976158142,0.369,0.0,0.268,1.4,-0.0
67,2013-01-15 09:30:00,0.0,0.0,1.399999976158142,0.6559999999999999,0.0,0.498,1.4,-0.0
68,2013-01-15 10:00:00,0.0,0.0,1.399999976158142,0.625,0.0,1.054,0.9709999999999999,-0.0
69,2013-01-15 10:30:00,0.04300278052687645,0.0,1.399999976158142,0.6809999999999999,0.0,0.129,1.4,-0.0
