,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.2299463450908661,0.010251774452626705,0.3421337604522705,0.0,0.0,0.073,0.2588819859996438,-0.0
1,2013-01-14 00:30:00,0.00702589750289917,0.017710112035274506,0.3789650797843933,0.0,0.0,0.115,0.2462549677491188,-0.0
2,2013-01-14 01:00:00,0.00744484132155776,0.027459604665637016,0.3764473795890808,0.0,1.094,0.024,0.0,-0.08098122250765563
3,2013-01-14 01:30:00,0.0,0.01641838438808918,0.3721800446510315,0.0,1.263,0.126,0.0,-0.12474383397370575
4,2013-01-14 02:00:00,0.0,0.002498004352673888,0.38203248381614685,0.0,1.25,0.319,0.0,-0.17317655205365273
5,2013-01-14 02:30:00,0.0004996293573640287,0.00528795225545764,0.38241416215896606,0.0,0.35600000000000004,0.055,0.0,-0.009145923326052737
6,2013-01-14 03:00:00,0.007252881769090891,0.0010340497829020023,0.3878132700920105,0.0,0.669,0.189,0.0,-0.07925207796908916
7,2013-01-14 03:30:00,0.0005733800353482366,0.0,0.4000000059604645,0.0,0.45,0.7390000000000001,0.0,-0.20452999940395358
8,2013-01-14 04:00:00,0.3710281252861023,0.0,0.4000000059604645,0.0,0.0,0.7559999999999999,0.0,-0.09611999839067457
9,2013-01-14 04:30:00,0.0,0.0,0.4000000059604645,0.0,0.444,0.083,0.0,-0.026809999403953556
10,2013-01-14 05:00:00,0.0,0.0,0.4000000059604645,0.0,0.513,0.364,0.0,-0.10957999940395356
11,2013-01-14 05:30:00,0.29461443424224854,0.0,0.4000000059604645,0.0,0.0,0.823,0.0,-0.11420999839067458
12,2013-01-14 06:00:00,0.08158253133296967,0.016384003683924675,0.4000000059604645,0.0,0.0,0.6729999999999999,0.0,-0.07813367938533423
13,2013-01-14 06:30:00,0.0,0.0017713679699227214,0.4000000059604645,0.0,0.0,0.833,0.0,-0.11738826774255372
14,2013-01-14 07:00:00,0.16455377638339996,0.0027558261062949896,0.4000000059604645,0.05,0.0,0.848,0.0,-0.12170407143937424
15,2013-01-14 07:30:00,0.018702713772654533,0.0,0.4000000059604645,0.106,0.0,0.7659999999999999,0.0,-0.0752497311092913
16,2013-01-14 08:00:00,0.023459117859601974,0.0,0.4000000059604645,0.206,0.0,0.855,0.0,-0.07356396021276713
17,2013-01-14 08:30:00,0.2751252353191376,0.0,0.4000000059604645,0.238,0.0,0.122,0.2780000059604645,-0.0
18,2013-01-14 09:00:00,0.027232717722654343,0.027508335188031197,0.3228198289871216,0.213,0.0,0.292,0.19900000596046447,-0.0
19,2013-01-14 09:30:00,0.07426558434963226,0.05882636457681656,0.28250977396965027,0.238,0.0,0.104,0.3330000059604645,-0.0
20,2013-01-14 10:00:00,0.12408105283975601,0.025472724810242653,0.2968168258666992,0.463,0.0,0.282,0.4,-0.0
21,2013-01-14 10:30:00,0.11201386898756027,0.14593717455863953,0.14642877876758575,0.363,0.0,0.269,0.25357122123241427,-0.0047310114902257994
22,2013-01-14 11:00:00,0.016669126227498055,0.25077590346336365,0.3096875846385956,1.131,0.0,1.15,0.3730742753893138,-0.0
23,2013-01-14 11:30:00,0.11600859463214874,0.28831946849823,0.13211670517921448,1.519,0.0,0.624,0.4,-0.0
24,2013-01-14 12:00:00,0.003563733072951436,0.21808728575706482,0.3694441318511963,1.619,0.0,0.158,0.4,-0.0
25,2013-01-14 12:30:00,0.0016335933469235897,0.17121988534927368,0.0,1.538,0.0,0.379,0.4,-0.0
26,2013-01-14 13:00:00,0.0,0.1670447736978531,0.12295185029506683,1.763,0.0,0.145,0.4,-0.0
27,2013-01-14 13:30:00,0.0,0.16706915199756622,0.0,1.781,0.0,0.058,0.4,-0.0
28,2013-01-14 14:00:00,0.0,0.22314001619815826,0.0,1.769,0.0,0.099,0.4,-0.0
29,2013-01-14 14:30:00,0.0,0.21022537350654602,0.0,1.719,0.0,0.122,0.4,-0.0
30,2013-01-14 15:00:00,0.0,0.21271106600761414,0.0,1.663,0.0,0.036000000000000004,0.4,-0.0
31,2013-01-14 15:30:00,0.0,0.2519981861114502,0.0,1.519,0.0,0.619,0.4,-0.0
32,2013-01-14 16:00:00,0.009614416398108006,0.27543678879737854,0.3774701654911041,1.138,0.0,0.135,0.4,-0.0
33,2013-01-14 16:30:00,0.00976906530559063,0.24278298020362854,0.02666378580033779,1.075,0.0,0.081,0.4,-0.0
34,2013-01-14 17:00:00,0.0033676624298095703,0.25342583656311035,0.01919095776975155,0.525,0.0,0.25,0.4,-0.0
35,2013-01-14 17:30:00,0.024197395890951157,0.3233826458454132,0.32392963767051697,0.863,0.0,0.161,0.4,-0.0
36,2013-01-14 18:00:00,0.0372360423207283,0.2729075849056244,0.04038798436522484,0.775,0.0,0.146,0.4,-0.0
37,2013-01-14 18:30:00,0.032843898981809616,0.3105888068675995,0.10843641310930252,0.188,0.0,0.154,0.2915635868906975,-0.04627962927401066
38,2013-01-14 19:00:00,0.04232212156057358,0.3097021281719208,0.32732319831848145,0.106,0.0,0.4370000000000001,0.07267680168151858,-0.06033756644546989
39,2013-01-14 19:30:00,0.030521215870976448,0.20831896364688873,0.37505558133125305,0.063,0.0,0.218,0.0,-0.0050718415103852745
40,2013-01-14 20:00:00,0.07730849832296371,0.1466931253671646,0.3699018657207489,0.019,0.0,0.241,0.0,-0.00480364010453224
41,2013-01-14 20:30:00,0.23843225836753845,0.09838374704122543,0.3311413526535034,0.0,0.0,0.13699999999999998,0.095757605612278,-0.0
42,2013-01-14 21:00:00,0.17832690477371216,0.3083665072917938,0.2267940640449524,0.0,0.0,0.249,0.4,-0.0
43,2013-01-14 21:30:00,0.0026859918143600225,0.012421643361449242,0.4000000059604645,0.0,0.0,0.318,0.06957836259901523,-0.0
44,2013-01-14 22:00:00,0.1679975688457489,0.016245823353528976,0.3796079754829407,0.0,0.0,0.231,0.1323621521294117,-0.0
45,2013-01-14 22:30:00,0.16889052093029022,0.017950642853975296,0.4000000059604645,0.0,0.0,0.396,0.0,-0.0037666719612479264
46,2013-01-14 23:00:00,0.19218428432941437,0.0065241120755672455,0.23570670187473297,0.0,0.0,0.851,0.0,-0.16789070075422527
47,2013-01-14 23:30:00,0.3903391659259796,0.0,0.4000000059604645,0.0,0.0,0.6920000000000001,0.0,-0.07883999839067461
48,2013-01-15 00:00:00,0.009080656804144382,0.0,0.4000000059604645,0.0,0.0,0.115,0.2850000059604645,-0.0
49,2013-01-15 00:30:00,0.006398409139364958,0.0008525909506715834,0.4000000059604645,0.0,0.0,0.113,0.2861474150097929,-0.0
50,2013-01-15 01:00:00,0.00918339379131794,0.0127235297113657,0.4000000059604645,0.0,1.081,0.024,0.0,-0.07585235237509012
51,2013-01-15 01:30:00,0.0015302888350561261,0.0033455826342105865,0.4000000059604645,0.0,1.25,0.38,0.0,-0.18793455766737463
52,2013-01-15 02:00:00,0.014578794129192829,0.0,0.4000000059604645,0.0,1.263,0.129,0.0,-0.12112999940395355
53,2013-01-15 02:30:00,0.012662206776440144,0.01339943427592516,0.4000000059604645,0.0,0.219,0.136,0.03160057168453931,-0.0
54,2013-01-15 03:00:00,0.3584074378013611,0.23909857869148254,0.3387646973133087,0.0,0.9,0.16399999999999998,0.0,-0.12431338813781738
55,2013-01-15 03:30:00,0.011702723801136017,0.0,0.4000000059604645,0.0,0.381,0.737,0.0,-0.1938599983906746
56,2013-01-15 04:00:00,0.4000000059604645,0.0,0.4000000059604645,0.0,0.0,0.767,0.0,-0.0990899983906746
57,2013-01-15 04:30:00,0.029993508011102676,0.0,0.4000000059604645,0.0,0.769,0.316,0.0,-0.12221999940395356
58,2013-01-15 05:00:00,0.00918547809123993,0.0,0.4000000059604645,0.0,0.25,0.109,0.04100000596046448,-0.0
59,2013-01-15 05:30:00,0.26592764258384705,0.23084904253482819,0.3448072671890259,0.0,0.0,0.821,0.0,-0.19090127934336662
60,2013-01-15 06:00:00,0.39150112867355347,0.0,0.4000000059604645,0.0,0.0,1.311,0.0,-0.2459699983906746
61,2013-01-15 06:30:00,0.3906388580799103,0.002827480435371399,0.4000000059604645,0.006,0.0,0.52,0.0,-0.033163418108224874
62,2013-01-15 07:00:00,0.029934467747807503,0.0,0.4000000059604645,0.063,0.0,0.401,0.03206553821265695,-0.0
63,2013-01-15 07:30:00,0.026357440277934074,0.0,0.3717416524887085,0.225,0.0,0.758,0.0,-0.05065626270309092
64,2013-01-15 08:00:00,0.034224338829517365,0.0,0.39384108781814575,0.231,0.0,0.349,0.2416167489886284,-0.0
65,2013-01-15 08:30:00,0.06955466419458389,0.056000396609306335,0.2933361530303955,0.275,0.0,0.16,0.3566167489886284,-0.0
66,2013-01-15 09:00:00,0.031895145773887634,0.271541029214859,0.31826066970825195,0.369,0.0,0.268,0.22054003548622136,-0.0
67,2013-01-15 09:30:00,0.020212624222040176,0.3320523500442505,0.372304230928421,0.6559999999999999,0.0,0.498,0.4,-0.0
68,2013-01-15 10:00:00,0.030471792444586754,0.3540266454219818,0.2608475983142853,0.625,0.0,1.054,0.13915240168571474,-0.1492157266791165
69,2013-01-15 10:30:00,0.2843036651611328,0.39006033539772034,0.38505351543426514,0.6809999999999999,0.0,0.129,0.4,-0.0
70,2013-01-15 11:00:00,0.046245478093624115,0.3034736216068268,0.33698031306266785,1.013,0.0,0.135,0.4,-0.0
71,2013-01-15 11:30:00,0.03060639277100563,0.2996964454650879,0.06115235388278961,1.6130000000000002,0.0,0.809,0.4,-0.0
72,2013-01-15 12:00:00,0.0179469995200634,0.38224339485168457,0.38301005959510803,0.988,0.0,0.145,0.4,-0.0
73,2013-01-15 12:30:00,0.02874581515789032,0.2651418447494507,0.08210688084363937,1.038,0.0,0.025,0.4,-0.0
74,2013-01-15 13:00:00,0.03301915526390076,0.31614261865615845,0.022579867392778397,0.8690000000000001,0.0,0.101,0.4,-0.0
75,2013-01-15 13:30:00,0.04521253705024719,0.30434802174568176,0.15407517552375793,0.9,0.0,0.309,0.4,-0.0
76,2013-01-15 14:00:00,0.01954904943704605,0.3106095492839813,0.31092461943626404,0.988,0.0,0.036000000000000004,0.4,-0.0
77,2013-01-15 14:30:00,0.04384548217058182,0.2771756947040558,0.04291638359427452,0.731,0.0,0.133,0.4,-0.0
78,2013-01-15 15:00:00,0.045976392924785614,0.33538711071014404,0.3385855555534363,0.7,0.0,0.04,0.4,-0.0
79,2013-01-15 15:30:00,0.07094304263591766,0.3380848467350006,0.3330446481704712,0.563,0.0,0.078,0.4,-0.0
80,2013-01-15 16:00:00,0.05393347516655922,0.358369380235672,0.38991260528564453,1.175,0.0,0.112,0.4,-0.0
81,2013-01-15 16:30:00,0.035937290638685226,0.19411325454711914,0.02421962283551693,1.238,0.0,0.024,0.4,-0.0
82,2013-01-15 17:00:00,0.01660211756825447,0.28443920612335205,0.006756394635885954,1.069,0.0,0.396,0.4,-0.0
83,2013-01-15 17:30:00,0.032362014055252075,0.2418006956577301,0.32693690061569214,0.863,0.0,0.124,0.4,-0.0
84,2013-01-15 18:00:00,0.0374811589717865,0.26250800490379333,0.21675480902194977,0.6559999999999999,0.0,0.14,0.4,-0.0
85,2013-01-15 18:30:00,0.04099517688155174,0.33129602670669556,0.3915480077266693,0.444,0.0,0.134,0.33770879641175267,-0.0
86,2013-01-15 19:00:00,0.0322854146361351,0.334766149520874,0.4000000059604645,0.15,0.0,0.204,0.0389600197076799,-0.0
87,2013-01-15 19:30:00,0.0,0.03507242724299431,0.4000000059604645,0.056,0.0,0.467,0.0,-0.012439553746283064
88,2013-01-15 20:00:00,0.08652664721012115,0.0030547219794243574,0.3985556364059448,0.019,0.0,0.769,0.0,-0.10084475310483948
89,2013-01-15 20:30:00,0.0,0.0,0.4000000059604645,0.0,0.0,0.215,0.18500000596046448,-0.0
90,2013-01-15 21:00:00,0.049903564155101776,0.0,0.4000000059604645,0.0,0.0,0.444,0.0,-0.011879998390674593
91,2013-01-15 21:30:00,0.07236497849225998,0.0,0.39254793524742126,0.0,0.0,0.118,0.27454793524742127,-0.0
92,2013-01-15 22:00:00,0.007507936097681522,0.0,0.4000000059604645,0.0,0.0,0.287,0.1130000059604645,-0.0
93,2013-01-15 22:30:00,0.09470030665397644,0.013740498572587967,0.3919694423675537,0.0,0.0,0.199,0.17922894379496573,-0.0
94,2013-01-15 23:00:00,0.07438605278730392,0.01496872492134571,0.3884645998477936,0.0,0.0,0.973,0.0,-0.16186611376985907
95,2013-01-15 23:30:00,0.3885206878185272,0.012079338543117046,0.39726200699806213,0.0,0.0,0.745,0.0,-0.09715067951716483
96,2013-01-16 00:00:00,0.027100209146738052,0.0021087133791297674,0.3848258852958679,0.0,0.0,0.121,0.26171717191673816,-0.0
97,2013-01-16 00:30:00,0.043885063380002975,0.0,0.37171471118927,0.0,0.0,0.024,0.34771471118927,-0.0
98,2013-01-16 01:00:00,0.018612109124660492,0.0,0.39466801285743713,0.0,1.075,0.103,0.0,-0.09584319871425628
99,2013-01-16 01:30:00,0.011899598874151707,0.0,0.39373019337654114,0.0,1.244,0.097,0.0,-0.1112169806623459
100,2013-01-16 02:00:00,0.020941978320479393,0.0,0.3893919885158539,0.0,1.125,0.261,0.0,-0.1440308011484146
101,2013-01-16 02:30:00,0.016356995329260826,0.0,0.38178467750549316,0.0,0.0,0.12,0.26178467750549317,-0.0
102,2013-01-16 03:00:00,0.04638735204935074,0.0,0.38375985622406006,0.0,1.106,0.135,0.0,-0.108674014377594
