,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.10110025852918625,0.019323021173477173,0.11881965398788452,0.0,0.0,0.073,0.026496632814407353,-0.0
1,2013-01-14 00:30:00,0.12055277824401855,0.10835938900709152,0.10725115239620209,0.0,0.0,0.115,0.027604869425296774,-0.031160823661088948
2,2013-01-14 01:00:00,0.11102446168661118,0.09916970133781433,0.08640513569116592,0.0,1.094,0.024,0.04036943507194518,-0.11715645656466485
3,2013-01-14 01:30:00,0.02346302755177021,0.10197575390338898,0.14341452717781067,0.0,1.263,0.126,0.0,-0.15617612267255782
4,2013-01-14 02:00:00,0.10685193538665771,0.0,0.20000000298023224,0.0,1.25,0.319,0.0,-0.1911299997019768
5,2013-01-14 02:30:00,0.1728830635547638,0.0,0.20000000298023224,0.0,0.35600000000000004,0.055,0.0,-0.03044999970197678
6,2013-01-14 03:00:00,0.01770712062716484,0.0,0.20000000298023224,0.0,0.669,0.189,0.0,-0.09792999970197679
7,2013-01-14 03:30:00,0.11161733418703079,0.047032736241817474,0.19495134055614471,0.0,0.45,0.7390000000000001,0.0,-0.2297381395685673
8,2013-01-14 04:00:00,0.18358100950717926,0.05906669795513153,0.20000000298023224,0.0,0.0,0.7559999999999999,0.0,-0.1660680076432228
9,2013-01-14 04:30:00,0.003842070698738098,0.08310740441083908,0.05436849594116211,0.0,0.444,0.083,0.02873890846967697,-0.0696838908469677
10,2013-01-14 05:00:00,0.10729874670505524,0.11607622355222702,0.12831184267997742,0.0,0.513,0.364,0.016503289341926575,-0.14835643808722498
11,2013-01-14 05:30:00,0.14187586307525635,0.025724178180098534,0.15808561444282532,0.0,0.0,0.823,0.0,-0.18647241220906377
12,2013-01-14 06:00:00,0.02663910947740078,0.0175558440387249,0.159114807844162,0.0,0.0,0.6729999999999999,0.0,-0.14348907977253197
13,2013-01-14 06:30:00,0.003079923801124096,0.0,0.19085828959941864,0.0,0.0,0.833,0.0,-0.17337826180815696
14,2013-01-14 07:00:00,0.06582140922546387,0.0,0.1956903487443924,0.05,0.0,0.848,0.0,-0.17612360583901407
15,2013-01-14 07:30:00,0.10863176733255386,0.0,0.18975183367729187,0.106,0.0,0.7659999999999999,0.0,-0.15558700490713118
16,2013-01-14 08:00:00,0.07632945477962494,0.0,0.19017508625984192,0.206,0.0,0.855,0.0,-0.14449167950034142
17,2013-01-14 08:30:00,0.031658124178647995,0.0,0.19299106299877167,0.238,0.0,0.122,0.2,-0.0
18,2013-01-14 09:00:00,0.0459170788526535,0.1500893384218216,0.08129461854696274,0.213,0.0,0.292,0.11870538145303727,-0.052302185656428336
19,2013-01-14 09:30:00,0.033447813242673874,0.01963316835463047,0.13011996448040009,0.238,0.0,0.104,0.2,-0.0
20,2013-01-14 10:00:00,0.07936389744281769,0.1583888977766037,0.09344516694545746,0.463,0.0,0.282,0.14324720478057867,-0.0
21,2013-01-14 10:30:00,0.1475512832403183,0.0,0.19146046042442322,0.363,0.0,0.269,0.2,-0.0
22,2013-01-14 11:00:00,0.00629259692505002,0.11193561553955078,0.09619586914777756,1.131,0.0,1.15,0.10380413085222245,-0.011078732695542251
23,2013-01-14 11:30:00,0.0035340148024260998,0.0,0.0,1.519,0.0,0.624,0.2,-0.0
24,2013-01-14 12:00:00,0.19659651815891266,0.0,0.0014494947390630841,1.619,0.0,0.158,0.2,-0.0
25,2013-01-14 12:30:00,0.20000000298023224,0.0,0.0056513044983148575,1.538,0.0,0.379,0.2,-0.0
26,2013-01-14 13:00:00,0.20000000298023224,0.0,0.0,1.763,0.0,0.145,0.2,-0.0
27,2013-01-14 13:30:00,0.20000000298023224,0.0,0.0014051256002858281,1.781,0.0,0.058,0.2,-0.0
28,2013-01-14 14:00:00,0.20000000298023224,0.0,0.004618478007614613,1.769,0.0,0.099,0.2,-0.0
29,2013-01-14 14:30:00,0.20000000298023224,0.0,0.0051987688057124615,1.719,0.0,0.122,0.2,-0.0
30,2013-01-14 15:00:00,0.19736126065254211,0.0038617390673607588,0.003724588779732585,1.663,0.0,0.036000000000000004,0.2,-0.0
31,2013-01-14 15:30:00,0.19685755670070648,0.0024599353782832623,0.0024255942553281784,1.519,0.0,0.619,0.2,-0.0
32,2013-01-14 16:00:00,0.18666520714759827,0.0,0.0,1.138,0.0,0.135,0.2,-0.0
33,2013-01-14 16:30:00,0.1885695904493332,0.0,0.0,1.075,0.0,0.081,0.2,-0.0
34,2013-01-14 17:00:00,0.18578970432281494,0.0042716157622635365,0.0,0.525,0.0,0.25,0.2,-0.0
35,2013-01-14 17:30:00,0.01919475942850113,0.1125808134675026,0.16611838340759277,0.863,0.0,0.161,0.2,-0.0
36,2013-01-14 18:00:00,0.12754477560520172,0.0,0.0,0.775,0.0,0.146,0.2,-0.0
37,2013-01-14 18:30:00,0.014678898267447948,0.14815163612365723,0.1846662312746048,0.188,0.0,0.154,0.07116946560889484,-0.0
38,2013-01-14 19:00:00,0.12114445120096207,0.012261060997843742,0.193635955452919,0.106,0.0,0.4370000000000001,0.0,-0.06901877849712972
39,2013-01-14 19:30:00,0.1292046457529068,0.04678712785243988,0.13395754992961884,0.063,0.0,0.218,0.0,-0.03532398603916168
40,2013-01-14 20:00:00,0.10380338132381439,0.000619636382907629,0.15532098710536957,0.019,0.0,0.241,0.0,-0.023300635304935275
41,2013-01-14 20:30:00,0.0278287623077631,0.0,0.19467531144618988,0.0,0.0,0.13699999999999998,0.0576753114461899,-0.0
42,2013-01-14 21:00:00,0.12790821492671967,0.17023973166942596,0.13719138503074646,0.0,0.0,0.249,0.06540964543819422,-0.0
43,2013-01-14 21:30:00,0.11771108210086823,0.0012772954069077969,0.1824529469013214,0.0,0.0,0.318,0.0,-0.03694257409650833
44,2013-01-14 22:00:00,0.013472271151840687,0.001902939286082983,0.1965331882238388,0.0,0.0,0.231,0.0,-0.009819832786805932
45,2013-01-14 22:30:00,0.01615033484995365,0.0,0.19244834780693054,0.0,0.0,0.396,0.0,-0.054958946092128765
46,2013-01-14 23:00:00,0.0559190958738327,0.0,0.19377750158309937,0.0,0.0,0.851,0.0,-0.17745007457256318
47,2013-01-14 23:30:00,0.038381725549697876,0.0,0.19081325829029083,0.0,0.0,0.6920000000000001,0.0,-0.1353204202616215
48,2013-01-15 00:00:00,0.0,0.0044873422011733055,0.18751050531864166,0.0,0.0,0.115,0.06802316311746835,-0.0
49,2013-01-15 00:30:00,0.12479144334793091,0.15102918446063995,0.1187562644481659,0.0,0.0,0.113,0.19992448930442336,-0.0
50,2013-01-15 01:00:00,0.08921658992767334,0.048082396388053894,0.06307552754878998,0.0,1.081,0.024,0.13692447245121003,-0.11306558474481104
51,2013-01-15 01:30:00,0.0831802561879158,0.11076197028160095,0.014483829960227013,0.0,1.25,0.38,0.185516170039773,-0.2246127085223794
52,2013-01-15 02:00:00,0.11258964240550995,0.12866666913032532,0.0641433522105217,0.0,1.263,0.129,0.1358566477894783,-0.16468556569993495
53,2013-01-15 02:30:00,0.07237236201763153,0.12567228078842163,0.01118897832930088,0.0,0.219,0.136,0.18881102167069913,-0.05723965980380774
54,2013-01-15 03:00:00,0.1447484791278839,0.10658875107765198,0.09100677073001862,0.0,0.9,0.16399999999999998,0.1089932292699814,-0.13360040236890317
55,2013-01-15 03:30:00,0.1083090752363205,0.10001042485237122,0.047835614532232285,0.0,0.381,0.737,0.15216438546776773,-0.22410612688601017
56,2013-01-15 04:00:00,0.20000000298023224,0.06676486879587173,0.18735036253929138,0.0,0.0,0.767,0.01264963746070863,-0.14870068484187127
57,2013-01-15 04:30:00,0.0426749624311924,0.0,0.18855544924736023,0.0,0.769,0.316,0.0,-0.143364455075264
58,2013-01-15 05:00:00,0.1563684642314911,0.02384169213473797,0.10777579247951508,0.0,0.25,0.109,0.0,-0.04603658996552229
59,2013-01-15 05:30:00,0.08610344678163528,0.01083003357052803,0.03267988562583923,0.0,0.0,0.821,0.0,-0.21577053994506598
60,2013-01-15 06:00:00,0.010797092691063881,0.09077443182468414,0.018317993730306625,0.0,0.0,1.311,0.07245643809437752,-0.36121564380943777
61,2013-01-15 06:30:00,0.011817893013358116,0.1870015412569046,0.1760707050561905,0.006,0.0,0.52,0.02392929494380952,-0.07771780234515667
62,2013-01-15 07:00:00,0.15106701850891113,0.0,0.18479366600513458,0.063,0.0,0.401,0.0,-0.05837571017861367
63,2013-01-15 07:30:00,0.11847636103630066,0.0,0.17932021617889404,0.225,0.0,0.758,0.0,-0.1274821591114998
64,2013-01-15 08:00:00,0.05212654173374176,0.0,0.17876218259334564,0.231,0.0,0.349,0.008635640859603888,-0.0
