,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.14797449111938477,0.10225877165794373,0.17081336677074432,0.0,0.0,0.073,0.0,-0.0012002593195438373
1,2013-01-14 00:30:00,0.08550897985696793,0.07125159353017807,0.11987173557281494,0.0,0.0,0.115,0.0,-0.017922561648488048
2,2013-01-14 01:00:00,0.08240903168916702,0.09144294261932373,0.08249549567699432,0.0,1.094,0.024,0.008947446942329407,-0.11677474469423295
3,2013-01-14 01:30:00,0.004912805277854204,0.10430087149143219,0.028678765520453453,0.0,1.263,0.126,0.08456955291330814,-0.16788221059709788
4,2013-01-14 02:00:00,0.10475120693445206,0.1620388925075531,0.012041843496263027,0.0,1.25,0.319,0.18795815650373698,-0.20304361548379066
5,2013-01-14 02:30:00,0.13807843625545502,0.01504550687968731,0.09336903691291809,0.0,0.35600000000000004,0.055,0.10663096308708192,-0.04020927829742432
6,2013-01-14 03:00:00,0.0,0.005947214085608721,0.20000000298023224,0.0,0.669,0.189,0.0,-0.09852472111053766
7,2013-01-14 03:30:00,0.09265686571598053,0.015220924280583858,0.20000000298023224,0.0,0.45,0.7390000000000001,0.0,-0.22605209213003521
8,2013-01-14 04:00:00,0.1969519555568695,0.007793003693223,0.20000000298023224,0.0,0.0,0.7559999999999999,0.0,-0.15222411019250748
9,2013-01-14 04:30:00,0.19737540185451508,0.004445301368832588,0.20000000298023224,0.0,0.444,0.083,0.0,-0.04725452983886004
10,2013-01-14 05:00:00,0.10806097090244293,0.01594671979546547,0.20000000298023224,0.0,0.513,0.364,0.0,-0.13117467168152333
11,2013-01-14 05:30:00,0.12592777609825134,0.008990117348730564,0.19864824414253235,0.0,0.0,0.823,0.0,-0.17100230576567352
12,2013-01-14 06:00:00,0.18330757319927216,0.0093099195510149,0.20000000298023224,0.0,0.0,0.6729999999999999,0.0,-0.13022367747411132
13,2013-01-14 06:30:00,0.20000000298023224,0.00959738064557314,0.20000000298023224,0.0,0.0,0.833,0.0,-0.17350129196964204
14,2013-01-14 07:00:00,0.17914868891239166,0.005894731264561415,0.20000000298023224,0.05,0.0,0.848,0.0,-0.17655157663676888
15,2013-01-14 07:30:00,0.15019500255584717,0.00783714558929205,0.18583092093467712,0.106,0.0,0.7659999999999999,0.0,-0.158761680656746
16,2013-01-14 08:00:00,0.0,0.0027878661639988422,0.01057989988476038,0.206,0.0,0.855,0.0,-0.1731261508953944
17,2013-01-14 08:30:00,0.0,0.006879144348204136,0.0077673085033893585,0.238,0.0,0.122,0.11688816415518521,-0.0
18,2013-01-14 09:00:00,0.12578673660755157,0.09605429321527481,0.1353396326303482,0.213,0.0,0.292,0.0653826418668032,-0.0
19,2013-01-14 09:30:00,0.0,0.00613294867798686,0.1661253422498703,0.238,0.0,0.104,0.2,-0.0
20,2013-01-14 10:00:00,0.1299489587545395,0.007091217674314976,0.20000000298023224,0.463,0.0,0.282,0.2,-0.0
21,2013-01-14 10:30:00,0.13090460002422333,0.013566206209361553,0.20000000298023224,0.363,0.0,0.269,0.14952919674664733,-0.0
22,2013-01-14 11:00:00,0.15025582909584045,0.009892107918858528,0.19775289297103882,1.131,0.0,1.15,0.1217936694920066,-0.0
23,2013-01-14 11:30:00,0.009515280835330486,0.11963208019733429,0.008749374188482761,1.519,0.0,0.624,0.2,-0.0
24,2013-01-14 12:00:00,0.007986710406839848,0.0019266576273366809,0.20000000298023224,1.619,0.0,0.158,0.2,-0.0
25,2013-01-14 12:30:00,0.006155247334390879,0.0010850464459508657,0.20000000298023224,1.538,0.0,0.379,0.2,-0.0
26,2013-01-14 13:00:00,0.001415190170519054,0.003680070862174034,0.19626612961292267,1.763,0.0,0.145,0.2,-0.0
27,2013-01-14 13:30:00,0.0,0.0009016086114570498,0.1966046392917633,1.781,0.0,0.058,0.2,-0.0
28,2013-01-14 14:00:00,0.0,0.0011749319965019822,0.20000000298023224,1.769,0.0,0.099,0.2,-0.0
29,2013-01-14 14:30:00,0.0,0.008254713378846645,0.20000000298023224,1.719,0.0,0.122,0.2,-0.0
30,2013-01-14 15:00:00,0.0,0.013265224173665047,0.20000000298023224,1.663,0.0,0.036000000000000004,0.2,-0.0
31,2013-01-14 15:30:00,0.0,0.013910825364291668,0.20000000298023224,1.519,0.0,0.619,0.2,-0.0
32,2013-01-14 16:00:00,0.0,0.009824761189520359,0.20000000298023224,1.138,0.0,0.135,0.2,-0.0
33,2013-01-14 16:30:00,0.0,0.17521081864833832,0.11425212770700455,1.075,0.0,0.081,0.2,-0.0
34,2013-01-14 17:00:00,0.1527704894542694,0.20000000298023224,0.021768204867839813,0.525,0.0,0.25,0.1782317951321602,-0.01512061764299869
35,2013-01-14 17:30:00,0.08896877616643906,0.14875584840774536,0.19820019602775574,0.863,0.0,0.161,0.2,-0.0
36,2013-01-14 18:00:00,0.14553099870681763,0.07331378757953644,0.050462715327739716,0.775,0.0,0.146,0.2,-0.0
37,2013-01-14 18:30:00,0.09657774120569229,0.15281173586845398,0.12322665005922318,0.188,0.0,0.154,0.07677334994077684,-0.024883963294029237
38,2013-01-14 19:00:00,0.1008257120847702,0.11457762867212296,0.16247940063476562,0.106,0.0,0.4370000000000001,0.037520599365234386,-0.09156295732676988
39,2013-01-14 19:30:00,0.03684768080711365,0.012043111957609653,0.1638500988483429,0.063,0.0,0.218,0.0,-0.01081098735742271
40,2013-01-14 20:00:00,0.13349471986293793,0.007998516783118248,0.18966612219810486,0.019,0.0,0.241,0.0,-0.016019746537953614
41,2013-01-14 20:30:00,0.0511067658662796,0.013214780017733574,0.19577033817768097,0.0,0.0,0.13699999999999998,0.04555555815994741,-0.0
42,2013-01-14 21:00:00,0.12831008434295654,0.0446038618683815,0.16246137022972107,0.0,0.0,0.249,0.0,-0.035408472742438316
43,2013-01-14 21:30:00,0.1835937649011612,0.20000000298023224,0.05945788696408272,0.0,0.0,0.318,0.1405421130359173,-0.015806371324360368
44,2013-01-14 22:00:00,0.0,0.004523381125181913,0.20000000298023224,0.0,0.0,0.231,0.0,-0.009591312099136415
45,2013-01-14 22:30:00,0.10796131193637848,0.00239500030875206,0.20000000298023224,0.0,0.0,0.396,0.0,-0.05356664927870036
46,2013-01-14 23:00:00,0.07100734114646912,0.018632598221302032,0.20000000298023224,0.0,0.0,0.851,0.0,-0.18080080071508886
47,2013-01-14 23:30:00,0.17141562700271606,0.004586788825690746,0.20000000298023224,0.0,0.0,0.6920000000000001,0.0,-0.1340784321782738
48,2013-01-15 00:00:00,0.20000000298023224,0.005504781845957041,0.20000000298023224,0.0,0.0,0.115,0.07949522113427519,-0.0
49,2013-01-15 00:30:00,0.18212167918682098,0.007438331376761198,0.20000000298023224,0.0,0.0,0.113,0.07956167160347104,-0.0
50,2013-01-15 01:00:00,0.1727985143661499,0.007286363746970892,0.20000000298023224,0.0,1.081,0.024,0.0,-0.09530863607667386
51,2013-01-15 01:30:00,0.06361355632543564,0.007051041349768639,0.20000000298023224,0.0,1.25,0.38,0.0,-0.20830510383695366
52,2013-01-15 02:00:00,0.13820724189281464,0.00960663054138422,0.20000000298023224,0.0,1.263,0.129,0.0,-0.1420906627561152
53,2013-01-15 02:30:00,0.14389608800411224,0.009771802462637424,0.19761018455028534,0.0,0.219,0.136,0.0,-0.03983616179123521
54,2013-01-15 03:00:00,0.0757748931646347,0.0749380961060524,0.20000000298023224,0.0,0.9,0.16399999999999998,0.0,-0.12177380931258203
55,2013-01-15 03:30:00,0.11594488471746445,0.0068539706990122795,0.20000000298023224,0.0,0.381,0.737,0.0,-0.21777539677187802
56,2013-01-15 04:00:00,0.20000000298023224,0.008426841348409653,0.20000000298023224,0.0,0.0,0.767,0.0,-0.1553652463594079
57,2013-01-15 04:30:00,0.19927188754081726,0.010608836077153683,0.19430245459079742,0.0,0.769,0.316,0.0,-0.14385063814863563
58,2013-01-15 05:00:00,0.12084577977657318,0.013792796991765499,0.1960175633430481,0.0,0.25,0.109,0.0,-0.03620752336487174
59,2013-01-15 05:30:00,0.07581235468387604,0.022723691537976265,0.19329801201820374,0.0,0.0,0.821,0.0,-0.17561493347033857
60,2013-01-15 06:00:00,0.19698621332645416,0.014201818965375423,0.19619165360927582,0.0,0.0,1.311,0.0,-0.3048327446461469
