,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.21965092420578003,0.025122854858636856,0.3891964852809906,0.0,0.0,0.073,0.29107363042235374,-0.0
1,2013-01-14 00:30:00,0.33480554819107056,0.019306808710098267,0.3470122814178467,0.0,0.0,0.115,0.21270547270774842,-0.0
2,2013-01-14 01:00:00,0.30886635184288025,0.01799059472978115,0.3600709140300751,0.0,1.094,0.024,0.0,-0.08167196806997062
3,2013-01-14 01:30:00,0.09397855401039124,0.0211612731218338,0.3857031464576721,0.0,1.263,0.126,0.0,-0.12386581266641616
4,2013-01-14 02:00:00,0.06029354780912399,0.014428376220166683,0.3784201741218567,0.0,1.25,0.319,0.0,-0.17473082020983102
5,2013-01-14 02:30:00,0.08842204511165619,0.033876363188028336,0.3929910659790039,0.0,0.35600000000000004,0.055,0.0,-0.014009030246436608
6,2013-01-14 03:00:00,0.0,0.038722965866327286,0.39833372831344604,0.0,0.669,0.189,0.0,-0.08196892375528814
7,2013-01-14 03:30:00,0.013504492118954659,0.03708197921514511,0.10845238715410233,0.0,0.45,0.7390000000000001,0.0,-0.23739295920610431
8,2013-01-14 04:00:00,0.031769245862960815,0.024439865723252296,0.4000000059604645,0.0,0.0,0.7559999999999999,0.0,-0.10271876213595268
9,2013-01-14 04:30:00,0.06655599921941757,0.05243746191263199,0.4000000059604645,0.0,0.444,0.083,0.0,-0.03205374559521676
10,2013-01-14 05:00:00,0.0,0.0840705931186676,0.39234423637390137,0.0,0.513,0.364,0.0,-0.11875263567447664
11,2013-01-14 05:30:00,0.15378327667713165,0.025615358725190163,0.22172226011753082,0.0,0.0,0.823,0.0,-0.16926113662406803
12,2013-01-14 06:00:00,0.3706108331680298,0.03003234975039959,0.4000000059604645,0.0,0.0,0.6729999999999999,0.0,-0.08181873282328246
13,2013-01-14 06:30:00,0.11794339120388031,0.0400300994515419,0.3985845446586609,0.0,0.0,0.833,0.0,-0.12810029979407786
14,2013-01-14 07:00:00,0.2062484472990036,0.05246351659297943,0.4000000059604645,0.05,0.0,0.848,0.0,-0.13512514787077903
15,2013-01-14 07:30:00,0.248461052775383,0.032206498086452484,0.39750999212265015,0.106,0.0,0.7659999999999999,0.0,-0.10818805661022661
16,2013-01-14 08:00:00,0.1458306759595871,0.028589917346835136,0.3902139961719513,0.206,0.0,0.855,0.0,-0.11696578122630717
17,2013-01-14 08:30:00,0.26913630962371826,0.04294998198747635,0.3658515214920044,0.238,0.0,0.122,0.20090153950452805,-0.0
18,2013-01-14 09:00:00,0.3575602173805237,0.021078286692500114,0.3263361155986786,0.213,0.0,0.292,0.2860201738029719,-0.0
19,2013-01-14 09:30:00,0.366111695766449,0.09383168071508408,0.30196550488471985,0.238,0.0,0.104,0.3161481454819441,-0.0
20,2013-01-14 10:00:00,0.3668884336948395,0.010675628669559956,0.3629140853881836,0.463,0.0,0.282,0.37113964667171245,-0.0
21,2013-01-14 10:30:00,0.020468436181545258,0.39477136731147766,0.1622791290283203,0.363,0.0,0.269,0.2377208709716797,-0.03838774684622885
22,2013-01-14 11:00:00,0.1986965388059616,0.08303647488355637,0.3745911419391632,1.131,0.0,1.15,0.4,-0.0
23,2013-01-14 11:30:00,0.0,0.4000000059604645,0.38637998700141907,1.519,0.0,0.624,0.4,-0.0
24,2013-01-14 12:00:00,0.0,0.385832816362381,0.39171314239501953,1.619,0.0,0.158,0.4,-0.0
25,2013-01-14 12:30:00,0.0,0.06585374474525452,0.3567165434360504,1.538,0.0,0.379,0.4,-0.0
26,2013-01-14 13:00:00,0.004692417103797197,0.3063718378543854,0.34928566217422485,1.763,0.0,0.145,0.4,-0.0
27,2013-01-14 13:30:00,0.0,0.0954366996884346,0.365165650844574,1.781,0.0,0.058,0.4,-0.0
28,2013-01-14 14:00:00,0.0,0.14595919847488403,0.2913699150085449,1.769,0.0,0.099,0.4,-0.0
29,2013-01-14 14:30:00,0.0,0.16920119524002075,0.31388959288597107,1.719,0.0,0.122,0.4,-0.0
30,2013-01-14 15:00:00,0.0,0.19793052971363068,0.32135260105133057,1.663,0.0,0.036000000000000004,0.4,-0.0
31,2013-01-14 15:30:00,0.003771747462451458,0.18629217147827148,0.28952884674072266,1.519,0.0,0.619,0.4,-0.0
32,2013-01-14 16:00:00,0.015881918370723724,0.3954237699508667,0.4000000059604645,1.138,0.0,0.135,0.4,-0.0
33,2013-01-14 16:30:00,0.04162949323654175,0.1869727075099945,0.3113691508769989,1.075,0.0,0.081,0.4,-0.0
34,2013-01-14 17:00:00,0.013430625200271606,0.23002783954143524,0.22080639004707336,0.525,0.0,0.25,0.4,-0.0
35,2013-01-14 17:30:00,0.13080409169197083,0.3785034418106079,0.3637376129627228,0.863,0.0,0.161,0.4,-0.0
36,2013-01-14 18:00:00,0.08049502223730087,0.26100295782089233,0.289063423871994,0.775,0.0,0.146,0.4,-0.0
37,2013-01-14 18:30:00,0.055165845900774,0.29669156670570374,0.24194423854351044,0.188,0.0,0.154,0.15805576145648959,-0.02049655699700117
38,2013-01-14 19:00:00,0.3402787446975708,0.005793529096990824,0.3831872344017029,0.106,0.0,0.4370000000000001,0.0,-0.016093699567727774
39,2013-01-14 19:30:00,0.10084612667560577,0.028448285534977913,0.27020469307899475,0.063,0.0,0.218,0.02375640754401684,-0.0
40,2013-01-14 20:00:00,0.14626988768577576,0.019896890968084335,0.3492373526096344,0.019,0.0,0.241,0.08834046164155007,-0.0
41,2013-01-14 20:30:00,0.15273834764957428,0.012067168951034546,0.3780529201030731,0.0,0.0,0.13699999999999998,0.2289857511520386,-0.0
42,2013-01-14 21:00:00,0.3061799705028534,0.016959594562649727,0.3749547004699707,0.0,0.0,0.249,0.10899510590732098,-0.0
43,2013-01-14 21:30:00,0.1658438891172409,0.024563506245613098,0.3790651261806488,0.0,0.0,0.318,0.0365016199350357,-0.0
44,2013-01-14 22:00:00,0.12157425284385681,0.05519215017557144,0.3048131763935089,0.0,0.0,0.231,0.01862102621793746,-0.0
45,2013-01-14 22:30:00,0.1664109230041504,0.056406229734420776,0.32117903232574463,0.0,0.0,0.396,0.0,-0.03543134330034257
46,2013-01-14 23:00:00,0.11874479055404663,0.04350709542632103,0.3167129456996918,0.0,0.0,0.851,0.0,-0.1560044204261899
47,2013-01-14 23:30:00,0.340715229511261,0.0,0.38053593039512634,0.0,0.0,0.6920000000000001,0.0,-0.08409529879331591
48,2013-01-15 00:00:00,0.05956781283020973,0.006670663598924875,0.390499472618103,0.0,0.0,0.115,0.26882880901917816,-0.0
49,2013-01-15 00:30:00,0.3268160820007324,0.0,0.36358970403671265,0.0,0.0,0.113,0.25058970403671266,-0.0
50,2013-01-15 01:00:00,0.3312371075153351,0.004315936006605625,0.37837138772010803,0.0,1.081,0.024,0.0,-0.07717445482864976
51,2013-01-15 01:30:00,0.16755059361457825,0.0,0.4000000059604645,0.0,1.25,0.38,0.0,-0.18759999940395355
52,2013-01-15 02:00:00,0.1387525349855423,0.0,0.3972168266773224,0.0,1.263,0.129,0.0,-0.12140831733226776
