,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.357576847076416,0.24245113134384155,1.399999976158142,0.0,0.0,0.073,1.0845488448143006,-0.0
1,2013-01-14 00:30:00,0.6912339329719543,0.5500460863113403,1.399999976158142,0.0,0.0,0.115,1.3658562240600582,-0.0
2,2013-01-14 01:00:00,0.6846940517425537,0.3774421811103821,1.399999976158142,0.0,1.094,0.024,2.3841857821338408e-08,-0.006795465307235674
3,2013-01-14 01:30:00,0.6381967067718506,0.0,1.399999976158142,0.0,1.263,0.126,0.010999976158142188,-0.0
4,2013-01-14 02:00:00,0.7864763140678406,0.0,1.399999976158142,0.0,1.25,0.319,0.0,-0.04563000643730164
5,2013-01-14 02:30:00,0.973021924495697,0.03174988180398941,1.399999976158142,0.0,0.35600000000000004,0.055,0.9572500943541525,-0.0
6,2013-01-14 03:00:00,0.7637734413146973,0.5914797186851501,1.399999976158142,0.0,0.669,0.189,0.8360200926065442,-0.0
7,2013-01-14 03:30:00,1.1032922267913818,0.0,1.399999976158142,0.0,0.45,0.7390000000000001,0.21099997615814203,-0.0
8,2013-01-14 04:00:00,0.4801065921783447,0.0,1.399999976158142,0.0,0.0,0.7559999999999999,0.6439999761581422,-0.0
9,2013-01-14 04:30:00,0.0,0.007917573675513268,1.399999976158142,0.0,0.444,0.083,0.8650824024826289,-0.0
10,2013-01-14 05:00:00,0.7288464307785034,0.6707763671875,1.399999976158142,0.0,0.513,0.364,0.922058827847242,-0.0
11,2013-01-14 05:30:00,0.4191809296607971,0.0,1.399999976158142,0.0,0.0,0.823,0.5769999761581421,-0.0
12,2013-01-14 06:00:00,0.0,0.005978708621114492,1.399999976158142,0.0,0.0,0.6729999999999999,0.7210212675370277,-0.0
13,2013-01-14 06:30:00,0.0,0.0,1.399999976158142,0.0,0.0,0.833,0.5669999761581421,-0.0
14,2013-01-14 07:00:00,0.0,0.016543211415410042,1.399999976158142,0.05,0.0,0.848,0.5854567647427321,-0.0
15,2013-01-14 07:30:00,0.0026722990442067385,0.08273667097091675,1.3915789127349854,0.106,0.0,0.7659999999999999,0.6461699427198621,-0.0
16,2013-01-14 08:00:00,0.04152071103453636,0.07213356345891953,1.3269524574279785,0.206,0.0,0.855,0.5642981829345226,-0.0
17,2013-01-14 08:30:00,0.06557954102754593,0.057345401495695114,1.3903182744979858,0.238,0.0,0.122,1.383393331974745,-0.0
18,2013-01-14 09:00:00,0.5700531601905823,0.07269374281167984,1.0333011150360107,0.213,0.0,0.292,1.051912925213575,-0.0
19,2013-01-14 09:30:00,0.1035599336028099,0.0739453062415123,1.399999976158142,0.238,0.0,0.104,1.3564947363138198,-0.0
20,2013-01-14 10:00:00,0.5978590846061707,0.061971694231033325,1.0411368608474731,0.463,0.0,0.282,1.0995335694551467,-0.0
21,2013-01-14 10:30:00,0.07243215292692184,0.0,1.399999976158142,0.363,0.0,0.269,1.4,-0.0
22,2013-01-14 11:00:00,0.09476136416196823,0.0,1.396474003791809,1.131,0.0,1.15,1.286238635838032,-0.0
23,2013-01-14 11:30:00,0.08423537015914917,0.03174678608775139,1.399999976158142,1.519,0.0,0.624,1.4,-0.0
24,2013-01-14 12:00:00,0.054948411881923676,0.6343631148338318,1.3837755918502808,1.619,0.0,0.158,1.4,-0.0
25,2013-01-14 12:30:00,0.6706230640411377,1.358540654182434,1.3889892101287842,1.538,0.0,0.379,0.5298362817764284,-0.0
26,2013-01-14 13:00:00,1.399999976158142,1.1475414037704468,1.3840702772140503,1.763,0.0,0.145,1.4,-0.0
27,2013-01-14 13:30:00,0.23924079537391663,1.3274297714233398,1.399999976158142,1.781,0.0,0.058,1.4,-0.0
28,2013-01-14 14:00:00,0.330016553401947,1.300288200378418,1.3945740461349487,1.769,0.0,0.099,1.4,-0.0
29,2013-01-14 14:30:00,0.2019285261631012,1.2800846099853516,1.3783859014511108,1.719,0.0,0.122,1.4,-0.0
30,2013-01-14 15:00:00,0.11426272988319397,1.2952650785446167,1.399999976158142,1.663,0.0,0.036000000000000004,1.4,-0.0
31,2013-01-14 15:30:00,0.10115490108728409,1.318901777267456,1.3870503902435303,1.519,0.0,0.619,0.8799433216452599,-0.0
32,2013-01-14 16:00:00,1.1481459140777588,1.0008705854415894,1.399999976158142,1.138,0.0,0.135,0.7841860929131506,-0.0
33,2013-01-14 16:30:00,1.073020339012146,0.8536746501922607,1.3910512924194336,1.075,0.0,0.081,1.4,-0.0
34,2013-01-14 17:00:00,0.05842970311641693,0.26808229088783264,1.399999976158142,0.525,0.0,0.25,1.3484880059957502,-0.0
