,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.16243787109851837,0.08773873001337051,0.3067686855792999,0.0,0.0,0.073,0.1460299555659294,-0.0
1,2013-01-14 00:30:00,0.16835549473762512,0.08748744428157806,0.27096080780029297,0.0,0.0,0.115,0.0684733635187149,-0.0
2,2013-01-14 01:00:00,0.13806380331516266,0.07464104145765305,0.2585984468460083,0.0,1.094,0.024,0.0,-0.09748425946116449
3,2013-01-14 01:30:00,0.31111422181129456,0.15450043976306915,0.03716540336608887,0.0,1.263,0.126,0.11733503639698029,-0.172053503639698
4,2013-01-14 02:00:00,0.354934424161911,0.39467963576316833,0.39415764808654785,0.0,1.25,0.319,0.005842351913452171,-0.15464920604705812
5,2013-01-14 02:30:00,0.0,0.0,0.395721435546875,0.0,0.35600000000000004,0.055,0.0,-0.00412521240234376
6,2013-01-14 03:00:00,0.1952357292175293,0.013431278057396412,0.18682797253131866,0.0,0.669,0.189,0.0,-0.10059033055260778
7,2013-01-14 03:30:00,0.007075663655996323,0.018096420913934708,0.011117124930024147,0.0,0.45,0.7390000000000001,0.006979295983910561,-0.2452279295983911
8,2013-01-14 04:00:00,0.1520405113697052,0.03213947266340256,0.3366658389568329,0.0,0.0,0.7559999999999999,0.0,-0.12189788110077379
9,2013-01-14 04:30:00,0.27319997549057007,0.08197145909070969,0.36262914538383484,0.0,0.444,0.083,0.0,-0.038744231370687485
10,2013-01-14 05:00:00,0.0015993439592421055,0.04363500326871872,0.346400648355484,0.0,0.513,0.364,0.0,-0.11930343549132348
11,2013-01-14 05:30:00,0.3140730857849121,0.023903511464595795,0.19735127687454224,0.0,0.0,0.823,0.0,-0.17537910333931445
12,2013-01-14 06:00:00,0.33105432987213135,0.08825938403606415,0.28360500931739807,0.0,0.0,0.6729999999999999,0.0,-0.12896668117403984
13,2013-01-14 06:30:00,0.369181364774704,0.09642290323972702,0.2819598913192749,0.0,0.0,0.833,0.0,-0.17481501321852208
14,2013-01-14 07:00:00,0.3753153681755066,0.09603796154260635,0.27555763721466064,0.05,0.0,0.848,0.0,-0.18048968756854536
15,2013-01-14 07:30:00,0.37863022089004517,0.1034870371222496,0.25291022658348083,0.106,0.0,0.7659999999999999,0.0,-0.16647573884546754
16,2013-01-14 08:00:00,0.3839036822319031,0.10664776712656021,0.24966593086719513,0.206,0.0,0.855,0.06298183625936504,-0.1922350957900286
17,2013-01-14 08:30:00,0.3789273202419281,0.17465516924858093,0.2682720720767975,0.238,0.0,0.122,0.3013811582326891,-0.0
18,2013-01-14 09:00:00,0.00761747919023037,0.34977641701698303,0.3940514326095581,0.213,0.0,0.292,0.14560882894694777,-0.0
19,2013-01-14 09:30:00,0.13214527070522308,0.14459474384784698,0.22702200710773468,0.238,0.0,0.104,0.4,-0.0
20,2013-01-14 10:00:00,0.3354119062423706,0.14942574501037598,0.3404766023159027,0.463,0.0,0.282,0.09616234874725349,-0.0
21,2013-01-14 10:30:00,0.06279416382312775,0.367291122674942,0.2931721806526184,0.363,0.0,0.269,0.4,-0.0
22,2013-01-14 11:00:00,0.17000508308410645,0.04856020584702492,0.3640023171901703,1.131,0.0,1.15,0.16243471106886875,-0.0
23,2013-01-14 11:30:00,0.11446043848991394,0.0006127690430730581,0.3883424401283264,1.519,0.0,0.624,0.4,-0.0
24,2013-01-14 12:00:00,0.0,0.0,0.38294368982315063,1.619,0.0,0.158,0.4,-0.0
25,2013-01-14 12:30:00,0.0,0.004996417555958033,0.010743191465735435,1.538,0.0,0.379,0.4,-0.0
26,2013-01-14 13:00:00,0.0,0.017120111733675003,0.38633906841278076,1.763,0.0,0.145,0.4,-0.0
27,2013-01-14 13:30:00,0.0,0.009167314507067204,0.0,1.781,0.0,0.058,0.4,-0.0
28,2013-01-14 14:00:00,0.0,0.012908252887427807,0.0,1.769,0.0,0.099,0.4,-0.0
29,2013-01-14 14:30:00,0.0,0.02819812297821045,0.0,1.719,0.0,0.122,0.4,-0.0
30,2013-01-14 15:00:00,0.0,0.03281998261809349,0.0,1.663,0.0,0.036000000000000004,0.4,-0.0
31,2013-01-14 15:30:00,0.0,0.029490727931261063,0.0,1.519,0.0,0.619,0.4,-0.0
32,2013-01-14 16:00:00,0.0,0.02086874470114708,0.36998915672302246,1.138,0.0,0.135,0.4,-0.0
33,2013-01-14 16:30:00,0.0,0.0,0.04724065959453583,1.075,0.0,0.081,0.4,-0.0
34,2013-01-14 17:00:00,0.0,0.041660554707050323,0.06182468682527542,0.525,0.0,0.25,0.4,-0.0
35,2013-01-14 17:30:00,0.1612771600484848,0.05035160854458809,0.2617175579071045,0.863,0.0,0.161,0.4,-0.0
36,2013-01-14 18:00:00,0.14616039395332336,0.0008367858827114105,0.10614188760519028,0.775,0.0,0.146,0.4,-0.0
37,2013-01-14 18:30:00,0.18850785493850708,0.0,0.07722175121307373,0.188,0.0,0.154,0.3227782487869263,-0.020730127172470095
38,2013-01-14 19:00:00,0.08459462225437164,0.0035071298480033875,0.35865119099617004,0.106,0.0,0.4370000000000001,0.13534175032377233,-0.0
39,2013-01-14 19:30:00,0.28723281621932983,0.0,0.0,0.063,0.0,0.218,0.19834175032377233,-0.05886
40,2013-01-14 20:00:00,0.26847898960113525,0.026957932859659195,0.3291025161743164,0.019,0.0,0.241,0.06114458331465722,-0.0
41,2013-01-14 20:30:00,0.06578464806079865,0.06080033630132675,0.25236809253692627,0.0,0.0,0.13699999999999998,0.054567756235599535,-0.0
42,2013-01-14 21:00:00,0.10260992497205734,0.06582440435886383,0.22523027658462524,0.0,0.0,0.249,0.0,-0.02419041449904442
43,2013-01-14 21:30:00,0.24298511445522308,0.06456391513347626,0.32541248202323914,0.0,0.0,0.318,0.0,-0.015430886939764025
44,2013-01-14 22:00:00,0.22650489211082458,0.07630977779626846,0.31628474593162537,0.0,0.0,0.231,0.008974968135356892,-0.0
45,2013-01-14 22:30:00,0.23438170552253723,0.11450329422950745,0.32455939054489136,0.0,0.0,0.396,0.0,-0.05020485399484635
46,2013-01-14 23:00:00,0.34437376260757446,0.09235990047454834,0.3461853563785553,0.0,0.0,0.851,0.0,-0.16123712690591813
47,2013-01-14 23:30:00,0.3781415522098541,0.09626758098602295,0.23362652957439423,0.0,0.0,0.6920000000000001,0.0,-0.14975308388113978
48,2013-01-15 00:00:00,0.3866725564002991,0.11775490641593933,0.23798611760139465,0.0,0.0,0.115,0.005231211185455317,-0.0
49,2013-01-15 00:30:00,0.2142854928970337,0.18881702423095703,0.1573115587234497,0.0,0.0,0.113,0.036736676692962655,-0.033660546550750736
50,2013-01-15 01:00:00,0.12501592934131622,0.19240199029445648,0.2081795483827591,0.0,1.081,0.024,0.020959118604660043,-0.11300224419116973
51,2013-01-15 01:30:00,0.4000000059604645,0.4000000059604645,0.0,0.0,1.25,0.38,0.4,-0.19179182431697844
52,2013-01-15 02:00:00,0.016836151480674744,0.01554633118212223,0.39250463247299194,0.0,1.263,0.129,0.007495367527008079,-0.12343416987091302
53,2013-01-15 02:30:00,0.19170792400836945,0.07459862530231476,0.38653361797332764,0.0,0.219,0.136,0.0,-0.011627551978826518
54,2013-01-15 03:00:00,0.17708824574947357,0.07011393457651138,0.1781996339559555,0.0,0.9,0.16399999999999998,0.0,-0.12347143006205559
55,2013-01-15 03:30:00,0.0035163681022822857,0.157860666513443,0.35634270310401917,0.0,0.381,0.737,0.0,-0.21724179634094237
56,2013-01-15 04:00:00,0.012015233747661114,0.008742892183363438,0.37940579652786255,0.0,0.0,0.767,0.0,-0.10701101582698525
57,2013-01-15 04:30:00,0.20323818922042847,0.0713401809334755,0.39782655239105225,0.0,0.769,0.316,0.0,-0.12957136285424234
58,2013-01-15 05:00:00,0.0656004548072815,0.0,0.18962737917900085,0.0,0.25,0.109,0.0,-0.03546726208209992
59,2013-01-15 05:30:00,0.11651758849620819,0.1995290219783783,0.22338339686393738,0.0,0.0,0.821,0.0,-0.21522931878089904
60,2013-01-15 06:00:00,0.0822015106678009,0.0,0.051780086010694504,0.0,0.0,1.311,0.0,-0.3399893767771125
61,2013-01-15 06:30:00,0.09770690649747849,0.10136290639638901,0.0,0.006,0.0,0.52,0.10736290639638901,-0.15053629063963891
62,2013-01-15 07:00:00,0.26853692531585693,0.19439278542995453,0.008187706582248211,0.063,0.0,0.401,0.35656798524409533,-0.12689050788477066
63,2013-01-15 07:30:00,0.15269680321216583,0.023845510557293892,0.010583489201962948,0.225,0.0,0.758,0.3894165107980371,-0.16526559466503563
64,2013-01-15 08:00:00,0.3000844717025757,0.0,0.01426674798130989,0.231,0.0,0.349,0.38573325201869013,-0.08752043596051633
65,2013-01-15 08:30:00,0.207675039768219,0.0,0.4000000059604645,0.275,0.0,0.16,0.33585846215486526,-0.0
66,2013-01-15 09:00:00,0.0,0.06904175132513046,0.3915298879146576,0.369,0.0,0.268,0.4,-0.0
67,2013-01-15 09:30:00,0.0873708501458168,0.018153302371501923,0.38772058486938477,0.6559999999999999,0.0,0.498,0.4,-0.0
68,2013-01-15 10:00:00,0.030054930597543716,0.3752029240131378,0.35100167989730835,0.625,0.0,1.054,0.04899832010269167,-0.1304791671726108
69,2013-01-15 10:30:00,0.3299539089202881,0.37990912795066833,0.38856133818626404,0.6809999999999999,0.0,0.129,0.28423250508308406,-0.0
70,2013-01-15 11:00:00,0.037934642285108566,0.3717537224292755,0.19283662736415863,1.013,0.0,0.135,0.4,-0.0
71,2013-01-15 11:30:00,0.0,0.0028505518566817045,0.35800984501838684,1.6130000000000002,0.0,0.809,0.4,-0.0
72,2013-01-15 12:00:00,0.0,0.0,0.39733678102493286,0.988,0.0,0.145,0.4,-0.0
73,2013-01-15 12:30:00,0.0,0.0,0.1756632924079895,1.038,0.0,0.025,0.4,-0.0
74,2013-01-15 13:00:00,0.0,0.38750016689300537,0.3902118504047394,0.8690000000000001,0.0,0.101,0.4,-0.0
75,2013-01-15 13:30:00,0.0,0.0,0.2786855101585388,0.9,0.0,0.309,0.4,-0.0
76,2013-01-15 14:00:00,0.04994465783238411,0.048983994871377945,0.03396030515432358,0.988,0.0,0.036000000000000004,0.4,-0.0
77,2013-01-15 14:30:00,0.0,0.3975169360637665,0.4000000059604645,0.731,0.0,0.133,0.4,-0.0
78,2013-01-15 15:00:00,0.0,0.37662187218666077,0.17852909862995148,0.7,0.0,0.04,0.4,-0.0
79,2013-01-15 15:30:00,0.0,0.3999411463737488,0.34315574169158936,0.563,0.0,0.078,0.4,-0.0
80,2013-01-15 16:00:00,0.009421315975487232,0.399903267621994,0.29010888934135437,1.175,0.0,0.112,0.4,-0.0
81,2013-01-15 16:30:00,0.0,0.0031868733931332827,0.3748217821121216,1.238,0.0,0.024,0.4,-0.0
82,2013-01-15 17:00:00,0.0,0.3334906995296478,0.18164990842342377,1.069,0.0,0.396,0.4,-0.0
83,2013-01-15 17:30:00,0.0,0.003019648836925626,0.4000000059604645,0.863,0.0,0.124,0.4,-0.0
84,2013-01-15 18:00:00,0.027558401226997375,0.011010466143488884,0.1831817477941513,0.6559999999999999,0.0,0.14,0.4,-0.0
85,2013-01-15 18:30:00,0.27459266781806946,0.07228362560272217,0.18173395097255707,0.444,0.0,0.134,0.3631237065792084,-0.0
86,2013-01-15 19:00:00,0.10914872586727142,0.3436548709869385,0.2226199209690094,0.15,0.0,0.204,0.17738007903099062,-0.05572310890436172
87,2013-01-15 19:30:00,0.08749847114086151,0.05138903483748436,0.1947733461856842,0.056,0.0,0.467,0.08999576768279077,-0.08737623593598605
88,2013-01-15 20:00:00,0.3471010625362396,0.0793839544057846,0.31264975666999817,0.019,0.0,0.769,0.0,-0.14464823338866234
89,2013-01-15 20:30:00,0.4000000059604645,0.048167046159505844,0.2746541500091553,0.0,0.0,0.215,0.011487103849649433,-0.0
90,2013-01-15 21:00:00,0.15954941511154175,0.0430590957403183,0.3000471293926239,0.0,0.0,0.444,0.0,-0.050493230913877495
91,2013-01-15 21:30:00,0.11919261515140533,0.015736360102891922,0.28050196170806885,0.0,0.0,0.118,0.14676560160517693,-0.0
92,2013-01-15 22:00:00,0.05449406057596207,0.03366031497716904,0.3024933338165283,0.0,0.0,0.287,0.0,-0.004905084913372988
93,2013-01-15 22:30:00,0.15536919236183167,0.017965473234653473,0.2613134980201721,0.0,0.0,0.199,0.044348024785518636,-0.0
94,2013-01-15 23:00:00,0.0678776428103447,0.004829436540603638,0.2932475805282593,0.0,0.0,0.973,0.0,-0.184837101123333
95,2013-01-15 23:30:00,0.29792746901512146,0.03680978715419769,0.3478994369506836,0.0,0.0,0.745,0.0,-0.11715579455494882
96,2013-01-16 00:00:00,0.23970572650432587,0.0435611754655838,0.3746057152748108,0.0,0.0,0.121,0.210044539809227,-0.0
97,2013-01-16 00:30:00,0.09134054183959961,0.02280966006219387,0.31467506289482117,0.0,0.0,0.024,0.2678654028326273,-0.0
98,2013-01-16 01:00:00,0.10491073131561279,0.05378609895706177,0.3867007791996002,0.0,1.075,0.103,0.0,-0.10201853197574616
99,2013-01-16 01:30:00,0.04134413227438927,0.0003845405299216509,0.38299745321273804,0.0,1.244,0.097,0.0,-0.11232870873171837
100,2013-01-16 02:00:00,0.06288392841815948,0.0417058989405632,0.3736867606639862,0.0,1.125,0.261,0.0,-0.1497719138276577
101,2013-01-16 02:30:00,0.010697312653064728,0.012114645913243294,0.3827819228172302,0.0,0.0,0.12,0.25066727690398694,-0.0
102,2013-01-16 03:00:00,0.07823894917964935,0.04918373003602028,0.3159300684928894,0.0,1.106,0.135,0.0,-0.1203753661543131
103,2013-01-16 03:30:00,0.031705453991889954,0.06281749904155731,0.3636513948440552,0.0,0.056,0.748,0.0,-0.1358548481333256
104,2013-01-16 04:00:00,0.38332265615463257,0.061231568455696106,0.307307630777359,0.0,0.0,0.7809999999999999,0.0,-0.144429463173151
105,2013-01-16 04:30:00,0.37009868025779724,0.04865797981619835,0.25942954421043396,0.0,0.763,0.047,0.0,-0.06791284356057645
106,2013-01-16 05:00:00,0.0035579476971179247,0.07248944044113159,0.2691686451435089,0.0,0.213,0.12,0.0,-0.03403207952976226
107,2013-01-16 05:30:00,0.16814956068992615,0.11515802145004272,0.1781240999698639,0.0,0.0,1.121,0.0,-0.2856691587996483
108,2013-01-16 06:00:00,0.057234641164541245,0.0028831814415752888,0.0,0.0,0.0,0.989,0.0028831814415752888,-0.2673183181441575
109,2013-01-16 06:30:00,0.02023225836455822,0.05613149702548981,0.0,0.006,0.0,0.632,0.0650146784670651,-0.176253149702549
