,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.7999999523162842,0.015591979026794434,1.7999999523162842,0.0,0.0,0.073,1.7114079732894898,-0.0
1,2013-01-14 00:30:00,0.04030817374587059,0.11868742853403091,1.7999999523162842,0.0,0.0,0.115,1.7434966248869896,-0.0
2,2013-01-14 01:00:00,0.03551895171403885,0.14733953773975372,1.7999999523162842,0.0,1.094,0.024,0.647667212486267,-0.0
3,2013-01-14 01:30:00,1.7999999523162842,1.5794448852539062,1.6136730909347534,0.0,1.263,0.126,1.1362206897735598,-0.0
4,2013-01-14 02:00:00,0.1134549230337143,0.4237392246723175,1.7999999523162842,0.0,1.25,0.319,0.0,-0.052039603536129006
5,2013-01-14 02:30:00,1.7999999523162842,0.03153136000037193,1.7999999523162842,0.0,0.35600000000000004,0.055,1.3574685923159122,-0.0
6,2013-01-14 03:00:00,0.24150080978870392,0.7750141024589539,1.7999999523162842,0.0,0.669,0.189,1.052048712909222,-0.0
7,2013-01-14 03:30:00,1.6858487129211426,1.1950093507766724,1.7154101133346558,0.0,0.45,0.7390000000000001,0.911893223404884,-0.0
8,2013-01-14 04:00:00,0.9767026901245117,1.479397177696228,1.5259429216384888,0.0,0.0,0.7559999999999999,1.340816375494004,-0.0
9,2013-01-14 04:30:00,0.3131113648414612,1.13266921043396,1.5740869045257568,0.0,0.444,0.083,1.0586980385780325,-0.0
10,2013-01-14 05:00:00,1.7216598987579346,1.1843442916870117,1.6936169862747192,0.0,0.513,0.364,1.2212596311569237,-0.0
11,2013-01-14 05:30:00,0.8626126050949097,1.109904408454895,1.6683610677719116,0.0,0.0,0.823,1.0245763292312577,-0.0
12,2013-01-14 06:00:00,1.1044563055038452,1.6174936294555664,1.7999999523162842,0.0,0.0,0.6729999999999999,1.0603537120819182,-0.0
13,2013-01-14 06:30:00,0.5239779353141785,1.1000573635101318,1.6502468585968018,0.0,0.0,0.833,1.346235212326032,-0.0
14,2013-01-14 07:00:00,0.11225735396146774,1.0012415647506714,1.7999999523162842,0.05,0.0,0.848,0.7582880105972648,-0.0
15,2013-01-14 07:30:00,1.4680875539779663,1.7165796756744385,1.7999999523162842,0.106,0.0,0.7659999999999999,1.188844303131032,-0.0
16,2013-01-14 08:00:00,0.2373102456331253,1.0469486713409424,1.619001865386963,0.206,0.0,0.855,0.7083627223969937,-0.0
17,2013-01-14 08:30:00,1.386833906173706,1.7548129558563232,1.7999999523162842,0.238,0.0,0.122,1.6304615993496896,-0.0
18,2013-01-14 09:00:00,0.8651918768882751,0.9616550803184509,1.5435891151428223,0.213,0.0,0.292,0.7158833203318595,-0.0
19,2013-01-14 09:30:00,1.1073261499404907,1.302356481552124,1.6794681549072266,0.238,0.0,0.104,1.8,-0.0
20,2013-01-14 10:00:00,0.957891583442688,1.1630464792251587,1.7999999523162842,0.463,0.0,0.282,0.3549535207748414,-0.0
21,2013-01-14 10:30:00,1.1498486995697021,1.4275439977645874,1.7284395694732666,0.363,0.0,0.269,1.8,-0.0
22,2013-01-14 11:00:00,0.7725420594215393,0.9885478615760803,1.7999999523162842,1.131,0.0,1.15,0.01991007900238073,-0.0
23,2013-01-14 11:30:00,0.1631173938512802,0.04036868363618851,1.7999999523162842,1.519,0.0,0.624,1.8,-0.0
24,2013-01-14 12:00:00,0.0,1.6395857334136963,1.7999999523162842,1.619,0.0,0.158,1.6214142665863036,-0.0
25,2013-01-14 12:30:00,0.7933712005615234,1.5120489597320557,1.7999999523162842,1.538,0.0,0.379,1.010751306533814,-0.0
26,2013-01-14 13:00:00,0.3458371162414551,1.7699377536773682,1.7999999523162842,1.763,0.0,0.145,1.8,-0.0
27,2013-01-14 13:30:00,0.7371986508369446,1.3247219324111938,1.7999999523162842,1.781,0.0,0.058,1.4610794167518613,-0.0
28,2013-01-14 14:00:00,0.0,1.6754871606826782,1.7999999523162842,1.769,0.0,0.099,1.8,-0.0
29,2013-01-14 14:30:00,0.5704681873321533,1.1526354551315308,1.7999999523162842,1.719,0.0,0.122,1.6738963575363164,-0.0
