,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.5554858446121216,0.0,0.5923755168914795,0.0,0.0,0.073,0.5193755168914795,-0.0
1,2013-01-14 00:30:00,0.5528352856636047,0.01417438592761755,0.46843424439430237,0.0,0.0,0.115,0.40437551689147955,-0.0
2,2013-01-14 01:00:00,0.5411960482597351,0.24408145248889923,0.4804289937019348,0.0,1.094,0.024,0.11957100629806516,-0.053120349256992355
3,2013-01-14 01:30:00,0.2055768221616745,0.5528937578201294,0.16949054598808289,0.0,1.263,0.126,0.4305094540119171,-0.10257452244281767
4,2013-01-14 02:00:00,0.3298637568950653,0.22481977939605713,0.41381508111953735,0.0,1.25,0.319,0.18618491888046262,-0.15833236063003542
5,2013-01-14 02:30:00,0.0801706463098526,0.5131584405899048,0.5060497522354126,0.0,0.35600000000000004,0.055,0.5034717216491699,-0.0
6,2013-01-14 03:00:00,0.21459883451461792,0.0,0.547394335269928,0.0,0.669,0.189,0.0,-0.06319056647300722
7,2013-01-14 03:30:00,0.6000000238418579,0.0,0.5445690751075745,0.0,0.45,0.7390000000000001,0.0,-0.17399634972095493
8,2013-01-14 04:00:00,0.20000573992729187,0.0,0.5464621782302856,0.0,0.0,0.7559999999999999,0.0,-0.05657521187782285
9,2013-01-14 04:30:00,0.29132992029190063,0.0,0.5535332560539246,0.0,0.444,0.083,0.02653325605392455,-0.0
10,2013-01-14 05:00:00,0.4955625534057617,0.43739813566207886,0.35614556074142456,0.0,0.513,0.364,0.10778583097457883,-0.15770525749206543
11,2013-01-14 05:30:00,0.010011965408921242,0.528586745262146,0.38088759779930115,0.0,0.0,0.823,0.23284159278869632,-0.0
12,2013-01-14 06:00:00,0.3841763734817505,0.42195916175842285,0.528642475605011,0.0,0.0,0.6729999999999999,0.23935765266418452,-0.0
13,2013-01-14 06:30:00,0.45897889137268066,0.38127362728118896,0.54660564661026,0.0,0.0,0.833,0.10701106739044197,-0.0
14,2013-01-14 07:00:00,0.43487030267715454,0.5749769806861877,0.45304539799690247,0.05,0.0,0.848,0.1469546020030975,-0.02266750371694572
15,2013-01-14 07:30:00,0.5346407890319824,0.5010930895805359,0.44561025500297546,0.106,0.0,0.7659999999999999,0.15438974499702451,-0.03439585041761395
16,2013-01-14 08:00:00,0.42872506380081177,0.36486223340034485,0.49832168221473694,0.206,0.0,0.855,0.10167831778526304,-0.06542641111850736
17,2013-01-14 08:30:00,0.5089869499206543,0.19300177693367004,0.6000000238418579,0.238,0.0,0.122,0.28499824690818787,-0.0
18,2013-01-14 09:00:00,0.0,0.5952072143554688,0.4726029336452484,0.213,0.0,0.292,0.5557962918281556,-0.0
19,2013-01-14 09:30:00,0.10005100071430206,0.42162391543388367,0.6000000238418579,0.238,0.0,0.104,0.30073252403736095,-0.0
20,2013-01-14 10:00:00,0.0,0.31428903341293335,0.3277670741081238,0.463,0.0,0.282,0.6,-0.0
21,2013-01-14 10:30:00,0.0,0.028096800670027733,0.42493245005607605,0.363,0.0,0.269,0.6,-0.0
22,2013-01-14 11:00:00,0.0,0.04604789614677429,0.47270700335502625,1.131,0.0,1.15,0.5349521038532258,-0.0
23,2013-01-14 11:30:00,0.0,0.29631945490837097,0.06415365636348724,1.519,0.0,0.624,0.6,-0.0
24,2013-01-14 12:00:00,0.0,0.0037847738713026047,0.04631016403436661,1.619,0.0,0.158,0.6,-0.0
25,2013-01-14 12:30:00,0.0,0.00631201546639204,0.04624810442328453,1.538,0.0,0.379,0.6,-0.0
26,2013-01-14 13:00:00,0.0,0.007863521575927734,0.031920917332172394,1.763,0.0,0.145,0.6,-0.0
27,2013-01-14 13:30:00,0.0,0.0,0.026249660179018974,1.781,0.0,0.058,0.6,-0.0
28,2013-01-14 14:00:00,0.0,0.0,0.01295219361782074,1.769,0.0,0.099,0.6,-0.0
29,2013-01-14 14:30:00,0.0,0.0,0.027614278718829155,1.719,0.0,0.122,0.6,-0.0
30,2013-01-14 15:00:00,0.009903415106236935,0.0,0.013981955125927925,1.663,0.0,0.036000000000000004,0.6,-0.0
31,2013-01-14 15:30:00,0.0,0.02609691396355629,0.019292393699288368,1.519,0.0,0.619,0.6,-0.0
32,2013-01-14 16:00:00,0.0,0.04318792372941971,0.015690263360738754,1.138,0.0,0.135,0.6,-0.0
33,2013-01-14 16:30:00,0.009706527926027775,0.179792582988739,0.06686875969171524,1.075,0.0,0.081,0.6,-0.0
34,2013-01-14 17:00:00,0.023398520424962044,0.32151854038238525,0.21937915682792664,0.525,0.0,0.25,0.5300829391926527,-0.0
35,2013-01-14 17:30:00,0.09750312566757202,0.4017294943332672,0.44615277647972107,0.863,0.0,0.161,0.6,-0.0
36,2013-01-14 18:00:00,0.023287469521164894,0.5154496431350708,0.3733530044555664,0.775,0.0,0.146,0.6,-0.0
37,2013-01-14 18:30:00,0.014834458008408546,0.49805861711502075,0.5649693608283997,0.188,0.0,0.154,0.12110692487657063,-0.0
38,2013-01-14 19:00:00,0.29460465908050537,0.0,0.45061996579170227,0.106,0.0,0.4370000000000001,0.01361996579170216,-0.0
39,2013-01-14 19:30:00,0.6000000238418579,0.5638098120689392,0.4812358617782593,0.063,0.0,0.218,0.6,-0.0
40,2013-01-14 20:00:00,0.5949086546897888,0.2432062178850174,0.40421950817108154,0.019,0.0,0.241,0.19578049182891843,-0.021596411622762678
41,2013-01-14 20:30:00,0.4838091731071472,0.4718790054321289,0.4656555950641632,0.0,0.0,0.13699999999999998,0.6,-0.0
42,2013-01-14 21:00:00,0.5934242010116577,0.05526379495859146,0.5706842541694641,0.0,0.0,0.249,0.2957362050414085,-0.0
43,2013-01-14 21:30:00,0.5010215640068054,0.3698924481868744,0.5444676876068115,0.0,0.0,0.318,0.5206351417303086,-0.0
44,2013-01-14 22:00:00,0.5713032484054565,0.09310443699359894,0.5766991376876831,0.0,0.0,0.231,0.4346252795457839,-0.0
45,2013-01-14 22:30:00,0.5549719929695129,0.2090366780757904,0.5545598864555359,0.0,0.0,0.396,0.3257127628326417,-0.0
46,2013-01-14 23:00:00,0.5527840852737427,0.33404475450515747,0.5695497989654541,0.0,0.0,0.851,0.030450201034545876,-0.01806852992534645
47,2013-01-14 23:30:00,0.5070962309837341,0.6000000238418579,0.37632864713668823,0.0,0.0,0.6920000000000001,0.4470995740890502,-0.0
48,2013-01-15 00:00:00,0.4007021188735962,0.21181058883666992,0.5495352745056152,0.0,0.0,0.115,0.5789902629852296,-0.0
49,2013-01-15 00:30:00,0.5728905200958252,0.09085557609796524,0.5202316045761108,0.0,0.0,0.113,0.4381638979315755,-0.0
50,2013-01-15 01:00:00,0.48512232303619385,0.19875766336917877,0.443342000246048,0.0,1.081,0.024,0.156657999753952,-0.057754345898628184
51,2013-01-15 01:30:00,0.16295167803764343,0.5323622226715088,0.07872738689184189,0.0,1.25,0.38,0.5212726131081581,-0.18429508352875712
52,2013-01-15 02:00:00,0.06601356714963913,0.18941709399223328,0.36894503235816956,0.0,1.263,0.129,0.23105496764183042,-0.127431728785038
53,2013-01-15 02:30:00,0.16590286791324615,0.4988245964050293,0.4373020827770233,0.0,0.219,0.136,0.4840654683113098,-0.0
54,2013-01-15 03:00:00,0.45886003971099854,0.05589526146650314,0.522514283657074,0.0,0.9,0.16399999999999998,0.01744644612073898,-0.08761809778094293
55,2013-01-15 03:30:00,0.6000000238418579,0.0,0.5849357843399048,0.0,0.381,0.737,0.0,-0.1439273382282257
56,2013-01-15 04:00:00,0.39639976620674133,0.0,0.44221070408821106,0.0,0.0,0.767,0.0,-0.08769310989618302
57,2013-01-15 04:30:00,0.6000000238418579,0.0,0.6000000238418579,0.0,0.769,0.316,0.0,-0.10221999761581421
58,2013-01-15 05:00:00,0.6000000238418579,0.0,0.6000000238418579,0.0,0.25,0.109,0.24100002384185792,-0.0
59,2013-01-15 05:30:00,0.4033922553062439,0.41987863183021545,0.3988938331604004,0.0,0.0,0.821,0.2011061668395996,-0.033475908515453345
60,2013-01-15 06:00:00,0.41643309593200684,0.4539894759654999,0.5375065803527832,0.0,0.0,1.311,0.062493419647216775,-0.11601771190881728
61,2013-01-15 06:30:00,0.6000000238418579,0.0,0.6000000238418579,0.006,0.0,0.52,0.08000002384185789,-0.0
62,2013-01-15 07:00:00,0.009509598836302757,0.5682356357574463,0.4381713569164276,0.063,0.0,0.401,0.6,-0.0
63,2013-01-15 07:30:00,0.4996240437030792,0.25676465034484863,0.5391615629196167,0.225,0.0,0.758,0.06083843708038328,-0.12841283360481262
64,2013-01-15 08:00:00,0.2754017114639282,0.0,0.49705249071121216,0.231,0.0,0.349,0.14805249071121218,-0.0
65,2013-01-15 08:30:00,0.47986286878585815,0.578140377998352,0.4654648005962372,0.275,0.0,0.16,0.21575464057922347,-0.0
66,2013-01-15 09:00:00,0.0,0.3171614408493042,0.3862583637237549,0.369,0.0,0.268,0.3167546405792234,-0.0
67,2013-01-15 09:30:00,0.14199432730674744,0.2502671480178833,0.513924777507782,0.6559999999999999,0.0,0.498,0.6,-0.0
68,2013-01-15 10:00:00,0.011876571923494339,0.3231068253517151,0.2880898714065552,0.625,0.0,1.054,0.3119101285934448,-0.12849125198453668
69,2013-01-15 10:30:00,0.09114301204681396,0.043868985027074814,0.10144103318452835,0.6809999999999999,0.0,0.129,0.6,-0.0
70,2013-01-15 11:00:00,0.006740129552781582,0.10961557179689407,0.1958562135696411,1.013,0.0,0.135,0.6,-0.0
71,2013-01-15 11:30:00,0.0,0.20684048533439636,0.27285337448120117,1.6130000000000002,0.0,0.809,0.6,-0.0
72,2013-01-15 12:00:00,0.0,0.02667480707168579,0.0,0.988,0.0,0.145,0.6,-0.0
73,2013-01-15 12:30:00,0.0,0.1463579386472702,0.2614753842353821,1.038,0.0,0.025,0.6,-0.0
74,2013-01-15 13:00:00,0.0,0.18354532122612,0.3611507713794708,0.8690000000000001,0.0,0.101,0.6,-0.0
75,2013-01-15 13:30:00,0.0,0.28932178020477295,0.4217190742492676,0.9,0.0,0.309,0.6,-0.0
76,2013-01-15 14:00:00,0.0,0.3946223855018616,0.2833683490753174,0.988,0.0,0.036000000000000004,0.6,-0.0
77,2013-01-15 14:30:00,0.0,0.5570995807647705,0.36880868673324585,0.731,0.0,0.133,0.6,-0.0
78,2013-01-15 15:00:00,0.0,0.46477797627449036,0.5502397418022156,0.7,0.0,0.04,0.6,-0.0
79,2013-01-15 15:30:00,0.0,0.6000000238418579,0.2690708041191101,0.563,0.0,0.078,0.484999976158142,-0.0
80,2013-01-15 16:00:00,0.0,0.4962356984615326,0.3424749970436096,1.175,0.0,0.112,0.6,-0.0
81,2013-01-15 16:30:00,0.0,0.310005247592926,0.2526710033416748,1.238,0.0,0.024,0.6,-0.0
82,2013-01-15 17:00:00,0.0,0.2515769600868225,0.17611226439476013,1.069,0.0,0.396,0.6,-0.0
83,2013-01-15 17:30:00,0.0,0.1268996298313141,0.12861451506614685,0.863,0.0,0.124,0.6,-0.0
84,2013-01-15 18:00:00,0.0,0.22181333601474762,0.33773329854011536,0.6559999999999999,0.0,0.14,0.6,-0.0
85,2013-01-15 18:30:00,0.0,0.5906282067298889,0.37435057759284973,0.444,0.0,0.134,0.319371793270111,-0.0
