,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.005148033611476421,0.0,1.1291954517364502,0.0,0.0,0.073,1.0561954517364502,-0.0
1,2013-01-14 00:30:00,0.4980631470680237,0.0,1.1580352783203125,0.0,0.0,0.115,1.0430352783203125,-0.0
2,2013-01-14 01:00:00,0.5317150354385376,0.0,1.15592622756958,0.0,1.094,0.024,0.037926227569579994,-0.0
3,2013-01-14 01:30:00,0.027687402442097664,0.0,0.9041188955307007,0.0,1.263,0.126,0.0,-0.06990811044692993
4,2013-01-14 02:00:00,0.22682839632034302,0.0,1.0167596340179443,0.0,1.25,0.319,0.0,-0.10945403659820557
5,2013-01-14 02:30:00,0.3072924315929413,0.0,1.1319900751113892,0.0,0.35600000000000004,0.055,0.720990075111389,-0.0
6,2013-01-14 03:00:00,0.1868603378534317,0.6690213680267334,1.162282943725586,0.0,0.669,0.189,0.6309984817504886,-0.0
7,2013-01-14 03:30:00,0.3365269899368286,0.0,1.2000000476837158,0.0,0.45,0.7390000000000001,0.011000047683715763,-0.0
8,2013-01-14 04:00:00,0.07505020499229431,0.0,1.2000000476837158,0.0,0.0,0.7559999999999999,0.4440000476837159,-0.0
9,2013-01-14 04:30:00,0.4108758270740509,0.7917992472648621,1.0128803253173828,0.0,0.444,0.083,1.2,-0.0
10,2013-01-14 05:00:00,0.14723297953605652,0.0,1.1667983531951904,0.0,0.513,0.364,0.32299999999999995,-0.0
11,2013-01-14 05:30:00,0.4384850263595581,0.9647172093391418,1.0883302688598633,0.0,0.0,0.823,1.1662827906608582,-0.0
12,2013-01-14 06:00:00,0.12778887152671814,0.0752517580986023,1.1462421417236328,0.0,0.0,0.6729999999999999,0.5191826605796813,-0.0
13,2013-01-14 06:30:00,0.36645522713661194,0.7713572382926941,1.0845905542373657,0.0,0.0,0.833,0.9572774405479434,-0.0
14,2013-01-14 07:00:00,0.16807159781455994,0.29962101578712463,1.0446703433990479,0.05,0.0,0.848,0.4378241031169884,-0.0
15,2013-01-14 07:30:00,0.32608672976493835,0.8306083679199219,1.0912030935287476,0.106,0.0,0.7659999999999999,0.9157434258461014,-0.0
16,2013-01-14 08:00:00,0.09854044020175934,0.03255399689078331,1.1304264068603516,0.206,0.0,0.855,0.3503319697678089,-0.0
17,2013-01-14 08:30:00,0.44927966594696045,0.9083073139190674,1.1025322675704956,0.238,0.0,0.122,1.2,-0.0
18,2013-01-14 09:00:00,1.106984257698059,0.0,1.118390679359436,0.213,0.0,0.292,0.9079999999999999,-0.0
19,2013-01-14 09:30:00,0.32374298572540283,0.008069257251918316,0.9286337494850159,0.238,0.0,0.104,1.0419999999999998,-0.0
20,2013-01-14 10:00:00,0.4109387993812561,0.10016828775405884,1.144167184829712,0.463,0.0,0.282,1.1858929128646853,-0.0
21,2013-01-14 10:30:00,0.5697974562644958,0.0338367223739624,1.1464831829071045,0.363,0.0,0.269,0.9112703647613521,-0.0
22,2013-01-14 11:00:00,0.3689802587032318,0.0401749312877655,1.0529141426086426,1.131,0.0,1.15,1.2,-0.0
23,2013-01-14 11:30:00,0.0,0.0,1.1461941003799438,1.519,0.0,0.624,1.2,-0.0
24,2013-01-14 12:00:00,0.0,0.49600866436958313,1.1970371007919312,1.619,0.0,0.158,1.2,-0.0
25,2013-01-14 12:30:00,0.0,0.6151362061500549,1.176059365272522,1.538,0.0,0.379,1.2,-0.0
26,2013-01-14 13:00:00,0.9276229739189148,0.0,0.8543215990066528,1.763,0.0,0.145,1.2,-0.0
27,2013-01-14 13:30:00,0.0,0.9151813983917236,1.197539210319519,1.781,0.0,0.058,1.2,-0.0
