,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.05533205717802048,0.06466507911682129,0.33236512541770935,0.0,0.0,0.073,0.19470004630088805,-0.0
1,2013-01-14 00:30:00,0.41672471165657043,0.6000000238418579,0.5766586661338806,0.0,0.0,0.115,0.6,-0.0
2,2013-01-14 01:00:00,0.6000000238418579,0.2114148736000061,0.4404529333114624,0.0,1.094,0.024,0.15954706668853758,-0.09297619402885439
3,2013-01-14 01:30:00,0.09315517544746399,0.5237405300140381,0.44282713532447815,0.0,1.263,0.126,0.15717286467552183,-0.08032075280666351
4,2013-01-14 02:00:00,0.2444005310535431,0.6000000238418579,0.3991571366786957,0.0,1.25,0.319,0.2008428633213043,-0.1426488616514206
5,2013-01-14 02:30:00,0.17116673290729523,0.6000000238418579,0.5592658519744873,0.0,0.35600000000000004,0.055,0.38731424951553334,-0.0
6,2013-01-14 03:00:00,0.3655374050140381,0.20646612346172333,0.5837641954421997,0.0,0.669,0.189,0.010016177535056903,-0.08020019280195237
7,2013-01-14 03:30:00,0.5844593048095703,0.04166501760482788,0.5762285590171814,0.0,0.45,0.7390000000000001,0.0,-0.17669784381866457
8,2013-01-14 04:00:00,0.2685467004776001,0.028628511354327202,0.5037015676498413,0.0,0.0,0.7559999999999999,0.0,-0.07585027480021117
9,2013-01-14 04:30:00,0.5243812203407288,0.030137404799461365,0.589863657951355,0.0,0.444,0.083,0.032726253151893606,-0.0
10,2013-01-14 05:00:00,0.3335650861263275,0.5281726717948914,0.10665379464626312,0.0,0.513,0.364,0.4542451303005218,-0.19173188771486283
11,2013-01-14 05:30:00,0.5506858825683594,0.5332692861557007,0.5316097140312195,0.0,0.0,0.823,0.0683902859687805,-0.14395045483589172
12,2013-01-14 06:00:00,0.24192498624324799,0.0,0.42433658242225647,0.0,0.0,0.6729999999999999,0.0,-0.06713912274599074
13,2013-01-14 06:30:00,0.4125460982322693,4.312545570428483e-05,0.5791091918945312,0.0,0.0,0.833,0.0,-0.06856216206151672
