,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.5355705618858337,0.0,0.596054196357727,0.0,0.0,0.073,0.5230541963577271,-0.0
1,2013-01-14 00:30:00,0.44589269161224365,0.0,0.5149020552635193,0.0,0.0,0.115,0.4080541963577271,-0.0
2,2013-01-14 01:00:00,0.37904980778694153,0.14250853657722473,0.564275860786438,0.0,1.094,0.024,0.0,-0.07370326757907869
3,2013-01-14 01:30:00,0.4605858027935028,0.0,0.6000000238418579,0.0,1.263,0.126,0.0,-0.1003199976158142
4,2013-01-14 02:00:00,0.4973767101764679,0.0,0.6000000238418579,0.0,1.25,0.319,0.0,-0.15112999761581422
5,2013-01-14 02:30:00,0.5386269092559814,0.0,0.6000000238418579,0.0,0.35600000000000004,0.055,0.18900002384185788,-0.0
6,2013-01-14 03:00:00,0.2373885214328766,0.5067146420478821,0.2913252115249634,0.0,0.669,0.189,0.3086747884750366,-0.05726894782066346
7,2013-01-14 03:30:00,0.3074321150779724,0.23415130376815796,0.5799480676651001,0.0,0.45,0.7390000000000001,0.0,-0.20995032361030583
8,2013-01-14 04:00:00,0.0,0.6000000238418579,0.568024754524231,0.0,0.0,0.7559999999999999,0.44399997615814235,-0.0
9,2013-01-14 04:30:00,0.39310064911842346,0.2598152756690979,0.5748726725578308,0.0,0.444,0.083,0.12518477201461725,-0.0
10,2013-01-14 05:00:00,0.33793771266937256,0.6000000238418579,0.4076186418533325,0.0,0.513,0.364,0.19238135814666746,-0.03233275002479519
11,2013-01-14 05:30:00,0.021220898255705833,0.6000000238418579,0.5763126015663147,0.0,0.0,0.823,0.02368739843368528,-0.008491537413597094
12,2013-01-14 06:00:00,0.4219580292701721,0.6000000238418579,0.4541965425014496,0.0,0.0,0.6729999999999999,0.47962517929077153,-0.0
13,2013-01-14 06:30:00,0.5063477754592896,0.18631157279014587,0.6000000238418579,0.0,0.0,0.833,0.0,-0.04821171503305438
14,2013-01-14 07:00:00,0.2301606833934784,0.035123419016599655,0.5932852029800415,0.05,0.0,0.848,0.0,-0.0782563183298707
15,2013-01-14 07:30:00,0.5574055314064026,0.01331727858632803,0.5877045392990112,0.106,0.0,0.7659999999999999,0.0,-0.05173543960757551
16,2013-01-14 08:00:00,0.4869627356529236,0.00024198890605475754,0.5894558429718018,0.206,0.0,0.855,0.0,-0.07176225940224831
17,2013-01-14 08:30:00,0.5364218354225159,0.02040441334247589,0.5853322744369507,0.238,0.0,0.122,0.4429278610944748,-0.0
18,2013-01-14 09:00:00,0.055742353200912476,0.20501013100147247,0.2894056737422943,0.213,0.0,0.292,0.46290708720684043,-0.0
19,2013-01-14 09:30:00,0.17753449082374573,0.3299170434474945,0.5243325233459473,0.238,0.0,0.104,0.5007342913150788,-0.0
20,2013-01-14 10:00:00,0.3425695300102234,0.1540183573961258,0.40812793374061584,0.463,0.0,0.282,0.48294352996349316,-0.0
21,2013-01-14 10:30:00,0.02250201255083084,0.5189595222473145,0.47279253602027893,0.363,0.0,0.269,0.3416473801732065,-0.0
22,2013-01-14 11:00:00,0.13830268383026123,0.18573687970638275,0.5913302302360535,1.131,0.0,1.15,0.4970603084564206,-0.0
23,2013-01-14 11:30:00,0.0,0.010592322796583176,0.2489159107208252,1.519,0.0,0.624,0.6,-0.0
