,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.1387878954410553,0.08675675094127655,0.15270988643169403,0.0,0.0,0.073,0.0,-0.0019026534175872792
1,2013-01-14 00:30:00,0.10612128674983978,0.06978681683540344,0.12668350338935852,0.0,0.0,0.115,0.0,-0.01568789463043213
2,2013-01-14 01:00:00,0.12636050581932068,0.08272042870521545,0.09455287456512451,0.0,1.094,0.024,0.0,-0.1146967554140091
3,2013-01-14 01:30:00,0.02741989679634571,0.0111159086227417,0.15480461716651917,0.0,1.263,0.126,0.0,-0.14595112914562225
4,2013-01-14 02:00:00,0.08587375283241272,0.016684841364622116,0.20000000298023224,0.0,1.25,0.319,0.0,-0.192798483838439
5,2013-01-14 02:30:00,0.07699942588806152,0.007929212413728237,0.20000000298023224,0.0,0.35600000000000004,0.055,0.0,-0.031242920943349607
6,2013-01-14 03:00:00,0.04466566443443298,0.022646550089120865,0.20000000298023224,0.0,0.669,0.189,0.0,-0.10019465471088887
7,2013-01-14 03:30:00,0.06602884829044342,0.0,0.20000000298023224,0.0,0.45,0.7390000000000001,0.0,-0.22452999970197682
8,2013-01-14 04:00:00,0.18338099122047424,0.008174520917236805,0.20000000298023224,0.0,0.0,0.7559999999999999,0.0,-0.15232711984299122
9,2013-01-14 04:30:00,0.18713870644569397,0.014346510171890259,0.20000000298023224,0.0,0.444,0.083,0.0,-0.04824465071916581
10,2013-01-14 05:00:00,0.11796534806489944,0.041017793118953705,0.20000000298023224,0.0,0.513,0.364,0.0,-0.13368177901387215
11,2013-01-14 05:30:00,0.0587434396147728,0.006028259638696909,0.20000000298023224,0.0,0.0,0.823,0.0,-0.16983762929778545
12,2013-01-14 06:00:00,0.18226975202560425,0.0,0.19895830750465393,0.0,0.0,0.6729999999999999,0.0,-0.12799125697374342
13,2013-01-14 06:30:00,0.18560224771499634,0.0007044450612738729,0.19761347770690918,0.0,0.0,0.833,0.0,-0.17174456118567846
14,2013-01-14 07:00:00,0.17976050078868866,0.005406094714999199,0.1986686885356903,0.05,0.0,0.848,0.0,-0.1767790996684134
15,2013-01-14 07:30:00,0.14303120970726013,0.008134260773658752,0.19849485158920288,0.106,0.0,0.7659999999999999,0.0,-0.15542264047980306
16,2013-01-14 08:00:00,0.0,0.010548609308898449,0.004407735541462898,0.206,0.0,0.855,0.006140873767435551,-0.17688803591720761
17,2013-01-14 08:30:00,0.0,0.006680965423583984,0.03246976062655449,0.238,0.0,0.122,0.1417887952029705,-0.0
18,2013-01-14 09:00:00,0.1431111842393875,0.11138282716274261,0.1177515834569931,0.213,0.0,0.292,0.08224841654300691,-0.026816404954791064
19,2013-01-14 09:30:00,0.03826062008738518,0.018191006034612656,0.1914253681898117,0.238,0.0,0.104,0.2,-0.0
20,2013-01-14 10:00:00,0.13062706589698792,0.009335472248494625,0.20000000298023224,0.463,0.0,0.282,0.2,-0.0
21,2013-01-14 10:30:00,0.011176815256476402,0.028417786583304405,0.07944090664386749,0.363,0.0,0.269,0.2,-0.0
22,2013-01-14 11:00:00,0.0051431902684271336,0.02626236155629158,0.1509494036436081,1.131,0.0,1.15,0.1495944481752814,-0.0
23,2013-01-14 11:30:00,0.003933654632419348,0.19626596570014954,0.0,1.519,0.0,0.624,0.2,-0.0
24,2013-01-14 12:00:00,0.0007569539011456072,0.008761121891438961,0.1918954700231552,1.619,0.0,0.158,0.2,-0.0
25,2013-01-14 12:30:00,0.0007752868696115911,0.20000000298023224,0.1908903270959854,1.538,0.0,0.379,0.2,-0.0
26,2013-01-14 13:00:00,0.0,0.012449013069272041,0.20000000298023224,1.763,0.0,0.145,0.2,-0.0
27,2013-01-14 13:30:00,0.0,0.20000000298023224,0.20000000298023224,1.781,0.0,0.058,0.2,-0.0
28,2013-01-14 14:00:00,0.0,0.20000000298023224,0.20000000298023224,1.769,0.0,0.099,0.2,-0.0
29,2013-01-14 14:30:00,0.0,0.20000000298023224,0.20000000298023224,1.719,0.0,0.122,0.2,-0.0
30,2013-01-14 15:00:00,0.0,0.1958390176296234,0.20000000298023224,1.663,0.0,0.036000000000000004,0.2,-0.0
31,2013-01-14 15:30:00,0.0,0.20000000298023224,0.20000000298023224,1.519,0.0,0.619,0.2,-0.0
32,2013-01-14 16:00:00,0.0,0.006524087395519018,0.20000000298023224,1.138,0.0,0.135,0.2,-0.0
33,2013-01-14 16:30:00,0.0,0.17676661908626556,0.004864961374551058,1.075,0.0,0.081,0.2,-0.0
34,2013-01-14 17:00:00,0.13752901554107666,0.20000000298023224,0.005323799327015877,0.525,0.0,0.25,0.19467620067298413,-0.01544540918245911
35,2013-01-14 17:30:00,0.01844117045402527,0.003777590813115239,0.20000000298023224,0.863,0.0,0.161,0.2,-0.0
36,2013-01-14 18:00:00,0.0,0.0,0.20000000298023224,0.775,0.0,0.146,0.2,-0.0
37,2013-01-14 18:30:00,0.03630072623491287,0.004652315750718117,0.20000000298023224,0.188,0.0,0.154,0.19304696099460125,-0.0
38,2013-01-14 19:00:00,0.12226739525794983,0.0,0.20000000298023224,0.106,0.0,0.4370000000000001,0.0,-0.062112678663879664
39,2013-01-14 19:30:00,0.11019338667392731,0.0,0.20000000298023224,0.063,0.0,0.218,0.0,-0.004859999195337296
40,2013-01-14 20:00:00,0.08790639787912369,0.0,0.20000000298023224,0.019,0.0,0.241,0.0,-0.011069999195337294
41,2013-01-14 20:30:00,0.056040599942207336,0.0,0.20000000298023224,0.0,0.0,0.13699999999999998,0.06300000298023226,-0.0
42,2013-01-14 21:00:00,0.15777280926704407,0.0,0.20000000298023224,0.0,0.0,0.249,0.0,-0.013229999195337296
43,2013-01-14 21:30:00,0.08486641943454742,0.0,0.20000000298023224,0.0,0.0,0.318,0.0,-0.0318599991953373
44,2013-01-14 22:00:00,0.08979728817939758,0.0,0.20000000298023224,0.0,0.0,0.231,0.0,-0.0083699991953373
45,2013-01-14 22:30:00,0.10413287580013275,0.0,0.19579558074474335,0.0,0.0,0.396,0.0,-0.054055193198919306
46,2013-01-14 23:00:00,0.1039983481168747,0.00018004672892857343,0.20000000298023224,0.0,0.0,0.851,0.0,-0.17581861181214803
47,2013-01-14 23:30:00,0.14306746423244476,0.0,0.20000000298023224,0.0,0.0,0.6920000000000001,0.0,-0.13283999919533732
48,2013-01-15 00:00:00,0.1847364753484726,0.003036740468814969,0.19872115552425385,0.0,0.0,0.115,0.08068441505543887,-0.0
49,2013-01-15 00:30:00,0.17786379158496857,0.003690447425469756,0.19808559119701385,0.0,0.0,0.113,0.0813951437715441,-0.0
50,2013-01-15 01:00:00,0.1734353005886078,0.005109153687953949,0.20000000298023224,0.0,1.081,0.024,0.0,-0.09509091507077218
51,2013-01-15 01:30:00,0.03335493803024292,0.005719054490327835,0.19897471368312836,0.0,1.25,0.38,0.0,-0.20827443408071997
52,2013-01-15 02:00:00,0.1371917575597763,0.008871464990079403,0.19603578746318817,0.0,1.263,0.129,0.0,-0.14241356775268912
53,2013-01-15 02:30:00,0.08404766023159027,0.009914946742355824,0.19330547749996185,0.0,0.219,0.136,0.0,-0.0402809469242394
54,2013-01-15 03:00:00,0.06397627294063568,0.01737631857395172,0.18862222135066986,0.0,0.9,0.16399999999999998,0.0,-0.11715540972232819
