,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.5476589202880859,0.4351835250854492,0.7926700115203857,0.0,0.0,0.073,0.2844864864349365,-0.0
1,2013-01-14 00:30:00,0.21727490425109863,0.6656007170677185,0.7979578375816345,0.0,0.0,0.115,0.8,-0.0
2,2013-01-14 01:00:00,0.4189120829105377,0.11718033254146576,0.5795429944992065,0.0,1.094,0.024,0.2204570055007935,-0.06964373380422594
3,2013-01-14 01:30:00,0.2912418842315674,0.6015718579292297,0.800000011920929,0.0,1.263,0.126,0.0,-0.008501181392669652
4,2013-01-14 02:00:00,0.7898922562599182,0.0,0.800000011920929,0.0,1.25,0.319,0.0,-0.13112999880790713
5,2013-01-14 02:30:00,0.3257256746292114,0.0,0.800000011920929,0.0,0.35600000000000004,0.055,0.3890000119209289,-0.0
6,2013-01-14 03:00:00,0.2223135083913803,0.5480528473854065,0.7616488337516785,0.0,0.669,0.189,0.21594712877273575,-0.0
7,2013-01-14 03:30:00,0.4657783508300781,0.5276932716369629,0.7132058143615723,0.0,0.45,0.7390000000000001,0.030434586048126322,-0.2259787457275391
8,2013-01-14 04:00:00,0.03703755885362625,0.002394041744992137,0.800000011920929,0.0,0.0,0.7559999999999999,0.041605970175936924,-0.0
9,2013-01-14 04:30:00,0.7893471121788025,0.019365055486559868,0.800000011920929,0.0,0.444,0.083,0.25363495643436906,-0.0
10,2013-01-14 05:00:00,0.0805680900812149,0.69980788230896,0.800000011920929,0.0,0.513,0.364,0.31592221674323084,-0.0
11,2013-01-14 05:30:00,0.7616651058197021,0.48230528831481934,0.6047353744506836,0.0,0.0,0.823,0.19349213060736659,-0.18915387674331666
12,2013-01-14 06:00:00,0.2499769926071167,0.7570571899414062,0.37975871562957764,0.0,0.0,0.6729999999999999,0.5829585488438608,-0.0
13,2013-01-14 06:30:00,0.800000011920929,0.02942522242665291,0.800000011920929,0.0,0.0,0.833,0.0,-0.016854806836545458
14,2013-01-14 07:00:00,0.4556800127029419,0.0,0.781945526599884,0.05,0.0,0.848,0.0,-0.017834707818031304
15,2013-01-14 07:30:00,0.5282397270202637,0.0,0.7777391076087952,0.106,0.0,0.7659999999999999,0.011739107608795263,-0.0
16,2013-01-14 08:00:00,0.12918251752853394,0.0,0.43966561555862427,0.206,0.0,0.855,0.0,-0.09139956353187562
17,2013-01-14 08:30:00,0.800000011920929,0.0,0.7435635328292847,0.238,0.0,0.122,0.6215635328292847,-0.0
18,2013-01-14 09:00:00,0.2386779487133026,0.1011430025100708,0.800000011920929,0.213,0.0,0.292,0.5852934765815736,-0.0
19,2013-01-14 09:30:00,0.0723104253411293,0.016497811302542686,0.6397989392280579,0.238,0.0,0.104,0.7192934765815736,-0.0
20,2013-01-14 10:00:00,0.28911471366882324,0.080442875623703,0.800000011920929,0.463,0.0,0.282,0.7728554694652556,-0.0
21,2013-01-14 10:30:00,0.05630851909518242,0.3467450737953186,0.4845741391181946,0.363,0.0,0.269,0.5452354681789878,-0.0
22,2013-01-14 11:00:00,0.04772428795695305,0.0,0.5012572407722473,1.131,0.0,1.15,0.5262354681789879,-0.0
23,2013-01-14 11:30:00,0.5587279796600342,0.0,0.177786186337471,1.519,0.0,0.624,0.8,-0.0
24,2013-01-14 12:00:00,0.01583227515220642,0.0,0.800000011920929,1.619,0.0,0.158,0.8,-0.0
25,2013-01-14 12:30:00,0.0,0.0,0.800000011920929,1.538,0.0,0.379,0.8,-0.0
26,2013-01-14 13:00:00,0.0,0.0,0.800000011920929,1.763,0.0,0.145,0.8,-0.0
27,2013-01-14 13:30:00,0.0,0.0,0.800000011920929,1.781,0.0,0.058,0.8,-0.0
28,2013-01-14 14:00:00,0.012035060673952103,0.0,0.800000011920929,1.769,0.0,0.099,0.8,-0.0
29,2013-01-14 14:30:00,0.0,0.0,0.800000011920929,1.719,0.0,0.122,0.8,-0.0
30,2013-01-14 15:00:00,0.0,0.0,0.800000011920929,1.663,0.0,0.036000000000000004,0.8,-0.0
31,2013-01-14 15:30:00,0.0,0.0,0.7920960187911987,1.519,0.0,0.619,0.8,-0.0
32,2013-01-14 16:00:00,0.024654818698763847,0.0,0.7919087409973145,1.138,0.0,0.135,0.8,-0.0
33,2013-01-14 16:30:00,0.025096476078033447,0.0,0.800000011920929,1.075,0.0,0.081,0.8,-0.0
34,2013-01-14 17:00:00,0.0,0.0,0.800000011920929,0.525,0.0,0.25,0.8,-0.0
35,2013-01-14 17:30:00,0.20294111967086792,0.23786912858486176,0.6858761310577393,0.863,0.0,0.161,0.8,-0.0
36,2013-01-14 18:00:00,0.01646273024380207,0.0,0.800000011920929,0.775,0.0,0.146,0.8,-0.0
37,2013-01-14 18:30:00,0.0,0.011879739351570606,0.772264838218689,0.188,0.0,0.154,0.8,-0.0
38,2013-01-14 19:00:00,0.24847610294818878,0.15302906930446625,0.800000011920929,0.106,0.0,0.4370000000000001,0.2099709426164626,-0.0
39,2013-01-14 19:30:00,0.24959681928157806,0.04232874885201454,0.6561652421951294,0.063,0.0,0.218,0.3958364933431149,-0.0
40,2013-01-14 20:00:00,0.20766901969909668,0.1604883074760437,0.800000011920929,0.019,0.0,0.241,0.39851170444488526,-0.0
41,2013-01-14 20:30:00,0.2490251213312149,0.5738150477409363,0.6069297790527344,0.0,0.0,0.13699999999999998,0.8,-0.0
42,2013-01-14 21:00:00,0.5908079147338867,0.05137582868337631,0.3074052929878235,0.0,0.0,0.249,0.49962417131662373,-0.0
43,2013-01-14 21:30:00,0.2327670454978943,0.16599354147911072,0.800000011920929,0.0,0.0,0.318,0.31600647044181823,-0.0
44,2013-01-14 22:00:00,0.322005957365036,0.5863484144210815,0.5953034162521362,0.0,0.0,0.231,0.8,-0.0
45,2013-01-14 22:30:00,0.4501846730709076,0.07707202434539795,0.704398512840271,0.0,0.0,0.396,0.3269279756546021,-0.0
46,2013-01-14 23:00:00,0.44501030445098877,0.059952087700366974,0.800000011920929,0.0,0.0,0.851,0.0,-0.02995706046044826
47,2013-01-14 23:30:00,0.34374114871025085,0.07526526600122452,0.7130471467971802,0.0,0.0,0.6920000000000001,0.0,-0.01463889218509199
