,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.7999999523162842,0.0,1.7819257974624634,0.0,0.0,0.073,1.7089257974624634,-0.0
1,2013-01-14 00:30:00,1.022598385810852,0.0,1.7999999523162842,0.0,0.0,0.115,1.6849999523162842,-0.0
2,2013-01-14 01:00:00,0.9453817009925842,0.0,1.7999999523162842,0.0,1.094,0.024,0.6819999523162841,-0.0
3,2013-01-14 01:30:00,1.7999999523162842,1.7032145261764526,1.7911278009414673,0.0,1.263,0.126,0.9437855691909794,-0.0
4,2013-01-14 02:00:00,0.4274457097053528,0.6548923850059509,1.7692146301269531,0.0,1.25,0.319,0.0,-0.09969777548789979
5,2013-01-14 02:30:00,1.6438554525375366,0.0,1.7908612489700317,0.0,0.35600000000000004,0.055,1.3798612489700317,-0.0
6,2013-01-14 03:00:00,0.9552762508392334,0.09126031398773193,1.7647228240966797,0.0,0.669,0.189,0.8154625101089477,-0.0
7,2013-01-14 03:30:00,1.7581844329833984,1.7227659225463867,1.7999999523162842,0.0,0.45,0.7390000000000001,0.8573090572357183,-0.0
8,2013-01-14 04:00:00,1.4950611591339111,1.3937853574752808,1.7999999523162842,0.0,0.0,0.7559999999999999,1.5355965280532826,-0.0
9,2013-01-14 04:30:00,0.09367624670267105,0.6025906205177307,1.7999999523162842,0.0,0.444,0.083,1.1992163233757043,-0.0
10,2013-01-14 05:00:00,0.3097066283226013,1.5309332609176636,1.7999999523162842,0.0,0.513,0.364,0.5936340923309281,-0.0
11,2013-01-14 05:30:00,1.5259572267532349,1.7987067699432373,1.3884572982788086,0.0,0.0,0.823,1.5910250453949064,-0.0
12,2013-01-14 06:00:00,0.11148735880851746,0.7653650641441345,1.7999999523162842,0.0,0.0,0.6729999999999999,0.7795848450660529,-0.0
13,2013-01-14 06:30:00,1.7169020175933838,1.7999999523162842,1.7999999523162842,0.0,0.0,0.833,1.2078303575516105,-0.0
14,2013-01-14 07:00:00,0.3454776406288147,1.3464993238449097,1.777255654335022,0.05,0.0,0.848,0.6898399610518694,-0.0
15,2013-01-14 07:30:00,1.6142916679382324,1.7999999523162842,1.7512365579605103,0.106,0.0,0.7659999999999999,1.2423201255799772,-0.0
16,2013-01-14 08:00:00,0.24269595742225647,1.2386318445205688,1.7935413122177124,0.206,0.0,0.855,0.40972790431947703,-0.0
17,2013-01-14 08:30:00,1.7137129306793213,1.7841477394104004,1.7763625383377075,0.238,0.0,0.122,1.8,-0.0
18,2013-01-14 09:00:00,0.10192190110683441,0.6767086386680603,1.7999999523162842,0.213,0.0,0.292,0.9423694602251054,-0.0
19,2013-01-14 09:30:00,1.57869291305542,1.7401294708251953,1.7718312740325928,0.238,0.0,0.104,1.1951316087245942,-0.0
20,2013-01-14 10:00:00,0.8012403845787048,1.0980253219604492,1.7999999523162842,0.463,0.0,0.282,0.7037114605903623,-0.0
21,2013-01-14 10:30:00,1.572950005531311,1.7999999523162842,1.7999999523162842,0.363,0.0,0.269,1.1975771265029913,-0.0
22,2013-01-14 11:00:00,0.8637696504592896,1.1923248767852783,1.7999999523162842,1.131,0.0,1.15,0.92975121974945,-0.0
23,2013-01-14 11:30:00,0.0,0.7854554653167725,1.7999999523162842,1.519,0.0,0.624,1.8,-0.0
24,2013-01-14 12:00:00,0.0,1.3882272243499756,1.7676334381103516,1.619,0.0,0.158,1.8,-0.0
