,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.0,1.0442217588424683,0.0,0.0,0.073,0.9712217588424683,-0.0
1,2013-01-14 00:30:00,0.09987425804138184,0.0,1.179519534111023,0.0,0.0,0.115,1.064519534111023,-0.0
2,2013-01-14 01:00:00,0.04525098204612732,0.0,1.2000000476837158,0.0,1.094,0.024,0.08200004768371574,-0.0
3,2013-01-14 01:30:00,0.0,0.014757680706679821,1.1372358798980713,0.0,1.263,0.126,0.0,-0.048072180080860845
4,2013-01-14 02:00:00,0.0,0.0,1.2000000476837158,0.0,1.25,0.319,0.0,-0.09112999523162843
5,2013-01-14 02:30:00,0.0,0.01032268162816763,1.2000000476837158,0.0,0.35600000000000004,0.055,0.778677366055548,-0.0
6,2013-01-14 03:00:00,0.23415890336036682,0.6337522268295288,1.2000000476837158,0.0,0.669,0.189,0.550893088743091,-0.0
7,2013-01-14 03:30:00,0.3740425109863281,0.0,1.2000000476837158,0.0,0.45,0.7390000000000001,0.011000047683715763,-0.0
8,2013-01-14 04:00:00,0.02071111463010311,0.02342955581843853,1.2000000476837158,0.0,0.0,0.7559999999999999,0.4205704918652774,-0.0
9,2013-01-14 04:30:00,0.366256982088089,0.9297753572463989,1.1250439882278442,0.0,0.444,0.083,1.2,-0.0
10,2013-01-14 05:00:00,0.7021026611328125,0.011967741884291172,1.2000000476837158,0.0,0.513,0.364,0.31103230579942465,-0.0
11,2013-01-14 05:30:00,0.4980066120624542,1.1615386009216309,1.1257838010787964,0.0,0.0,0.823,0.9933967874795198,-0.0
12,2013-01-14 06:00:00,0.39825791120529175,0.20035094022750854,0.9647404551506042,0.0,0.0,0.6729999999999999,0.32039678747951983,-0.0
13,2013-01-14 06:30:00,0.39229702949523926,1.002135157585144,1.076395869255066,0.0,0.0,0.833,1.1240712674558164,-0.0
14,2013-01-14 07:00:00,0.27680209279060364,0.051125090569257736,0.9720622301101685,0.05,0.0,0.848,0.3527323745191092,-0.0
15,2013-01-14 07:30:00,0.2327558994293213,0.9274334907531738,0.9755622148513794,0.106,0.0,0.7659999999999999,0.9891017602086077,-0.0
16,2013-01-14 08:00:00,0.21468579769134521,0.0466669499874115,1.0087764263153076,0.206,0.0,0.855,0.30812952959537276,-0.0
