,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.02498324029147625,1.600000023841858,0.0,0.0,0.073,1.5020167835503817,-0.0
1,2013-01-14 00:30:00,1.3396741151809692,0.0,1.5969407558441162,0.0,0.0,0.115,1.4819407558441162,-0.0
2,2013-01-14 01:00:00,1.3809233903884888,0.0,1.5959190130233765,0.0,1.094,0.024,0.47791901302337636,-0.0
3,2013-01-14 01:30:00,0.3467143177986145,1.551024079322815,1.5871392488479614,0.0,1.263,0.126,0.9041378946304325,-0.0
4,2013-01-14 02:00:00,0.5827741026878357,1.1792809963226318,1.600000023841858,0.0,1.25,0.319,0.2434432382583615,-0.0
5,2013-01-14 02:30:00,0.035491447895765305,1.518471360206604,1.5984721183776855,0.0,0.35600000000000004,0.055,1.6,-0.0
6,2013-01-14 03:00:00,1.4974682331085205,0.0,1.5667479038238525,0.0,0.669,0.189,0.742,-0.0
7,2013-01-14 03:30:00,0.06670142710208893,0.10900145769119263,1.600000023841858,0.0,0.45,0.7390000000000001,0.3019985661506652,-0.0
8,2013-01-14 04:00:00,0.0,0.0,1.5766345262527466,0.0,0.0,0.7559999999999999,0.8206345262527467,-0.0
9,2013-01-14 04:30:00,1.0318609476089478,0.0,1.540252447128296,0.0,0.444,0.083,1.013252447128296,-0.0
10,2013-01-14 05:00:00,0.6772655248641968,0.0,1.553568959236145,0.0,0.513,0.364,0.6765689592361451,-0.0
11,2013-01-14 05:30:00,0.07964935153722763,0.0,1.5889054536819458,0.0,0.0,0.823,0.7659054536819458,-0.0
12,2013-01-14 06:00:00,0.9526297450065613,0.0,1.600000023841858,0.0,0.0,0.6729999999999999,0.927000023841858,-0.0
13,2013-01-14 06:30:00,1.09517240524292,0.0,1.600000023841858,0.0,0.0,0.833,0.767000023841858,-0.0
14,2013-01-14 07:00:00,0.8447763919830322,0.0,1.5928648710250854,0.05,0.0,0.848,0.7448648710250855,-0.0
15,2013-01-14 07:30:00,0.5952097773551941,0.0,1.600000023841858,0.106,0.0,0.7659999999999999,0.834000023841858,-0.0
16,2013-01-14 08:00:00,0.5949411988258362,0.0,1.600000023841858,0.206,0.0,0.855,0.7450000238418579,-0.0
17,2013-01-14 08:30:00,0.42556801438331604,0.0,1.600000023841858,0.238,0.0,0.122,1.478000023841858,-0.0
18,2013-01-14 09:00:00,1.4390417337417603,0.0,1.600000023841858,0.213,0.0,0.292,1.43,-0.0
19,2013-01-14 09:30:00,1.3781170845031738,0.0,1.600000023841858,0.238,0.0,0.104,1.6,-0.0
20,2013-01-14 10:00:00,1.3743976354599,0.0,1.600000023841858,0.463,0.0,0.282,1.3180000238418579,-0.0
21,2013-01-14 10:30:00,1.4722299575805664,0.0,1.600000023841858,0.363,0.0,0.269,1.6,-0.0
22,2013-01-14 11:00:00,1.4896572828292847,0.0,1.600000023841858,1.131,0.0,1.15,0.450000023841858,-0.0
23,2013-01-14 11:30:00,0.1308308243751526,0.0,1.600000023841858,1.519,0.0,0.624,1.6,-0.0
24,2013-01-14 12:00:00,1.4792191982269287,0.022068072110414505,1.5743725299835205,1.619,0.0,0.158,1.559712729662657,-0.0
25,2013-01-14 12:30:00,1.491275668144226,0.0,1.600000023841858,1.538,0.0,0.379,1.3482988963723181,-0.0
26,2013-01-14 13:00:00,1.5393339395523071,0.0,1.600000023841858,1.763,0.0,0.145,1.6,-0.0
27,2013-01-14 13:30:00,1.5622453689575195,0.0,1.600000023841858,1.781,0.0,0.058,1.6,-0.0
28,2013-01-14 14:00:00,1.600000023841858,0.023822518065571785,1.600000023841858,1.769,0.0,0.099,1.6,-0.0
29,2013-01-14 14:30:00,1.5854803323745728,0.0,1.600000023841858,1.719,0.0,0.122,1.6,-0.0
30,2013-01-14 15:00:00,1.600000023841858,0.0,1.5883924961090088,1.663,0.0,0.036000000000000004,1.6,-0.0
31,2013-01-14 15:30:00,1.5871524810791016,0.013905303552746773,1.600000023841858,1.519,0.0,0.619,0.9670947202891111,-0.0
32,2013-01-14 16:00:00,1.5403095483779907,0.009829822927713394,1.600000023841858,1.138,0.0,0.135,1.6,-0.0
33,2013-01-14 16:30:00,1.600000023841858,0.02951234020292759,1.5838345289230347,1.075,0.0,0.081,1.4894876597970725,-0.0
34,2013-01-14 17:00:00,1.5970284938812256,0.016636108979582787,1.5889732837677002,0.525,0.0,0.25,1.4438762312233449,-0.0
35,2013-01-14 17:30:00,1.5948681831359863,0.028806686401367188,1.5882772207260132,0.863,0.0,0.161,1.566317082375288,-0.0
36,2013-01-14 18:00:00,1.600000023841858,0.04150628671050072,1.600000023841858,0.775,0.0,0.146,1.4461766547560693,-0.0
37,2013-01-14 18:30:00,1.600000023841858,0.06233448535203934,1.5988465547561646,0.188,0.0,0.154,1.5374888598918917,-0.0
38,2013-01-14 19:00:00,1.1362332105636597,0.04206502437591553,1.5839214324951172,0.106,0.0,0.4370000000000001,1.183446115732193,-0.0
39,2013-01-14 19:30:00,1.0148648023605347,0.053905561566352844,1.600000023841858,0.063,0.0,0.218,1.328094462275505,-0.0
40,2013-01-14 20:00:00,1.0579373836517334,0.025002581998705864,1.559682846069336,0.019,0.0,0.241,1.29368026407063,-0.0
41,2013-01-14 20:30:00,1.2228477001190186,0.01328569557517767,1.549709439277649,0.0,0.0,0.13699999999999998,1.3994237437024712,-0.0
42,2013-01-14 21:00:00,1.3299351930618286,0.016621511429548264,1.5822410583496094,0.0,0.0,0.249,1.316619546920061,-0.0
43,2013-01-14 21:30:00,1.3497191667556763,0.01114559918642044,1.5314081907272339,0.0,0.0,0.318,1.2022625915408134,-0.0
44,2013-01-14 22:00:00,1.244436264038086,0.0,1.5374608039855957,0.0,0.0,0.231,1.3064608039855956,-0.0
45,2013-01-14 22:30:00,1.2130722999572754,0.0283454991877079,1.562896966934204,0.0,0.0,0.396,1.1385514677464963,-0.0
46,2013-01-14 23:00:00,1.0577963590621948,0.0,1.5945491790771484,0.0,0.0,0.851,0.7435491790771485,-0.0
47,2013-01-14 23:30:00,0.8050643801689148,0.0012735605705529451,1.548183560371399,0.0,0.0,0.6920000000000001,0.8549099998008459,-0.0
48,2013-01-15 00:00:00,0.9065464735031128,0.0,1.600000023841858,0.0,0.0,0.115,1.485000023841858,-0.0
49,2013-01-15 00:30:00,1.1648870706558228,0.0,1.600000023841858,0.0,0.0,0.113,1.487000023841858,-0.0
50,2013-01-15 01:00:00,1.2397834062576294,0.004759187810122967,1.600000023841858,0.0,1.081,0.024,0.49024083603173496,-0.0
51,2013-01-15 01:30:00,0.24500006437301636,1.5768119096755981,1.600000023841858,0.0,1.25,0.38,0.61270644210279,-0.0
52,2013-01-15 02:00:00,0.0,1.600000023841858,1.600000023841858,0.0,1.263,0.129,0.58258711579442,-0.0
53,2013-01-15 02:30:00,0.889499306678772,1.5995500087738037,1.600000023841858,0.0,0.219,0.136,1.6,-0.0
54,2013-01-15 03:00:00,1.2109546661376953,0.04035859927535057,1.600000023841858,0.0,0.9,0.16399999999999998,0.49564142456650734,-0.0
55,2013-01-15 03:30:00,0.11430290341377258,1.600000023841858,1.600000023841858,0.0,0.381,0.737,1.0907171508669857,-0.0
56,2013-01-15 04:00:00,1.344110131263733,0.07206965982913971,1.600000023841858,0.0,0.0,0.767,0.7609303640127182,-0.0
57,2013-01-15 04:30:00,1.0226901769638062,0.11602979153394699,1.600000023841858,0.0,0.769,0.316,0.3989702323079109,-0.0
58,2013-01-15 05:00:00,0.0,1.600000023841858,1.600000023841858,0.0,0.25,0.109,1.6,-0.0
59,2013-01-15 05:30:00,1.4594295024871826,0.12850132584571838,1.600000023841858,0.0,0.0,0.821,0.6504986979961396,-0.0
60,2013-01-15 06:00:00,0.11933735013008118,0.09804897010326385,1.600000023841858,0.0,0.0,1.311,0.1909510537385941,-0.0
61,2013-01-15 06:30:00,0.0,0.13333241641521454,1.5956225395202637,0.006,0.0,0.52,0.9482901231050491,-0.0
62,2013-01-15 07:00:00,1.1303821802139282,0.06848321110010147,1.5964665412902832,0.063,0.0,0.401,1.1269833301901817,-0.0
63,2013-01-15 07:30:00,1.0497361421585083,0.05602960288524628,1.5671411752700806,0.225,0.0,0.758,0.7531115723848343,-0.0
64,2013-01-15 08:00:00,0.6973568797111511,0.0721677839756012,1.600000023841858,0.231,0.0,0.349,1.1788322398662567,-0.0
65,2013-01-15 08:30:00,1.2724937200546265,0.07867463678121567,1.600000023841858,0.275,0.0,0.16,1.3613253870606423,-0.0
66,2013-01-15 09:00:00,1.4669251441955566,0.0546099878847599,1.600000023841858,0.369,0.0,0.268,1.5160646488964558,-0.0
67,2013-01-15 09:30:00,1.5125834941864014,0.05691475048661232,1.600000023841858,0.6559999999999999,0.0,0.498,1.12902062445879,-0.0
68,2013-01-15 10:00:00,1.4846363067626953,0.005555891897529364,1.5974596738815308,0.625,0.0,1.054,1.011423483643681,-0.0
69,2013-01-15 10:30:00,0.7519938349723816,0.0,1.5884896516799927,0.6809999999999999,0.0,0.129,1.6,-0.0
70,2013-01-15 11:00:00,1.5516139268875122,0.0,1.5763055086135864,1.013,0.0,0.135,1.465,-0.0
71,2013-01-15 11:30:00,1.563592791557312,0.0013430329272523522,1.5589736700057983,1.6130000000000002,0.0,0.809,1.109064175515436,-0.0
72,2013-01-15 12:00:00,1.5670034885406494,0.0,1.5276155471801758,0.988,0.0,0.145,1.6,-0.0
73,2013-01-15 12:30:00,1.5875648260116577,0.0015187422977760434,1.5363808870315552,1.038,0.0,0.025,1.5734812577022241,-0.0
74,2013-01-15 13:00:00,1.5611685514450073,0.0058085499331355095,1.5643274784088135,0.8690000000000001,0.0,0.101,1.5197101923646406,-0.0
75,2013-01-15 13:30:00,1.5715607404708862,0.0031729666516184807,1.5924708843231201,0.9,0.0,0.309,1.3681168409837412,-0.0
76,2013-01-15 14:00:00,1.5745233297348022,0.0,1.568994402885437,0.988,0.0,0.036000000000000004,1.6,-0.0
77,2013-01-15 14:30:00,1.570217251777649,0.0,1.600000023841858,0.731,0.0,0.133,1.467000023841858,-0.0
78,2013-01-15 15:00:00,1.5477375984191895,0.0,1.600000023841858,0.7,0.0,0.04,1.6,-0.0
79,2013-01-15 15:30:00,1.5383579730987549,0.0,1.600000023841858,0.563,0.0,0.078,1.5220000238418578,-0.0
80,2013-01-15 16:00:00,1.5392167568206787,0.0,1.5940914154052734,1.175,0.0,0.112,1.5659999761581422,-0.0
81,2013-01-15 16:30:00,1.5369071960449219,0.0,1.5847396850585938,1.238,0.0,0.024,1.6,-0.0
82,2013-01-15 17:00:00,1.5591957569122314,0.0,1.5565811395645142,1.069,0.0,0.396,1.2040000000000002,-0.0
83,2013-01-15 17:30:00,1.5335627794265747,0.0,1.5845526456832886,0.863,0.0,0.124,1.6,-0.0
84,2013-01-15 18:00:00,1.5445232391357422,0.0,1.5818421840667725,0.6559999999999999,0.0,0.14,1.46,-0.0
85,2013-01-15 18:30:00,1.5162577629089355,0.027563143521547318,1.600000023841858,0.444,0.0,0.134,1.5784368803203108,-0.0
86,2013-01-15 19:00:00,1.5169106721878052,0.0,1.600000023841858,0.15,0.0,0.204,1.4175631435215472,-0.0
87,2013-01-15 19:30:00,1.0083677768707275,0.007270565256476402,1.600000023841858,0.056,0.0,0.467,1.1257294585853814,-0.0
88,2013-01-15 20:00:00,1.0034022331237793,0.016002725809812546,1.5925213098526,0.019,0.0,0.769,0.8075185840427875,-0.0
89,2013-01-15 20:30:00,0.9685664176940918,0.07289760559797287,1.5812431573867798,0.0,0.0,0.215,1.2933455517888068,-0.0
90,2013-01-15 21:00:00,0.8637561202049255,0.06771068274974823,1.5708001852035522,0.0,0.0,0.444,1.059089502453804,-0.0
91,2013-01-15 21:30:00,1.0870684385299683,0.05199093371629715,1.5078098773956299,0.0,0.0,0.118,1.3378189436793329,-0.0
92,2013-01-15 22:00:00,0.8635578751564026,0.06627397239208221,1.5216234922409058,0.0,0.0,0.287,1.1683495198488236,-0.0
93,2013-01-15 22:30:00,0.8196723461151123,0.07095662504434586,1.5497453212738037,0.0,0.0,0.199,1.2797886962294578,-0.0
94,2013-01-15 23:00:00,0.83439701795578,0.0,1.5553269386291504,0.0,0.0,0.973,0.5823269386291504,-0.0
95,2013-01-15 23:30:00,0.03356729447841644,0.0,1.594382405281067,0.0,0.0,0.745,0.8493824052810669,-0.0
96,2013-01-16 00:00:00,1.20119309425354,0.0,1.5905267000198364,0.0,0.0,0.121,1.4695267000198364,-0.0
97,2013-01-16 00:30:00,1.4604346752166748,0.0,1.5874861478805542,0.0,0.0,0.024,1.5634861478805542,-0.0
98,2013-01-16 01:00:00,1.368338942527771,0.0,1.5340999364852905,0.0,1.075,0.103,0.38548614788055424,-0.0
99,2013-01-16 01:30:00,0.3397808372974396,1.5148532390594482,1.5428427457809448,0.0,1.244,0.097,1.1731744651794436,-0.0
100,2013-01-16 02:00:00,0.4935648739337921,0.0,1.5694565773010254,0.0,1.125,0.261,0.18345657730102538,-0.0
101,2013-01-16 02:30:00,0.02478952519595623,1.4893001317977905,1.600000023841858,0.0,0.0,0.12,1.6,-0.0
102,2013-01-16 03:00:00,1.427656650543213,0.0,1.5577367544174194,0.0,1.106,0.135,0.359,-0.0
103,2013-01-16 03:30:00,0.42861491441726685,1.4963945150375366,1.5545800924301147,0.0,0.056,0.748,1.6,-0.0
104,2013-01-16 04:00:00,1.600000023841858,0.0,1.587022304534912,0.0,0.0,0.7809999999999999,0.8190000000000002,-0.0
105,2013-01-16 04:30:00,1.0463045835494995,0.0,1.5280953645706177,0.0,0.763,0.047,0.7180953645706176,-0.0
106,2013-01-16 05:00:00,0.36916136741638184,0.0,1.596700668334961,0.0,0.213,0.12,1.2637006683349608,-0.0
107,2013-01-16 05:30:00,0.8665984272956848,0.0,1.561292052268982,0.0,0.0,1.121,0.44029205226898194,-0.0
108,2013-01-16 06:00:00,0.04931320622563362,0.0,1.5429283380508423,0.0,0.0,0.989,0.5539283380508423,-0.0
109,2013-01-16 06:30:00,0.03819320350885391,0.0,1.597603440284729,0.006,0.0,0.632,0.965603440284729,-0.0
110,2013-01-16 07:00:00,1.1513742208480835,0.0,1.5598795413970947,0.044,0.0,0.851,0.7088795413970947,-0.0
111,2013-01-16 07:30:00,0.5779649019241333,0.0,1.581078052520752,0.113,0.0,0.532,1.049078052520752,-0.0
112,2013-01-16 08:00:00,0.8018569350242615,0.0,1.5966765880584717,0.181,0.0,0.805,0.7916765880584716,-0.0
113,2013-01-16 08:30:00,0.4504293203353882,0.0,1.600000023841858,0.419,0.0,0.4970000000000001,1.1030000238418578,-0.0
114,2013-01-16 09:00:00,1.4957494735717773,0.0,1.5843106508255005,0.688,0.0,0.187,1.6,-0.0
115,2013-01-16 09:30:00,1.557661771774292,0.0,1.571339726448059,0.8809999999999999,0.0,0.217,1.383,-0.0
116,2013-01-16 10:00:00,1.600000023841858,0.0,1.5485312938690186,1.0,0.0,0.112,1.6,-0.0
117,2013-01-16 10:30:00,1.5840736627578735,0.0,1.5490906238555908,1.194,0.0,0.999,0.6010000000000001,-0.0
118,2013-01-16 11:00:00,0.35277196764945984,0.0,1.5943900346755981,1.138,0.0,0.933,1.4466180670261382,-0.0
119,2013-01-16 11:30:00,1.5909695625305176,0.0,1.5826376676559448,1.131,0.0,0.049,1.6,-0.0
120,2013-01-16 12:00:00,1.5746941566467285,0.0,1.5697834491729736,1.375,0.0,0.142,1.4580000000000002,-0.0
121,2013-01-16 12:30:00,1.5402718782424927,0.0,1.5986802577972412,1.588,0.0,0.621,1.3107281217575073,-0.0
122,2013-01-16 13:00:00,1.5773969888687134,0.0,1.600000023841858,1.581,0.0,0.146,1.6,-0.0
123,2013-01-16 13:30:00,1.5716803073883057,0.0,1.600000023841858,1.606,0.0,0.038,1.5963197164535523,-0.0
124,2013-01-16 14:00:00,1.5330150127410889,0.0,1.600000023841858,1.625,0.0,0.127,1.5723455781936646,-0.0
125,2013-01-16 14:30:00,1.5730260610580444,0.0,1.600000023841858,1.588,0.0,0.128,1.5422828063964844,-0.0
126,2013-01-16 15:00:00,1.5526620149612427,0.0,1.600000023841858,1.5,0.0,0.043,1.6,-0.0
127,2013-01-16 15:30:00,1.5679751634597778,0.0,1.5940029621124268,1.394,0.0,0.131,1.469,-0.0
128,2013-01-16 16:00:00,1.600000023841858,0.0,1.600000023841858,1.3130000000000002,0.0,0.154,1.577000023841858,-0.0
129,2013-01-16 16:30:00,1.600000023841858,0.015915220603346825,1.5969645977020264,0.906,0.0,0.14300000000000002,1.4640847555547953,-0.0
130,2013-01-16 17:00:00,1.600000023841858,0.03747708722949028,1.5913053750991821,0.669,0.0,0.275,1.4234381572157147,-0.0
131,2013-01-16 17:30:00,1.600000023841858,0.09174325317144394,1.600000023841858,0.481,0.0,0.129,1.5558186134546994,-0.0
132,2013-01-16 18:00:00,1.600000023841858,0.017339909449219704,1.600000023841858,0.363,0.0,0.17600000000000002,1.450841500937939,-0.0
133,2013-01-16 18:30:00,1.600000023841858,0.020868750289082527,1.600000023841858,0.338,0.0,0.159,1.5692897726148365,-0.0
134,2013-01-16 19:00:00,1.5798308849334717,0.0,1.600000023841858,0.219,0.0,0.28300000000000003,1.3477102512270216,-0.0
135,2013-01-16 19:30:00,1.4497458934783936,0.0,1.600000023841858,0.113,0.0,0.157,1.4430000238418579,-0.0
136,2013-01-16 20:00:00,0.924996554851532,0.0,1.600000023841858,0.006,0.0,0.161,1.4390000238418579,-0.0
137,2013-01-16 20:30:00,1.1800812482833862,0.0,1.600000023841858,0.0,0.0,0.246,1.354000023841858,-0.0
138,2013-01-16 21:00:00,1.2297054529190063,0.0,1.600000023841858,0.0,0.0,0.197,1.4030000238418578,-0.0
139,2013-01-16 21:30:00,1.1372452974319458,0.0,1.5901904106140137,0.0,0.0,0.043,1.5471904106140137,-0.0
140,2013-01-16 22:00:00,1.090183973312378,0.0,1.593470811843872,0.0,0.0,0.14800000000000002,1.445470811843872,-0.0
141,2013-01-16 22:30:00,1.0598030090332031,0.0,1.5871477127075195,0.0,0.0,0.185,1.4021477127075195,-0.0
142,2013-01-16 23:00:00,1.0533299446105957,0.0,1.5718251466751099,0.0,0.0,0.738,0.8338251466751099,-0.0
143,2013-01-16 23:30:00,0.8031488060951233,0.0,1.600000023841858,0.0,0.0,0.763,0.8370000238418579,-0.0
144,2013-01-17 00:00:00,0.806878924369812,0.0,1.600000023841858,0.0,0.0,0.161,1.4390000238418579,-0.0
145,2013-01-17 00:30:00,1.0562517642974854,0.0,1.600000023841858,0.0,0.0,0.025,1.575000023841858,-0.0
146,2013-01-17 01:00:00,1.0317384004592896,0.0,1.5881861448287964,0.0,1.075,0.113,0.40018614482879644,-0.0
147,2013-01-17 01:30:00,0.3500019907951355,1.4786127805709839,1.600000023841858,0.0,1.238,0.115,1.1680149536132816,-0.0
148,2013-01-17 02:00:00,0.762158215045929,0.0,1.600000023841858,0.0,0.381,0.026,1.1930000238418579,-0.0
149,2013-01-17 02:30:00,0.8763253092765808,0.0,1.600000023841858,0.0,0.394,0.119,1.0870000238418578,-0.0
150,2013-01-17 03:00:00,0.9150181412696838,0.0,1.600000023841858,0.0,0.7190000000000001,0.162,0.7190000238418578,-0.0
151,2013-01-17 03:30:00,0.35181939601898193,0.0,1.600000023841858,0.0,0.0,0.74,0.8600000238418579,-0.0
152,2013-01-17 04:00:00,1.084863543510437,0.0,1.600000023841858,0.0,0.0,0.777,0.8230000238418579,-0.0
153,2013-01-17 04:30:00,1.0353217124938965,0.0,1.600000023841858,0.0,0.0,0.084,1.5160000238418578,-0.0
154,2013-01-17 05:00:00,1.2939887046813965,0.0,1.600000023841858,0.0,0.794,0.272,0.5340000238418579,-0.0
155,2013-01-17 05:30:00,0.11661230027675629,1.600000023841858,1.600000023841858,0.0,0.14400000000000002,1.315,0.6729999523162848,-0.0
156,2013-01-17 06:00:00,0.0,0.0004005765949841589,1.600000023841858,0.0,0.0,1.279,0.32059944724687384,-0.0
157,2013-01-17 06:30:00,0.0,0.03209346532821655,1.600000023841858,0.013,0.0,0.068,1.5129065585136412,-0.0
158,2013-01-17 07:00:00,1.2226144075393677,0.034710612148046494,1.570892095565796,0.05,0.0,0.152,1.4109065585136413,-0.0
