,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.6000000238418579,0.0,0.5857900977134705,0.0,0.0,0.073,0.5127900977134705,-0.0
1,2013-01-14 00:30:00,0.034293483942747116,0.0,0.5910090208053589,0.0,0.0,0.115,0.4760090208053589,-0.0
2,2013-01-14 01:00:00,0.02986452542245388,0.0,0.5901833772659302,0.0,1.094,0.024,0.0,-0.05686166227340699
3,2013-01-14 01:30:00,0.557154655456543,0.0,0.40063467621803284,0.0,1.263,0.126,0.0,-0.12025653237819672
4,2013-01-14 02:00:00,0.6000000238418579,0.0,0.47558411955833435,0.0,1.25,0.319,0.0,-0.16357158804416658
5,2013-01-14 02:30:00,0.6000000238418579,0.0,0.4906352162361145,0.0,0.35600000000000004,0.055,0.07963521623611447,-0.0
6,2013-01-14 03:00:00,0.4731481373310089,0.0,0.5496354103088379,0.0,0.669,0.189,0.0,-0.06296645896911622
7,2013-01-14 03:30:00,0.5834082961082458,0.0,0.5434687733650208,0.0,0.45,0.7390000000000001,0.0,-0.17429343119144441
8,2013-01-14 04:00:00,0.6000000238418579,0.0,0.5641327500343323,0.0,0.0,0.7559999999999999,0.0,-0.05180415749073026
9,2013-01-14 04:30:00,0.36902663111686707,0.0,0.56633460521698,0.0,0.444,0.083,0.03933460521697997,-0.0
10,2013-01-14 05:00:00,0.43247950077056885,0.0,0.5455990433692932,0.0,0.513,0.364,0.0,-0.08947825829029084
11,2013-01-14 05:30:00,0.4898371994495392,0.0,0.5672714114189148,0.0,0.0,0.823,0.0,-0.069046718916893
12,2013-01-14 06:00:00,0.5906658172607422,0.0,0.5676730275154114,0.0,0.0,0.6729999999999999,0.0,-0.028438282570838913
13,2013-01-14 06:30:00,0.0,0.0,0.5674561262130737,0.0,0.0,0.833,0.0,-0.07169684592247008
14,2013-01-14 07:00:00,0.5764897465705872,0.0,0.5694454312324524,0.05,0.0,0.848,0.0,-0.07520973356723785
15,2013-01-14 07:30:00,0.5748007297515869,0.0,0.5785709619522095,0.106,0.0,0.7659999999999999,0.0,-0.05060584027290342
16,2013-01-14 08:00:00,0.5543659925460815,0.0,0.6000000238418579,0.206,0.0,0.855,0.0,-0.06884999356269836
17,2013-01-14 08:30:00,0.5834696292877197,0.0,0.6000000238418579,0.238,0.0,0.122,0.4780000238418579,-0.0
18,2013-01-14 09:00:00,0.30375948548316956,0.07210175693035126,0.15874570608139038,0.213,0.0,0.292,0.4412542939186096,-0.022506140166521076
