,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.10952242463827133,0.059935975819826126,0.1468765288591385,0.0,0.0,0.073,0.013940553039312367,-0.0
1,2013-01-14 00:30:00,0.08047612011432648,0.06894024461507797,0.13487230241298676,0.0,0.0,0.115,0.0,-0.013248344394564631
2,2013-01-14 01:00:00,0.10921937227249146,0.08854884654283524,0.13576968014240265,0.0,1.094,0.024,0.0,-0.11115791664004328
3,2013-01-14 01:30:00,0.038418419659137726,8.279059329652227e-06,0.19996801018714905,0.0,1.263,0.126,0.0,-0.14032402688721807
4,2013-01-14 02:00:00,0.12016051262617111,0.0009817183017730713,0.09724562615156174,0.0,1.25,0.319,0.0,-0.20150360921502114
5,2013-01-14 02:30:00,0.1215047836303711,0.01677609793841839,0.19999992847442627,0.0,0.356,0.055,0.0,-0.032127616946399214
6,2013-01-14 03:00:00,0.004885441157966852,0.00016816855350043625,0.19996972382068634,0.0,0.669,0.1889999999999999,0.0,-0.0979498444732814
7,2013-01-14 03:30:00,0.11725366115570068,0.0001623451680643484,0.20000000298023224,0.0,0.45,0.7390000000000001,0.0,-0.22454623421878325
8,2013-01-14 04:00:00,0.10877390205860138,1.2508698091551196e-05,0.20000000298023224,0.0,0.0,0.7559999999999999,0.0,-0.150123376543822
9,2013-01-14 04:30:00,0.16274578869342804,0.06730706989765167,0.11663170158863068,0.0,0.444,0.083,0.0,-0.061877536830902094
10,2013-01-14 05:00:00,0.10038699954748154,0.0555499792098999,0.19987154006958008,0.0,0.513,0.364,0.0,-0.135147843914032
11,2013-01-14 05:30:00,0.10234572738409042,2.071044264084776e-06,0.19999997317790985,0.0,0.0,0.823,0.0,-0.16821056642391563
12,2013-01-14 06:00:00,0.085480235517025,0.009403401985764503,0.0031093538273125887,0.0,0.0,0.6729999999999999,0.006294048158451915,-0.18233940481584518
13,2013-01-14 06:30:00,0.030805295333266258,2.0403600684004708e-13,2.1961234913936423e-11,0.0,0.0,0.833,0.006294048136694716,-0.2249099999941256
14,2013-01-14 07:00:00,0.008493698202073574,6.33355069084451e-16,1.7033326788970515e-12,0.05,0.0,0.848,0.014787746337065592,-0.21775329851410014
