,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.7999999523162842,0.0,1.7999999523162842,0.0,0.0,0.073,1.7269999523162842,-0.0
1,2013-01-14 00:30:00,1.7999999523162842,0.0,1.7999999523162842,0.0,0.0,0.115,1.6849999523162842,-0.0
2,2013-01-14 01:00:00,1.7999999523162842,0.015617853961884975,1.7999999523162842,0.0,1.094,0.024,0.6663820983543991,-0.0
3,2013-01-14 01:30:00,1.7999999523162842,1.531423568725586,1.7605727910995483,0.0,1.263,0.126,1.1468122345656162,-0.0
4,2013-01-14 02:00:00,0.5985565185546875,1.1679728031158447,1.5273560285568237,0.0,1.25,0.319,0.369402727752923,-0.0
5,2013-01-14 02:30:00,1.416757345199585,1.7999999523162842,1.602360725402832,0.0,0.35600000000000004,0.055,1.8,-0.0
6,2013-01-14 03:00:00,0.4193044602870941,0.04970438405871391,1.7999999523162842,0.0,0.669,0.189,0.892295615941286,-0.0
7,2013-01-14 03:30:00,1.7999999523162842,1.5721791982650757,1.7999999523162842,0.0,0.45,0.7390000000000001,0.8542295698523523,-0.0
8,2013-01-14 04:00:00,0.6316214799880981,1.3559179306030273,1.5604159832000732,0.0,0.0,0.7559999999999999,1.5796229296922684,-0.0
9,2013-01-14 04:30:00,0.00714446185156703,0.12942497432231903,1.7965513467788696,0.0,0.444,0.083,1.1401263724565507,-0.0
10,2013-01-14 05:00:00,1.7999999523162842,1.3965306282043457,1.7704052925109863,0.0,0.513,0.364,0.8462166268825532,-0.0
11,2013-01-14 05:30:00,0.8556599020957947,1.3231654167175293,1.6064914464950562,0.0,0.0,0.823,1.5614013295173643,-0.0
12,2013-01-14 06:00:00,0.0,0.11017116904258728,1.774802803993225,0.0,0.0,0.6729999999999999,0.9916316349506379,-0.0
13,2013-01-14 06:30:00,1.1156972646713257,1.312020182609558,1.7185133695602417,0.0,0.0,0.833,1.271716547489166,-0.0
14,2013-01-14 07:00:00,0.09408433735370636,0.19927923381328583,1.789235234260559,0.05,0.0,0.848,0.7419560004472733,-0.0
15,2013-01-14 07:30:00,1.1835178136825562,1.6337995529174805,1.7599846124649048,0.106,0.0,0.7659999999999999,1.3042884461879727,-0.0
16,2013-01-14 08:00:00,0.0,0.36504724621772766,1.773229956626892,0.206,0.0,0.855,0.7591827104091644,-0.0
17,2013-01-14 08:30:00,0.04061831161379814,1.570334553718567,1.7999999523162842,0.238,0.0,0.122,1.8,-0.0
18,2013-01-14 09:00:00,0.08950299024581909,0.08153621107339859,1.7999999523162842,0.213,0.0,0.292,1.5499607986807824,-0.0
19,2013-01-14 09:30:00,0.2885705530643463,0.11870443820953369,1.7999999523162842,0.238,0.0,0.104,1.6013739644289016,-0.0
20,2013-01-14 10:00:00,1.2850288152694702,0.12936098873615265,1.7999999523162842,0.463,0.0,0.282,1.5872650468349458,-0.0
21,2013-01-14 10:30:00,0.0561894066631794,0.6788246631622314,1.7999999523162842,0.363,0.0,0.269,1.4720770231783387,-0.0
22,2013-01-14 11:00:00,0.015504336915910244,0.7874477505683899,1.7999999523162842,1.131,0.0,1.15,1.602885192327202,-0.0
23,2013-01-14 11:30:00,0.0,0.033591192215681076,1.7999999523162842,1.519,0.0,0.624,1.8,-0.0
24,2013-01-14 12:00:00,0.011100118979811668,0.9308304190635681,1.5195952653884888,1.619,0.0,0.158,1.8,-0.0
25,2013-01-14 12:30:00,0.23674756288528442,0.05741667374968529,1.1677981615066528,1.538,0.0,0.379,1.8,-0.0
26,2013-01-14 13:00:00,0.008092766627669334,0.8084080815315247,1.3440536260604858,1.763,0.0,0.145,1.8,-0.0
27,2013-01-14 13:30:00,0.0668289065361023,0.13638220727443695,1.3335585594177246,1.781,0.0,0.058,1.8,-0.0
28,2013-01-14 14:00:00,0.0,0.37114641070365906,1.5510166883468628,1.769,0.0,0.099,1.8,-0.0
29,2013-01-14 14:30:00,0.0,0.18929211795330048,1.5812242031097412,1.719,0.0,0.122,1.8,-0.0
30,2013-01-14 15:00:00,0.0,0.3644793629646301,1.6109131574630737,1.663,0.0,0.036000000000000004,1.8,-0.0
31,2013-01-14 15:30:00,0.0,0.266276091337204,1.653130054473877,1.519,0.0,0.619,1.8,-0.0
32,2013-01-14 16:00:00,0.0,0.9284337162971497,1.666368007659912,1.138,0.0,0.135,1.8,-0.0
33,2013-01-14 16:30:00,0.6796712875366211,0.05718281492590904,1.7999999523162842,1.075,0.0,0.081,1.8,-0.0
34,2013-01-14 17:00:00,0.01799168810248375,0.25557634234428406,1.7999999523162842,0.525,0.0,0.25,1.8,-0.0
35,2013-01-14 17:30:00,0.023254521191120148,0.17520496249198914,1.7999999523162842,0.863,0.0,0.161,1.8,-0.0
36,2013-01-14 18:00:00,0.0,0.9578633308410645,1.7999999523162842,0.775,0.0,0.146,1.4711366691589356,-0.0
37,2013-01-14 18:30:00,0.16784268617630005,0.12155529111623764,1.7999999523162842,0.188,0.0,0.154,1.5446019750237465,-0.0
38,2013-01-14 19:00:00,0.3915629982948303,0.04815882071852684,1.7999999523162842,0.106,0.0,0.4370000000000001,1.3148411315977573,-0.0
39,2013-01-14 19:30:00,0.9790446162223816,1.1484723091125488,1.7999999523162842,0.063,0.0,0.218,1.277845427691937,-0.0
40,2013-01-14 20:00:00,1.3918285369873047,1.255007028579712,1.730884313583374,0.019,0.0,0.241,1.310302116036414,-0.0
41,2013-01-14 20:30:00,1.2196391820907593,1.2040616273880005,1.7551521062850952,0.0,0.0,0.13699999999999998,1.4383341405391714,-0.0
42,2013-01-14 21:00:00,1.314862847328186,1.0732978582382202,1.7999999523162842,0.0,0.0,0.249,1.201033860683437,-0.0
43,2013-01-14 21:30:00,1.4758750200271606,1.4049688577651978,1.7622171640396118,0.0,0.0,0.318,1.2749634208679284,-0.0
44,2013-01-14 22:00:00,1.050349473953247,1.2190895080566406,1.7801438570022583,0.0,0.0,0.231,1.3999836502075027,-0.0
45,2013-01-14 22:30:00,1.321601152420044,1.1918718814849854,1.7610888481140137,0.0,0.0,0.396,1.0121608181000092,-0.0
46,2013-01-14 23:00:00,1.2579854726791382,1.4560048580169678,1.6914088726043701,0.0,0.0,0.851,1.0686735057830141,-0.0
47,2013-01-14 23:30:00,0.2673794627189636,1.391034483909607,1.7999999523162842,0.0,0.0,0.6920000000000001,1.1796185045243648,-0.0
48,2013-01-15 00:00:00,0.5925506353378296,1.3333357572555542,1.7999999523162842,0.0,0.0,0.115,1.5924272336957164,-0.0
49,2013-01-15 00:30:00,0.3088057041168213,0.0006228277925401926,1.762419581413269,0.0,0.0,0.113,1.6487967536207289,-0.0
50,2013-01-15 01:00:00,1.7999999523162842,0.025894934311509132,1.7643580436706543,0.0,1.081,0.024,0.6334631093591452,-0.0
51,2013-01-15 01:30:00,1.7999999523162842,1.6304874420166016,1.752038836479187,0.0,1.25,0.38,0.8725863392651084,-0.0
52,2013-01-15 02:00:00,0.640367329120636,1.1536455154418945,1.418619155883789,0.0,1.263,0.129,1.109181806027889,-0.0
53,2013-01-15 02:30:00,0.6513980031013489,1.146615982055664,1.4193536043167114,0.0,0.219,0.136,1.680020405888558,-0.0
54,2013-01-15 03:00:00,0.15077823400497437,0.014290811493992805,1.7219505310058594,0.0,0.9,0.16399999999999998,0.6436597195118665,-0.0
