,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.10104982554912567,0.0372915044426918,0.15512551367282867,0.0,0.0,0.073,0.044834009230136876,-0.0
1,2013-01-14 00:30:00,0.10599108785390854,0.05680052936077118,0.11630385369062424,0.0,0.0,0.115,0.0,-0.014984102430939677
2,2013-01-14 01:00:00,0.19821318984031677,0.20000000298023224,0.02627406269311905,0.0,1.094,0.024,0.17372593730688096,-0.09325259402871135
3,2013-01-14 01:30:00,0.08080370724201202,0.09608323872089386,0.18386557698249817,0.0,1.263,0.126,0.016134423017501842,-0.14628695363521577
4,2013-01-14 02:00:00,0.03504956513643265,0.12104703485965729,0.19592374563217163,0.0,1.25,0.319,0.0,-0.20364232892274858
5,2013-01-14 02:30:00,0.08354730159044266,0.09098479896783829,0.20000000298023224,0.0,0.35600000000000004,0.055,0.0,-0.03954847959876061
6,2013-01-14 03:00:00,0.051259495317935944,0.023451926186680794,0.1623169630765915,0.0,0.669,0.189,0.0,-0.10404349631100894
7,2013-01-14 03:30:00,0.12320681661367416,0.1057150587439537,0.17126069962978363,0.0,0.45,0.7390000000000001,0.0,-0.23797543591141704
8,2013-01-14 04:00:00,0.18012352287769318,0.00073051213985309,0.20000000298023224,0.0,0.0,0.7559999999999999,0.0,-0.1503172374730976
9,2013-01-14 04:30:00,0.0,0.0,0.19744443893432617,0.0,0.444,0.083,0.0,-0.04706555610656739
10,2013-01-14 05:00:00,0.1345278024673462,0.03879718855023384,0.18152494728565216,0.0,0.513,0.364,0.0,-0.13530722412645818
11,2013-01-14 05:30:00,0.19027560949325562,0.005155582912266254,0.19116313755512238,0.0,0.0,0.823,0.0,-0.17198796024642884
12,2013-01-14 06:00:00,0.0643586590886116,0.0028191811870783567,0.1931789219379425,0.0,0.0,0.6729999999999999,0.0,-0.13031286999726668
