,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.3503241539001465,0.15163925290107727,0.8149574995040894,0.0,0.0,0.073,0.5903182466030121,-0.0
1,2013-01-14 00:30:00,0.2462674230337143,0.0,0.6981673240661621,0.0,0.0,0.115,0.5831673240661621,-0.0
2,2013-01-14 01:00:00,0.18801720440387726,0.0,0.8145407438278198,0.0,1.094,0.024,0.0,-0.03442592561721803
3,2013-01-14 01:30:00,0.9527533054351807,0.0,1.3873982429504395,0.0,1.263,0.126,0.0,-0.00043247440338132104
4,2013-01-14 02:00:00,0.8384561538696289,0.0,1.3763285875320435,0.0,1.25,0.319,0.0,-0.052021281366348274
5,2013-01-14 02:30:00,1.0152510404586792,0.0,1.3574676513671875,0.0,0.35600000000000004,0.055,0.9464676513671874,-0.0
6,2013-01-14 03:00:00,0.7963495850563049,0.4447937607765198,1.3320337533950806,0.0,0.669,0.189,0.08846765136718743,-0.0
7,2013-01-14 03:30:00,1.0466889142990112,0.0,1.3227699995040894,0.0,0.45,0.7390000000000001,0.1337699995040893,-0.0
8,2013-01-14 04:00:00,0.9521589875221252,0.0,1.33358895778656,0.0,0.0,0.7559999999999999,0.5775889577865602,-0.0
9,2013-01-14 04:30:00,0.02241629920899868,0.0,1.3594576120376587,0.0,0.444,0.083,0.8324576120376588,-0.0
10,2013-01-14 05:00:00,0.6730915904045105,0.6507560014724731,1.3202853202819824,0.0,0.513,0.364,1.0073287744522093,-0.0
11,2013-01-14 05:30:00,0.09707258641719818,0.0,1.3116272687911987,0.0,0.0,0.823,0.4886272687911988,-0.0
12,2013-01-14 06:00:00,0.0,0.0,1.3085600137710571,0.0,0.0,0.6729999999999999,0.6355600137710572,-0.0
13,2013-01-14 06:30:00,0.0,0.0,1.2733491659164429,0.0,0.0,0.833,0.4403491659164429,-0.0
14,2013-01-14 07:00:00,0.0,0.0,1.2823071479797363,0.05,0.0,0.848,0.4843071479797364,-0.0
15,2013-01-14 07:30:00,0.0,0.0,1.3272919654846191,0.106,0.0,0.7659999999999999,0.6672919654846193,-0.0
16,2013-01-14 08:00:00,0.0,0.0,1.3498940467834473,0.206,0.0,0.855,0.7008940467834472,-0.0
17,2013-01-14 08:30:00,0.0,0.0,1.3638371229171753,0.238,0.0,0.122,1.4,-0.0
18,2013-01-14 09:00:00,0.46983182430267334,0.0,1.3214998245239258,0.213,0.0,0.292,1.1079999999999999,-0.0
19,2013-01-14 09:30:00,0.0,0.012612675316631794,1.3594272136688232,0.238,0.0,0.104,1.4,-0.0
20,2013-01-14 10:00:00,0.41854140162467957,0.06169995293021202,1.2727419137954712,0.463,0.0,0.282,1.1007586454451084,-0.0
21,2013-01-14 10:30:00,0.0,0.057833075523376465,1.399999976158142,0.363,0.0,0.269,1.4,-0.0
22,2013-01-14 11:00:00,0.0,0.3155089318752289,1.399999976158142,1.131,0.0,1.15,1.0654910681247713,-0.0
23,2013-01-14 11:30:00,0.0,0.4086741507053375,1.375659704208374,1.519,0.0,0.624,1.4,-0.0
24,2013-01-14 12:00:00,0.0,1.2134389877319336,1.3998621702194214,1.619,0.0,0.158,1.4,-0.0
25,2013-01-14 12:30:00,0.0,0.707885205745697,1.35731840133667,1.538,0.0,0.379,1.4,-0.0
26,2013-01-14 13:00:00,0.0,1.0439337491989136,1.3046380281448364,1.763,0.0,0.145,1.4,-0.0
27,2013-01-14 13:30:00,0.004524931311607361,0.9243170022964478,1.284590482711792,1.781,0.0,0.058,1.4,-0.0
28,2013-01-14 14:00:00,0.02451111376285553,0.8410117626190186,1.3121650218963623,1.769,0.0,0.099,1.4,-0.0
29,2013-01-14 14:30:00,0.007398978807032108,0.7871701717376709,1.3700217008590698,1.719,0.0,0.122,1.4,-0.0
30,2013-01-14 15:00:00,0.0,0.8059345483779907,1.3789002895355225,1.663,0.0,0.036000000000000004,1.4,-0.0
31,2013-01-14 15:30:00,0.021178074181079865,0.6699807047843933,1.399999976158142,1.519,0.0,0.619,1.4,-0.0
32,2013-01-14 16:00:00,0.038264401257038116,0.9925204515457153,1.3735599517822266,1.138,0.0,0.135,1.3722151471972464,-0.0
33,2013-01-14 16:30:00,0.051633987575769424,0.0852111354470253,1.2990238666534424,1.075,0.0,0.081,1.4,-0.0
34,2013-01-14 17:00:00,0.35249993205070496,0.8369786739349365,1.2880405187606812,0.525,0.0,0.25,0.48552139401435834,-0.0
35,2013-01-14 17:30:00,0.5111434459686279,0.1097809448838234,0.565314769744873,0.863,0.0,0.161,1.1875213940143583,-0.0
36,2013-01-14 18:00:00,0.5415605306625366,0.6844128966331482,1.254799485206604,0.775,0.0,0.146,1.2279837846755983,-0.0
37,2013-01-14 18:30:00,0.24114790558815002,0.0038288161158561707,0.7270612120628357,0.188,0.0,0.154,1.4,-0.0
38,2013-01-14 19:00:00,0.5354086756706238,0.0,1.26113760471344,0.106,0.0,0.4370000000000001,0.9629999999999999,-0.0
39,2013-01-14 19:30:00,0.0,0.0,1.3618361949920654,0.063,0.0,0.218,1.2068361949920654,-0.0
40,2013-01-14 20:00:00,0.43338435888290405,0.0353250689804554,1.2984633445739746,0.019,0.0,0.241,1.022138275593519,-0.0
41,2013-01-14 20:30:00,0.23970383405685425,0.07233548164367676,1.1170059442520142,0.0,0.0,0.13699999999999998,0.9076704626083374,-0.0
42,2013-01-14 21:00:00,0.30186471343040466,0.0659685954451561,0.9571388363838196,0.0,0.0,0.249,0.6586704626083374,-0.0
43,2013-01-14 21:30:00,0.017559323459863663,0.0385456420481205,0.8604161739349365,0.0,0.0,0.318,0.503870531886816,-0.0
