,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.6000000238418579,0.0,0.6000000238418579,0.0,0.0,0.073,0.527000023841858,-0.0
1,2013-01-14 00:30:00,0.5192734599113464,0.10137408971786499,0.48935389518737793,0.0,0.0,0.115,0.529625862598419,-0.0
2,2013-01-14 01:00:00,0.429409921169281,0.1513470560312271,0.5351825952529907,0.0,1.094,0.024,0.06481740474700926,-0.06342161859750746
3,2013-01-14 01:30:00,0.3466479182243347,0.010301420465111732,0.5623142123222351,0.0,1.263,0.126,0.0,-0.10511872081428766
4,2013-01-14 02:00:00,0.5978314876556396,0.0,0.6000000238418579,0.0,1.25,0.319,0.0,-0.15112999761581422
5,2013-01-14 02:30:00,0.6000000238418579,0.010055563412606716,0.6000000238418579,0.0,0.35600000000000004,0.055,0.17894446042925116,-0.0
6,2013-01-14 03:00:00,0.09742513298988342,0.5660953521728516,0.39053109288215637,0.0,0.669,0.189,0.2094689071178436,-0.05127531801491977
7,2013-01-14 03:30:00,0.022590700536966324,0.5844181776046753,0.5568773746490479,0.0,0.45,0.7390000000000001,0.043122625350952126,-0.11757922664165499
8,2013-01-14 04:00:00,0.20056356489658356,0.6000000238418579,0.5334460735321045,0.0,0.0,0.7559999999999999,0.3577547254562379,-0.0
9,2013-01-14 04:30:00,0.5798129439353943,0.3350532650947571,0.5904869437217712,0.0,0.444,0.083,0.22243728399276702,-0.0
10,2013-01-14 05:00:00,0.3546017110347748,0.5798630714416504,0.45449358224868774,0.0,0.513,0.364,0.14550641775131223,-0.06675589543819413
11,2013-01-14 05:30:00,0.0,0.6000000238418579,0.5986360907554626,0.0,0.0,0.823,0.0859871406555176,-0.0
12,2013-01-14 06:00:00,0.5650918483734131,0.6000000238418579,0.5055415630340576,0.0,0.0,0.6729999999999999,0.3550256948471069,-0.0
13,2013-01-14 06:30:00,0.5633397698402405,0.30699408054351807,0.5747325420379639,0.0,0.0,0.833,0.02526745796203611,-0.020334490613937356
14,2013-01-14 07:00:00,0.3690895438194275,0.5928675532341003,0.48186054825782776,0.05,0.0,0.848,0.2085975308418273,-0.0
15,2013-01-14 07:30:00,0.45698386430740356,0.45991456508636475,0.5577322244644165,0.106,0.0,0.7659999999999999,0.042267775535583474,-0.026291898622512747
16,2013-01-14 08:00:00,0.3487693965435028,0.5067676305770874,0.49790075421333313,0.206,0.0,0.855,0.10209924578666685,-0.04330865540742872
17,2013-01-14 08:30:00,0.3492511808872223,0.183461993932724,0.5980706214904785,0.238,0.0,0.122,0.2926086275577545,-0.0
18,2013-01-14 09:00:00,0.0,0.5442805886268616,0.33242347836494446,0.213,0.0,0.292,0.5915021562576293,-0.0
19,2013-01-14 09:30:00,0.2408396154642105,0.4213067889213562,0.5867347717285156,0.238,0.0,0.104,0.0831910548210145,-0.0
20,2013-01-14 10:00:00,0.38405561447143555,0.0042688180692493916,0.5509427189826965,0.463,0.0,0.282,0.3436182864420117,-0.0
21,2013-01-14 10:30:00,0.10570385307073593,0.4648108184337616,0.43192416429519653,0.363,0.0,0.269,0.424841049470007,-0.0
22,2013-01-14 11:00:00,0.2025873363018036,0.3222573697566986,0.44433319568634033,1.131,0.0,1.15,0.4064731950014838,-0.0
23,2013-01-14 11:30:00,0.05859731510281563,0.032877564430236816,0.5804690718650818,1.519,0.0,0.624,0.6,-0.0
24,2013-01-14 12:00:00,0.3261321783065796,0.0119803911074996,0.583156943321228,1.619,0.0,0.158,0.6,-0.0
25,2013-01-14 12:30:00,0.04019361734390259,0.015189679339528084,0.04289579018950462,1.538,0.0,0.379,0.6,-0.0
26,2013-01-14 13:00:00,0.10642125457525253,0.0,0.5463792681694031,1.763,0.0,0.145,0.6,-0.0
27,2013-01-14 13:30:00,0.024036642163991928,0.0038388180546462536,0.0,1.781,0.0,0.058,0.6,-0.0
28,2013-01-14 14:00:00,0.0,0.004491268657147884,0.0,1.769,0.0,0.099,0.6,-0.0
29,2013-01-14 14:30:00,0.0,0.0,0.002443097298964858,1.719,0.0,0.122,0.6,-0.0
30,2013-01-14 15:00:00,0.0,0.0,0.0,1.663,0.0,0.036000000000000004,0.6,-0.0
31,2013-01-14 15:30:00,0.014209533110260963,0.006135117262601852,0.0,1.519,0.0,0.619,0.6,-0.0
32,2013-01-14 16:00:00,0.41141805052757263,0.0,0.5791170597076416,1.138,0.0,0.135,0.6,-0.0
33,2013-01-14 16:30:00,0.0,0.047984883189201355,0.46292564272880554,1.075,0.0,0.081,0.6,-0.0
34,2013-01-14 17:00:00,0.0,0.09689795970916748,0.5041615962982178,0.525,0.0,0.25,0.6,-0.0
35,2013-01-14 17:30:00,0.3102257549762726,0.1352541446685791,0.4271479547023773,0.863,0.0,0.161,0.6,-0.0
36,2013-01-14 18:00:00,0.0,0.19144132733345032,0.3085174262523651,0.775,0.0,0.146,0.6,-0.0
