,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.5899556875228882,0.0,0.5908207297325134,0.0,0.0,0.073,0.5178207297325135,-0.0
1,2013-01-14 00:30:00,0.5713704228401184,0.07903940230607986,0.5452964305877686,0.0,0.0,0.115,0.4028207297325135,-0.0
2,2013-01-14 01:00:00,0.5436508655548096,0.2551482617855072,0.5422815084457397,0.0,1.094,0.024,0.05771849155426023,-0.047730821280479445
3,2013-01-14 01:30:00,0.49208810925483704,0.6000000238418579,0.4708845615386963,0.0,1.263,0.126,0.1291154384613037,-0.0647752445411682
4,2013-01-14 02:00:00,0.43889474868774414,0.5980105400085449,0.5738886594772339,0.0,1.25,0.319,0.02611134052276609,-0.11936527574539185
5,2013-01-14 02:30:00,0.5544386506080627,0.6000000238418579,0.5150396227836609,0.0,0.35600000000000004,0.055,0.6,-0.0
6,2013-01-14 03:00:00,0.5683884620666504,0.004574676975607872,0.5517181158065796,0.0,0.669,0.189,0.04828188419342039,-0.06321565611690284
7,2013-01-14 03:30:00,0.20593230426311493,0.5975614786148071,0.47699886560440063,0.0,0.45,0.7390000000000001,0.12300113439559934,-0.0556541229772568
8,2013-01-14 04:00:00,0.1002456396818161,0.5980584621429443,0.5529285073280334,0.0,0.0,0.7559999999999999,0.19993926906585702,-0.0
9,2013-01-14 04:30:00,0.579866886138916,0.4910415709018707,0.5620884895324707,0.0,0.444,0.083,0.3820798909664151,-0.0
10,2013-01-14 05:00:00,0.5474151372909546,0.22127217054367065,0.5761733651161194,0.0,0.513,0.364,0.023826634883880593,-0.023289818587303005
11,2013-01-14 05:30:00,0.5283902883529663,0.5757923126220703,0.4511995017528534,0.0,0.0,0.823,0.1484194457530975,-0.23466928108692167
12,2013-01-14 06:00:00,0.34284254908561707,0.5317791700363159,0.6000000238418579,0.0,0.0,0.6729999999999999,0.298381962299347,-0.0
13,2013-01-14 06:30:00,0.5908654928207397,0.3812384009361267,0.6000000238418579,0.0,0.0,0.833,0.0,-0.0029706214570999535
14,2013-01-14 07:00:00,0.5860259532928467,0.0,0.5480743050575256,0.05,0.0,0.848,0.0,-0.08097993763446808
15,2013-01-14 07:30:00,0.6000000238418579,0.0,0.6000000238418579,0.106,0.0,0.7659999999999999,0.0,-0.04481999356269834
16,2013-01-14 08:00:00,0.5757257342338562,0.004774011205881834,0.6000000238418579,0.206,0.0,0.855,0.0,-0.07013897658828645
17,2013-01-14 08:30:00,0.6000000238418579,0.0,0.6000000238418579,0.238,0.0,0.122,0.4780000238418579,-0.0
18,2013-01-14 09:00:00,0.07027427852153778,0.015507999807596207,0.2870768904685974,0.213,0.0,0.292,0.3990000238418579,-0.0
19,2013-01-14 09:30:00,0.15605662763118744,0.11542050540447235,0.4468424618244171,0.238,0.0,0.104,0.5524095640182496,-0.0
20,2013-01-14 10:00:00,0.22906848788261414,0.017678240314126015,0.5217740535736084,0.463,0.0,0.282,0.6,-0.0
21,2013-01-14 10:30:00,0.3296486735343933,0.10359596461057663,0.5216051936149597,0.363,0.0,0.269,0.26075536185503,-0.0
22,2013-01-14 11:00:00,0.13329756259918213,0.5615039467811584,0.43189865350723267,1.131,0.0,1.15,0.2980926417112352,-0.0
23,2013-01-14 11:30:00,0.0417049415409565,0.036560218781232834,0.41303688287734985,1.519,0.0,0.624,0.6,-0.0
24,2013-01-14 12:00:00,0.6000000238418579,0.1668630689382553,0.6000000238418579,1.619,0.0,0.158,0.6,-0.0
25,2013-01-14 12:30:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,1.538,0.0,0.379,0.5589999761581421,-0.0
26,2013-01-14 13:00:00,0.5908974409103394,0.39447683095932007,0.6000000238418579,1.763,0.0,0.145,0.6,-0.0
27,2013-01-14 13:30:00,0.5943217873573303,0.5856230854988098,0.6000000238418579,1.781,0.0,0.058,0.6,-0.0
28,2013-01-14 14:00:00,0.5573505163192749,0.5790567994117737,0.6000000238418579,1.769,0.0,0.099,0.6,-0.0
29,2013-01-14 14:30:00,0.5816382765769958,0.5736877918243408,0.5978070497512817,1.719,0.0,0.122,0.6,-0.0
30,2013-01-14 15:00:00,0.5810419917106628,0.579118549823761,0.5995528101921082,1.663,0.0,0.036000000000000004,0.6,-0.0
31,2013-01-14 15:30:00,0.5076757073402405,0.5654137134552002,0.6000000238418579,1.519,0.0,0.619,0.42691060304641715,-0.0
32,2013-01-14 16:00:00,0.5764262080192566,0.06721538305282593,0.5840669274330139,1.138,0.0,0.135,0.6,-0.0
33,2013-01-14 16:30:00,0.43921729922294617,0.44007769227027893,0.6000000238418579,1.075,0.0,0.081,0.6,-0.0
34,2013-01-14 17:00:00,0.09820109605789185,0.004437673836946487,0.6000000238418579,0.525,0.0,0.25,0.6,-0.0
35,2013-01-14 17:30:00,0.2362240105867386,0.11218006163835526,0.5670149326324463,0.863,0.0,0.161,0.6,-0.0
36,2013-01-14 18:00:00,0.13184648752212524,0.1541411578655243,0.5729471445083618,0.775,0.0,0.146,0.6,-0.0
37,2013-01-14 18:30:00,0.20683437585830688,0.09383828938007355,0.5778675079345703,0.188,0.0,0.154,0.3521617106199264,-0.0
38,2013-01-14 19:00:00,0.08650333434343338,0.34989848732948303,0.4343731999397278,0.106,0.0,0.4370000000000001,0.1656268000602722,-0.00279685214817526
39,2013-01-14 19:30:00,0.4655781686306,0.4342060983181,0.4836435317993164,0.063,0.0,0.218,0.6,-0.0
40,2013-01-14 20:00:00,0.6000000238418579,0.1333179473876953,0.5810489654541016,0.019,0.0,0.241,0.22568205261230467,-0.0
41,2013-01-14 20:30:00,0.4304240942001343,0.4069952964782715,0.4984430968761444,0.0,0.0,0.13699999999999998,0.6,-0.0
42,2013-01-14 21:00:00,0.4961196184158325,0.036428309977054596,0.5844700932502747,0.0,0.0,0.249,0.3145716900229454,-0.0
43,2013-01-14 21:30:00,0.5157980918884277,0.31587541103363037,0.5664165019989014,0.0,0.0,0.318,0.5369812089204787,-0.0
44,2013-01-14 22:00:00,0.3539256751537323,0.07013669610023499,0.5769725441932678,0.0,0.0,0.231,0.4249008860588075,-0.0
45,2013-01-14 22:30:00,0.44641396403312683,0.20915398001670837,0.5836006999015808,0.0,0.0,0.396,0.34504424786567656,-0.0
46,2013-01-14 23:00:00,0.42073729634284973,0.3209735155105591,0.5721975564956665,0.0,0.0,0.851,0.027802443504333474,-0.024263402781486344
47,2013-01-14 23:30:00,0.4341892898082733,0.5999443531036377,0.47792595624923706,0.0,0.0,0.6920000000000001,0.45245075988769523,-0.0
48,2013-01-15 00:00:00,0.5586485862731934,0.2098919302225113,0.5640764236450195,0.0,0.0,0.115,0.5702065500020982,-0.0
49,2013-01-15 00:30:00,0.4336758553981781,0.09849381446838379,0.5456861853599548,0.0,0.0,0.113,0.4480930855274198,-0.0
