,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.06687701493501663,0.07928069680929184,1.2000000476837158,0.0,0.0,0.073,1.047719350874424,-0.0
1,2013-01-14 00:30:00,0.43919453024864197,0.06173509359359741,1.2000000476837158,0.0,0.0,0.115,1.0232649540901184,-0.0
2,2013-01-14 01:00:00,0.429638147354126,0.07727009803056717,1.2000000476837158,0.0,1.094,0.024,0.004729949653148567,-0.0
3,2013-01-14 01:30:00,0.0,0.05601678416132927,1.1794062852859497,0.0,1.263,0.126,0.0,-0.04798104988753795
4,2013-01-14 02:00:00,0.05775830149650574,0.0,1.2000000476837158,0.0,1.25,0.319,0.0,-0.09112999523162843
5,2013-01-14 02:30:00,0.005017071962356567,0.0,1.2000000476837158,0.0,0.35600000000000004,0.055,0.7890000476837157,-0.0
6,2013-01-14 03:00:00,0.0,0.5070887804031372,1.2000000476837158,0.0,0.669,0.189,0.6569111719131473,-0.0
7,2013-01-14 03:30:00,0.28954219818115234,0.03420424088835716,1.2000000476837158,0.0,0.45,0.7390000000000001,0.0,-0.006265132165253178
8,2013-01-14 04:00:00,0.0,0.007380613591521978,1.2000000476837158,0.0,0.0,0.7559999999999999,0.43661943409219395,-0.0
9,2013-01-14 04:30:00,0.3623226284980774,0.9275177717208862,1.2000000476837158,0.0,0.444,0.083,1.2,-0.0
10,2013-01-14 05:00:00,0.10325796902179718,0.017211800441145897,1.2000000476837158,0.0,0.513,0.364,0.3057882472425699,-0.0
11,2013-01-14 05:30:00,0.3464117646217346,0.9942706227302551,1.2000000476837158,0.0,0.0,0.823,1.1711529304683208,-0.0
12,2013-01-14 06:00:00,0.19175909459590912,0.1534777134656906,1.2000000476837158,0.0,0.0,0.6729999999999999,0.43121647328138357,-0.0
13,2013-01-14 06:30:00,0.36757171154022217,0.8875676393508911,1.2000000476837158,0.0,0.0,0.833,1.0169994617700573,-0.0
14,2013-01-14 07:00:00,0.26785826683044434,0.24857927858829498,1.2000000476837158,0.05,0.0,0.848,0.3694218455553061,-0.0
15,2013-01-14 07:30:00,0.37490952014923096,0.8523678183555603,1.1582345962524414,0.106,0.0,0.7659999999999999,1.0307884905338276,-0.0
16,2013-01-14 08:00:00,0.06879565119743347,0.0,1.2000000476837158,0.206,0.0,0.855,0.4822043964862823,-0.0
17,2013-01-14 08:30:00,0.4237235486507416,0.7975364327430725,1.1167629957199097,0.238,0.0,0.122,1.2,-0.0
18,2013-01-14 09:00:00,0.9259485006332397,0.0,1.1543713808059692,0.213,0.0,0.292,0.9079999999999999,-0.0
19,2013-01-14 09:30:00,0.1043577492237091,0.0,0.6520259380340576,0.238,0.0,0.104,1.0419999999999998,-0.0
20,2013-01-14 10:00:00,0.9541497826576233,0.12602387368679047,1.1950557231903076,0.463,0.0,0.282,0.9499761263132096,-0.0
21,2013-01-14 10:30:00,0.6790180802345276,0.22277313470840454,1.1428269147872925,0.363,0.0,0.269,0.9582507389783858,-0.0
22,2013-01-14 11:00:00,0.4848966598510742,0.18254153430461884,0.9502837657928467,1.131,0.0,1.15,0.9970603278875354,-0.0
23,2013-01-14 11:30:00,0.05051102861762047,0.006177316419780254,1.1987675428390503,1.519,0.0,0.624,1.2,-0.0
24,2013-01-14 12:00:00,1.2000000476837158,0.0437367781996727,1.186145305633545,1.619,0.0,0.158,1.2,-0.0
25,2013-01-14 12:30:00,1.2000000476837158,0.6105300784111023,1.1915253400802612,1.538,0.0,0.379,0.5484698739051819,-0.0
26,2013-01-14 13:00:00,0.9194711446762085,0.05845615640282631,0.6130802631378174,1.763,0.0,0.145,1.2,-0.0
27,2013-01-14 13:30:00,1.1920990943908691,0.5560358166694641,1.2000000476837158,1.781,0.0,0.058,1.1748651366233824,-0.0
28,2013-01-14 14:00:00,1.14048171043396,0.0,0.4478174149990082,1.769,0.0,0.099,1.2,-0.0
29,2013-01-14 14:30:00,1.1904127597808838,0.7405897378921509,1.2000000476837158,1.719,0.0,0.122,0.8659975500106812,-0.0
30,2013-01-14 15:00:00,1.1154593229293823,0.0,0.4329295754432678,1.663,0.0,0.036000000000000004,1.2,-0.0
31,2013-01-14 15:30:00,0.9768691658973694,0.8556069135665894,1.2000000476837158,1.519,0.0,0.619,0.267523968219757,-0.0
32,2013-01-14 16:00:00,1.0771640539169312,0.0,0.6945717334747314,1.138,0.0,0.135,1.2,-0.0
33,2013-01-14 16:30:00,1.2000000476837158,0.4841272830963135,1.2000000476837158,1.075,0.0,0.081,0.6348727645874024,-0.0
34,2013-01-14 17:00:00,0.08835825324058533,0.1410120129585266,0.6674803495407104,0.525,0.0,0.25,0.9098727645874023,-0.0
35,2013-01-14 17:30:00,0.9236454963684082,0.4305368661880493,1.171130657196045,0.863,0.0,0.161,0.8985903692245483,-0.0
36,2013-01-14 18:00:00,0.11130629479885101,0.05351467430591583,0.8419167399406433,0.775,0.0,0.146,1.2,-0.0
37,2013-01-14 18:30:00,1.1946113109588623,0.47304725646972656,1.2000000476837158,0.188,0.0,0.154,0.5729527912139892,-0.0
38,2013-01-14 19:00:00,0.3380226492881775,0.2737371623516083,1.1216498613357544,0.106,0.0,0.4370000000000001,0.410912698984146,-0.0
39,2013-01-14 19:30:00,0.5373225808143616,0.9870052337646484,1.068013310432434,0.063,0.0,0.218,1.2,-0.0
40,2013-01-14 20:00:00,0.5819662809371948,0.30770397186279297,1.2000000476837158,0.019,0.0,0.241,0.6512960758209229,-0.0
