,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.800000011920929,0.0,0.800000011920929,0.0,0.0,0.073,0.727000011920929,-0.0
1,2013-01-14 00:30:00,0.14196017384529114,0.0,0.800000011920929,0.0,0.0,0.115,0.685000011920929,-0.0
2,2013-01-14 01:00:00,0.1753205955028534,0.0,0.800000011920929,0.0,1.094,0.024,0.0,-0.03587999880790711
3,2013-01-14 01:30:00,0.08913631737232208,0.023811426013708115,0.800000011920929,0.0,1.263,0.126,0.0,-0.08270114140927791
4,2013-01-14 02:00:00,0.3886730968952179,0.0,0.800000011920929,0.0,1.25,0.319,0.0,-0.13112999880790713
5,2013-01-14 02:30:00,0.2466282993555069,0.0,0.800000011920929,0.0,0.35600000000000004,0.055,0.3890000119209289,-0.0
6,2013-01-14 03:00:00,0.298732727766037,0.7241515517234802,0.800000011920929,0.0,0.669,0.189,0.03984843635559093,-0.0
7,2013-01-14 03:30:00,0.43975749611854553,0.009092738851904869,0.800000011920929,0.0,0.45,0.7390000000000001,0.0,-0.10748503627136353
8,2013-01-14 04:00:00,0.3401651978492737,0.008283178322017193,0.7408376932144165,0.0,0.0,0.7559999999999999,0.0,-0.006330280979052158
9,2013-01-14 04:30:00,0.49878042936325073,0.04955040290951729,0.7360578179359436,0.0,0.444,0.083,0.1595074150264263,-0.0
10,2013-01-14 05:00:00,0.18254441022872925,0.042662959545850754,0.7440604567527771,0.0,0.513,0.364,0.0,-0.04741267575412989
11,2013-01-14 05:30:00,0.09080978482961655,0.02931319549679756,0.7748191952705383,0.0,0.0,0.823,0.0,-0.020923380061089982
12,2013-01-14 06:00:00,0.43847155570983887,0.013474025763571262,0.7765251994132996,0.0,0.0,0.6729999999999999,0.09005117364972837,-0.0
13,2013-01-14 06:30:00,0.577532947063446,0.00780081981793046,0.7635493874549866,0.0,0.0,0.833,0.0,-0.02085788673799484
14,2013-01-14 07:00:00,0.4085617661476135,0.03810514137148857,0.746766984462738,0.05,0.0,0.848,0.0,-0.03762130236536264
15,2013-01-14 07:30:00,0.26011598110198975,0.026264160871505737,0.5769846439361572,0.106,0.0,0.7659999999999999,0.0,-0.058125469572544074
16,2013-01-14 08:00:00,0.04590289294719696,0.018888523802161217,0.41909071803092957,0.206,0.0,0.855,0.0,-0.07956918865397573
17,2013-01-14 08:30:00,0.060839228332042694,0.025504205375909805,0.5571941137313843,0.238,0.0,0.122,0.5868506800234318,-0.0
18,2013-01-14 09:00:00,0.5667780637741089,0.12533724308013916,0.5311787128448486,0.213,0.0,0.292,0.3829613968729975,-0.0
19,2013-01-14 09:30:00,0.1803625226020813,0.12660782039165497,0.5793159604072571,0.238,0.0,0.104,0.5169613968729975,-0.0
20,2013-01-14 10:00:00,0.6683211922645569,0.06639754772186279,0.7263004779815674,0.463,0.0,0.282,0.7346410554051397,-0.0
21,2013-01-14 10:30:00,0.06425799429416656,0.09071671962738037,0.7288349270820618,0.363,0.0,0.269,0.7412271866798407,-0.0
22,2013-01-14 11:00:00,0.17163203656673431,0.02713838219642639,0.7614395618438721,1.131,0.0,1.15,0.6997752078771582,-0.0
