,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.03504898399114609,0.05410853400826454,0.3412976861000061,0.0,0.0,0.073,0.21418915209174155,-0.0
1,2013-01-14 00:30:00,0.4618690311908722,0.6000000238418579,0.6000000238418579,0.0,0.0,0.115,0.6,-0.0
2,2013-01-14 01:00:00,0.5446745157241821,0.19751723110675812,0.3601008653640747,0.0,1.094,0.024,0.23989913463592527,-0.09962163657426835
3,2013-01-14 01:30:00,0.12672781944274902,0.5883557796478271,0.5405755043029785,0.0,1.263,0.126,0.05942449569702146,-0.09307785446166991
4,2013-01-14 02:00:00,0.040905073285102844,0.6000000238418579,0.2879987359046936,0.0,1.25,0.319,0.3120012640953064,-0.13421502793312073
5,2013-01-14 02:30:00,0.23509559035301208,0.5200523138046265,0.58975750207901,0.0,0.35600000000000004,0.055,0.24494515800476063,-0.0
6,2013-01-14 03:00:00,0.5660640001296997,0.1168324276804924,0.566559374332428,0.0,0.669,0.189,0.0,-0.07295730533480646
7,2013-01-14 03:30:00,0.5950115919113159,0.010830004699528217,0.5768463015556335,0.0,0.45,0.7390000000000001,0.0,-0.16820559984885158
8,2013-01-14 04:00:00,0.2796069383621216,0.021565910428762436,0.5790255665779114,0.0,0.0,0.7559999999999999,0.0,-0.05360589283972976
9,2013-01-14 04:30:00,0.2666368782520294,0.020848499611020088,0.6000000238418579,0.0,0.444,0.083,0.05215152423083781,-0.0
10,2013-01-14 05:00:00,0.5180208683013916,0.6000000238418579,0.33596575260162354,0.0,0.513,0.364,0.26403424739837644,-0.012241076319515706
11,2013-01-14 05:30:00,0.4209870398044586,0.6000000238418579,0.6000000238418579,0.0,0.0,0.823,0.0,-0.04078849359512328
12,2013-01-14 06:00:00,0.3016166090965271,0.6000000238418579,0.38681578636169434,0.0,0.0,0.6729999999999999,0.5269999761581421,-0.0
13,2013-01-14 06:30:00,0.3736298382282257,0.19413042068481445,0.6000000238418579,0.0,0.0,0.833,0.0,-0.075905194272995
14,2013-01-14 07:00:00,0.6000000238418579,0.025122081860899925,0.6000000238418579,0.05,0.0,0.848,0.0,-0.07374295566514134
15,2013-01-14 07:30:00,0.6000000238418579,0.0069143809378147125,0.6000000238418579,0.106,0.0,0.7659999999999999,0.0,-0.04668687641590832
16,2013-01-14 08:00:00,0.6000000238418579,0.013069914653897285,0.5958225727081299,0.206,0.0,0.855,0.0,-0.07350678232535719
17,2013-01-14 08:30:00,0.6000000238418579,0.009579609148204327,0.5932919979095459,0.238,0.0,0.122,0.4617123887613416,-0.0
18,2013-01-14 09:00:00,0.032006483525037766,0.19684624671936035,0.34685570001602173,0.213,0.0,0.292,0.5047095251828431,-0.0
19,2013-01-14 09:30:00,0.2570384740829468,0.37846478819847107,0.5856940150260925,0.238,0.0,0.104,0.21282568661868584,-0.0
20,2013-01-14 10:00:00,0.017044931650161743,0.5229164958000183,0.2709400951862335,0.463,0.0,0.282,0.6,-0.0
21,2013-01-14 10:30:00,0.19538120925426483,0.4561969041824341,0.482583612203598,0.363,0.0,0.269,0.11741638779640196,-0.02024851533293725
22,2013-01-14 11:00:00,0.3627825975418091,0.028541112318634987,0.45289161801338196,1.131,0.0,1.15,0.09841638779640205,-0.0
23,2013-01-14 11:30:00,0.5318129062652588,0.18098591268062592,0.26986217498779297,1.519,0.0,0.624,0.6,-0.0
24,2013-01-14 12:00:00,0.039048824459314346,0.2283732295036316,0.5047502517700195,1.619,0.0,0.158,0.6,-0.0
25,2013-01-14 12:30:00,0.0008038477972149849,0.16899512708187103,0.5463350415229797,1.538,0.0,0.379,0.6,-0.0
26,2013-01-14 13:00:00,0.0,0.04686395078897476,0.4489224851131439,1.763,0.0,0.145,0.6,-0.0
27,2013-01-14 13:30:00,0.0,0.057582102715969086,0.44418227672576904,1.781,0.0,0.058,0.6,-0.0
28,2013-01-14 14:00:00,0.011672557331621647,0.07582781463861465,0.5043206214904785,1.769,0.0,0.099,0.6,-0.0
29,2013-01-14 14:30:00,0.022203609347343445,0.06833063066005707,0.5295547246932983,1.719,0.0,0.122,0.6,-0.0
30,2013-01-14 15:00:00,0.04385533556342125,0.04362727701663971,0.4930029511451721,1.663,0.0,0.036000000000000004,0.6,-0.0
31,2013-01-14 15:30:00,0.032426536083221436,0.03172653913497925,0.49992573261260986,1.519,0.0,0.619,0.6,-0.0
32,2013-01-14 16:00:00,0.03102775290608406,0.19641150534152985,0.3908553123474121,1.138,0.0,0.135,0.6,-0.0
33,2013-01-14 16:30:00,0.030917653813958168,0.31963950395584106,0.3431994915008545,1.075,0.0,0.081,0.6,-0.0
34,2013-01-14 17:00:00,0.010745614767074585,0.572380006313324,0.4980732798576355,0.525,0.0,0.25,0.29187437891960133,-0.0
35,2013-01-14 17:30:00,0.24003250896930695,0.025198839604854584,0.5881361365318298,0.863,0.0,0.161,0.6,-0.0
36,2013-01-14 18:00:00,0.010582318529486656,0.07172666490077972,0.3872452974319458,0.775,0.0,0.146,0.6,-0.0
37,2013-01-14 18:30:00,0.005726400762796402,0.0817863941192627,0.3538271188735962,0.188,0.0,0.154,0.5464872051179408,-0.0
38,2013-01-14 19:00:00,0.16126509010791779,0.3258363902568817,0.5901910066604614,0.106,0.0,0.4370000000000001,0.009808993339538552,-0.03216579895287753
39,2013-01-14 19:30:00,0.30002495646476746,0.0,0.4477933943271637,0.063,0.0,0.218,0.2297933943271637,-0.0
40,2013-01-14 20:00:00,0.04447387903928757,0.09855636209249496,0.5239953398704529,0.019,0.0,0.241,0.18443897777795792,-0.0
41,2013-01-14 20:30:00,0.36580127477645874,0.5136143565177917,0.5537271499633789,0.0,0.0,0.13699999999999998,0.6,-0.0
42,2013-01-14 21:00:00,0.5635595321655273,0.03759845718741417,0.5801777243614197,0.0,0.0,0.249,0.3134015428125858,-0.0
43,2013-01-14 21:30:00,0.5130106210708618,0.34307172894477844,0.5647221803665161,0.0,0.0,0.318,0.5121251854300499,-0.0
