,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.5898154973983765,0.0853191614151001,0.5957769751548767,0.0,0.0,0.073,0.4374578137397766,-0.0
1,2013-01-14 00:30:00,0.5496835112571716,0.23531468212604523,0.4537765383720398,0.0,0.0,0.115,0.5747696903944016,-0.0
2,2013-01-14 01:00:00,0.5524318814277649,0.22697152197360992,0.3272329568862915,0.0,1.094,0.024,0.2727670431137085,-0.10080779458761219
3,2013-01-14 01:30:00,0.15474745631217957,0.4777846932411194,0.41679641604423523,0.0,1.263,0.126,0.18320358395576475,-0.1009722363424301
4,2013-01-14 02:00:00,0.21858136355876923,0.5751267075538635,0.3810099959373474,0.0,1.25,0.319,0.21899000406265257,-0.14718238795280458
5,2013-01-14 02:30:00,0.21050530672073364,0.5877929329872131,0.5435694456100464,0.0,0.35600000000000004,0.055,0.3632270588874816,-0.0
6,2013-01-14 03:00:00,0.572321891784668,0.4194720387458801,0.6000000238418579,0.0,0.669,0.189,0.0,-0.05252261326789856
7,2013-01-14 03:30:00,0.23421043157577515,0.020846597850322723,0.26943251490592957,0.0,0.45,0.7390000000000001,0.0,-0.21967140829443937
8,2013-01-14 04:00:00,0.28867533802986145,0.01014249213039875,0.6000000238418579,0.0,0.0,0.7559999999999999,0.0,-0.044858466437906
9,2013-01-14 04:30:00,0.07600658386945724,0.002496883738785982,0.5442368984222412,0.0,0.444,0.083,0.014740014683455219,-0.0
10,2013-01-14 05:00:00,0.5892252922058105,0.5676893591880798,0.5910154581069946,0.0,0.513,0.364,0.0,-0.14724739010810853
11,2013-01-14 05:30:00,0.6000000238418579,0.0,0.6000000238418579,0.0,0.0,0.823,0.0,-0.060209993562698357
12,2013-01-14 06:00:00,0.40983477234840393,0.009766783565282822,0.6000000238418579,0.0,0.0,0.6729999999999999,0.0,-0.02234702512532471
13,2013-01-14 06:30:00,0.0,0.01147616095840931,0.426836222410202,0.0,0.0,0.833,0.0,-0.11276278340801596
14,2013-01-14 07:00:00,0.5666159391403198,0.0008753828005865216,0.6000000238418579,0.05,0.0,0.848,0.0,-0.06719634691885672
15,2013-01-14 07:30:00,0.49325287342071533,0.0,0.6000000238418579,0.106,0.0,0.7659999999999999,0.0,-0.04481999356269834
16,2013-01-14 08:00:00,0.45780500769615173,0.005899645853787661,0.6000000238418579,0.206,0.0,0.855,0.0,-0.07044289794322103
17,2013-01-14 08:30:00,0.5772274732589722,0.0,0.6000000238418579,0.238,0.0,0.122,0.4780000238418579,-0.0
18,2013-01-14 09:00:00,0.005479303188621998,0.0,0.39530637860298157,0.213,0.0,0.292,0.3990000238418579,-0.0
