episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/mean_q,info/learner/default_policy/max_q,info/learner/default_policy/min_q
-23.98345462649757,-94.80682523743525,-34.979583839054186,2352.0,1,1,27500,27500,False,11,11,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-04-08,1617303848,196.03768277168274,2019.0925652980804,24415,alexanders-mbp.lan,192.168.86.244,2019.0925652980804,0,11,ddc80_00008,"[-24.50316401737374, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6583924784014428,1.2642356530220642,0.16841929132899616,1.6122169527089498,0.0,7.765,32969.836,4.742,27500,27500,6656256,6656256,27500,26001,80.9245487364621,58.14657039711192,0.03239941,0.28756005,-0.3701471
-21.209063529256433,-94.80682523743525,-33.83204047990437,2352.0,1,1,30000,30000,False,12,12,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-07-18,1617304038,189.81677794456482,2208.9093432426453,24415,alexanders-mbp.lan,192.168.86.244,2208.9093432426453,0,12,ddc80_00008,"[-21.209063529256433, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.659610592049178,1.2655751940981161,0.1687120604986623,1.6113721071928009,0.0,6.794,37678.192,3.558,30000,30000,7296256,7296256,30000,28501,77.20446096654275,59.24944237918215,0.043544486,0.27284268,-0.5127581
-19.761703370440152,-94.80682523743525,-32.74970685609943,2352.0,1,1,32500,32500,False,13,13,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-10-32,1617304232,194.3333728313446,2403.24271607399,24415,alexanders-mbp.lan,192.168.86.244,2403.24271607399,0,13,ddc80_00008,"[-19.761703370440152, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.660820570974155,1.2669413176526692,0.168989037420642,1.610774079244701,0.0,7.11,36006.473,3.736,32500,32500,7936256,7936256,32500,31001,82.0058394160584,58.38284671532847,0.034658354,0.26076,-0.38102484
-19.096301196134295,-94.80682523743525,-31.774463594673353,2352.0,1,1,35000,35000,False,14,14,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-13-43,1617304423,190.0831229686737,2593.3258390426636,24415,alexanders-mbp.lan,192.168.86.244,2593.3258390426636,0,14,ddc80_00008,"[-19.096301196134295, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6619114500820216,1.2682134248405672,0.16923513108869753,1.610305348181613,0.0,8.956,28584.255,5.181,35000,35000,8576256,8576256,35000,33501,70.95650557620819,58.105204460966554,0.017578736,0.24552222,-0.48425326
-17.094288828073243,-94.80682523743525,-30.79578527690001,2352.0,1,1,37500,37500,False,15,15,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-16-52,1617304612,189.2030861377716,2782.528925180435,24415,alexanders-mbp.lan,192.168.86.244,2782.528925180435,0,15,ddc80_00008,"[-17.094288828073243, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6627947754748287,1.2692077164203854,0.16944387408701972,1.609826119599892,0.0,6.745,37954.819,3.613,37500,37500,9216256,9216256,37500,36001,75.97593984962406,57.456015037593986,0.0068206545,0.23452286,-0.72915465
-17.094288828073243,-94.80682523743525,-29.294631215593245,2352.0,2,1,40000,40000,False,17,16,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-20-04,1617304804,191.22780585289001,2973.756731033325,24415,alexanders-mbp.lan,192.168.86.244,2973.756731033325,0,16,ddc80_00008,"[-18.643251016100013, -17.42870049548498, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6658371826876881,1.27098726360741,0.16981299750850581,1.6091122775724058,0.0,7.532,33990.036,3.959,40000,40000,9856256,9856256,40000,38501,81.31222222222223,57.19814814814815,-0.016222905,0.22595094,-0.4259424
-15.598810033838632,-94.80682523743525,-28.533752261051323,2352.0,1,1,42500,42500,False,18,17,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-23-13,1617304993,189.13251900672913,3162.8892500400543,24415,alexanders-mbp.lan,192.168.86.244,3162.8892500400543,0,17,ddc80_00008,"[-15.598810033838632, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6670465528979617,1.2717503450287226,0.16997111144022148,1.608777634349365,0.0,7.259,35267.785,3.662,42500,42500,10496256,10496256,42500,41001,76.78913857677902,57.622471910112345,-0.020276662,0.17619398,-0.40255508
-15.598810033838632,-94.80682523743525,-27.920233816663348,2352.0,1,1,45000,45000,False,19,18,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-26-20,1617305180,186.99542498588562,3349.88467502594,24415,alexanders-mbp.lan,192.168.86.244,3349.88467502594,0,18,ddc80_00008,"[-16.876901817679826, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6680647036682651,1.2724111641070797,0.17011228333962952,1.6084024279735745,0.0,8.69,29459.958,3.642,45000,45000,11136256,11136256,45000,43501,80.03460076045627,58.125095057034216,-0.047520302,0.16027087,-0.3923704
-15.598810033838632,-94.80682523743525,-27.3279126699806,2352.0,1,1,47500,47500,False,20,19,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-29-28,1617305368,187.25173783302307,3537.136412858963,24415,alexanders-mbp.lan,192.168.86.244,3537.136412858963,0,19,ddc80_00008,"[-16.073810883008356, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6689499701420384,1.2729830021538844,0.17022990066667648,1.60799062046068,0.0,8.327,30742.81,4.086,47500,47500,11776256,11776256,47500,46001,78.64583333333333,57.68598484848484,-0.047445584,0.14668442,-0.44337133
-14.671358530647458,-94.80682523743525,-26.72521961572664,2352.0,1,1,50000,50000,False,21,20,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-32-35,1617305555,186.6228997707367,3723.7593126296997,24415,alexanders-mbp.lan,192.168.86.244,3723.7593126296997,0,20,ddc80_00008,"[-14.671358530647458, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6696983770795383,1.2734865563790225,0.1703334036721062,1.6075457634567978,0.0,6.541,39140.66,3.891,50000,50000,12416256,12416256,50000,48501,78.13764258555133,57.800380228136866,-0.061473157,0.11595997,-0.43699044
-14.671358530647458,-94.80682523743525,-26.186289206430896,2352.0,1,1,52500,52500,False,22,21,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-35-41,1617305741,186.27183508872986,3910.0311477184296,24415,alexanders-mbp.lan,192.168.86.244,3910.0311477184296,0,21,ddc80_00008,"[-14.868750611220266, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356, -14.671358530647458]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6703585363726404,1.2738723646524681,0.1704207229809396,1.6070670722645537,0.0,8.029,31885.524,3.981,52500,52500,13056256,13056256,52500,51001,74.93117870722433,58.09543726235741,-0.07427314,0.11138644,-0.4211371
-14.583168277719446,-94.80682523743525,-25.68180568779127,2352.0,1,1,55000,55000,False,23,22,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-38-48,1617305928,187.01066207885742,4097.041809797287,24415,alexanders-mbp.lan,192.168.86.244,4097.041809797287,0,22,ddc80_00008,"[-14.583168277719446, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356, -14.671358530647458, -14.868750611220266]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6709221580747002,1.2742532114283784,0.17050572691274182,1.6066257619858904,0.0,7.422,34490.194,3.98,55000,55000,13696256,13696256,55000,53501,76.30684410646388,58.339163498098856,-0.0917473,0.091829464,-0.5577762
-14.583168277719446,-94.80682523743525,-25.238205880381326,2352.0,1,1,57500,57500,False,24,23,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-41-55,1617306115,186.64988708496094,4283.691696882248,24415,alexanders-mbp.lan,192.168.86.244,4283.691696882248,0,23,ddc80_00008,"[-15.035410309952658, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356, -14.671358530647458, -14.868750611220266, -14.583168277719446]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6714042072140455,1.2746330205200704,0.17058386272243128,1.606230945417379,0.0,8.522,30041.627,4.149,57500,57500,14336256,14336256,57500,56001,75.50684410646387,58.53992395437264,-0.1098961,0.076079935,-0.44438344
-14.583168277719446,-94.80682523743525,-24.883721482209932,2352.0,1,1,60000,60000,False,25,24,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-45-00,1617306300,184.66323900222778,4468.354935884476,24415,alexanders-mbp.lan,192.168.86.244,4468.354935884476,0,24,ddc80_00008,"[-16.37609592609651, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356, -14.671358530647458, -14.868750611220266, -14.583168277719446, -15.035410309952658]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6718045887517243,1.274901626713336,0.17064359080307753,1.605780709642463,0.0,6.803,37632.37,3.841,60000,60000,14976256,14976256,60000,58501,71.80846153846153,58.741923076923065,-0.109875694,0.037909865,-0.5925884
-14.583168277719446,-94.80682523743525,-24.49320854086417,2352.0,1,1,62500,62500,False,26,25,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-48-03,1617306483,182.68353629112244,4651.038472175598,24415,alexanders-mbp.lan,192.168.86.244,4651.038472175598,0,25,ddc80_00008,"[-14.73038500722015, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356, -14.671358530647458, -14.868750611220266, -14.583168277719446, -15.035410309952658, -16.37609592609651]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6721168970009462,1.2751349368551124,0.17069146372506358,1.6052978134509073,0.0,8.81,29056.409,4.404,62500,62500,15616256,15616256,62500,61001,77.2015503875969,58.66705426356589,-0.12070781,0.04071624,-0.44760036
-14.583168277719446,-94.80682523743525,-24.135035952467636,2352.0,1,1,65000,65000,False,27,26,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-51-05,1617306665,182.5942988395691,4833.632771015167,24415,alexanders-mbp.lan,192.168.86.244,4833.632771015167,0,26,ddc80_00008,"[-14.82254865415784, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356, -14.671358530647458, -14.868750611220266, -14.583168277719446, -15.035410309952658, -16.37609592609651, -14.73038500722015]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.672380232535168,1.2753265644217995,0.17073305147437134,1.6048111988745528,0.0,6.405,39970.437,3.749,65000,65000,16256256,16256256,65000,63501,75.652140077821,58.799221789883276,-0.1389893,0.030905955,-0.46626994
-13.843546352790346,-94.80682523743525,-23.76748275247916,2352.0,1,1,67500,67500,False,28,27,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-54-11,1617306851,185.09167981147766,5018.724450826645,24415,alexanders-mbp.lan,192.168.86.244,5018.724450826645,0,27,ddc80_00008,"[-13.843546352790346, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356, -14.671358530647458, -14.868750611220266, -14.583168277719446, -15.035410309952658, -16.37609592609651, -14.73038500722015, -14.82254865415784]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6725855846705192,1.2754910896550065,0.17076732764178618,1.6043321224897806,0.0,6.753,37908.723,4.014,67500,67500,16896256,16896256,67500,66001,68.74076923076925,58.98807692307692,-0.15483005,0.011954524,-0.6880935
-13.843546352790346,-94.80682523743525,-23.494528584276154,2352.0,1,1,70000,70000,False,29,28,7a09df1bd0224bff8717eb5f81e6d39d,2021-04-01_20-57-19,1617307039,188.28213500976562,5207.0065858364105,24415,alexanders-mbp.lan,192.168.86.244,5207.0065858364105,0,28,ddc80_00008,"[-15.851811874591823, -94.80682523743525, -37.42888782298907, -35.36101946561265, -33.773844909594104, -27.902721123630048, -28.168642282328907, -27.269203946967718, -25.431303164511203, -26.1463556326558, -23.98345462649757, -24.50316401737374, -21.209063529256433, -19.761703370440152, -19.096301196134295, -17.094288828073243, -18.643251016100013, -17.42870049548498, -15.598810033838632, -16.876901817679826, -16.073810883008356, -14.671358530647458, -14.868750611220266, -14.583168277719446, -15.035410309952658, -16.37609592609651, -14.73038500722015, -14.82254865415784, -13.843546352790346]","[2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352, 2352]",0.6727714824308563,1.2756510733594524,0.17080296727747904,1.6038979751814817,0.0,7.61,33638.001,4.389,70000,70000,17536256,17536256,70000,68501,78.94699248120301,59.308646616541346,-0.15537378,-0.008418284,-0.43173167
