,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.0,1.1102298498153687,0.0,0.0,0.073,1.0372298498153687,-0.0
1,2013-01-14 00:30:00,0.0,0.0,1.1279160976409912,0.0,0.0,0.115,1.0129160976409912,-0.0
2,2013-01-14 01:00:00,0.0,0.0,1.068560242652893,0.0,1.094,0.024,0.0,-0.009023975734710702
3,2013-01-14 01:30:00,0.0,0.0,1.1346116065979004,0.0,1.263,0.126,0.0,-0.04685883934020996
4,2013-01-14 02:00:00,0.10221123695373535,0.0,1.1705518960952759,0.0,1.25,0.319,0.0,-0.09407481039047243
5,2013-01-14 02:30:00,0.013012504205107689,0.0,1.1777396202087402,0.0,0.35600000000000004,0.055,0.7667396202087401,-0.0
6,2013-01-14 03:00:00,0.39834535121917725,0.4796915650367737,1.0934101343154907,0.0,0.669,0.189,0.7288291945457461,-0.0
7,2013-01-14 03:30:00,0.7554476261138916,0.5760740041732788,0.9522353410720825,0.0,0.45,0.7390000000000001,0.37726760673522874,-0.0
8,2013-01-14 04:00:00,0.3746177554130554,0.9661415815353394,1.2000000476837158,0.0,0.0,0.7559999999999999,1.123323252677919,-0.0
9,2013-01-14 04:30:00,0.15252208709716797,0.17764103412628174,1.2000000476837158,0.0,0.444,0.083,0.6487125082015959,-0.0
10,2013-01-14 05:00:00,0.6376615166664124,0.7721190452575684,1.0905547142028809,0.0,0.513,0.364,0.6534559383392398,-0.0
11,2013-01-14 05:30:00,0.7499720454216003,0.774013102054596,1.022705316543579,0.0,0.0,0.823,0.6960750212669244,-0.0
12,2013-01-14 06:00:00,0.004927085712552071,0.6619404554367065,1.2000000476837158,0.0,0.0,0.6729999999999999,0.8729095497131604,-0.0
13,2013-01-14 06:30:00,0.30554094910621643,0.41960203647613525,1.2000000476837158,0.0,0.0,0.833,0.6015789117812596,-0.0
14,2013-01-14 07:00:00,0.0,0.7366489171981812,1.2000000476837158,0.05,0.0,0.848,0.8621933069230155,-0.0
15,2013-01-14 07:30:00,0.0,0.5086432099342346,1.2000000476837158,0.106,0.0,0.7659999999999999,0.7069702239034502,-0.0
16,2013-01-14 08:00:00,0.0,0.6572738289833069,1.2000000476837158,0.206,0.0,0.855,0.8797857708935082,-0.0
17,2013-01-14 08:30:00,0.0,0.6211683750152588,1.2000000476837158,0.238,0.0,0.122,1.2,-0.0
