,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.9234509468078613,0.0010358125437051058,0.9609781503677368,0.0,0.0,0.073,0.8869423378240318,-0.0
1,2013-01-14 00:30:00,0.9688968658447266,0.12370753288269043,0.9733349680900574,0.0,0.0,0.115,0.9874077914692461,-0.0
2,2013-01-14 01:00:00,0.9772334098815918,0.13566957414150238,0.9549501538276672,0.0,1.094,0.024,0.045049846172332764,-0.03143350032523274
3,2013-01-14 01:30:00,0.6722205281257629,0.371868759393692,0.9085456728935242,0.0,1.263,0.126,0.0,-0.10665230865001679
4,2013-01-14 02:00:00,1.0,0.10677019506692886,0.8845106363296509,0.0,1.25,0.319,0.0,-0.1333559558737278
5,2013-01-14 02:30:00,1.0,0.04629341885447502,0.8729701042175293,0.0,0.35600000000000004,0.055,0.41567668536305424,-0.0
6,2013-01-14 03:00:00,1.0,0.23317183554172516,0.9744966626167297,0.0,0.669,0.189,0.0,-0.03150229668974878
7,2013-01-14 03:30:00,1.0,0.05524423345923424,0.9853365421295166,0.0,0.45,0.7390000000000001,0.0,-0.06990507665902378
8,2013-01-14 04:00:00,0.9462265372276306,0.025497790426015854,0.9922590851783752,0.0,0.0,0.7559999999999999,0.2107612947523595,-0.0
9,2013-01-14 04:30:00,0.613515317440033,0.0,1.0,0.0,0.444,0.083,0.47300000000000003,-0.0
10,2013-01-14 05:00:00,1.0,0.23506392538547516,1.0,0.0,0.513,0.364,0.0,-0.030257259854078296
11,2013-01-14 05:30:00,1.0,0.0,0.9957755208015442,0.0,0.0,0.823,0.17277552080154424,-0.0
12,2013-01-14 06:00:00,0.5346652865409851,0.0,1.0,0.0,0.0,0.6729999999999999,0.32700000000000007,-0.0
13,2013-01-14 06:30:00,0.6800081729888916,0.0,1.0,0.0,0.0,0.833,0.16700000000000004,-0.0
14,2013-01-14 07:00:00,0.5545653104782104,0.0,1.0,0.05,0.0,0.848,0.15200000000000002,-0.0
15,2013-01-14 07:30:00,0.518215537071228,0.0,1.0,0.106,0.0,0.7659999999999999,0.2340000000000001,-0.0
16,2013-01-14 08:00:00,0.5273788571357727,0.0,1.0,0.206,0.0,0.855,0.14500000000000002,-0.0
17,2013-01-14 08:30:00,0.23953408002853394,0.0,1.0,0.238,0.0,0.122,0.878,-0.0
18,2013-01-14 09:00:00,0.9156249761581421,0.22870026528835297,1.0,0.213,0.0,0.292,0.6012997347116469,-0.0
19,2013-01-14 09:30:00,0.7078457474708557,0.4016745686531067,0.886716365814209,0.238,0.0,0.104,0.8157259619235996,-0.0
20,2013-01-14 10:00:00,0.7799354195594788,0.3916046917438507,1.0,0.463,0.0,0.282,0.5106693463325498,-0.0
21,2013-01-14 10:30:00,0.0,0.0371566042304039,0.29804348945617676,0.363,0.0,0.269,0.6046693463325498,-0.0
22,2013-01-14 11:00:00,0.7873349189758301,0.4001833200454712,1.0,1.131,0.0,1.15,0.5841430683135993,-0.0
23,2013-01-14 11:30:00,0.0,0.0,0.5336998105049133,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.18397822976112366,0.6751728057861328,0.9473927021026611,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.0,0.017004134133458138,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.586156964302063,0.7146406769752502,1.0,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.05034198239445686,0.04264266416430473,1.0,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.6740365624427795,0.3272593021392822,1.0,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.10852169245481491,0.002412685425952077,1.0,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.880937933921814,0.5467267036437988,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.07534726709127426,0.0,1.0,1.519,0.0,0.619,1.0,-0.0
32,2013-01-14 16:00:00,0.527288019657135,0.5863625407218933,1.0,1.138,0.0,0.135,0.8893494396209716,-0.0
33,2013-01-14 16:30:00,0.052895791828632355,0.0,1.0,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.9691182971000671,0.5480480194091797,1.0,0.525,0.0,0.25,0.2019519805908203,-0.0
35,2013-01-14 17:30:00,0.06413426995277405,0.0,0.359258234500885,0.863,0.0,0.161,0.9971239645481109,-0.0
36,2013-01-14 18:00:00,0.9354206323623657,0.478017657995224,1.0,0.775,0.0,0.146,0.37885837745666506,-0.0
