,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.09014240652322769,0.08048709481954575,0.13484813272953033,0.0,0.0,0.073,0.0,-0.00503251976430416
1,2013-01-14 00:30:00,0.05069476366043091,0.06600765883922577,0.1311914026737213,0.0,0.0,0.115,0.0,-0.013450389164686206
2,2013-01-14 01:00:00,0.05263183265924454,0.06979784369468689,0.13430602848529816,0.0,1.094,0.024,0.0,-0.10942918152093889
3,2013-01-14 01:30:00,0.18190200626850128,0.039039455354213715,0.11412390321493149,0.0,1.263,0.126,0.0,-0.15281155521392822
4,2013-01-14 02:00:00,0.19585172832012177,0.19032853841781616,0.19957955181598663,0.0,1.25,0.319,0.0,-0.21020489866018296
5,2013-01-14 02:30:00,0.19935452938079834,0.0,0.20000000298023224,0.0,0.35600000000000004,0.055,0.0,-0.03044999970197678
6,2013-01-14 03:00:00,0.00353435892611742,0.013689465820789337,0.1777149885892868,0.0,0.669,0.189,0.0,-0.10152744772315027
7,2013-01-14 03:30:00,0.04030781611800194,0.0035039284266531467,0.18775169551372528,0.0,0.45,0.7390000000000001,0.0,-0.22610522329129285
8,2013-01-14 04:00:00,0.007977897301316261,0.20000000298023224,0.0,0.0,0.0,0.7559999999999999,0.2,-0.15012000080466267
9,2013-01-14 04:30:00,0.19960616528987885,0.1968529224395752,0.20000000298023224,0.0,0.444,0.083,0.0,-0.0664952919459343
10,2013-01-14 05:00:00,0.00858849473297596,0.0,0.18227635324001312,0.0,0.513,0.364,0.0,-0.1313523646759987
11,2013-01-14 05:30:00,0.12132453173398972,0.0,0.16023124754428864,0.0,0.0,0.823,0.0,-0.17894756316304206
12,2013-01-14 06:00:00,0.03127354755997658,0.0,0.12735262513160706,0.0,0.0,0.6729999999999999,0.0,-0.1473247912144661
13,2013-01-14 06:30:00,0.01072243507951498,0.0,0.13055641949176788,0.0,0.0,0.833,0.0,-0.18965976673722268
14,2013-01-14 07:00:00,0.006719992961734533,0.0,0.12087937444448471,0.05,0.0,0.848,0.0,-0.18463696699965748
15,2013-01-14 07:30:00,0.11378860473632812,0.0,0.1395898163318634,0.106,0.0,0.7659999999999999,0.0,-0.16913074959039687
16,2013-01-14 08:00:00,0.10655544698238373,0.005001931916922331,0.1904905140399933,0.206,0.0,0.855,0.0,-0.15391805351201446
17,2013-01-14 08:30:00,0.07986754179000854,0.004363824613392353,0.19357340037822723,0.238,0.0,0.122,0.2,-0.0
18,2013-01-14 09:00:00,0.080342598259449,0.036350179463624954,0.002489060163497925,0.213,0.0,0.292,0.1975109398365021,-0.05216500374108553
19,2013-01-14 09:30:00,0.1493319720029831,0.04128766432404518,0.12061817198991776,0.238,0.0,0.104,0.1483584839999676,-0.0
20,2013-01-14 10:00:00,0.14302413165569305,0.0819406732916832,0.1437090039253235,0.463,0.0,0.282,0.2,-0.0
21,2013-01-14 10:30:00,0.06106319651007652,0.0010980695951730013,0.20000000298023224,0.363,0.0,0.269,0.2,-0.0
22,2013-01-14 11:00:00,0.10438978672027588,0.0961238220334053,0.20000000298023224,1.131,0.0,1.15,0.0,-0.005268673558831189
23,2013-01-14 11:30:00,0.18895812332630157,0.0017623415915295482,0.1996869444847107,1.519,0.0,0.624,0.2,-0.0
24,2013-01-14 12:00:00,0.19345368444919586,0.01539982296526432,0.20000000298023224,1.619,0.0,0.158,0.2,-0.0
25,2013-01-14 12:30:00,0.19486840069293976,0.0,0.20000000298023224,1.538,0.0,0.379,0.2,-0.0
26,2013-01-14 13:00:00,0.19912804663181305,0.0,0.17935426533222198,1.763,0.0,0.145,0.2,-0.0
27,2013-01-14 13:30:00,0.20000000298023224,0.006528590340167284,0.20000000298023224,1.781,0.0,0.058,0.2,-0.0
28,2013-01-14 14:00:00,0.19881652295589447,0.0,0.20000000298023224,1.769,0.0,0.099,0.2,-0.0
29,2013-01-14 14:30:00,0.20000000298023224,0.0,0.20000000298023224,1.719,0.0,0.122,0.2,-0.0
30,2013-01-14 15:00:00,0.20000000298023224,0.0,0.20000000298023224,1.663,0.0,0.036000000000000004,0.2,-0.0
31,2013-01-14 15:30:00,0.20000000298023224,0.0,0.19896060228347778,1.519,0.0,0.619,0.2,-0.0
32,2013-01-14 16:00:00,0.20000000298023224,0.0,0.20000000298023224,1.138,0.0,0.135,0.2,-0.0
33,2013-01-14 16:30:00,0.13187813758850098,0.00030877813696861267,0.1082535833120346,1.075,0.0,0.081,0.2,-0.0
34,2013-01-14 17:00:00,0.044011812657117844,0.007220925763249397,0.19958773255348206,0.525,0.0,0.25,0.2,-0.0
35,2013-01-14 17:30:00,0.1677810251712799,0.0999547466635704,0.20000000298023224,0.863,0.0,0.161,0.2,-0.0
36,2013-01-14 18:00:00,0.014186530373990536,0.05351890251040459,0.11175049096345901,0.775,0.0,0.146,0.2,-0.0
37,2013-01-14 18:30:00,0.06645015627145767,0.05724002420902252,0.07977772504091263,0.188,0.0,0.154,0.12022227495908738,-0.0026763629686832424
38,2013-01-14 19:00:00,0.06308304518461227,0.09831612557172775,0.1071309968829155,0.106,0.0,0.4370000000000001,0.09286900311708451,-0.09500727982342247
39,2013-01-14 19:30:00,0.18517281115055084,0.015257751569151878,0.10212535411119461,0.063,0.0,0.218,0.06900140057504178,-0.03540574731364846
40,2013-01-14 20:00:00,0.0006213176529854536,0.0,0.12113536894321442,0.019,0.0,0.241,0.0,-0.027401206151638182
41,2013-01-14 20:30:00,0.06813548505306244,0.003606293350458145,0.04855804145336151,0.0,0.0,0.13699999999999998,0.0,-0.02485302801221609
42,2013-01-14 21:00:00,0.15971098840236664,0.029205773025751114,0.16158656775951385,0.0,0.0,0.249,0.0,-0.03148718542188406
43,2013-01-14 21:30:00,0.11973223090171814,0.007097011897712946,0.13240835070610046,0.0,0.0,0.318,0.0,-0.05202593852173538
44,2013-01-14 22:00:00,0.11361132562160492,0.008624603040516376,0.1251060664653778,0.0,0.0,0.231,0.0,-0.03092000487528742
45,2013-01-14 22:30:00,0.15696726739406586,0.012627925723791122,0.15607748925685883,0.0,0.0,0.396,0.0,-0.06818861784607173
46,2013-01-14 23:00:00,0.0655905157327652,0.014559409581124783,0.13326334953308105,0.0,0.0,0.851,0.0,-0.19771993621297182
47,2013-01-14 23:30:00,0.01038587000221014,0.011143209412693977,0.1221085637807846,0.0,0.0,0.6920000000000001,0.0,-0.15687935432061556
48,2013-01-15 00:00:00,0.014509852975606918,0.007746768184006214,0.1395127773284912,0.0,0.0,0.115,0.016766009144484992,-0.0
