,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.9637755751609802,0.03285493329167366,1.0,0.0,0.0,0.073,0.8941450667083264,-0.0
1,2013-01-14 00:30:00,0.937028706073761,0.01165273878723383,1.0,0.0,0.0,0.115,0.8733472612127662,-0.0
2,2013-01-14 01:00:00,0.939012348651886,0.025348659604787827,1.0,0.0,1.094,0.024,0.0,-0.018414865960478793
3,2013-01-14 01:30:00,0.9065383076667786,0.02539292722940445,1.0,0.0,1.263,0.126,0.0,-0.06285929272294044
4,2013-01-14 02:00:00,0.9446500539779663,0.025891650468111038,0.9888850450515747,0.0,1.25,0.319,0.0,-0.11483066054165364
5,2013-01-14 02:30:00,0.954145073890686,0.007751218043267727,0.9665423631668091,0.0,0.35600000000000004,0.055,0.5477911451235412,-0.0
6,2013-01-14 03:00:00,0.9615507125854492,0.008015969768166542,1.0,0.0,0.669,0.189,0.13398403023183342,-0.0
7,2013-01-14 03:30:00,0.9514405131340027,0.028093622997403145,1.0,0.0,0.45,0.7390000000000001,0.0,-0.05861527820929887
8,2013-01-14 04:00:00,0.974881112575531,0.012698037549853325,1.0,0.0,0.0,0.7559999999999999,0.23130196245014678,-0.0
9,2013-01-14 04:30:00,0.9969252943992615,0.0043996176682412624,0.9729469418525696,0.0,0.444,0.083,0.44154732418432835,-0.0
10,2013-01-14 05:00:00,0.985626220703125,0.0,0.9945610165596008,0.0,0.513,0.364,0.11756101655960083,-0.0
11,2013-01-14 05:30:00,1.0,0.0,1.0,0.0,0.0,0.823,0.17700000000000005,-0.0
12,2013-01-14 06:00:00,1.0,0.013653120957314968,0.9912063479423523,0.0,0.0,0.6729999999999999,0.3045532269850374,-0.0
13,2013-01-14 06:30:00,0.9834153652191162,0.043506257236003876,1.0,0.0,0.0,0.833,0.12349374276399616,-0.0
14,2013-01-14 07:00:00,0.9738799929618835,0.0658712387084961,0.9909972548484802,0.05,0.0,0.848,0.07712601613998415,-0.0
15,2013-01-14 07:30:00,0.9958118796348572,0.0839271992444992,1.0,0.106,0.0,0.7659999999999999,0.1500728007555009,-0.0
16,2013-01-14 08:00:00,1.0,0.06998222321271896,0.9897152185440063,0.206,0.0,0.855,0.0647329953312874,-0.0
17,2013-01-14 08:30:00,0.9989659190177917,0.06248386204242706,0.9785811305046082,0.238,0.0,0.122,0.7940972684621811,-0.0
18,2013-01-14 09:00:00,0.9716888070106506,0.02457898110151291,0.9636779427528381,0.213,0.0,0.292,0.8893237504363058,-0.0
19,2013-01-14 09:30:00,0.9705899953842163,0.009464418515563011,0.966719388961792,0.238,0.0,0.104,0.9972118310481312,-0.0
20,2013-01-14 10:00:00,0.9752641916275024,0.0,0.9779674410820007,0.463,0.0,0.282,0.7207881689518689,-0.0
