,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.033145416527986526,0.7350103855133057,0.0,0.0,0.073,0.6288649689853192,-0.0
1,2013-01-14 00:30:00,0.55048668384552,0.00678524374961853,0.790143609046936,0.0,0.0,0.115,0.6683583652973175,-0.0
2,2013-01-14 01:00:00,0.5937124490737915,0.0,0.7919746041297913,0.0,1.094,0.024,0.0,-0.03668253958702088
3,2013-01-14 01:30:00,0.4821355938911438,0.7969359755516052,0.5778633952140808,0.0,1.263,0.126,0.21907258033752441,-0.18222725803375242
4,2013-01-14 02:00:00,0.0,0.018727000802755356,0.48970097303390503,0.0,1.25,0.319,0.0,-0.16403260277688506
5,2013-01-14 02:30:00,0.7449063658714294,0.027964575216174126,0.800000011920929,0.0,0.35600000000000004,0.055,0.3610354367047548,-0.0
6,2013-01-14 03:00:00,0.5975563526153564,0.7803789973258972,0.800000011920929,0.0,0.669,0.189,0.03955014118552219,-0.0
7,2013-01-14 03:30:00,0.43759655952453613,0.800000011920929,0.7887716293334961,0.0,0.45,0.7390000000000001,0.33189970570802685,-0.0
8,2013-01-14 04:00:00,0.0,0.7855738997459412,0.800000011920929,0.0,0.0,0.7559999999999999,0.1946267007589343,-0.0
9,2013-01-14 04:30:00,0.009083117358386517,0.7754324078559875,0.7687018513679504,0.0,0.444,0.083,0.7083141906261441,-0.0
10,2013-01-14 05:00:00,0.0,0.24681109189987183,0.800000011920929,0.0,0.513,0.364,0.0,-0.037918654532432365
11,2013-01-14 05:30:00,0.5747002363204956,0.7815322279930115,0.7576283812522888,0.0,0.0,0.823,0.023903846740722656,-0.22460038467407226
12,2013-01-14 06:00:00,0.35837119817733765,0.0017215705011039972,0.800000011920929,0.0,0.0,0.6729999999999999,0.12527844141982503,-0.0
13,2013-01-14 06:30:00,0.19125208258628845,0.800000011920929,0.800000011920929,0.0,0.0,0.833,0.5164431171603499,-0.0
14,2013-01-14 07:00:00,0.055981773883104324,0.38576292991638184,0.7413085699081421,0.05,0.0,0.848,0.058691430091857955,-0.006841960468813645
15,2013-01-14 07:30:00,0.12863843142986298,0.785535454750061,0.6073560118675232,0.106,0.0,0.7659999999999999,0.5190816850662235,-0.0
16,2013-01-14 08:00:00,0.09202192723751068,0.17161980271339417,0.5908691883087158,0.206,0.0,0.855,0.19185422670841257,-0.08687858624339105
17,2013-01-14 08:30:00,0.24942564964294434,0.7981357574462891,0.38275328278541565,0.238,0.0,0.122,0.620155789136886,-0.0
18,2013-01-14 09:00:00,0.18847517669200897,0.0034931779373437166,0.7637731432914734,0.213,0.0,0.292,0.8,-0.0
19,2013-01-14 09:30:00,0.38853511214256287,0.0913853719830513,0.7993231415748596,0.238,0.0,0.104,0.6046146280169488,-0.0
20,2013-01-14 10:00:00,0.013999623246490955,0.22004204988479614,0.7222313284873962,0.463,0.0,0.282,0.8,-0.0
21,2013-01-14 10:30:00,0.12461846321821213,0.4258962869644165,0.6826557517051697,0.363,0.0,0.269,0.3434852498173714,-0.0
