,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.002696339040994644,0.004216772969812155,1.3581771850585938,0.0,0.0,0.073,1.2809604120887816,-0.0
1,2013-01-14 00:30:00,1.3093700408935547,0.05067270249128342,1.3470052480697632,0.0,0.0,0.115,1.1813325455784798,-0.0
2,2013-01-14 01:00:00,1.2672209739685059,0.08541642874479294,1.3602910041809082,0.0,1.094,0.024,0.1568745754361152,-0.0
3,2013-01-14 01:30:00,1.3595490455627441,1.3891713619232178,1.35145103931427,0.0,1.263,0.126,1.1080794872045514,-0.0
4,2013-01-14 02:00:00,1.2260481119155884,0.5680486559867859,1.3703020811080933,0.0,1.25,0.319,0.02969791889190665,-0.04938449830770482
5,2013-01-14 02:30:00,1.373949408531189,0.06890746206045151,1.3819656372070312,0.0,0.35600000000000004,0.055,0.9020581751465796,-0.0
6,2013-01-14 03:00:00,1.374944806098938,0.7823207378387451,1.3925457000732422,0.0,0.669,0.189,0.7555629118680953,-0.0
7,2013-01-14 03:30:00,0.8574812412261963,0.8506059050559998,1.399999976158142,0.0,0.45,0.7390000000000001,0.6492682712078091,-0.0
8,2013-01-14 04:00:00,1.2810221910476685,0.9320817589759827,1.3667514324188232,0.0,0.0,0.7559999999999999,1.2133816986083992,-0.0
9,2013-01-14 04:30:00,1.2886024713516235,0.19011157751083374,1.2252602577209473,0.0,0.444,0.083,1.0561250252723677,-0.0
10,2013-01-14 05:00:00,1.3196030855178833,0.570870041847229,1.3290960788726807,0.0,0.513,0.364,0.6398799076080353,-0.0
11,2013-01-14 05:30:00,1.3216825723648071,0.9479497075080872,1.3708233833312988,0.0,0.0,0.823,1.1492904772758423,-0.0
12,2013-01-14 06:00:00,1.3406213521957397,0.3489519953727722,1.1883033514022827,0.0,0.0,0.6729999999999999,0.8794670500755429,-0.0
13,2013-01-14 06:30:00,1.3312349319458008,0.6632809638977051,1.3462905883789062,0.0,0.0,0.833,0.944784935951209,-0.0
14,2013-01-14 07:00:00,1.382834792137146,0.5931757092475891,1.2665302753448486,0.05,0.0,0.848,0.7692544188499925,-0.0
15,2013-01-14 07:30:00,1.3711494207382202,0.864560067653656,1.1115530729293823,0.106,0.0,0.7659999999999999,0.8189310946463589,-0.0
16,2013-01-14 08:00:00,1.3906519412994385,0.7916227579116821,1.1445587873458862,0.206,0.0,0.855,0.5035150527955996,-0.0
17,2013-01-14 08:30:00,0.2680959701538086,1.222912073135376,0.8956641554832458,0.238,0.0,0.122,1.3720578212734247,-0.0
18,2013-01-14 09:00:00,0.0,0.6398336291313171,1.3496333360671997,0.213,0.0,0.292,0.7370507283218333,-0.0
19,2013-01-14 09:30:00,0.015219156630337238,0.3836381137371063,1.1478873491287231,0.238,0.0,0.104,0.8830300787612796,-0.0
20,2013-01-14 10:00:00,0.0022937320172786713,0.4322557747364044,0.9734749794006348,0.463,0.0,0.282,1.0640300787612795,-0.0
21,2013-01-14 10:30:00,0.0,0.6827536225318909,1.2136801481246948,0.363,0.0,0.269,1.4,-0.0
22,2013-01-14 11:00:00,0.0,0.4659231901168823,1.2517787218093872,1.131,0.0,1.15,0.9150768098831179,-0.0
23,2013-01-14 11:30:00,0.0,1.367314338684082,1.399999976158142,1.519,0.0,0.624,1.4,-0.0
24,2013-01-14 12:00:00,0.0,0.20265084505081177,1.399999976158142,1.619,0.0,0.158,1.4,-0.0
25,2013-01-14 12:30:00,0.0008621954475529492,1.28384530544281,1.399999976158142,1.538,0.0,0.379,1.2742924991096372,-0.0
26,2013-01-14 13:00:00,0.02922779880464077,0.0,1.2447552680969238,1.763,0.0,0.145,1.4,-0.0
27,2013-01-14 13:30:00,0.0,1.1986236572265625,1.3747024536132812,1.781,0.0,0.058,1.4,-0.0
28,2013-01-14 14:00:00,0.0,0.0,0.8762308359146118,1.769,0.0,0.099,1.4,-0.0
29,2013-01-14 14:30:00,0.0014499485259875655,1.3234103918075562,1.399999976158142,1.719,0.0,0.122,1.4,-0.0
30,2013-01-14 15:00:00,0.0,0.00751153752207756,0.6336721777915955,1.663,0.0,0.036000000000000004,1.4,-0.0
