,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.2630680799484253,0.0,1.399999976158142,0.0,0.0,0.073,1.3269999761581421,-0.0
1,2013-01-14 00:30:00,1.3450626134872437,0.08972781896591187,1.3188997507095337,0.0,0.0,0.115,1.3412722287178036,-0.0
2,2013-01-14 01:00:00,1.3919731378555298,0.05538126081228256,1.2848268747329712,0.0,1.094,0.024,0.22327222871780353,-0.0
3,2013-01-14 01:30:00,1.1097034215927124,0.0,1.399999976158142,0.0,1.263,0.126,0.010999976158142188,-0.0
4,2013-01-14 02:00:00,1.348706603050232,0.0,1.399999976158142,0.0,1.25,0.319,0.0,-0.04563000643730164
5,2013-01-14 02:30:00,1.3615623712539673,0.0,1.3698909282684326,0.0,0.35600000000000004,0.055,0.9588909282684325,-0.0
6,2013-01-14 03:00:00,1.3057528734207153,0.5476536750793457,1.344238519668579,0.0,0.669,0.189,0.8765644683837888,-0.0
7,2013-01-14 03:30:00,1.282051682472229,1.0564652681350708,1.2840731143951416,0.0,0.45,0.7390000000000001,0.20140579509735135,-0.0
8,2013-01-14 04:00:00,1.0075033903121948,0.0,1.3230082988739014,0.0,0.0,0.7559999999999999,0.5670082988739015,-0.0
9,2013-01-14 04:30:00,1.040008306503296,0.9236491918563843,1.2606325149536133,0.0,0.444,0.083,1.4,-0.0
10,2013-01-14 05:00:00,1.399999976158142,0.0,1.3483270406723022,0.0,0.513,0.364,0.5229999999999999,-0.0
11,2013-01-14 05:30:00,1.3574106693267822,1.0513582229614258,1.309889316558838,0.0,0.0,0.823,1.2796417770385737,-0.0
12,2013-01-14 06:00:00,1.399999976158142,0.2346622198820114,1.345517635345459,0.0,0.0,0.6729999999999999,0.7330542260408409,-0.0
13,2013-01-14 06:30:00,1.399999976158142,0.8499884009361267,1.314254879951477,0.0,0.0,0.833,1.0509031469821914,-0.0
14,2013-01-14 07:00:00,1.399999976158142,0.4651378095149994,1.3466154336929321,0.05,0.0,0.848,0.6850558965206174,-0.0
15,2013-01-14 07:30:00,1.1766124963760376,0.9280202984809875,1.3622281551361084,0.106,0.0,0.7659999999999999,0.9238679084777776,-0.0
16,2013-01-14 08:00:00,1.2913154363632202,0.6935400366783142,1.396315574645996,0.206,0.0,0.855,0.3917241463661303,-0.0
17,2013-01-14 08:30:00,0.14799237251281738,1.2275912761688232,1.3585125207901,0.238,0.0,0.122,1.4,-0.0
