,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0097837308421731,0.47249895334243774,0.8640874028205872,0.0,0.0,0.073,0.3185884494781494,-0.0
1,2013-01-14 00:30:00,0.548534631729126,0.6431317925453186,0.26763206720352173,0.0,0.0,0.115,0.6940881748199463,-0.0685999725341797
2,2013-01-14 01:00:00,0.37276750802993774,0.7494806051254272,1.0,0.0,1.094,0.024,0.0,-0.029645695476532
3,2013-01-14 01:30:00,0.7903996706008911,0.0,0.9987878799438477,0.0,1.263,0.126,0.0,-0.060441212005615225
4,2013-01-14 02:00:00,0.662585973739624,0.0,0.9973020553588867,0.0,1.25,0.319,0.0,-0.11139979446411134
5,2013-01-14 02:30:00,1.0,0.0,0.9881144762039185,0.0,0.35600000000000004,0.055,0.5771144762039183,-0.0
6,2013-01-14 03:00:00,0.7211669087409973,0.6031109690666199,0.5137751698493958,0.0,0.669,0.189,0.48622483015060425,-0.027422482938766413
7,2013-01-14 03:30:00,0.3413478136062622,0.8103821873664856,0.8705978393554688,0.0,0.45,0.7390000000000001,0.12940216064453125,-0.02733318224430086
8,2013-01-14 04:00:00,0.781943678855896,0.9999395608901978,0.7964906692504883,0.0,0.0,0.7559999999999999,0.9852561178207399,-0.0
9,2013-01-14 04:30:00,0.0,0.3749636709690094,1.0,0.0,0.444,0.083,0.1275240933895107,-0.0
10,2013-01-14 05:00:00,1.0,0.0030650354456156492,1.0,0.0,0.513,0.364,0.11993496455438435,-0.0
11,2013-01-14 05:30:00,0.9843870401382446,0.023466531187295914,0.9996333122253418,0.0,0.0,0.823,0.15316678103804593,-0.0
12,2013-01-14 06:00:00,0.8332982063293457,0.025141913443803787,1.0,0.0,0.0,0.6729999999999999,0.3018580865561963,-0.0
13,2013-01-14 06:30:00,0.7520045638084412,0.03513232618570328,0.9910924434661865,0.0,0.0,0.833,0.12296011728048328,-0.0
14,2013-01-14 07:00:00,0.8937074542045593,0.025017214938998222,1.0,0.05,0.0,0.848,0.1269827850610018,-0.0
15,2013-01-14 07:30:00,0.6480368375778198,0.008524497970938683,1.0,0.106,0.0,0.7659999999999999,0.22547550202906141,-0.0
16,2013-01-14 08:00:00,0.6692165732383728,0.0,1.0,0.206,0.0,0.855,0.14500000000000002,-0.0
17,2013-01-14 08:30:00,0.5903908014297485,0.0,1.0,0.238,0.0,0.122,0.878,-0.0
18,2013-01-14 09:00:00,0.844518780708313,0.0,0.734406590461731,0.213,0.0,0.292,0.8300000000000001,-0.0
19,2013-01-14 09:30:00,0.9039740562438965,0.0,0.9969528317451477,0.238,0.0,0.104,1.0,-0.0
20,2013-01-14 10:00:00,0.8730936646461487,0.04195241257548332,0.7796136140823364,0.463,0.0,0.282,0.6760475874245166,-0.0
21,2013-01-14 10:30:00,0.1310390681028366,0.5218290090560913,0.684330403804779,0.363,0.0,0.269,0.8269586117863655,-0.0
22,2013-01-14 11:00:00,0.6362058520317078,0.7000022530555725,0.9699339866638184,1.131,0.0,1.15,0.03006601333618164,-0.010581662338972083
23,2013-01-14 11:30:00,0.012585580348968506,0.006782216019928455,0.9104328751564026,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.008340360596776009,0.011974281631410122,1.0,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.0,0.029590902850031853,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.0,0.007197722792625427,1.0,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.0,0.04780100658535957,1.0,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.0,0.019946131855249405,1.0,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.0,0.03832389414310455,1.0,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.0,0.0447644367814064,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.0,0.060349784791469574,1.0,1.519,0.0,0.619,1.0,-0.0
32,2013-01-14 16:00:00,0.0,0.056281376630067825,1.0,1.138,0.0,0.135,1.0,-0.0
