,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.23031505942344666,0.505306601524353,0.0,0.0,0.073,0.20199154210090636,-0.0
1,2013-01-14 00:30:00,0.0,0.9791874885559082,0.7411743402481079,0.0,0.0,0.115,1.0,-0.0
2,2013-01-14 01:00:00,0.847831130027771,0.09731242060661316,1.0,0.0,1.094,0.024,0.0,-0.025611242060661326
3,2013-01-14 01:30:00,0.4437531530857086,0.049770157784223557,1.0,0.0,1.263,0.126,0.0,-0.06529701577842234
4,2013-01-14 02:00:00,0.32942506670951843,0.0,1.0,0.0,1.25,0.319,0.0,-0.11113
5,2013-01-14 02:30:00,0.9227522015571594,0.0,0.9834396243095398,0.0,0.35600000000000004,0.055,0.5724396243095397,-0.0
6,2013-01-14 03:00:00,0.8641310930252075,0.7258192896842957,0.7906220555305481,0.0,0.669,0.189,0.2713014616966249,-0.0
7,2013-01-14 03:30:00,0.7251501083374023,0.009474730119109154,0.9773816466331482,0.0,0.45,0.7390000000000001,0.0,-0.05969513254120948
8,2013-01-14 04:00:00,0.9637678265571594,0.007314140442758799,1.0,0.0,0.0,0.7559999999999999,0.2366858595572413,-0.0
9,2013-01-14 04:30:00,0.36977338790893555,0.041758641600608826,0.9863927960395813,0.0,0.444,0.083,0.4176341544389725,-0.0
10,2013-01-14 05:00:00,0.6786307096481323,0.8151427507400513,0.7871806621551514,0.0,0.513,0.364,0.4725889403820036,-0.0
11,2013-01-14 05:30:00,0.0733390599489212,0.16435743868350983,0.6514601707458496,0.0,0.0,0.823,0.0,-0.09069226234316825
12,2013-01-14 06:00:00,0.7408144474029541,0.03543199226260185,1.0,0.0,0.0,0.6729999999999999,0.2915680077373982,-0.0
13,2013-01-14 06:30:00,0.42095518112182617,0.031051460653543472,1.0,0.0,0.0,0.833,0.13594853934645657,-0.0
14,2013-01-14 07:00:00,0.5099403262138367,0.032494012266397476,1.0,0.05,0.0,0.848,0.11950598773360255,-0.0
15,2013-01-14 07:30:00,0.4891321659088135,0.027478275820612907,1.0,0.106,0.0,0.7659999999999999,0.2065217241793872,-0.0
16,2013-01-14 08:00:00,0.40592050552368164,0.020908355712890625,1.0,0.206,0.0,0.855,0.12409164428710939,-0.0
17,2013-01-14 08:30:00,0.5300619602203369,0.09993410110473633,0.9592554569244385,0.238,0.0,0.122,0.7373213558197022,-0.0
18,2013-01-14 09:00:00,0.5942643284797668,0.021835802122950554,1.0,0.213,0.0,0.292,0.6861641978770494,-0.0
19,2013-01-14 09:30:00,0.5641553401947021,0.003598588751628995,0.9954639077186584,0.238,0.0,0.104,0.8878653189670295,-0.0
20,2013-01-14 10:00:00,0.6744881272315979,0.0,0.986738383769989,0.463,0.0,0.282,0.8301346810329706,-0.0
21,2013-01-14 10:30:00,0.616208553314209,0.14351554214954376,0.9813762307167053,0.363,0.0,0.269,0.7573497768174856,-0.0
22,2013-01-14 11:00:00,0.6089317798614502,0.026862431317567825,0.9947026371955872,1.131,0.0,1.15,0.8305062351860109,-0.0
23,2013-01-14 11:30:00,0.0,0.013586679473519325,1.0,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.0,0.0,1.0,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.0,0.9357614517211914,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.0,0.015507452189922333,1.0,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.0,0.9381582140922546,1.0,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.0,0.01243850588798523,1.0,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.0,0.9705363512039185,1.0,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.0,0.014342624694108963,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.0,0.9725055694580078,0.9952443838119507,1.519,0.0,0.619,0.9274944305419923,-0.0
32,2013-01-14 16:00:00,0.0,0.0,0.9154065847396851,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.0,0.9335957169532776,0.7756391763687134,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.0,0.6692760586738586,0.923293948173523,0.525,0.0,0.25,0.6057239413261413,-0.0
35,2013-01-14 17:30:00,0.0,0.007928747683763504,0.8792835474014282,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.0,0.7854276299476624,0.4151892364025116,0.775,0.0,0.146,0.8435723700523375,-0.0
37,2013-01-14 18:30:00,0.0,0.5472301244735718,0.7713810205459595,0.188,0.0,0.154,0.7996251354217532,-0.0
38,2013-01-14 19:00:00,0.5197900533676147,0.0,0.9789900183677673,0.106,0.0,0.4370000000000001,0.5419900183677673,-0.0
39,2013-01-14 19:30:00,0.5484783053398132,0.0,0.9514999985694885,0.063,0.0,0.218,0.7334999985694886,-0.0
40,2013-01-14 20:00:00,0.8260300159454346,0.0,0.7859945893287659,0.019,0.0,0.241,0.5449945893287659,-0.0
41,2013-01-14 20:30:00,0.4413163363933563,0.0,0.9355153441429138,0.0,0.0,0.13699999999999998,0.7985153441429138,-0.0
42,2013-01-14 21:00:00,0.8633031845092773,0.0,0.9517014622688293,0.0,0.0,0.249,0.7027014622688293,-0.0
43,2013-01-14 21:30:00,0.7988809943199158,0.0,0.9690678119659424,0.0,0.0,0.318,0.6510678119659423,-0.0
44,2013-01-14 22:00:00,0.1331581026315689,0.0,0.9607526063919067,0.0,0.0,0.231,0.7297526063919068,-0.0
45,2013-01-14 22:30:00,0.757292628288269,0.0,0.9397798180580139,0.0,0.0,0.396,0.5437798180580139,-0.0
46,2013-01-14 23:00:00,0.10695145279169083,0.0,0.9327290654182434,0.0,0.0,0.851,0.08172906541824343,-0.0
47,2013-01-14 23:30:00,0.5571695566177368,0.0,0.9713706970214844,0.0,0.0,0.6920000000000001,0.2793706970214843,-0.0
48,2013-01-15 00:00:00,0.49970826506614685,0.0,0.9771953225135803,0.0,0.0,0.115,0.8621953225135803,-0.0
49,2013-01-15 00:30:00,0.9073240160942078,0.0,0.9786748886108398,0.0,0.0,0.113,0.8656748886108399,-0.0
50,2013-01-15 01:00:00,0.8980889320373535,0.014768362045288086,0.9492730498313904,0.0,1.081,0.024,0.0,-0.021129531221389768
51,2013-01-15 01:30:00,0.6943577527999878,0.03975776582956314,0.9823946356773376,0.0,1.25,0.38,0.0,-0.13333631301522256
52,2013-01-15 02:00:00,1.0,0.014464803040027618,0.997927725315094,0.0,1.263,0.129,0.0,-0.06278370777249336
53,2013-01-15 02:30:00,1.0,0.0129075413569808,0.9938142895698547,0.0,0.219,0.136,0.625906748212874,-0.0
54,2013-01-15 03:00:00,0.9987648725509644,0.7310072183609009,0.7975589632987976,0.0,0.9,0.16399999999999998,0.2024410367012024,-0.052806175148785106
55,2013-01-15 03:30:00,1.0,0.07664871960878372,1.0,0.0,0.381,0.737,0.0,-0.0525551542943716
56,2013-01-15 04:00:00,1.0,0.06908854097127914,1.0,0.0,0.0,0.767,0.16391145902872084,-0.0
57,2013-01-15 04:30:00,0.5866250991821289,0.09026879072189331,1.0,0.0,0.769,0.316,0.0,-0.0473225734949112
58,2013-01-15 05:00:00,1.0,0.08240997046232224,1.0,0.0,0.25,0.109,0.5585900295376778,-0.0
59,2013-01-15 05:30:00,0.9988136291503906,0.7801129221916199,0.8324344754219055,0.0,0.0,0.821,0.2817070187330246,-0.0
60,2013-01-15 06:00:00,0.264146089553833,0.035303618758916855,1.0,0.0,0.0,1.311,0.0,-0.09350197706490754
61,2013-01-15 06:30:00,0.6260430812835693,0.0279361791908741,1.0,0.006,0.0,0.52,0.4520638208091259,-0.0
