,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.3595860004425049,0.0,1.600000023841858,0.0,0.0,0.073,1.527000023841858,-0.0
1,2013-01-14 00:30:00,0.7126191258430481,0.0,1.5523264408111572,0.0,0.0,0.115,1.4373264408111572,-0.0
2,2013-01-14 01:00:00,0.5767184495925903,0.0,1.5912485122680664,0.0,1.094,0.024,0.4732485122680663,-0.0
3,2013-01-14 01:30:00,1.1748452186584473,1.4492807388305664,1.581519603729248,0.0,1.263,0.126,1.015222236633301,-0.0
4,2013-01-14 02:00:00,0.0,0.7131744027137756,1.5527772903442383,0.0,1.25,0.319,0.4873811240196226,-0.0
5,2013-01-14 02:30:00,0.979634165763855,1.4973409175872803,1.5292832851409912,0.0,0.35600000000000004,0.055,1.6,-0.0
6,2013-01-14 03:00:00,1.4838453531265259,0.17197759449481964,1.600000023841858,0.0,0.669,0.189,0.5700224293470382,-0.0
7,2013-01-14 03:30:00,1.2314774990081787,1.3949142694473267,1.5454121828079224,0.0,0.45,0.7390000000000001,1.0760408718585972,-0.0
8,2013-01-14 04:00:00,0.3574003279209137,0.8000773191452026,1.600000023841858,0.0,0.0,0.7559999999999999,1.0918409609794613,-0.0
9,2013-01-14 04:30:00,0.005841612815856934,0.773603081703186,1.5678914785385132,0.0,0.444,0.083,1.3157149963378918,-0.0
10,2013-01-14 05:00:00,1.2709386348724365,0.48698413372039795,1.568448543548584,0.0,0.513,0.364,0.8045858736038188,-0.0
11,2013-01-14 05:30:00,0.8520025014877319,1.1431516408920288,1.4290400743484497,0.0,0.0,0.823,1.2246766119003336,-0.0
12,2013-01-14 06:00:00,0.15876725316047668,0.5502636432647705,1.5551197528839111,0.0,0.0,0.6729999999999999,1.1273831329345625,-0.0
13,2013-01-14 06:30:00,0.015147412195801735,0.6540343165397644,1.5319740772247314,0.0,0.0,0.833,1.058199417591111,-0.0
14,2013-01-14 07:00:00,0.040102750062942505,0.7488073706626892,1.5071099996566772,0.05,0.0,0.848,1.0164855439662617,-0.0
15,2013-01-14 07:30:00,0.06662361323833466,0.8002932667732239,1.52516770362854,0.106,0.0,0.7659999999999999,1.106864805579249,-0.0
16,2013-01-14 08:00:00,0.09581756591796875,0.6503412127494812,1.4851438999176025,0.206,0.0,0.855,0.9994764783381149,-0.0
17,2013-01-14 08:30:00,0.07130393385887146,0.7224921584129333,1.5623868703842163,0.238,0.0,0.122,1.6,-0.0
18,2013-01-14 09:00:00,0.08418199419975281,0.0,1.4635823965072632,0.213,0.0,0.292,1.4368180058002473,-0.0
19,2013-01-14 09:30:00,0.09747141599655151,0.0,1.2407177686691284,0.238,0.0,0.104,1.5708180058002472,-0.0
20,2013-01-14 10:00:00,0.10097324848175049,0.0,1.3690897226333618,0.463,0.0,0.282,1.6,-0.0
21,2013-01-14 10:30:00,0.026287028566002846,0.0,1.363914966583252,0.363,0.0,0.269,1.6,-0.0
22,2013-01-14 11:00:00,0.07706518471240997,0.0028287458699196577,1.3671495914459229,1.131,0.0,1.15,1.5011060694176708,-0.0
23,2013-01-14 11:30:00,0.08317776024341583,0.055789727717638016,1.561900019645691,1.519,0.0,0.624,1.6,-0.0
24,2013-01-14 12:00:00,0.061507243663072586,0.0792364776134491,0.14236286282539368,1.619,0.0,0.158,1.6,-0.0
25,2013-01-14 12:30:00,0.02462450973689556,0.10152178257703781,0.1107124537229538,1.538,0.0,0.379,1.6,-0.0
26,2013-01-14 13:00:00,0.045359205454587936,0.08229551464319229,0.0836721658706665,1.763,0.0,0.145,1.6,-0.0
27,2013-01-14 13:30:00,0.053561922162771225,0.08255309611558914,0.06436673551797867,1.781,0.0,0.058,1.6,-0.0
28,2013-01-14 14:00:00,0.057777710258960724,0.0,0.07169009745121002,1.769,0.0,0.099,1.6,-0.0
29,2013-01-14 14:30:00,0.04865322634577751,0.002657616278156638,0.05999944731593132,1.719,0.0,0.122,1.6,-0.0
30,2013-01-14 15:00:00,0.011035352014005184,0.050640832632780075,0.06296107918024063,1.663,0.0,0.036000000000000004,1.6,-0.0
31,2013-01-14 15:30:00,0.04590101167559624,0.035002660006284714,0.11542068421840668,1.519,0.0,0.619,1.6,-0.0
32,2013-01-14 16:00:00,0.0598607175052166,0.044340118765830994,0.09151403605937958,1.138,0.0,0.135,1.6,-0.0
33,2013-01-14 16:30:00,0.0,0.03555389121174812,0.6226859092712402,1.075,0.0,0.081,1.6,-0.0
