,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.7353169322013855,0.4300878942012787,0.6202796101570129,0.0,0.0,0.073,0.11719171595573426,-0.0
1,2013-01-14 00:30:00,0.5370345711708069,0.0,1.0,0.0,0.0,0.115,0.885,-0.0
2,2013-01-14 01:00:00,0.8781331777572632,0.0,1.0,0.0,1.094,0.024,0.0,-0.01588000000000001
3,2013-01-14 01:30:00,0.9723872542381287,0.026311075314879417,1.0,0.0,1.263,0.126,0.0,-0.06295110753148794
4,2013-01-14 02:00:00,0.4930815100669861,0.00956319272518158,1.0,0.0,1.25,0.319,0.0,-0.11208631927251816
5,2013-01-14 02:30:00,0.9588386416435242,0.0,1.0,0.0,0.35600000000000004,0.055,0.5889999999999999,-0.0
6,2013-01-14 03:00:00,0.9422972202301025,0.7837626338005066,0.977916955947876,0.0,0.669,0.189,0.18023736619949343,-0.0
7,2013-01-14 03:30:00,0.9310833215713501,0.010961995460093021,1.0,0.0,0.45,0.7390000000000001,0.0,-0.05398973877422514
8,2013-01-14 04:00:00,0.9387986660003662,0.0,1.0,0.0,0.0,0.7559999999999999,0.2440000000000001,-0.0
9,2013-01-14 04:30:00,0.5595295429229736,0.0,1.0,0.0,0.444,0.083,0.47300000000000003,-0.0
10,2013-01-14 05:00:00,0.802815318107605,0.7695752382278442,0.8573921322822571,0.0,0.513,0.364,0.4074247617721556,-0.0
11,2013-01-14 05:30:00,0.5249654054641724,0.0782322958111763,0.8859953880310059,0.0,0.0,0.823,0.0,-0.004113965100646007
12,2013-01-14 06:00:00,0.4631231725215912,0.0,1.0,0.0,0.0,0.6729999999999999,0.32700000000000007,-0.0
13,2013-01-14 06:30:00,0.7294067144393921,0.0,0.9892206192016602,0.0,0.0,0.833,0.1562206192016602,-0.0
14,2013-01-14 07:00:00,0.5202099084854126,0.0,0.9734138250350952,0.05,0.0,0.848,0.12541382503509524,-0.0
15,2013-01-14 07:30:00,0.46515074372291565,0.0,0.972877025604248,0.106,0.0,0.7659999999999999,0.20687702560424814,-0.0
16,2013-01-14 08:00:00,0.4733485281467438,0.0,0.9862157702445984,0.206,0.0,0.855,0.1312157702445984,-0.0
17,2013-01-14 08:30:00,0.18498720228672028,0.0071648843586444855,0.7504914999008179,0.238,0.0,0.122,0.6743394132554531,-0.0
18,2013-01-14 09:00:00,0.7796726226806641,0.04825395345687866,0.9696055054664612,0.213,0.0,0.292,0.6293515520095825,-0.0
19,2013-01-14 09:30:00,0.7253121137619019,0.0,0.9820567965507507,0.238,0.0,0.104,0.8780567965507508,-0.0
20,2013-01-14 10:00:00,0.9179403185844421,0.19513952732086182,0.963898777961731,0.463,0.0,0.282,0.6448036761283875,-0.0
21,2013-01-14 10:30:00,0.6446183323860168,0.13001351058483124,0.8519853353500366,0.363,0.0,0.269,0.9561828132867812,-0.0
22,2013-01-14 11:00:00,0.8487153053283691,0.3128599524497986,0.9716968536376953,1.131,0.0,1.15,0.028303146362304688,-0.032735888292789395
23,2013-01-14 11:30:00,0.0,0.0,0.9328185319900513,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.0,0.009095974266529083,0.9919493794441223,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.0,1.0,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.026209799572825432,0.0,0.08978329598903656,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.015009437687695026,0.9678574204444885,1.0,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.01909794844686985,0.0,0.2789762020111084,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.0,0.9443527460098267,1.0,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.0,0.0,0.26413634419441223,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.011986960656940937,0.9569507241249084,1.0,1.519,0.0,0.619,0.9310623152181507,-0.0
32,2013-01-14 16:00:00,0.017258400097489357,0.0,0.09721404314041138,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.1080860048532486,0.9790979623794556,0.9682521224021912,1.075,0.0,0.081,0.9068160327672958,-0.0
34,2013-01-14 17:00:00,0.0031645125709474087,0.004435430746525526,0.6346004009246826,0.525,0.0,0.25,1.0,-0.0
35,2013-01-14 17:30:00,0.9897756576538086,0.22808513045310974,0.9517875909805298,0.863,0.0,0.161,0.6109148695468902,-0.0
