,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.5542256832122803,0.0,1.600000023841858,0.0,0.0,0.073,1.527000023841858,-0.0
1,2013-01-14 00:30:00,0.5427197813987732,0.0,1.600000023841858,0.0,0.0,0.115,1.485000023841858,-0.0
2,2013-01-14 01:00:00,0.43339803814888,0.0,1.591950535774231,0.0,1.094,0.024,0.47395053577423085,-0.0
3,2013-01-14 01:30:00,1.069169521331787,1.546339511871338,1.3440349102020264,0.0,1.263,0.126,0.9167594165802005,-0.0
4,2013-01-14 02:00:00,0.37027204036712646,0.8729267120361328,1.5418891906738281,0.0,1.25,0.319,0.5245544548034666,-0.0
5,2013-01-14 02:30:00,1.0953245162963867,1.5688377618789673,1.3807759284973145,0.0,0.35600000000000004,0.055,1.6,-0.0
6,2013-01-14 03:00:00,1.600000023841858,0.02287152223289013,1.5167219638824463,0.0,0.669,0.189,0.7191284777671099,-0.0
7,2013-01-14 03:30:00,0.5799896717071533,1.294550895690918,1.2474315166473389,0.0,0.45,0.7390000000000001,0.8781921487748625,-0.0
8,2013-01-14 04:00:00,0.9224713444709778,1.115587592124939,1.4363824129104614,0.0,0.0,0.7559999999999999,1.1720281103253365,-0.0
9,2013-01-14 04:30:00,0.40036287903785706,0.6122049689292908,1.5010865926742554,0.0,0.444,0.083,1.3167388104200366,-0.0
10,2013-01-14 05:00:00,0.9712843894958496,0.3510473966598511,1.5250458717346191,0.0,0.513,0.364,0.9384749825000761,-0.0
11,2013-01-14 05:30:00,0.2955164909362793,0.8912848234176636,1.2239960432052612,0.0,0.0,0.823,1.2087652115821843,-0.0
12,2013-01-14 06:00:00,0.33261582255363464,0.09849061071872711,1.486723780632019,0.0,0.0,0.6729999999999999,0.715233169913292,-0.0
13,2013-01-14 06:30:00,0.0476481057703495,1.1741552352905273,1.157583236694336,0.0,0.0,0.833,1.3623784248828892,-0.0
14,2013-01-14 07:00:00,0.15419119596481323,0.023208076134324074,1.5734800100326538,0.05,0.0,0.848,0.7022719338983298,-0.0
15,2013-01-14 07:30:00,0.056848011910915375,1.1767772436141968,1.2600098848342896,0.106,0.0,0.7659999999999999,1.388134852856398,-0.0
16,2013-01-14 08:00:00,0.25010964274406433,0.06630513072013855,1.600000023841858,0.206,0.0,0.855,0.6904251874089238,-0.0
17,2013-01-14 08:30:00,0.20767448842525482,1.2272862195968628,1.302628517150879,0.238,0.0,0.122,1.6,-0.0
18,2013-01-14 09:00:00,0.5676302313804626,0.09244175255298615,1.362570881843567,0.213,0.0,0.292,1.215558247447014,-0.0
