,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.9340916872024536,1.9643150568008423,1.954745888710022,0.0,0.0,0.073,0.009569168090820312,-0.02066691680908203
1,2013-01-14 00:30:00,0.0,1.9132349491119385,1.9594123363494873,0.0,0.0,0.115,0.0,-0.018582105445861818
2,2013-01-14 01:00:00,0.0,1.995548963546753,2.0,0.0,1.094,0.024,0.0,-0.11543489635467533
3,2013-01-14 01:30:00,0.0,1.9652698040008545,2.0,0.0,1.263,0.126,0.0,-0.15684698040008543
4,2013-01-14 02:00:00,0.03060918301343918,1.9991133213043213,2.0,0.0,1.25,0.319,0.0,-0.21104133213043214
5,2013-01-14 02:30:00,0.03885911405086517,0.06233730539679527,2.0,0.0,0.35600000000000004,0.055,1.5266626946032047,-0.0
6,2013-01-14 03:00:00,0.6401301622390747,0.3107782006263733,2.0,0.0,0.669,0.189,0.8312217993736266,-0.0
7,2013-01-14 03:30:00,0.9608846306800842,1.8391751050949097,2.0,0.0,0.45,0.7390000000000001,1.3093812961578368,-0.0
8,2013-01-14 04:00:00,0.7850673198699951,1.2314608097076416,2.0,0.0,0.0,0.7559999999999999,1.3937765979766845,-0.0
9,2013-01-14 04:30:00,0.8552709817886353,1.2065155506134033,2.0,0.0,0.444,0.083,1.4789312534332277,-0.0
10,2013-01-14 05:00:00,0.9192312955856323,0.7856267094612122,2.0,0.0,0.513,0.364,1.3795107836723326,-0.0
11,2013-01-14 05:30:00,1.0642811059951782,0.9741867780685425,2.0,0.0,0.0,0.823,1.4437916545867924,-0.0
12,2013-01-14 06:00:00,0.9381658434867859,1.1104193925857544,2.0,0.0,0.0,0.6729999999999999,1.3289972982406608,-0.0
13,2013-01-14 06:30:00,0.8744161128997803,1.2605819702148438,2.0,0.0,0.0,0.833,1.2484234333038347,-0.0
14,2013-01-14 07:00:00,1.030930995941162,1.3287776708602905,2.0,0.05,0.0,0.848,1.2263754625320402,-0.0
15,2013-01-14 07:30:00,0.955257773399353,1.3710651397705078,2.0,0.106,0.0,0.7659999999999999,1.198183935165412,-0.0
16,2013-01-14 08:00:00,0.8604415655136108,1.4052844047546387,1.994988203048706,0.206,0.0,0.855,0.9313477249145374,-0.0
17,2013-01-14 08:30:00,0.8335489630699158,1.8637990951538086,1.9471532106399536,0.238,0.0,0.122,1.6755054550171167,-0.0
18,2013-01-14 09:00:00,0.9667068123817444,0.4780385494232178,1.907567024230957,0.213,0.0,0.292,1.4529505405425487,-0.0
19,2013-01-14 09:30:00,0.022967565804719925,0.09938138723373413,1.9506555795669556,0.238,0.0,0.104,1.9623066265285014,-0.0
20,2013-01-14 10:00:00,0.028906380757689476,0.09973365068435669,2.0,0.463,0.0,0.282,2.0,-0.0
21,2013-01-14 10:30:00,0.028474969789385796,0.1776970624923706,2.0,0.363,0.0,0.269,1.8878279677182435,-0.0
22,2013-01-14 11:00:00,0.02144061028957367,0.13466165959835052,2.0,1.131,0.0,1.15,2.0,-0.0
23,2013-01-14 11:30:00,0.01995229907333851,0.09618467092514038,2.0,1.519,0.0,0.624,2.0,-0.0
24,2013-01-14 12:00:00,0.0,0.08303474634885788,2.0,1.619,0.0,0.158,2.0,-0.0
25,2013-01-14 12:30:00,0.0,0.05994854122400284,2.0,1.538,0.0,0.379,2.0,-0.0
26,2013-01-14 13:00:00,0.0,0.016204440966248512,2.0,1.763,0.0,0.145,2.0,-0.0
27,2013-01-14 13:30:00,0.025495333597064018,0.0022355392575263977,2.0,1.781,0.0,0.058,2.0,-0.0
28,2013-01-14 14:00:00,0.0,0.0,1.993389368057251,1.769,0.0,0.099,2.0,-0.0
29,2013-01-14 14:30:00,0.0,0.0,2.0,1.719,0.0,0.122,2.0,-0.0
30,2013-01-14 15:00:00,0.0,0.0,2.0,1.663,0.0,0.036000000000000004,2.0,-0.0
31,2013-01-14 15:30:00,0.0,0.0,1.9959098100662231,1.519,0.0,0.619,2.0,-0.0
32,2013-01-14 16:00:00,0.07914861291646957,0.0,1.9741398096084595,1.138,0.0,0.135,2.0,-0.0
