,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.10947680473327637,0.44755053520202637,0.9210808873176575,0.0,0.0,0.073,0.4005303521156311,-0.0
1,2013-01-14 00:30:00,0.6587201952934265,0.9531418681144714,0.8465321660041809,0.0,0.0,0.115,1.0,-0.0
2,2013-01-14 01:00:00,0.7924869656562805,0.40079036355018616,1.0,0.0,1.094,0.024,0.0,-0.05595903635501863
3,2013-01-14 01:30:00,0.6728470325469971,0.0,1.0,0.0,1.263,0.126,0.0,-0.06031999999999999
4,2013-01-14 02:00:00,0.7889694571495056,0.0,1.0,0.0,1.25,0.319,0.0,-0.11113
5,2013-01-14 02:30:00,1.0,0.0,1.0,0.0,0.35600000000000004,0.055,0.5889999999999999,-0.0
6,2013-01-14 03:00:00,0.8995989561080933,0.7236096858978271,0.7896794080734253,0.0,0.669,0.189,0.24039031410217299,-0.0
7,2013-01-14 03:30:00,0.9386352896690369,0.020169980823993683,1.0,0.0,0.45,0.7390000000000001,0.0,-0.05647589482247831
8,2013-01-14 04:00:00,1.0,0.011234785430133343,1.0,0.0,0.0,0.7559999999999999,0.23276521456986676,-0.0
9,2013-01-14 04:30:00,1.0,0.01587146893143654,1.0,0.0,0.444,0.083,0.4571285310685635,-0.0
10,2013-01-14 05:00:00,0.8441566228866577,0.8206442594528198,0.8099693059921265,0.0,0.513,0.364,0.3880986784100531,-0.0
11,2013-01-14 05:30:00,0.28839054703712463,0.9967482089996338,1.0,0.0,0.0,0.823,0.4040544341802601,-0.0
12,2013-01-14 06:00:00,0.03151024505496025,1.0,0.891181230545044,0.0,0.0,0.6729999999999999,0.5188911316394799,-0.0
13,2013-01-14 06:30:00,0.25734904408454895,0.6975257396697998,0.9171289801597595,0.0,0.0,0.833,0.43169199705124073,-0.0
14,2013-01-14 07:00:00,0.0,0.9951589703559875,0.8794607520103455,0.05,0.0,0.848,0.34345703554153106,-0.0
15,2013-01-14 07:30:00,0.03724876791238785,0.9997307062149048,0.9071502089500427,0.106,0.0,0.7659999999999999,0.5416089189648697,-0.0
16,2013-01-14 08:00:00,0.012455313466489315,0.16229787468910217,1.0,0.206,0.0,0.855,0.1762468118444085,-0.0
17,2013-01-14 08:30:00,0.2588612139225006,0.9809317588806152,1.0,0.238,0.0,0.122,1.0,-0.0
18,2013-01-14 09:00:00,0.5369740128517151,0.08896839618682861,0.913101077079773,0.213,0.0,0.292,0.6190316038131713,-0.0
19,2013-01-14 09:30:00,0.38784727454185486,0.2967624068260193,1.0,0.238,0.0,0.104,0.885174385547638,-0.0
20,2013-01-14 10:00:00,0.5890047550201416,0.07609697431325912,1.0,0.463,0.0,0.282,0.7567286401391029,-0.0
21,2013-01-14 10:30:00,0.18860864639282227,0.38802993297576904,1.0,0.363,0.0,0.269,0.6266868475675583,-0.0
22,2013-01-14 11:00:00,0.3120936155319214,0.6975796818733215,0.9745292067527771,1.131,0.0,1.15,0.09376577639579775,-0.0
23,2013-01-14 11:30:00,0.040074218064546585,0.057440996170043945,1.0,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.020512260496616364,0.046607937663793564,0.212476447224617,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.03672466427087784,0.40917226672172546,0.38601186871528625,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.03838999569416046,0.04050135239958763,0.2795131206512451,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.05352673679590225,0.25527074933052063,0.33635833859443665,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.058813370764255524,0.01410425454378128,0.4966151714324951,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.04007020592689514,0.3167482912540436,0.3055066466331482,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.04256772994995117,0.02035394124686718,0.4255022704601288,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.03655359894037247,0.3925880193710327,0.3592877686023712,1.519,0.0,0.619,1.0,-0.0
32,2013-01-14 16:00:00,0.0005589181673713028,0.00477661332115531,0.06020759418606758,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.21409302949905396,0.5060163140296936,0.4763522446155548,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.6942792534828186,0.010624224320054054,0.9148851037025452,0.525,0.0,0.25,0.739375775679946,-0.0
35,2013-01-14 17:30:00,0.19391466677188873,0.3876103460788727,0.8673118352890015,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.27386045455932617,0.045119818300008774,0.9270726442337036,0.775,0.0,0.146,1.0,-0.0
37,2013-01-14 18:30:00,0.16023534536361694,0.5402934551239014,0.55986088514328,0.188,0.0,0.154,0.44013911485671997,-0.028800337142944353
38,2013-01-14 19:00:00,0.5457420349121094,1.0,0.9336105585098267,0.106,0.0,0.4370000000000001,0.4707217702865601,-0.0
39,2013-01-14 19:30:00,0.3715042471885681,0.07795387506484985,0.9924001097679138,0.063,0.0,0.218,0.696446234703064,-0.0
40,2013-01-14 20:00:00,0.758606493473053,0.6091570854187012,0.7842355370521545,0.019,0.0,0.241,0.7189504451751707,-0.0
41,2013-01-14 20:30:00,0.618120551109314,0.6574764847755432,0.7574411630630493,0.0,0.0,0.13699999999999998,0.7676226248741154,-0.0
42,2013-01-14 21:00:00,0.7661109566688538,0.5809559226036072,0.819806694984436,0.0,0.0,0.249,0.6347988276481621,-0.0
43,2013-01-14 21:30:00,0.6194004416465759,0.7240857481956482,0.7568103671073914,0.0,0.0,0.318,0.6883165965080278,-0.0
44,2013-01-14 22:00:00,0.5841835737228394,0.6619551181793213,0.821019172668457,0.0,0.0,0.231,0.7304116888046231,-0.0
45,2013-01-14 22:30:00,0.6687536239624023,0.633675217628479,0.814341127872467,0.0,0.0,0.396,0.5095014047622746,-0.0
46,2013-01-14 23:00:00,0.6398000717163086,0.0399782620370388,0.9056309461593628,0.0,0.0,0.851,0.014652684122324011,-0.0
47,2013-01-14 23:30:00,0.9437574148178101,0.01595659926533699,0.975361168384552,0.0,0.0,0.6920000000000001,0.26740456911921495,-0.0
48,2013-01-15 00:00:00,0.9645169377326965,0.015453850850462914,0.9798544645309448,0.0,0.0,0.115,0.8494006136804819,-0.0
49,2013-01-15 00:30:00,0.7377229332923889,0.4922579526901245,0.9198281168937683,0.0,0.0,0.113,0.6959408199489117,-0.0
50,2013-01-15 01:00:00,0.8030623197555542,0.6210115551948547,0.809144139289856,0.0,1.081,0.024,0.19085586071014404,-0.034954905580282206
51,2013-01-15 01:30:00,0.9139317274093628,0.0,0.9819945693016052,0.0,1.25,0.38,0.0,-0.1294005430698395
52,2013-01-15 02:00:00,0.9934549331665039,0.0,0.9825475811958313,0.0,1.263,0.129,0.0,-0.06287524188041686
53,2013-01-15 02:30:00,0.7591729760169983,0.01401766948401928,0.9788841009140015,0.0,0.219,0.136,0.6098664314299822,-0.0
54,2013-01-15 03:00:00,0.7678482532501221,0.6857836842536926,0.7839614152908325,0.0,0.9,0.16399999999999998,0.21603858470916748,-0.046435513182282444
55,2013-01-15 03:30:00,1.0,0.045441675931215286,0.9642136693000793,0.0,0.381,0.737,0.0,-0.05379156179040671
56,2013-01-15 04:00:00,0.9916532039642334,0.0507177859544754,0.8683362007141113,0.0,0.0,0.767,0.05061841475963591,-0.0
57,2013-01-15 04:30:00,1.0,0.14672213792800903,0.9842464327812195,0.0,0.769,0.316,0.0,-0.0668184403896332
58,2013-01-15 05:00:00,1.0,0.05509273335337639,0.9532869458198547,0.0,0.25,0.109,0.5391942124664784,-0.0
59,2013-01-15 05:30:00,0.7560653686523438,0.800171971321106,0.7174062132835388,0.0,0.0,0.821,0.30043960374593737,-0.0
60,2013-01-15 06:00:00,0.08052823692560196,1.0,0.7701699733734131,0.0,0.0,1.311,0.22983002662658691,-0.03826149321198463
61,2013-01-15 06:30:00,0.0,1.0,0.938165545463562,0.006,0.0,0.52,1.0,-0.0
62,2013-01-15 07:00:00,0.0,0.45396241545677185,0.9876635670661926,0.063,0.0,0.401,0.20803758454322807,-0.0
63,2013-01-15 07:30:00,0.6361455917358398,0.05789953097701073,0.8255119323730469,0.225,0.0,0.758,0.009612401396036141,-0.0
64,2013-01-15 08:00:00,0.4679233133792877,0.0589158795773983,0.7650489211082458,0.231,0.0,0.349,0.3571330415308476,-0.0
65,2013-01-15 08:30:00,0.3637058734893799,0.059467773884534836,0.8788920640945435,0.275,0.0,0.16,0.6594242902100086,-0.0
66,2013-01-15 09:00:00,0.1098504513502121,0.09335371851921082,1.0,0.369,0.0,0.268,0.8977958301305771,-0.0
67,2013-01-15 09:30:00,0.12494274973869324,0.35471558570861816,0.9958227276802063,0.6559999999999999,0.0,0.498,0.8827500042915344,-0.0
68,2013-01-15 10:00:00,0.0,0.4266802966594696,1.0,0.625,0.0,1.054,0.3788196947574616,-0.0
69,2013-01-15 10:30:00,0.0,0.013821962289512157,1.0,0.6809999999999999,0.0,0.129,1.0,-0.0
70,2013-01-15 11:00:00,0.07787030935287476,0.5381032228469849,0.623988151550293,1.013,0.0,0.135,1.0,-0.0
71,2013-01-15 11:30:00,0.5301483869552612,0.10297165811061859,0.9622342586517334,1.6130000000000002,0.0,0.809,1.0,-0.0
72,2013-01-15 12:00:00,0.0,0.08379410952329636,0.330687552690506,0.988,0.0,0.145,1.0,-0.0
73,2013-01-15 12:30:00,0.019287869334220886,0.5512325167655945,0.7380530834197998,1.038,0.0,0.025,1.0,-0.0
74,2013-01-15 13:00:00,0.42575308680534363,0.06848488748073578,0.9474223852157593,0.8690000000000001,0.0,0.101,1.0,-0.0
75,2013-01-15 13:30:00,0.0,0.9492308497428894,0.825928807258606,0.9,0.0,0.309,0.6417691502571106,-0.0
76,2013-01-15 14:00:00,0.0535232312977314,0.4889785647392273,0.6815667748451233,0.988,0.0,0.036000000000000004,1.0,-0.0
77,2013-01-15 14:30:00,0.023033594712615013,0.4189848303794861,0.9792611002922058,0.731,0.0,0.133,1.0,-0.0
78,2013-01-15 15:00:00,0.09081701934337616,0.1086975559592247,0.6815900206565857,0.7,0.0,0.04,1.0,-0.0
79,2013-01-15 15:30:00,0.05616612359881401,0.8326255679130554,0.6941449046134949,0.563,0.0,0.078,0.5962083084881304,-0.0
80,2013-01-15 16:00:00,0.3568037748336792,0.40550029277801514,0.9124112725257874,1.175,0.0,0.112,1.0,-0.0
81,2013-01-15 16:30:00,0.946557343006134,0.029797066003084183,0.98418790102005,1.238,0.0,0.024,1.0,-0.0
82,2013-01-15 17:00:00,0.041907310485839844,0.9785780310630798,0.940800666809082,1.069,0.0,0.396,0.6525146584510803,-0.0
83,2013-01-15 17:30:00,0.0,0.026721060276031494,0.5928972959518433,0.863,0.0,0.124,1.0,-0.0
84,2013-01-15 18:00:00,0.0,1.0,0.9036160111427307,0.6559999999999999,0.0,0.14,0.5159999999999999,-0.0
85,2013-01-15 18:30:00,0.2649731934070587,0.12074346840381622,0.7572888731956482,0.444,0.0,0.134,0.8259999999999998,-0.0
86,2013-01-15 19:00:00,0.08923882246017456,0.10328978300094604,0.9963127374649048,0.15,0.0,0.204,0.9229937496185305,-0.0
87,2013-01-15 19:30:00,0.8317849636077881,0.04770815744996071,0.9836416244506836,0.056,0.0,0.467,0.527304343312978,-0.0
88,2013-01-15 20:00:00,0.6140130758285522,0.05566634610295296,1.0,0.019,0.0,0.769,0.17533365389704703,-0.0
