,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.07272832095623016,0.1441756784915924,0.20000000298023224,0.0,0.0,0.073,0.0,-0.0046374323880672445
1,2013-01-14 00:30:00,0.059427760541439056,0.20000000298023224,0.17090031504631042,0.0,0.0,0.115,0.2,-0.0
2,2013-01-14 01:00:00,0.1867883801460266,0.021813567727804184,0.00625196285545826,0.0,1.094,0.024,0.19374803714454175,-0.11743616048723461
3,2013-01-14 01:30:00,0.20000000298023224,0.08847880363464355,0.13408949971199036,0.0,1.263,0.126,0.06591050028800965,-0.15450853782117366
4,2013-01-14 02:00:00,0.007728679105639458,0.10290396958589554,0.19110149145126343,0.0,1.25,0.319,0.0,-0.20231024781346324
5,2013-01-14 02:30:00,0.008102308958768845,0.017601966857910156,0.19021032750606537,0.0,0.35600000000000004,0.055,0.0,-0.033189163935184486
6,2013-01-14 03:00:00,0.006739486008882523,0.004550860729068518,0.19561375677585602,0.0,0.669,0.189,0.0,-0.09882371039532126
7,2013-01-14 03:30:00,0.04539458453655243,0.0,0.1971307098865509,0.0,0.45,0.7390000000000001,0.0,-0.22481692901134495
8,2013-01-14 04:00:00,0.0014060917310416698,0.19630037248134613,0.023838786408305168,0.0,0.0,0.7559999999999999,0.17246158607304096,-0.2213661586073041
9,2013-01-14 04:30:00,0.07690901309251785,0.028142958879470825,0.11658694595098495,0.0,0.444,0.083,0.08341305404901506,-0.05245791850745678
10,2013-01-14 05:00:00,0.16791966557502747,0.09729675948619843,0.12174316495656967,0.0,0.513,0.364,0.05896664857864381,-0.14713535945296288
11,2013-01-14 05:30:00,0.03076985292136669,0.03974663466215134,0.11490609496831894,0.0,0.0,0.823,0.0,-0.20191694571733476
12,2013-01-14 06:00:00,0.026828762143850327,0.0021275177132338285,0.18591809272766113,0.0,0.0,0.6729999999999999,0.0,-0.13208654474610462
13,2013-01-14 06:30:00,0.18403640389442444,0.005215873010456562,0.1667211353778839,0.0,0.0,0.833,0.0,-0.18130357916079462
14,2013-01-14 07:00:00,0.13535067439079285,0.005369915626943111,0.1827029436826706,0.05,0.0,0.848,0.0,-0.18108008242495358
15,2013-01-14 07:30:00,0.15248440206050873,0.005574237089604139,0.17390793561935425,0.106,0.0,0.7659999999999999,0.0,-0.16136990139696747
16,2013-01-14 08:00:00,0.13200092315673828,0.0017197642009705305,0.18217308819293976,0.206,0.0,0.855,0.0,-0.16214785177448765
17,2013-01-14 08:30:00,0.017564106732606888,0.15215252339839935,0.17809024453163147,0.238,0.0,0.122,0.12437361440062522,-0.0
18,2013-01-14 09:00:00,0.03050915151834488,0.13463576138019562,0.12927114963531494,0.213,0.0,0.292,0.07072885036468507,-0.006652609677314738
19,2013-01-14 09:30:00,0.10109890252351761,0.11901383101940155,0.04227801039814949,0.238,0.0,0.104,0.17023176068067553,-0.0
20,2013-01-14 10:00:00,0.040969397872686386,0.023216750472784042,0.02107841521501541,0.463,0.0,0.282,0.2,-0.0
21,2013-01-14 10:30:00,0.04622499644756317,0.0808672159910202,0.1910485327243805,0.363,0.0,0.269,0.1669077875614166,-0.0
22,2013-01-14 11:00:00,0.06896878778934479,0.025633567944169044,0.18542486429214478,1.131,0.0,1.15,0.15258206914365308,-0.0
23,2013-01-14 11:30:00,0.03427164629101753,0.19577795267105103,0.18023672699928284,1.519,0.0,0.624,0.2,-0.0
24,2013-01-14 12:00:00,0.01984770968556404,0.0,0.19691114127635956,1.619,0.0,0.158,0.2,-0.0
25,2013-01-14 12:30:00,0.20000000298023224,0.0035503290127962828,0.16689163446426392,1.538,0.0,0.379,0.2,-0.0
26,2013-01-14 13:00:00,0.20000000298023224,0.0,0.16090556979179382,1.763,0.0,0.145,0.2,-0.0
27,2013-01-14 13:30:00,0.20000000298023224,0.0,0.1836923509836197,1.781,0.0,0.058,0.2,-0.0
28,2013-01-14 14:00:00,0.20000000298023224,0.0,0.18418261408805847,1.769,0.0,0.099,0.2,-0.0
29,2013-01-14 14:30:00,0.1992453932762146,0.0,0.1893085539340973,1.719,0.0,0.122,0.2,-0.0
30,2013-01-14 15:00:00,0.1956077367067337,0.0,0.18417911231517792,1.663,0.0,0.036000000000000004,0.2,-0.0
31,2013-01-14 15:30:00,0.1931382268667221,0.06770465523004532,0.19530124962329865,1.519,0.0,0.619,0.2,-0.0
32,2013-01-14 16:00:00,0.18196621537208557,0.0,0.1997159719467163,1.138,0.0,0.135,0.2,-0.0
33,2013-01-14 16:30:00,0.014122233726084232,0.19051137566566467,0.18273337185382843,1.075,0.0,0.081,0.2,-0.0
34,2013-01-14 17:00:00,0.03416691720485687,0.0,0.19299699366092682,0.525,0.0,0.25,0.2,-0.0
35,2013-01-14 17:30:00,0.040630195289850235,0.10027386993169785,0.1706824153661728,0.863,0.0,0.161,0.2,-0.0
36,2013-01-14 18:00:00,0.06054662540555,0.0,0.08820389211177826,0.775,0.0,0.146,0.2,-0.0
37,2013-01-14 18:30:00,0.027976002544164658,0.18396009504795074,0.16035176813602448,0.188,0.0,0.154,0.039648231863975536,-0.00474776895314455
38,2013-01-14 19:00:00,0.04268313944339752,0.1527492105960846,0.19900327920913696,0.106,0.0,0.4370000000000001,0.0009967207908630482,-0.024864789630174675
39,2013-01-14 19:30:00,0.0393110029399395,0.03803037106990814,0.16149477660655975,0.063,0.0,0.218,0.0,-0.01912858129888773
40,2013-01-14 20:00:00,0.02428058534860611,0.016254153102636337,0.07895734161138535,0.019,0.0,0.241,0.0,-0.04814013910263777
41,2013-01-14 20:30:00,0.09026255458593369,0.0,0.036985788494348526,0.0,0.0,0.13699999999999998,0.0,-0.027003837106525895
42,2013-01-14 21:00:00,0.20000000298023224,0.11115843057632446,0.09997866302728653,0.0,0.0,0.249,0.011179767549037933,-0.0683479767549038
43,2013-01-14 21:30:00,0.10270687192678452,0.0,0.19066111743450165,0.0,0.0,0.318,0.0,-0.03438149829268456
44,2013-01-14 22:00:00,0.05665285140275955,0.0,0.16697245836257935,0.0,0.0,0.231,0.0,-0.01728743624210358
45,2013-01-14 22:30:00,0.16563598811626434,0.0,0.20000000298023224,0.0,0.0,0.396,0.0,-0.052919999195337304
46,2013-01-14 23:00:00,0.056781135499477386,0.0,0.14253069460391998,0.0,0.0,0.851,0.0,-0.19128671245694162
47,2013-01-14 23:30:00,0.04990232363343239,0.0,0.1985960453748703,0.0,0.0,0.6920000000000001,0.0,-0.13321906774878503
48,2013-01-15 00:00:00,0.12162632495164871,0.0020661873277276754,0.1879667490720749,0.0,0.0,0.115,0.07090056174434721,-0.0
49,2013-01-15 00:30:00,0.0907655581831932,0.20000000298023224,0.19842606782913208,0.0,0.0,0.113,0.14519887353107336,-0.0
50,2013-01-15 01:00:00,0.12932488322257996,0.15493571758270264,0.20000000298023224,0.0,1.081,0.024,0.0,-0.0991133461664617
51,2013-01-15 01:30:00,0.0,0.031026192009449005,0.20000000298023224,0.0,1.25,0.38,0.0,-0.2107026189029217
52,2013-01-15 02:00:00,0.038069937378168106,0.0015018298290669918,0.19088511168956757,0.0,1.263,0.129,0.0,-0.14219167181394993
53,2013-01-15 02:30:00,0.0,0.11422042548656464,0.19891023635864258,0.0,0.219,0.136,0.0,-0.05015101891279221
54,2013-01-15 03:00:00,0.00979188084602356,0.0,0.19579361379146576,0.0,0.9,0.16399999999999998,0.0,-0.11470063862085343
55,2013-01-15 03:30:00,0.019451366737484932,0.001262105186469853,0.18496938049793243,0.0,0.381,0.737,0.0,-0.21871927246885375
56,2013-01-15 04:00:00,0.007015567272901535,0.20000000298023224,0.010578068904578686,0.0,0.0,0.767,0.18942193109542133,-0.15023392220042647
57,2013-01-15 04:30:00,0.0035724022891372442,0.012889813631772995,0.20000000298023224,0.0,0.769,0.316,0.0,-0.14139336728423835
58,2013-01-15 05:00:00,0.014699511229991913,0.002466429490596056,0.19665959477424622,0.0,0.25,0.109,0.0,-0.03501068347163498
59,2013-01-15 05:30:00,0.013795847073197365,0.0009491357486695051,0.20000000298023224,0.0,0.0,0.821,0.0,-0.16792626584747805
60,2013-01-15 06:00:00,0.14963383972644806,0.0011618768330663443,0.20000000298023224,0.0,0.0,1.311,0.0,-0.3002837059402652
61,2013-01-15 06:30:00,0.12266673147678375,0.004436189774423838,0.20000000298023224,0.006,0.0,0.52,0.0,-0.08759777043443175
62,2013-01-15 07:00:00,0.08393427729606628,0.007422457914799452,0.08485979586839676,0.063,0.0,0.401,0.0,-0.08736191875252874
63,2013-01-15 07:30:00,0.08934023231267929,0.008804069831967354,0.10307431221008301,0.225,0.0,0.758,0.0,-0.1425788972823322
64,2013-01-15 08:00:00,0.027699064463377,0.19613784551620483,0.20000000298023224,0.231,0.0,0.349,0.2,-0.0
65,2013-01-15 08:30:00,0.009015526622533798,0.11876197904348373,0.20000000298023224,0.275,0.0,0.16,0.18722249731421473,-0.0
66,2013-01-15 09:00:00,0.017273996025323868,0.02558108977973461,0.07080400735139847,0.369,0.0,0.268,0.2,-0.0
67,2013-01-15 09:30:00,0.038115400820970535,0.10188695043325424,0.20000000298023224,0.6559999999999999,0.0,0.498,0.2,-0.0
68,2013-01-15 10:00:00,0.052004627883434296,0.1944744735956192,0.03823805972933769,0.625,0.0,1.054,0.16176194027066232,-0.1720550812724233
69,2013-01-15 10:30:00,0.1983717530965805,0.07812435925006866,0.1721508949995041,0.6809999999999999,0.0,0.129,0.2,-0.0
70,2013-01-15 11:00:00,0.017382865771651268,0.0,0.09666746854782104,1.013,0.0,0.135,0.2,-0.0
71,2013-01-15 11:30:00,0.005853042006492615,0.19614070653915405,0.1295197606086731,1.6130000000000002,0.0,0.809,0.2,-0.0
72,2013-01-15 12:00:00,0.003410925390198827,0.0,0.20000000298023224,0.988,0.0,0.145,0.2,-0.0
73,2013-01-15 12:30:00,0.006337955594062805,0.19712157547473907,0.11601989716291428,1.038,0.0,0.025,0.2,-0.0
74,2013-01-15 13:00:00,0.018341777846217155,0.004487684462219477,0.20000000298023224,0.8690000000000001,0.0,0.101,0.2,-0.0
75,2013-01-15 13:30:00,0.0066300733014941216,0.20000000298023224,0.1430816352367401,0.9,0.0,0.309,0.2,-0.0
76,2013-01-15 14:00:00,0.0043905447237193584,0.022253576666116714,0.20000000298023224,0.988,0.0,0.036000000000000004,0.2,-0.0
77,2013-01-15 14:30:00,0.012589802034199238,0.20000000298023224,0.18686789274215698,0.731,0.0,0.133,0.2,-0.0
78,2013-01-15 15:00:00,0.023660287261009216,0.20000000298023224,0.20000000298023224,0.7,0.0,0.04,0.2,-0.0
79,2013-01-15 15:30:00,0.018238184973597527,0.20000000298023224,0.19985075294971466,0.563,0.0,0.078,0.2,-0.0
80,2013-01-15 16:00:00,0.02760915458202362,0.20000000298023224,0.196450874209404,1.175,0.0,0.112,0.2,-0.0
81,2013-01-15 16:30:00,0.07683930546045303,0.0024435545783489943,0.20000000298023224,1.238,0.0,0.024,0.2,-0.0
82,2013-01-15 17:00:00,0.021583639085292816,0.1972852200269699,0.18875443935394287,1.069,0.0,0.396,0.2,-0.0
83,2013-01-15 17:30:00,0.013255996629595757,0.0,0.1979229599237442,0.863,0.0,0.124,0.2,-0.0
84,2013-01-15 18:00:00,0.015258336439728737,0.19777333736419678,0.14075955748558044,0.6559999999999999,0.0,0.14,0.2,-0.0
85,2013-01-15 18:30:00,0.04693236202001572,0.191062331199646,0.20000000298023224,0.444,0.0,0.134,0.2,-0.0
86,2013-01-15 19:00:00,0.04492839425802231,0.16180594265460968,0.1620628386735916,0.15,0.0,0.204,0.0379371613264084,-0.026641304524540894
87,2013-01-15 19:30:00,0.07751559466123581,0.06052612140774727,0.20000000298023224,0.056,0.0,0.467,0.0,-0.08843205197542907
88,2013-01-15 20:00:00,0.13935497403144836,0.01470233779400587,0.09266481548547745,0.019,0.0,0.769,0.0,-0.1865801310233027
89,2013-01-15 20:30:00,0.053353335708379745,0.0,0.19005244970321655,0.0,0.0,0.215,0.0,-0.0067358385801315306
90,2013-01-15 21:00:00,0.19448576867580414,0.0,0.20000000298023224,0.0,0.0,0.444,0.0,-0.0658799991953373
91,2013-01-15 21:30:00,0.05447432026267052,0.0,0.13780207931995392,0.0,0.0,0.118,0.019802079319953925,-0.0
92,2013-01-15 22:00:00,0.1722860485315323,0.13510091602802277,0.20000000298023224,0.0,0.0,0.287,0.0,-0.05996724652290344
93,2013-01-15 22:30:00,0.059346575289964676,0.0,0.20000000298023224,0.0,0.0,0.199,0.0010000029802322286,-0.0
94,2013-01-15 23:00:00,0.18921837210655212,0.0,0.20000000298023224,0.0,0.0,0.973,0.0,-0.2087099991953373
95,2013-01-15 23:30:00,0.10677056014537811,0.0,0.20000000298023224,0.0,0.0,0.745,0.0,-0.1471499991953373
96,2013-01-16 00:00:00,0.16040901839733124,0.0,0.20000000298023224,0.0,0.0,0.121,0.07900000298023224,-0.0
97,2013-01-16 00:30:00,0.08522596955299377,0.20000000298023224,0.20000000298023224,0.0,0.0,0.024,0.2,-0.0
98,2013-01-16 01:00:00,0.1804913580417633,0.12704864144325256,0.20000000298023224,0.0,1.075,0.103,0.0,-0.12801486384630203
99,2013-01-16 01:30:00,0.0670560672879219,0.07054097205400467,0.20000000298023224,0.0,1.244,0.097,0.0,-0.13764409690737725
100,2013-01-16 02:00:00,0.024442626163363457,0.09109287708997726,0.20000000298023224,0.0,1.125,0.261,0.0,-0.1720792874109745
101,2013-01-16 02:30:00,0.04651905596256256,0.09221280366182327,0.18635760247707367,0.0,0.0,0.12,0.0,-0.006980904319882392
102,2013-01-16 03:00:00,0.15122166275978088,0.20000000298023224,0.18996387720108032,0.0,1.106,0.135,0.010036122798919689,-0.10805361257791521
103,2013-01-16 03:30:00,0.0,0.19093269109725952,0.20000000298023224,0.0,0.056,0.748,0.0,-0.112051332103014
104,2013-01-16 04:00:00,0.04976414144039154,0.18394845724105835,0.10784383863210678,0.0,0.0,0.7809999999999999,0.07610461860895157,-0.21848046186089515
105,2013-01-16 04:30:00,0.024119658395648003,0.16763398051261902,0.025103118270635605,0.0,0.763,0.047,0.1748968817293644,-0.07846400994598866
106,2013-01-16 05:00:00,0.19642770290374756,0.11774265766143799,0.1546616554260254,0.0,0.213,0.12,0.04533834457397462,-0.04498747656941413
107,2013-01-16 05:30:00,0.05083414167165756,0.08984348177909851,0.16239789128303528,0.0,0.0,1.121,0.0,-0.2830803094339371
108,2013-01-16 06:00:00,0.0,0.17741341888904572,0.19895492494106293,0.0,0.0,0.989,0.0,-0.26121379336595535
109,2013-01-16 06:30:00,0.031216492876410484,0.20000000298023224,0.1976037621498108,0.006,0.0,0.632,0.00239623785018922,-0.0665269850242138
110,2013-01-16 07:00:00,0.09380819648504257,0.006647767964750528,0.19919484853744507,0.044,0.0,0.851,0.0,-0.17778228824537248
111,2013-01-16 07:30:00,0.11521709710359573,0.0023469298612326384,0.19421705603599548,0.113,0.0,0.532,0.0,-0.09183506593281404
112,2013-01-16 08:00:00,0.036977943032979965,0.026616498827934265,0.11945489048957825,0.181,0.0,0.805,0.0,-0.15339767887026076
113,2013-01-16 08:30:00,0.027973368763923645,0.152793750166893,0.19137346744537354,0.419,0.0,0.4970000000000001,0.0,-0.01819628590106966
114,2013-01-16 09:00:00,0.075292207300663,0.16865473985671997,0.03969245404005051,0.688,0.0,0.187,0.2,-0.0
115,2013-01-16 09:30:00,0.07663910835981369,0.06266234070062637,0.11934047937393188,0.8809999999999999,0.0,0.217,0.2,-0.0
116,2013-01-16 10:00:00,0.07120557129383087,0.039631981402635574,0.14049959182739258,1.0,0.0,0.112,0.2,-0.0
117,2013-01-16 10:30:00,0.030517665669322014,0.19815926253795624,0.1828210949897766,1.194,0.0,0.999,0.1663230717927217,-0.0
118,2013-01-16 11:00:00,0.019077517092227936,0.0,0.187357097864151,1.138,0.0,0.933,0.2,-0.0
119,2013-01-16 11:30:00,0.08346673846244812,0.19379456341266632,0.15204443037509918,1.131,0.0,0.049,0.2,-0.0
120,2013-01-16 12:00:00,0.08550148457288742,0.0,0.20000000298023224,1.375,0.0,0.142,0.2,-0.0
121,2013-01-16 12:30:00,0.1607581377029419,0.20000000298023224,0.1655929535627365,1.588,0.0,0.621,0.2,-0.0
122,2013-01-16 13:00:00,0.022941412404179573,0.0,0.19789041578769684,1.581,0.0,0.146,0.2,-0.0
123,2013-01-16 13:30:00,0.20000000298023224,0.10354834049940109,0.1557159423828125,1.606,0.0,0.038,0.2,-0.0
124,2013-01-16 14:00:00,0.19893066585063934,0.0,0.19307439029216766,1.625,0.0,0.127,0.2,-0.0
125,2013-01-16 14:30:00,0.20000000298023224,0.09678889065980911,0.14866264164447784,1.588,0.0,0.128,0.2,-0.0
126,2013-01-16 15:00:00,0.20000000298023224,0.0,0.1995404064655304,1.5,0.0,0.043,0.2,-0.0
127,2013-01-16 15:30:00,0.16279131174087524,0.1954859495162964,0.15725328028202057,1.394,0.0,0.131,0.2,-0.0
128,2013-01-16 16:00:00,0.1903846263885498,0.0017275071004405618,0.1858915090560913,1.3130000000000002,0.0,0.154,0.2,-0.0
129,2013-01-16 16:30:00,0.12467784434556961,0.20000000298023224,0.09438299387693405,0.906,0.0,0.14300000000000002,0.2,-0.0
130,2013-01-16 17:00:00,0.022434793412685394,0.13583625853061676,0.1793813407421112,0.669,0.0,0.275,0.2,-0.0
131,2013-01-16 17:30:00,0.08920110762119293,0.17863771319389343,0.13551713526248932,0.481,0.0,0.129,0.2,-0.0
132,2013-01-16 18:00:00,0.08685114234685898,0.15381799638271332,0.12318728119134903,0.363,0.0,0.17600000000000002,0.1463308612704277,-0.0
133,2013-01-16 18:30:00,0.09452599287033081,0.12090970575809479,0.11464893817901611,0.338,0.0,0.159,0.2,-0.0
134,2013-01-16 19:00:00,0.10172126442193985,0.03858121857047081,0.029521852731704712,0.219,0.0,0.28300000000000003,0.1704781472682953,-0.04719077017039062
135,2013-01-16 19:30:00,0.1065128743648529,0.0727635994553566,0.17467261850833893,0.113,0.0,0.157,0.03576723164319992,-0.0
136,2013-01-16 20:00:00,0.12949122488498688,0.18119336664676666,0.15161925554275513,0.006,0.0,0.161,0.17427217006683357,-0.0
137,2013-01-16 20:30:00,0.15419939160346985,0.059898436069488525,0.07855607569217682,0.0,0.0,0.246,0.12144392430782319,-0.04748940913796428
138,2013-01-16 21:00:00,0.20000000298023224,0.028685590252280235,0.07570097595453262,0.0,0.0,0.197,0.0744285386055708,-0.04049584586039186
139,2013-01-16 21:30:00,0.17718197405338287,0.13185711205005646,0.08113361895084381,0.0,0.0,0.043,0.2,-0.0
140,2013-01-16 22:00:00,0.1698489934206009,0.10784739255905151,0.19213704764842987,0.0,0.0,0.14800000000000002,0.00786295235157014,-0.01720179312586785
141,2013-01-16 22:30:00,0.11296578496694565,0.18389911949634552,0.18100512027740479,0.0,0.0,0.185,0.010756951570510875,-0.05023939992189407
142,2013-01-16 23:00:00,0.015741955488920212,0.0,0.19318442046642303,0.0,0.0,0.738,0.0,-0.1471002064740658
