,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.005122792907059193,0.40332576632499695,0.8319230079650879,0.0,0.0,0.073,0.35559724164009093,-0.0
1,2013-01-14 00:30:00,0.9808417558670044,0.9217318296432495,0.8887887001037598,0.0,0.0,0.115,1.0,-0.0
2,2013-01-14 01:00:00,0.942531406879425,0.4298284649848938,1.0,0.0,1.094,0.024,0.0,-0.05886284649848939
3,2013-01-14 01:30:00,0.3527798652648926,0.00904989242553711,1.0,0.0,1.263,0.126,0.0,-0.06122498924255371
4,2013-01-14 02:00:00,0.5192951560020447,0.0016871539410203695,1.0,0.0,1.25,0.319,0.0,-0.11129871539410205
5,2013-01-14 02:30:00,1.0,0.007523295935243368,1.0,0.0,0.35600000000000004,0.055,0.5814767040647565,-0.0
6,2013-01-14 03:00:00,0.9928151965141296,0.7303580045700073,0.7897308468818665,0.0,0.669,0.189,0.24868858730047955,-0.0
7,2013-01-14 03:30:00,0.798305094242096,0.0,0.9913837313652039,0.0,0.45,0.7390000000000001,0.0,-0.05335639253139498
8,2013-01-14 04:00:00,0.9811133742332458,0.0,0.9972430467605591,0.0,0.0,0.7559999999999999,0.2412430467605592,-0.0
9,2013-01-14 04:30:00,0.7494770884513855,0.0,0.9591357111930847,0.0,0.444,0.083,0.43213571119308475,-0.0
10,2013-01-14 05:00:00,0.9776514172554016,0.8538987636566162,0.7626630663871765,0.0,0.513,0.364,0.4048298139572142,-0.0
11,2013-01-14 05:30:00,0.595917284488678,0.8899612426757812,0.8853257894515991,0.0,0.0,0.823,0.47737912940979044,-0.0
12,2013-01-14 06:00:00,0.0,0.0,0.9785699844360352,0.0,0.0,0.6729999999999999,0.3055699844360352,-0.0
13,2013-01-14 06:30:00,0.5678451657295227,0.0,0.9870136976242065,0.0,0.0,0.833,0.15401369762420658,-0.0
14,2013-01-14 07:00:00,0.681239902973175,0.0,0.9997851252555847,0.05,0.0,0.848,0.15178512525558474,-0.0
15,2013-01-14 07:30:00,0.5945123434066772,0.0,1.0,0.106,0.0,0.7659999999999999,0.2340000000000001,-0.0
16,2013-01-14 08:00:00,0.5684418082237244,0.0,1.0,0.206,0.0,0.855,0.14500000000000002,-0.0
17,2013-01-14 08:30:00,0.5765184760093689,0.003117244690656662,1.0,0.238,0.0,0.122,0.8748827553093433,-0.0
18,2013-01-14 09:00:00,0.6535754799842834,0.005167858209460974,1.0,0.213,0.0,0.292,0.8279493864811955,-0.0
19,2013-01-14 09:30:00,0.5951440334320068,0.0,1.0,0.238,0.0,0.104,1.0,-0.0
20,2013-01-14 10:00:00,0.7099465131759644,0.006031912285834551,0.9955340623855591,0.463,0.0,0.282,0.7119680877141654,-0.0
21,2013-01-14 10:30:00,0.551533579826355,0.48554182052612305,0.9047822952270508,0.363,0.0,0.269,0.5334900917597115,-0.0
22,2013-01-14 11:00:00,0.77667635679245,0.5013894438743591,0.9147666096687317,1.131,0.0,1.15,0.635954015813768,-0.0
23,2013-01-14 11:30:00,0.0,0.018715471029281616,0.9936684966087341,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.02620186097919941,0.05598815530538559,0.0,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.3202112913131714,0.784610390663147,0.7428748607635498,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.9774373769760132,0.0,1.0,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.2752282917499542,0.8515691757202148,0.860788106918335,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,1.0,0.0,0.9794409871101379,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.30579590797424316,0.8395357131958008,0.930408775806427,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,1.0,0.0,1.0,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.16839003562927246,0.8431817293167114,0.973924994468689,1.519,0.0,0.619,0.8884282350540162,-0.0
32,2013-01-14 16:00:00,1.0,0.0,0.9828644394874573,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.47910356521606445,0.6038962006568909,0.557981014251709,1.075,0.0,0.081,0.9110002341270447,-0.0
34,2013-01-14 17:00:00,0.38171279430389404,0.1897832751274109,0.8910749554634094,0.525,0.0,0.25,0.8815034623146056,-0.0
35,2013-01-14 17:30:00,0.4942263960838318,0.4097539186477661,0.8360161781311035,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.3570757210254669,0.41954711079597473,0.7839175462722778,0.775,0.0,0.146,0.8523771681785582,-0.0
37,2013-01-14 18:30:00,0.270406574010849,0.45207494497299194,0.8339933753013611,0.188,0.0,0.154,0.5415478868484498,-0.0
38,2013-01-14 19:00:00,0.679962694644928,0.7893404364585876,1.0,0.106,0.0,0.4370000000000001,0.4785637898445128,-0.0
39,2013-01-14 19:30:00,0.3657892346382141,0.012557449750602245,1.0,0.063,0.0,0.218,0.7694425502493978,-0.0
40,2013-01-14 20:00:00,0.7250991463661194,0.0,1.0,0.019,0.0,0.241,0.759,-0.0
41,2013-01-14 20:30:00,0.7897475361824036,0.0,1.0,0.0,0.0,0.13699999999999998,0.863,-0.0
42,2013-01-14 21:00:00,0.7771103382110596,0.3054669201374054,1.0,0.0,0.0,0.249,0.7195330798625946,-0.0
43,2013-01-14 21:30:00,0.7257758975028992,0.4908202588558197,1.0,0.0,0.0,0.318,0.7521135814189912,-0.0
44,2013-01-14 22:00:00,0.6207528114318848,0.216823011636734,1.0,0.0,0.0,0.231,0.552176988363266,-0.0
45,2013-01-14 22:30:00,0.8054450154304504,0.7429578900337219,0.8132351636886597,0.0,0.0,0.396,0.7566881332397459,-0.0
46,2013-01-14 23:00:00,0.19854062795639038,0.17531268298625946,1.0,0.0,0.0,0.851,0.0,-0.007104424406290049
47,2013-01-14 23:30:00,0.974311351776123,0.0920751616358757,1.0,0.0,0.0,0.6920000000000001,0.21592483836412424,-0.0
48,2013-01-15 00:00:00,0.8902792930603027,0.0804729014635086,0.9913305044174194,0.0,0.0,0.115,0.7958576029539108,-0.0
49,2013-01-15 00:30:00,0.765654444694519,0.4288215935230255,0.9609885811805725,0.0,0.0,0.113,0.8664632005691528,-0.0
50,2013-01-15 01:00:00,0.8877643942832947,0.30093687772750854,0.9623510241508484,0.0,1.081,0.024,0.03764897584915161,-0.021731225471496578
51,2013-01-15 01:30:00,0.5534735321998596,0.0,0.9551719427108765,0.0,1.25,0.38,0.0,-0.13208280572891237
52,2013-01-15 02:00:00,0.9699016809463501,0.0,0.9756783843040466,0.0,1.263,0.129,0.0,-0.06356216156959532
53,2013-01-15 02:30:00,0.3234958350658417,0.0,0.9999672770500183,0.0,0.219,0.136,0.6449672770500183,-0.0
