,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.04542917758226395,0.4000000059604645,0.38437360525131226,0.0,0.0,0.073,0.4,-0.0
1,2013-01-14 00:30:00,0.37804439663887024,0.01970682293176651,0.3887806534767151,0.0,0.0,0.115,0.2652931770682335,-0.0
2,2013-01-14 01:00:00,0.3825162947177887,0.05450122803449631,0.37221693992614746,0.0,1.094,0.024,0.0,-0.0841084288108349
3,2013-01-14 01:30:00,0.0,0.4000000059604645,0.3177827298641205,0.0,1.263,0.126,0.08221727013587954,-0.0885417276096344
4,2013-01-14 02:00:00,0.00497437734156847,0.4000000059604645,0.3462705612182617,0.0,1.25,0.319,0.0537294387817383,-0.15294639850139619
5,2013-01-14 02:30:00,0.3081776797771454,0.010701976716518402,0.3907044231891632,0.0,0.35600000000000004,0.055,0.0,-0.008369339452385913
6,2013-01-14 03:00:00,0.332131028175354,0.4000000059604645,0.3925730288028717,0.0,0.669,0.189,0.007426971197128318,-0.01766528383255005
7,2013-01-14 03:30:00,0.12453856319189072,0.4000000059604645,0.39539480209350586,0.0,0.45,0.7390000000000001,0.004605197906494163,-0.11028396949052814
8,2013-01-14 04:00:00,0.0035924657713621855,0.4000000059604645,0.2558881342411041,0.0,0.0,0.7559999999999999,0.1441118657588959,-0.029517012233734104
9,2013-01-14 04:30:00,0.343857079744339,0.014988836832344532,0.39494800567626953,0.0,0.444,0.083,0.0,-0.028814083115607503
10,2013-01-14 05:00:00,0.3998602032661438,0.4000000059604645,0.4000000059604645,0.0,0.513,0.364,0.0,-0.02078999999999999
11,2013-01-14 05:30:00,0.013357454910874367,0.4000000059604645,0.3863396644592285,0.0,0.0,0.823,0.013660335540771507,-0.009898292205333685
12,2013-01-14 06:00:00,0.4000000059604645,0.4000000059604645,0.3670606017112732,0.0,0.0,0.6729999999999999,0.09967932295799264,-0.0
13,2013-01-14 06:30:00,0.3841514587402344,0.29235565662384033,0.37498757243156433,0.0,0.0,0.833,0.017047407150268645,-0.20259938273191452
14,2013-01-14 07:00:00,0.23535464704036713,0.4000000059604645,0.4000000059604645,0.05,0.0,0.848,0.0,-0.04916559986114502
15,2013-01-14 07:30:00,0.21373498439788818,0.4000000059604645,0.3134910464286804,0.106,0.0,0.7659999999999999,0.0865089535713196,-0.07141741907358165
16,2013-01-14 08:00:00,0.0472264438867569,0.4000000059604645,0.3255389928817749,0.206,0.0,0.855,0.07446100711822512,-0.06430272800803186
17,2013-01-14 08:30:00,0.02305709198117256,0.4000000059604645,0.2925688624382019,0.238,0.0,0.122,0.4,-0.0
18,2013-01-14 09:00:00,0.28874045610427856,0.09933793544769287,0.29681915044784546,0.213,0.0,0.292,0.10318084955215456,-0.025520071949958797
19,2013-01-14 09:30:00,0.15000779926776886,0.01759853959083557,0.21289731562137604,0.238,0.0,0.104,0.23718084955215457,-0.0
20,2013-01-14 10:00:00,0.12000657618045807,0.08837952464818954,0.31423190236091614,0.463,0.0,0.282,0.4,-0.0
21,2013-01-14 10:30:00,0.08341336995363235,0.06905156373977661,0.24985246360301971,0.363,0.0,0.269,0.34153506630659103,-0.0
22,2013-01-14 11:00:00,0.04248182103037834,0.17254219949245453,0.25129935145378113,1.131,0.0,1.15,0.19794220480322855,-0.0
23,2013-01-14 11:30:00,0.0,0.0,0.3952725827693939,1.519,0.0,0.624,0.4,-0.0
24,2013-01-14 12:00:00,0.4000000059604645,0.0,0.03238914906978607,1.619,0.0,0.158,0.4,-0.0
25,2013-01-14 12:30:00,0.4000000059604645,0.0,0.019694510847330093,1.538,0.0,0.379,0.4,-0.0
26,2013-01-14 13:00:00,0.4000000059604645,0.0,0.029407719150185585,1.763,0.0,0.145,0.4,-0.0
27,2013-01-14 13:30:00,0.4000000059604645,0.0,0.028357669711112976,1.781,0.0,0.058,0.4,-0.0
28,2013-01-14 14:00:00,0.3976016938686371,0.0,0.005665342323482037,1.769,0.0,0.099,0.4,-0.0
29,2013-01-14 14:30:00,0.3998775780200958,0.0,0.0041460078209638596,1.719,0.0,0.122,0.4,-0.0
30,2013-01-14 15:00:00,0.3969440162181854,0.0,0.014437591657042503,1.663,0.0,0.036000000000000004,0.4,-0.0
31,2013-01-14 15:30:00,0.39144447445869446,0.0,0.020184507593512535,1.519,0.0,0.619,0.4,-0.0
32,2013-01-14 16:00:00,0.38477978110313416,0.0,0.04113028198480606,1.138,0.0,0.135,0.4,-0.0
33,2013-01-14 16:30:00,0.37970468401908875,0.06006169319152832,0.12083923816680908,1.075,0.0,0.081,0.4,-0.0
34,2013-01-14 17:00:00,0.24040347337722778,0.04064520448446274,0.1905333399772644,0.525,0.0,0.25,0.3939513221383095,-0.0
35,2013-01-14 17:30:00,0.23325562477111816,0.11918040364980698,0.23441237211227417,0.863,0.0,0.161,0.4,-0.0
36,2013-01-14 18:00:00,0.0,0.01739361509680748,0.27730169892311096,0.775,0.0,0.146,0.4,-0.0
37,2013-01-14 18:30:00,0.39506903290748596,0.25210145115852356,0.24615442752838135,0.188,0.0,0.154,0.15384557247161867,-0.04217470236301422
38,2013-01-14 19:00:00,0.15328635275363922,0.09228052198886871,0.18541304767131805,0.106,0.0,0.4370000000000001,0.16671304678916932,-0.09284421806573871
39,2013-01-14 19:30:00,0.18259510397911072,0.0,0.31427785754203796,0.063,0.0,0.218,0.09627785754203796,-0.0
40,2013-01-14 20:00:00,0.4000000059604645,0.007763548754155636,0.35322535037994385,0.019,0.0,0.241,0.10446180162578822,-0.0
41,2013-01-14 20:30:00,0.39258086681365967,0.008483896031975746,0.349098265171051,0.0,0.0,0.13699999999999998,0.2036143691390753,-0.0
42,2013-01-14 21:00:00,0.39555808901786804,0.026396621018648148,0.3238217532634735,0.0,0.0,0.249,0.048425132244825364,-0.0
43,2013-01-14 21:30:00,0.09141705930233002,0.4000000059604645,0.24585674703121185,0.0,0.0,0.318,0.38514972954988486,-0.0
44,2013-01-14 22:00:00,0.3377898037433624,0.0018349625170230865,0.38458555936813354,0.0,0.0,0.231,0.15414972954988485,-0.0
45,2013-01-14 22:30:00,0.3987269997596741,0.003044632263481617,0.37866052985191345,0.0,0.0,0.396,0.0,-0.00550370765112341
46,2013-01-14 23:00:00,0.22304417192935944,0.4000000059604645,0.31386515498161316,0.0,0.0,0.851,0.08613484501838686,-0.03702640976428984
47,2013-01-14 23:30:00,0.39543598890304565,0.052687764167785645,0.39018577337265015,0.0,0.0,0.6920000000000001,0.0,-0.0957155375146866
48,2013-01-15 00:00:00,0.23217037320137024,0.3929712176322937,0.3206677734851837,0.0,0.0,0.115,0.07230344414710999,-0.038280344414711
49,2013-01-15 00:30:00,0.38576480746269226,0.3888334631919861,0.3923105299472809,0.0,0.0,0.113,0.4,-0.0
50,2013-01-15 01:00:00,0.3764905631542206,0.00894232653081417,0.37855198979377747,0.0,1.081,0.024,0.021448010206222556,-0.07761903367370367
51,2013-01-15 01:30:00,0.0,0.3865109086036682,0.28352150321006775,0.0,1.25,0.38,0.11647849678993227,-0.16218854258060456
52,2013-01-15 02:00:00,0.20637482404708862,0.0,0.3881387710571289,0.0,1.263,0.129,0.0,-0.1223161228942871
53,2013-01-15 02:30:00,0.0,0.0,0.37937313318252563,0.0,0.219,0.136,0.024373133182525625,-0.0
54,2013-01-15 03:00:00,0.2771572172641754,0.3925265669822693,0.3779854476451874,0.0,0.9,0.16399999999999998,0.022014552354812644,-0.060608738570213316
55,2013-01-15 03:30:00,0.0,0.0,0.38188332319259644,0.0,0.381,0.737,0.0,-0.19875150273799896
56,2013-01-15 04:00:00,0.22188717126846313,0.3744243383407593,0.38221973180770874,0.0,0.0,0.767,0.0,-0.20498524376392366
57,2013-01-15 04:30:00,0.2158205807209015,0.3925662338733673,0.38602790236473083,0.0,0.769,0.316,0.006538331508636475,-0.16287383315086368
58,2013-01-15 05:00:00,0.18132776021957397,0.0,0.37422099709510803,0.0,0.25,0.109,0.015220997095108033,-0.0
59,2013-01-15 05:30:00,0.2970642149448395,0.3775365352630615,0.3792073726654053,0.0,0.0,0.821,0.013550159692764296,-0.22121887390136719
60,2013-01-15 06:00:00,0.18690402805805206,0.3697514533996582,0.3692379593849182,0.0,0.0,1.311,0.014063653707504287,-0.354021349401474
61,2013-01-15 06:30:00,0.3966827988624573,0.369936466217041,0.37048327922821045,0.006,0.0,0.52,0.01951684069633486,-0.14025236048698428
62,2013-01-15 07:00:00,0.033437907695770264,0.375568687915802,0.35143107175827026,0.063,0.0,0.401,0.3470839076042176,-0.0
63,2013-01-15 07:30:00,0.0011558284750208259,0.38316667079925537,0.36910730600357056,0.225,0.0,0.758,0.030892693996429466,-0.12006755966587927
64,2013-01-15 08:00:00,0.00496295839548111,0.39149314165115356,0.2154739499092102,0.231,0.0,0.349,0.4,-0.0
65,2013-01-15 08:30:00,0.008662768639624119,0.389995276927948,0.37900111079216003,0.275,0.0,0.16,0.11634195443242792,-0.0
66,2013-01-15 09:00:00,0.10576408356428146,0.010254759341478348,0.36453986167907715,0.369,0.0,0.268,0.3495210187733173,-0.0
67,2013-01-15 09:30:00,0.05239343270659447,0.04124097153544426,0.3230293095111847,0.6559999999999999,0.0,0.498,0.4,-0.0
68,2013-01-15 10:00:00,0.006293702870607376,0.3330088257789612,0.38669353723526,0.625,0.0,1.054,0.013306462764740012,-0.10303442768186333
69,2013-01-15 10:30:00,0.0,0.4000000059604645,0.326132208108902,0.6809999999999999,0.0,0.129,0.4,-0.0
70,2013-01-15 11:00:00,0.3667253255844116,0.1842985600233078,0.15460781753063202,1.013,0.0,0.135,0.4,-0.0
71,2013-01-15 11:30:00,0.0,0.02307799644768238,0.12015208601951599,1.6130000000000002,0.0,0.809,0.4,-0.0
72,2013-01-15 12:00:00,0.37318626046180725,0.009281390346586704,0.15880490839481354,0.988,0.0,0.145,0.4,-0.0
73,2013-01-15 12:30:00,0.37441301345825195,0.3272024095058441,0.0576518215239048,1.038,0.0,0.025,0.4,-0.0
74,2013-01-15 13:00:00,0.0,0.011839536018669605,0.24093793332576752,0.8690000000000001,0.0,0.101,0.4,-0.0
75,2013-01-15 13:30:00,0.39168238639831543,0.3513611853122711,0.11211986839771271,0.9,0.0,0.309,0.2878801316022873,-0.010779399894475931
76,2013-01-15 14:00:00,0.24022075533866882,0.0,0.3304798901081085,0.988,0.0,0.036000000000000004,0.4,-0.0
77,2013-01-15 14:30:00,0.4000000059604645,0.3685010075569153,0.11319166421890259,0.731,0.0,0.133,0.28680833578109743,-0.015473524310588843
78,2013-01-15 15:00:00,0.2960737645626068,0.0,0.30649426579475403,0.7,0.0,0.04,0.4,-0.0
79,2013-01-15 15:30:00,0.4000000059604645,0.2642227113246918,0.1576305627822876,0.563,0.0,0.078,0.24236943721771242,-0.005829881715774551
80,2013-01-15 16:00:00,0.29090237617492676,0.004827691242098808,0.34782785177230835,1.175,0.0,0.112,0.4,-0.0
81,2013-01-15 16:30:00,0.4000000059604645,0.19913910329341888,0.06340211629867554,1.238,0.0,0.024,0.4,-0.0
82,2013-01-15 17:00:00,0.006110374815762043,0.13362814486026764,0.3134361803531647,1.069,0.0,0.396,0.4,-0.0
83,2013-01-15 17:30:00,0.0916760265827179,0.026551883667707443,0.10118710249662399,0.863,0.0,0.124,0.4,-0.0
84,2013-01-15 18:00:00,0.3773476183414459,0.326401025056839,0.21639114618301392,0.6559999999999999,0.0,0.14,0.212251356601715,-0.0
85,2013-01-15 18:30:00,0.2627328634262085,0.0020238442812114954,0.4000000059604645,0.444,0.0,0.134,0.4,-0.0
86,2013-01-15 19:00:00,0.2608080506324768,0.06548959761857986,0.3625192940235138,0.15,0.0,0.204,0.13051040238142017,-0.0
