,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.9474957585334778,0.34931644797325134,0.9080631732940674,0.0,0.0,0.073,0.48574672532081603,-0.0
1,2013-01-14 00:30:00,0.7528606653213501,0.9617483615875244,0.7316735982894897,0.0,0.0,0.115,0.9517581877708434,-0.0
2,2013-01-14 01:00:00,0.7643223404884338,0.5151055455207825,0.9985795021057129,0.0,1.094,0.024,0.0014204978942871094,-0.057884241895675655
3,2013-01-14 01:30:00,0.6693915724754333,0.02566022239625454,0.9926963448524475,0.0,1.263,0.126,0.0,-0.0636163877543807
4,2013-01-14 02:00:00,0.5594914555549622,0.0,0.998401939868927,0.0,1.25,0.319,0.0,-0.11128980601310731
5,2013-01-14 02:30:00,0.9769052863121033,0.0,0.9689615368843079,0.0,0.35600000000000004,0.055,0.5579615368843077,-0.0
6,2013-01-14 03:00:00,0.8149999380111694,0.718956708908081,0.6844637989997864,0.0,0.669,0.189,0.3155362010002136,-0.002272315592765772
7,2013-01-14 03:30:00,0.17464405298233032,0.9809371829032898,0.9757810831069946,0.0,0.45,0.7390000000000001,0.1989904150962829,-0.0
8,2013-01-14 04:00:00,0.7274667620658875,0.9758570790290833,0.7637441754341125,0.0,0.0,0.7559999999999999,0.870162090778351,-0.0
9,2013-01-14 04:30:00,0.0,0.49362054467201233,1.0,0.0,0.444,0.083,0.23905527377128538,-0.0
10,2013-01-14 05:00:00,0.9573924541473389,0.0214134119451046,1.0,0.0,0.513,0.364,0.1015865880548954,-0.0
11,2013-01-14 05:30:00,0.9803601503372192,0.0,1.0,0.0,0.0,0.823,0.17700000000000005,-0.0
12,2013-01-14 06:00:00,0.9287440180778503,0.0,1.0,0.0,0.0,0.6729999999999999,0.32700000000000007,-0.0
13,2013-01-14 06:30:00,0.8899272680282593,0.0,1.0,0.0,0.0,0.833,0.16700000000000004,-0.0
14,2013-01-14 07:00:00,0.9359492063522339,0.0,1.0,0.05,0.0,0.848,0.15200000000000002,-0.0
15,2013-01-14 07:30:00,0.3740440309047699,0.0009858609410002828,1.0,0.106,0.0,0.7659999999999999,0.23301413905899981,-0.0
16,2013-01-14 08:00:00,0.27055686712265015,0.035530250519514084,1.0,0.206,0.0,0.855,0.10946974948048593,-0.0
17,2013-01-14 08:30:00,0.6809900999069214,0.024024201557040215,1.0,0.238,0.0,0.122,0.8539757984429598,-0.0
18,2013-01-14 09:00:00,0.8029215931892395,0.022234898060560226,0.8927863836288452,0.213,0.0,0.292,0.8317893034964798,-0.0
19,2013-01-14 09:30:00,0.8153865933418274,0.25486791133880615,0.989013671875,0.238,0.0,0.104,0.809342785164714,-0.0
20,2013-01-14 10:00:00,0.6988288760185242,0.0,0.6826012134552002,0.463,0.0,0.282,0.908657214835286,-0.0
21,2013-01-14 10:30:00,0.45525169372558594,0.3977169394493103,0.9797501564025879,0.363,0.0,0.269,0.4246258457154036,-0.0
22,2013-01-14 11:00:00,0.30218327045440674,0.6284623742103577,0.7529784440994263,1.131,0.0,1.15,0.596736122995615,-0.0
23,2013-01-14 11:30:00,0.0,0.0,0.9918776750564575,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.0,0.0,0.9759432077407837,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.0,0.0,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.005995342042297125,0.0,1.0,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.015985198318958282,0.0,1.0,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.005971179809421301,0.0,1.0,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.0,0.0,1.0,1.719,0.0,0.122,1.0,-0.0
