,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.008693252690136433,0.05136476084589958,1.1966326236724854,0.0,0.0,0.073,1.0722678628265858,-0.0
1,2013-01-14 00:30:00,0.0,0.06163480505347252,1.1881706714630127,0.0,0.0,0.115,1.0115358664095402,-0.0
2,2013-01-14 01:00:00,0.0,0.07058790326118469,1.128779649734497,0.0,1.094,0.024,0.0,-0.010060825352668772
3,2013-01-14 01:30:00,0.0,0.06924121081829071,1.1865757703781128,0.0,1.263,0.126,0.0,-0.048586544044017785
4,2013-01-14 02:00:00,0.10235011577606201,0.10280963033437729,1.2000000476837158,0.0,1.25,0.319,0.0,-0.10141095826506616
5,2013-01-14 02:30:00,0.0,0.056958068162202835,1.2000000476837158,0.0,0.35600000000000004,0.055,0.7320419795215128,-0.0
6,2013-01-14 03:00:00,0.32965895533561707,0.6443044543266296,1.1135518550872803,0.0,0.669,0.189,0.6336115866303447,-0.0
7,2013-01-14 03:30:00,0.5529890060424805,0.8312003016471863,1.010994791984558,0.0,0.45,0.7390000000000001,0.3125765250921242,-0.0
8,2013-01-14 04:00:00,0.19374336302280426,1.2000000476837158,1.1398799419403076,0.0,0.0,0.7559999999999999,1.0188469021320357,-0.0
9,2013-01-14 04:30:00,0.4887734055519104,0.40020671486854553,1.0994155406951904,0.0,0.444,0.083,0.6350994808673831,-0.0
10,2013-01-14 05:00:00,0.5650476217269897,0.7431080937385559,0.9372472167015076,0.0,0.513,0.364,0.7096929445266777,-0.0
11,2013-01-14 05:30:00,0.5543510913848877,0.6967615485191345,1.0058648586273193,0.0,0.0,0.823,0.6608525624275099,-0.0
12,2013-01-14 06:00:00,0.0,0.6372242569923401,1.180094838142395,0.0,0.0,0.6729999999999999,0.9680706181526401,-0.0
13,2013-01-14 06:30:00,0.11203364282846451,0.32117217779159546,1.171494960784912,0.0,0.0,0.833,0.5096865859031245,-0.0
14,2013-01-14 07:00:00,0.0,0.8518358469009399,1.1772181987762451,0.05,0.0,0.848,0.9307909812928109,-0.0
15,2013-01-14 07:30:00,0.0,0.46662864089012146,1.1656739711761475,0.106,0.0,0.7659999999999999,0.6117893965242568,-0.0
16,2013-01-14 08:00:00,0.0,0.7581570744514465,1.158681869506836,0.206,0.0,0.855,0.96926413250004,-0.0
17,2013-01-14 08:30:00,0.0,0.5587553381919861,1.1430670022964478,0.238,0.0,0.122,1.2,-0.0
18,2013-01-14 09:00:00,0.2820822596549988,0.0,0.8675075769424438,0.213,0.0,0.292,0.9079999999999999,-0.0
19,2013-01-14 09:30:00,0.22456525266170502,0.0,1.145019292831421,0.238,0.0,0.104,1.0544540401697158,-0.0
20,2013-01-14 10:00:00,0.17676202952861786,0.0026507792063057423,1.1578199863433838,0.463,0.0,0.282,1.2,-0.0
21,2013-01-14 10:30:00,0.0,0.027816062793135643,1.1556912660598755,0.363,0.0,0.269,1.2,-0.0
22,2013-01-14 11:00:00,0.03147172927856445,0.0004495987668633461,1.1533397436141968,1.131,0.0,1.15,1.1490786719545725,-0.0
23,2013-01-14 11:30:00,0.0,0.4123062193393707,1.1288903951644897,1.519,0.0,0.624,1.2,-0.0
24,2013-01-14 12:00:00,0.2479558140039444,1.0147234201431274,1.0777316093444824,1.619,0.0,0.158,1.2,-0.0
25,2013-01-14 12:30:00,0.7822306156158447,1.0629754066467285,1.111330270767212,1.538,0.0,0.379,0.5137939777374267,-0.0
26,2013-01-14 13:00:00,0.475485622882843,0.04061637818813324,0.0,1.763,0.0,0.145,1.2,-0.0
27,2013-01-14 13:30:00,0.060655128210783005,1.1219834089279175,1.0363849401474,1.781,0.0,0.058,1.2,-0.0
28,2013-01-14 14:00:00,0.47926560044288635,0.9071043133735657,1.0622785091400146,1.769,0.0,0.099,1.2,-0.0
29,2013-01-14 14:30:00,0.42217007279396057,1.051928162574768,1.0359551906585693,1.719,0.0,0.122,1.2,-0.0
30,2013-01-14 15:00:00,0.6034101247787476,1.031680941581726,1.0465915203094482,1.663,0.0,0.036000000000000004,1.1919089336395265,-0.0
31,2013-01-14 15:30:00,0.31251049041748047,0.9995294809341431,1.0963160991668701,1.519,0.0,0.619,0.8041421613693234,-0.0
32,2013-01-14 16:00:00,0.7602390050888062,0.54861980676651,0.2474868893623352,1.138,0.0,0.135,1.2,-0.0
33,2013-01-14 16:30:00,0.024607013911008835,1.1082749366760254,1.2000000476837158,1.075,0.0,0.081,1.0611180970966818,-0.0
34,2013-01-14 17:00:00,0.013006819412112236,0.0,1.2000000476837158,0.525,0.0,0.25,1.2,-0.0
35,2013-01-14 17:30:00,0.0,0.16899901628494263,1.2000000476837158,0.863,0.0,0.161,1.2,-0.0
36,2013-01-14 18:00:00,0.0,0.7720544338226318,1.2000000476837158,0.775,0.0,0.146,1.056945613861084,-0.0
37,2013-01-14 18:30:00,0.0,0.5625261664390564,1.126792073249817,0.188,0.0,0.154,0.9575826058387754,-0.0
38,2013-01-14 19:00:00,0.030898982658982277,0.09954850375652313,0.9356009364128113,0.106,0.0,0.4370000000000001,0.6265826058387756,-0.0
39,2013-01-14 19:30:00,0.0,0.8127287030220032,1.2000000476837158,0.063,0.0,0.218,1.2,-0.0
40,2013-01-14 20:00:00,0.03871750459074974,0.031215649098157883,0.9343931674957275,0.019,0.0,0.241,0.9277843509018421,-0.0
41,2013-01-14 20:30:00,0.0642252117395401,0.03595898300409317,1.0200666189193726,0.0,0.0,0.13699999999999998,0.8471076359152794,-0.0
42,2013-01-14 21:00:00,0.016742751002311707,0.029722440987825394,1.0614959001541138,0.0,0.0,0.249,0.7827734591662884,-0.0
43,2013-01-14 21:30:00,0.39634764194488525,0.03278632089495659,1.1675026416778564,0.0,0.0,0.318,0.8167163207828998,-0.0
