,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.16642871499061584,0.6284546256065369,0.0,0.0,0.073,0.389025910615921,-0.0
1,2013-01-14 00:30:00,0.0,0.9692020416259766,0.8151885867118835,0.0,0.0,0.115,1.0,-0.0
2,2013-01-14 01:00:00,0.7946813106536865,0.2550194263458252,0.9721174240112305,0.0,1.094,0.024,0.02788257598876953,-0.04417020023345948
3,2013-01-14 01:30:00,0.5588470101356506,0.0,0.9599835872650146,0.0,1.263,0.126,0.0,-0.06432164127349853
4,2013-01-14 02:00:00,0.640774667263031,0.0,1.0,0.0,1.25,0.319,0.0,-0.11113
5,2013-01-14 02:30:00,0.9485551714897156,0.0,1.0,0.0,0.35600000000000004,0.055,0.5889999999999999,-0.0
6,2013-01-14 03:00:00,0.8798412084579468,0.6564279198646545,0.8056359887123108,0.0,0.669,0.189,0.3075720801353456,-0.0
7,2013-01-14 03:30:00,0.5899218320846558,0.0029442920349538326,1.0,0.0,0.45,0.7390000000000001,0.0,-0.05182495884943755
8,2013-01-14 04:00:00,0.9831501245498657,0.0,1.0,0.0,0.0,0.7559999999999999,0.2440000000000001,-0.0
9,2013-01-14 04:30:00,0.691290020942688,0.0,1.0,0.0,0.444,0.083,0.47300000000000003,-0.0
10,2013-01-14 05:00:00,0.8956193327903748,0.6867562532424927,0.8335040807723999,0.0,0.513,0.364,0.49024374675750715,-0.0
11,2013-01-14 05:30:00,0.4137611985206604,0.5791171789169312,0.919620156288147,0.0,0.0,0.823,0.6173953275680546,-0.0
12,2013-01-14 06:00:00,0.010977043770253658,0.0,1.0,0.0,0.0,0.6729999999999999,0.32700000000000007,-0.0
13,2013-01-14 06:30:00,0.12381257116794586,0.0,1.0,0.0,0.0,0.833,0.16700000000000004,-0.0
14,2013-01-14 07:00:00,0.678525984287262,0.022001247853040695,1.0,0.05,0.0,0.848,0.12999875214695933,-0.0
15,2013-01-14 07:30:00,0.53623366355896,0.0,1.0,0.106,0.0,0.7659999999999999,0.2340000000000001,-0.0
16,2013-01-14 08:00:00,0.5738163590431213,0.0,1.0,0.206,0.0,0.855,0.14500000000000002,-0.0
17,2013-01-14 08:30:00,0.6068379878997803,0.05936538055539131,1.0,0.238,0.0,0.122,0.8186346194446087,-0.0
18,2013-01-14 09:00:00,0.7871518731117249,0.0,1.0,0.213,0.0,0.292,0.8893653805553912,-0.0
19,2013-01-14 09:30:00,0.7778270840644836,0.0,1.0,0.238,0.0,0.104,1.0,-0.0
20,2013-01-14 10:00:00,0.8332669138908386,0.012053102254867554,1.0,0.463,0.0,0.282,0.7059468977451324,-0.0
21,2013-01-14 10:30:00,0.6243330240249634,0.2896430194377899,1.0,0.363,0.0,0.269,0.7354100828170776,-0.0
22,2013-01-14 11:00:00,0.6448479890823364,0.09534795582294464,0.9622495174407959,1.131,0.0,1.15,0.7699838894605637,-0.0
23,2013-01-14 11:30:00,0.0,0.0,0.8708685040473938,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.9950422644615173,0.014240935444831848,0.34536799788475037,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.9870224595069885,0.09916622936725616,0.8553138971328735,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,1.0,0.015889137983322144,0.2487427145242691,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.9977750778198242,0.3722948431968689,0.9672607779502869,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,1.0,0.02109486050903797,0.9707071185112,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.6412138342857361,0.6150335073471069,0.9274932742118835,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,1.0,0.0,0.9524452090263367,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.2568568289279938,0.798088550567627,0.9623304605484009,1.519,0.0,0.619,0.8450546205043794,-0.0
32,2013-01-14 16:00:00,0.9734684824943542,0.015748048201203346,0.8579904437065125,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.9861754775047302,0.0639118179678917,0.7144393920898438,1.075,0.0,0.081,0.9439127045273781,-0.0
34,2013-01-14 17:00:00,1.0,0.06856799125671387,0.7901252508163452,0.525,0.0,0.25,0.7375193042159081,-0.0
35,2013-01-14 17:30:00,0.47017645835876465,0.2885258197784424,0.9556666016578674,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.3873775005340576,0.3439035713672638,0.6149232983589172,0.775,0.0,0.146,0.8977189280986785,-0.0
37,2013-01-14 18:30:00,0.39420536160469055,0.42358750104904175,0.6193362474441528,0.188,0.0,0.154,0.5246935708522797,-0.0
38,2013-01-14 19:00:00,0.8349144458770752,0.835853099822998,0.996514618396759,0.106,0.0,0.4370000000000001,0.4657597584724425,-0.0
39,2013-01-14 19:30:00,0.4391634464263916,0.04792100191116333,0.9721011519432068,0.063,0.0,0.218,0.7061801500320435,-0.0
40,2013-01-14 20:00:00,0.790981650352478,0.1295679360628128,0.9522650241851807,0.019,0.0,0.241,0.5816970881223679,-0.0
41,2013-01-14 20:30:00,0.7179401516914368,0.7782542109489441,0.9473118782043457,0.0,0.0,0.13699999999999998,0.9213516128063204,-0.0
42,2013-01-14 21:00:00,0.7897489070892334,0.5468288660049438,1.0,0.0,0.0,0.249,0.3614679083824154,-0.0
43,2013-01-14 21:30:00,0.603385865688324,0.8941203951835632,0.7371599674224854,0.0,0.0,0.318,1.0,-0.0
44,2013-01-14 22:00:00,0.43940168619155884,0.5784532427787781,1.0,0.0,0.0,0.231,0.1905467572212219,-0.0
