,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.3318114280700684,0.06366931647062302,1.768851637840271,0.0,0.0,0.073,1.632182321369648,-0.0
1,2013-01-14 00:30:00,0.0815502256155014,0.3950843811035156,1.7999999523162842,0.0,0.0,0.115,1.6255509761571885,-0.0
2,2013-01-14 01:00:00,0.02331141196191311,0.41694068908691406,1.7999999523162842,0.0,1.094,0.024,0.613957358598709,-0.0
3,2013-01-14 01:30:00,1.1122121810913086,1.793518304824829,1.7573555707931519,0.0,1.263,0.126,0.9895669779777528,-0.0
4,2013-01-14 02:00:00,0.5235451459884644,1.3370646238327026,1.7999999523162842,0.0,1.25,0.319,0.5148014202117921,-0.0
5,2013-01-14 02:30:00,0.567371129989624,1.7999999523162842,1.7999999523162842,0.0,0.35600000000000004,0.055,1.8,-0.0
6,2013-01-14 03:00:00,0.05561845377087593,0.09817320853471756,1.7999999523162842,0.0,0.669,0.189,0.8438267914652824,-0.0
7,2013-01-14 03:30:00,0.9780594706535339,1.3282064199447632,1.5047107934951782,0.0,0.45,0.7390000000000001,1.1951399971246721,-0.0
8,2013-01-14 04:00:00,0.28543412685394287,1.2030127048492432,1.7999999523162842,0.0,0.0,0.7559999999999999,1.050707300901413,-0.0
9,2013-01-14 04:30:00,0.35464608669281006,1.3484346866607666,1.7801274061203003,0.0,0.444,0.083,1.4231507115364077,-0.0
10,2013-01-14 05:00:00,0.8932437300682068,0.9085327386856079,1.7781306505203247,0.0,0.513,0.364,0.7681658382415769,-0.0
11,2013-01-14 05:30:00,0.8426070213317871,1.3433347940444946,1.4139727354049683,0.0,0.0,0.823,1.6973335294723515,-0.0
12,2013-01-14 06:00:00,1.732633352279663,0.3012670874595642,1.7766811847686768,0.0,0.0,0.6729999999999999,1.0310658535957329,-0.0
13,2013-01-14 06:30:00,0.5405719876289368,1.025252342224121,1.5263086557388306,0.0,0.0,0.833,1.4796159505844133,-0.0
14,2013-01-14 07:00:00,0.26093706488609314,0.8729186058044434,1.7611889839172363,0.05,0.0,0.848,0.6198494930267301,-0.0
15,2013-01-14 07:30:00,0.5587054491043091,1.4985793828964233,1.2594579458236694,0.106,0.0,0.7659999999999999,1.6837216310501166,-0.0
16,2013-01-14 08:00:00,1.6286612749099731,0.16206693649291992,1.7999999523162842,0.206,0.0,0.855,0.8992114324569636,-0.0
17,2013-01-14 08:30:00,0.4625537395477295,1.1446588039398193,1.7999999523162842,0.238,0.0,0.122,1.8,-0.0
18,2013-01-14 09:00:00,0.0,0.012160174548625946,1.7999999523162842,0.213,0.0,0.292,1.7088398254513741,-0.0
19,2013-01-14 09:30:00,0.2309989631175995,0.11571581661701202,1.7999999523162842,0.238,0.0,0.104,1.7696055693626402,-0.0
