,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.08309274166822433,1.399999976158142,0.0,0.0,0.073,1.2439072344899178,-0.0
1,2013-01-14 00:30:00,1.3802049160003662,0.04001150280237198,1.3938732147216797,0.0,0.0,0.115,1.2388617119193077,-0.0
2,2013-01-14 01:00:00,1.3883165121078491,0.08019556850194931,1.3850678205490112,0.0,1.094,0.024,0.18687225204706184,-0.0
3,2013-01-14 01:30:00,1.3105612993240356,0.02603762410581112,1.3731451034545898,0.0,1.263,0.126,0.0,-0.011310980575829719
4,2013-01-14 02:00:00,1.399999976158142,0.021456299349665642,1.317729115486145,0.0,1.25,0.319,0.0,-0.07363633964315057
5,2013-01-14 02:30:00,1.399999976158142,0.03469304367899895,1.3317643404006958,0.0,0.35600000000000004,0.055,0.8860712967216967,-0.0
6,2013-01-14 03:00:00,1.399999976158142,0.7672326564788818,1.3567012548446655,0.0,0.669,0.189,0.8026247500777244,-0.0
7,2013-01-14 03:30:00,1.399999976158142,0.7675039768218994,1.3376039266586304,0.0,0.45,0.7390000000000001,0.6382465230226515,-0.0
8,2013-01-14 04:00:00,1.1810396909713745,0.9474884271621704,1.309635043144226,0.0,0.0,0.7559999999999999,1.2200185267925265,-0.0
9,2013-01-14 04:30:00,1.394041895866394,0.27829504013061523,1.3045140504837036,0.0,0.444,0.083,0.9546679062843315,-0.0
10,2013-01-14 05:00:00,1.396347999572754,0.7055971026420593,1.391632080078125,0.0,0.513,0.364,0.7080670847892775,-0.0
11,2013-01-14 05:30:00,1.363923192024231,0.8687599897384644,1.399999976158142,0.0,0.0,0.823,1.0921058406829802,-0.0
12,2013-01-14 06:00:00,1.399999976158142,0.408207505941391,1.399999976158142,0.0,0.0,0.6729999999999999,0.9345808126926484,-0.0
13,2013-01-14 06:30:00,1.399999976158142,0.6149557828903198,1.399999976158142,0.0,0.0,0.833,0.8828825917243834,-0.0
14,2013-01-14 07:00:00,1.399999976158142,0.691055417060852,1.399999976158142,0.05,0.0,0.848,0.7951793994903807,-0.0
15,2013-01-14 07:30:00,1.3961704969406128,0.8287899494171143,1.399999976158142,0.106,0.0,0.7659999999999999,0.8028512516021241,-0.0
16,2013-01-14 08:00:00,1.2398474216461182,0.818385660648346,1.399999976158142,0.206,0.0,0.855,0.5089118361474054,-0.0
17,2013-01-14 08:30:00,0.3845657706260681,1.092795968055725,1.3127360343933105,0.238,0.0,0.122,1.4,-0.0
18,2013-01-14 09:00:00,0.050307635217905045,0.35237330198287964,1.3162912130355835,0.213,0.0,0.292,0.9183190627992153,-0.0
19,2013-01-14 09:30:00,0.22768095135688782,0.46957170963287354,1.1268041133880615,0.238,0.0,0.104,1.344747310698032,-0.0
20,2013-01-14 10:00:00,0.016731103882193565,0.39266398549079895,1.1009159088134766,0.463,0.0,0.282,1.248648081466556,-0.0
21,2013-01-14 10:30:00,0.1265389621257782,0.5160523653030396,1.2857240438461304,0.363,0.0,0.269,0.9010345853865137,-0.0
22,2013-01-14 11:00:00,0.20089489221572876,0.7183710336685181,1.292330265045166,1.131,0.0,1.15,1.057875118911268,-0.0
23,2013-01-14 11:30:00,0.0,0.5155661702156067,1.3435616493225098,1.519,0.0,0.624,1.4,-0.0
24,2013-01-14 12:00:00,0.0,1.073854923248291,1.3648326396942139,1.619,0.0,0.158,1.4,-0.0
25,2013-01-14 12:30:00,0.0,1.0075078010559082,0.5391433835029602,1.538,0.0,0.379,1.4,-0.0
26,2013-01-14 13:00:00,0.0017375610768795013,0.943882167339325,0.694667637348175,1.763,0.0,0.145,1.4,-0.0
27,2013-01-14 13:30:00,0.0004284477618057281,1.1723268032073975,0.5148027539253235,1.781,0.0,0.058,1.4,-0.0
28,2013-01-14 14:00:00,0.006610604003071785,0.5031667351722717,0.4769265651702881,1.769,0.0,0.099,1.4,-0.0
29,2013-01-14 14:30:00,0.0,1.3338228464126587,0.9250530004501343,1.719,0.0,0.122,1.4,-0.0
30,2013-01-14 15:00:00,0.0,0.0032323095947504044,0.4811386466026306,1.663,0.0,0.036000000000000004,1.4,-0.0
31,2013-01-14 15:30:00,0.0,1.3376742601394653,1.399999976158142,1.519,0.0,0.619,0.9623257398605347,-0.0
32,2013-01-14 16:00:00,0.0,0.0,1.1258633136749268,1.138,0.0,0.135,1.4,-0.0
33,2013-01-14 16:30:00,0.014396090060472488,0.11685889959335327,1.399999976158142,1.075,0.0,0.081,1.4,-0.0
34,2013-01-14 17:00:00,0.029947085306048393,0.055912721902132034,1.399999976158142,0.525,0.0,0.25,1.4,-0.0
35,2013-01-14 17:30:00,0.004962195176631212,0.30327922105789185,1.1864792108535767,0.863,0.0,0.161,1.4,-0.0
36,2013-01-14 18:00:00,0.1388614922761917,0.2038877159357071,1.399999976158142,0.775,0.0,0.146,1.4,-0.0
37,2013-01-14 18:30:00,0.27279946208000183,0.323656290769577,1.399999976158142,0.188,0.0,0.154,0.9223437092304229,-0.0
38,2013-01-14 19:00:00,0.03414766490459442,0.5420624017715454,1.0633246898651123,0.106,0.0,0.4370000000000001,1.3798071850538254,-0.0
39,2013-01-14 19:30:00,0.15631648898124695,0.0,1.3929616212844849,0.063,0.0,0.218,1.2021928149461745,-0.0
40,2013-01-14 20:00:00,0.24649594724178314,0.0,1.1357238292694092,0.019,0.0,0.241,0.9801928149461744,-0.0
41,2013-01-14 20:30:00,1.399999976158142,0.0,1.399999976158142,0.0,0.0,0.13699999999999998,1.262999976158142,-0.0
