,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.19189102947711945,0.0,1.3791611194610596,0.0,0.0,0.073,1.3061611194610596,-0.0
1,2013-01-14 00:30:00,1.261210560798645,0.201777845621109,1.3960251808166504,0.0,0.0,0.115,1.2708999154567715,-0.0
2,2013-01-14 01:00:00,1.2190616130828857,0.37353214621543884,1.3809107542037964,0.0,1.094,0.024,0.1666680228710178,-0.0
3,2013-01-14 01:30:00,1.2922101020812988,0.016109636053442955,1.3601609468460083,0.0,1.263,0.126,0.0,-0.01213614608600733
4,2013-01-14 02:00:00,1.289868712425232,0.034464772790670395,1.394106149673462,0.0,1.25,0.319,0.0,-0.056526828241646294
5,2013-01-14 02:30:00,1.3480786085128784,0.02110467478632927,1.3986244201660156,0.0,0.35600000000000004,0.055,0.9665197453796862,-0.0
6,2013-01-14 03:00:00,1.3245530128479004,0.6262571811676025,1.399999976158142,0.0,0.669,0.189,0.7827033280730247,-0.0
7,2013-01-14 03:30:00,1.2169926166534424,1.0427513122558594,1.3003679513931274,0.0,0.45,0.7390000000000001,0.40284203159809095,-0.0
8,2013-01-14 04:00:00,0.12768609821796417,0.040201980620622635,1.399999976158142,0.0,0.0,0.7559999999999999,0.6037979955375196,-0.0
9,2013-01-14 04:30:00,0.6491201519966125,0.9780951738357544,1.0631200075149536,0.0,0.444,0.083,1.4,-0.0
10,2013-01-14 05:00:00,1.33880615234375,0.15259069204330444,1.3749977350234985,0.0,0.513,0.364,0.37040930795669547,-0.0
11,2013-01-14 05:30:00,0.8172950744628906,1.2822459936141968,1.3302963972091675,0.0,0.0,0.823,1.3539353904724116,-0.0
12,2013-01-14 06:00:00,1.3722527027130127,0.1588088721036911,1.3566490411758423,0.0,0.0,0.6729999999999999,0.6603203469514854,-0.0
13,2013-01-14 06:30:00,0.7204325795173645,0.8861896395683289,0.9920726418495178,0.0,0.0,0.833,1.1601696665287002,-0.0
14,2013-01-14 07:00:00,1.373441457748413,0.25395387411117554,1.3049577474594116,0.05,0.0,0.848,0.6777067928314237,-0.0
15,2013-01-14 07:30:00,0.46884074807167053,0.8926980495452881,1.0437777042388916,0.106,0.0,0.7659999999999999,0.9738883647918645,-0.0
16,2013-01-14 08:00:00,1.014621376991272,0.36111903190612793,1.2662580013275146,0.206,0.0,0.855,0.6241042385101427,-0.0
17,2013-01-14 08:30:00,0.0,0.7685350775718689,0.7910311818122864,0.238,0.0,0.122,0.7401042385101427,-0.0
18,2013-01-14 09:00:00,0.3037342429161072,0.4999440014362335,0.4532735049724579,0.213,0.0,0.292,1.4,-0.0
19,2013-01-14 09:30:00,0.41998782753944397,0.09689107537269592,1.0690357685089111,0.238,0.0,0.104,1.199108924627304,-0.0
20,2013-01-14 10:00:00,0.4516611397266388,0.1875218152999878,0.9153742790222168,0.463,0.0,0.282,1.3435991957187654,-0.0
21,2013-01-14 10:30:00,0.417932391166687,0.11982958018779755,1.017288327217102,0.363,0.0,0.269,1.0675712240934367,-0.0
22,2013-01-14 11:00:00,0.4473264813423157,0.26545488834381104,0.8527606725692749,1.131,0.0,1.15,1.3330761821269999,-0.0
23,2013-01-14 11:30:00,0.0,0.027130836620926857,1.399999976158142,1.519,0.0,0.624,1.4,-0.0
24,2013-01-14 12:00:00,0.0,0.8610422611236572,1.399999976158142,1.619,0.0,0.158,1.4,-0.0
25,2013-01-14 12:30:00,0.06935776025056839,0.7174211740493774,1.399999976158142,1.538,0.0,0.379,1.4,-0.0
26,2013-01-14 13:00:00,0.18167826533317566,1.2496103048324585,1.399999976158142,1.763,0.0,0.145,1.4,-0.0
27,2013-01-14 13:30:00,0.19507277011871338,0.09244174510240555,1.399999976158142,1.781,0.0,0.058,1.4,-0.0
28,2013-01-14 14:00:00,0.0,1.399999976158142,1.399999976158142,1.769,0.0,0.099,1.4,-0.0
29,2013-01-14 14:30:00,0.11634732782840729,0.01773742400109768,1.399999976158142,1.719,0.0,0.122,1.4,-0.0
30,2013-01-14 15:00:00,0.0032292711548507214,1.399999976158142,1.399999976158142,1.663,0.0,0.036000000000000004,1.4,-0.0
31,2013-01-14 15:30:00,0.3493487238883972,0.0030410951003432274,1.399999976158142,1.519,0.0,0.619,1.4,-0.0
32,2013-01-14 16:00:00,0.04276886582374573,0.5484148859977722,1.399999976158142,1.138,0.0,0.135,1.4,-0.0
33,2013-01-14 16:30:00,0.23976942896842957,0.2363697588443756,1.399999976158142,1.075,0.0,0.081,1.4,-0.0
