,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.17601117491722107,0.23713792860507965,0.8740466833114624,0.0,0.0,0.073,0.5639087547063828,-0.0
1,2013-01-14 00:30:00,0.8371729850769043,0.6165177822113037,0.7343478202819824,0.0,0.0,0.115,1.0,-0.0
2,2013-01-14 01:00:00,0.9767594337463379,0.27939942479133606,1.0,0.0,1.094,0.024,0.0,-0.043819942479133615
3,2013-01-14 01:30:00,0.5380465984344482,0.015476943925023079,1.0,0.0,1.263,0.126,0.0,-0.0618676943925023
4,2013-01-14 02:00:00,0.4623591899871826,0.03493871912360191,1.0,0.0,1.25,0.319,0.0,-0.1146238719123602
5,2013-01-14 02:30:00,0.990411102771759,0.06665976345539093,1.0,0.0,0.35600000000000004,0.055,0.5223402365446089,-0.0
6,2013-01-14 03:00:00,0.8343366980552673,0.7640689015388489,0.6614940166473389,0.0,0.669,0.189,0.33850598335266113,-0.0014189466547965641
7,2013-01-14 03:30:00,0.07193365693092346,0.9902800917625427,1.0,0.0,0.45,0.7390000000000001,0.14370794153213495,-0.0
8,2013-01-14 04:00:00,0.9335330724716187,1.0,0.8012005686759949,0.0,0.0,0.7559999999999999,0.9565841169357302,-0.0
9,2013-01-14 04:30:00,0.037732478231191635,0.3312070071697235,0.9963762760162354,0.0,0.444,0.083,0.2286247589588159,-0.0
10,2013-01-14 05:00:00,1.0,0.1101599857211113,1.0,0.0,0.513,0.364,0.0128400142788887,-0.0
11,2013-01-14 05:30:00,1.0,0.10882662981748581,1.0,0.0,0.0,0.823,0.06817337018251424,-0.0
12,2013-01-14 06:00:00,1.0,0.07076971977949142,1.0,0.0,0.0,0.6729999999999999,0.25623028022050864,-0.0
13,2013-01-14 06:30:00,1.0,0.0875207856297493,0.9005287289619446,0.0,0.0,0.833,0.0,-0.005397855300307264
14,2013-01-14 07:00:00,1.0,0.09352856129407883,1.0,0.05,0.0,0.848,0.0584714387059212,-0.0
15,2013-01-14 07:30:00,0.8407926559448242,0.05622425302863121,0.9998292922973633,0.106,0.0,0.7659999999999999,0.17760503926873217,-0.0
16,2013-01-14 08:00:00,0.5155551433563232,0.050735387951135635,0.9534505605697632,0.206,0.0,0.855,0.047715172618627566,-0.0
17,2013-01-14 08:30:00,0.4111940562725067,0.02710316702723503,0.9573719501495361,0.238,0.0,0.122,0.8082687831223011,-0.0
18,2013-01-14 09:00:00,0.6293388605117798,0.04767679423093796,0.8696331977844238,0.213,0.0,0.292,0.8520544226467608,-0.0
19,2013-01-14 09:30:00,0.4130220115184784,0.224434033036232,1.0,0.238,0.0,0.104,0.8195115443170072,-0.0
20,2013-01-14 10:00:00,0.8911606669425964,0.1722969263792038,0.9081281423568726,0.463,0.0,0.282,0.7261915293037888,-0.0
21,2013-01-14 10:30:00,0.010147618129849434,0.046946343034505844,1.0,0.363,0.0,0.269,1.0,-0.0
22,2013-01-14 11:00:00,0.8636472225189209,0.28781744837760925,1.0,1.131,0.0,1.15,0.0,-0.04602546114206312
23,2013-01-14 11:30:00,0.04207199439406395,0.024122050032019615,1.0,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.04035839065909386,0.020082592964172363,0.37926924228668213,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.011909863911569118,0.030664533376693726,0.6805515885353088,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.0,0.040742240846157074,0.5021626353263855,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.0,0.04574619606137276,0.7895141839981079,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.0,0.04328647255897522,0.8076274991035461,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,0.0,0.04483426362276077,0.780360996723175,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,0.0,0.03661300241947174,0.7369561195373535,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,0.0,0.026373719796538353,0.7259525060653687,1.519,0.0,0.619,1.0,-0.0
32,2013-01-14 16:00:00,0.0,0.029063288122415543,0.37830498814582825,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.0,0.32592520117759705,0.6092666387557983,1.075,0.0,0.081,1.0,-0.0
34,2013-01-14 17:00:00,0.594916045665741,0.09576097130775452,0.9129015207290649,0.525,0.0,0.25,0.6542390286922455,-0.0
35,2013-01-14 17:30:00,0.16668862104415894,0.5619169473648071,0.852300763130188,0.863,0.0,0.161,1.0,-0.0
36,2013-01-14 18:00:00,0.32358109951019287,0.09659389406442642,0.9894202351570129,0.775,0.0,0.146,1.0,-0.0
37,2013-01-14 18:30:00,0.10765700042247772,0.5388839840888977,0.759216845035553,0.188,0.0,0.154,0.3874590154886245,-0.0
38,2013-01-14 19:00:00,0.8027885556221008,0.15264570713043213,0.8984192609786987,0.106,0.0,0.4370000000000001,0.3087735538482665,-0.0
39,2013-01-14 19:30:00,0.46196526288986206,0.019595354795455933,0.915357768535614,0.063,0.0,0.218,0.6777624137401581,-0.0
40,2013-01-14 20:00:00,0.9111307859420776,0.5937013626098633,0.8701023459434509,0.019,0.0,0.241,0.7717738099098204,-0.0
