,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,1.0,0.39295318722724915,0.5774210691452026,0.0,0.0,0.073,0.1114678819179535,-0.0
1,2013-01-14 00:30:00,0.8554711937904358,0.0,1.0,0.0,0.0,0.115,0.885,-0.0
2,2013-01-14 01:00:00,0.9302428960800171,0.0,0.9784854650497437,0.0,1.094,0.024,0.0,-0.018031453495025645
3,2013-01-14 01:30:00,0.321651428937912,0.15581530332565308,0.3884621858596802,0.0,1.263,0.126,0.0,-0.1370553117465973
4,2013-01-14 02:00:00,0.15205149352550507,0.0,1.0,0.0,1.25,0.319,0.0,-0.11113
5,2013-01-14 02:30:00,0.9923754334449768,0.0,1.0,0.0,0.35600000000000004,0.055,0.5889999999999999,-0.0
6,2013-01-14 03:00:00,1.0,0.7664706707000732,0.9591745734214783,0.0,0.669,0.189,0.19752932929992678,-0.0
7,2013-01-14 03:30:00,0.9955103397369385,0.0,1.0,0.0,0.45,0.7390000000000001,0.0,-0.05103000000000002
8,2013-01-14 04:00:00,0.7513866424560547,0.0,1.0,0.0,0.0,0.7559999999999999,0.2440000000000001,-0.0
9,2013-01-14 04:30:00,0.6177549958229065,0.0,1.0,0.0,0.444,0.083,0.47300000000000003,-0.0
10,2013-01-14 05:00:00,0.9667863249778748,0.7591707706451416,0.9309555888175964,0.0,0.513,0.364,0.4178292293548582,-0.0
11,2013-01-14 05:30:00,0.6344830393791199,0.14624719321727753,0.865283191204071,0.0,0.0,0.823,0.0,-0.02807028054356574
12,2013-01-14 06:00:00,0.4762271046638489,0.007558315992355347,1.0,0.0,0.0,0.6729999999999999,0.3194416840076447,-0.0
13,2013-01-14 06:30:00,0.7396557331085205,0.0,1.0,0.0,0.0,0.833,0.16700000000000004,-0.0
14,2013-01-14 07:00:00,0.6197980046272278,0.0,1.0,0.05,0.0,0.848,0.15200000000000002,-0.0
15,2013-01-14 07:30:00,0.6084573864936829,0.0,1.0,0.106,0.0,0.7659999999999999,0.2340000000000001,-0.0
16,2013-01-14 08:00:00,0.5746440887451172,0.0,1.0,0.206,0.0,0.855,0.14500000000000002,-0.0
17,2013-01-14 08:30:00,0.45095095038414,0.0,1.0,0.238,0.0,0.122,0.878,-0.0
18,2013-01-14 09:00:00,0.7274751663208008,0.2805526554584503,0.8545816540718079,0.213,0.0,0.292,0.5494473445415498,-0.0
19,2013-01-14 09:30:00,0.7236123085021973,0.05298556014895439,0.859352707862854,0.238,0.0,0.104,0.7023671477138996,-0.0
20,2013-01-14 10:00:00,0.6024144291877747,0.39839351177215576,0.544778048992157,0.463,0.0,0.282,0.6172393405139447,-0.0
21,2013-01-14 10:30:00,0.08244437724351883,0.12972941994667053,0.9185547232627869,0.363,0.0,0.269,0.8003809260725975,-0.0
22,2013-01-14 11:00:00,0.43078821897506714,0.4673311114311218,0.7600950002670288,1.131,0.0,1.15,0.4821188174486162,-0.0
23,2013-01-14 11:30:00,0.0,0.0,0.9744519591331482,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.018476182594895363,0.9663455486297607,0.9959096908569336,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,0.01332959532737732,1.0,1.0,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,0.0,0.9117875099182129,0.9917886853218079,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,0.0,1.0,0.9746279120445251,1.781,0.0,0.058,1.0,-0.0
