,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.2587238550186157,0.05225101113319397,0.6000000238418579,0.0,0.0,0.073,0.47474901270866393,-0.0
1,2013-01-14 00:30:00,0.5034061074256897,0.32939183712005615,0.5381790399551392,0.0,0.0,0.115,0.406110137462616,-0.0
2,2013-01-14 01:00:00,0.4417020082473755,0.39746764302253723,0.4577382802963257,0.0,1.094,0.024,0.1422617197036743,-0.07107496376514438
3,2013-01-14 01:30:00,0.2744225263595581,0.5925014615058899,0.46835750341415405,0.0,1.263,0.126,0.13164249658584593,-0.08118673974990845
4,2013-01-14 02:00:00,0.45858755707740784,0.6000000238418579,0.6000000238418579,0.0,1.25,0.319,0.0,-0.1174584993171692
5,2013-01-14 02:30:00,0.5469101071357727,0.6000000238418579,0.6000000238418579,0.0,0.35600000000000004,0.055,0.6,-0.0
6,2013-01-14 03:00:00,0.26532503962516785,0.33915284276008606,0.28265470266342163,0.0,0.669,0.189,0.31734529733657835,-0.12357981400966646
7,2013-01-14 03:30:00,0.3300408124923706,0.3118702173233032,0.6000000238418579,0.0,0.45,0.7390000000000001,0.0,-0.0906014128017426
8,2013-01-14 04:00:00,0.15653139352798462,0.5993065237998962,0.5839855074882507,0.0,0.0,0.7559999999999999,0.015321016311645508,-0.20565210163116454
9,2013-01-14 04:30:00,0.3412804901599884,0.5892582535743713,0.46018049120903015,0.0,0.444,0.083,0.6,-0.0
10,2013-01-14 05:00:00,0.33346664905548096,0.3086909353733063,0.18201710283756256,0.0,0.513,0.364,0.4179828971624374,-0.16224738325357438
11,2013-01-14 05:30:00,0.16438962519168854,0.1583467423915863,0.43375998735427856,0.0,0.0,0.823,0.14256965219974516,-0.14784842386007307
12,2013-01-14 06:00:00,0.27337321639060974,0.6000000238418579,0.5492067933082581,0.0,0.0,0.6729999999999999,0.24186067175865178,-0.0
13,2013-01-14 06:30:00,0.16788798570632935,0.34585246443748474,0.6000000238418579,0.0,0.0,0.833,0.0,-0.15629015896081924
14,2013-01-14 07:00:00,0.34862199425697327,0.06105748191475868,0.4487675130367279,0.05,0.0,0.848,0.0,-0.12427829159706831
15,2013-01-14 07:30:00,0.2988254427909851,0.14211124181747437,0.6000000238418579,0.106,0.0,0.7659999999999999,0.0,-0.08319002885341642
16,2013-01-14 08:00:00,0.17127291858196259,0.15078812837600708,0.529719889163971,0.206,0.0,0.855,0.0,-0.11916211260437967
17,2013-01-14 08:30:00,0.054274652153253555,0.050532709807157516,0.23168757557868958,0.238,0.0,0.122,0.2428802136182785,-0.0
18,2013-01-14 09:00:00,0.2609281539916992,0.06679350882768631,0.18040621280670166,0.213,0.0,0.292,0.3422675096392631,-0.048164569925665854
19,2013-01-14 09:30:00,0.14486777782440186,0.197572261095047,0.4819152355194092,0.238,0.0,0.104,0.6,-0.0
20,2013-01-14 10:00:00,0.09633073210716248,0.25691646337509155,0.563164472579956,0.463,0.0,0.282,0.42775280451774605,-0.0
21,2013-01-14 10:30:00,0.10365693271160126,0.32282471656799316,0.460940420627594,0.363,0.0,0.269,0.40469887626171075,-0.0
22,2013-01-14 11:00:00,0.082727812230587,0.19792160391807556,0.4232522249221802,1.131,0.0,1.15,0.525497206866742,-0.0
23,2013-01-14 11:30:00,0.05060477554798126,0.2767251431941986,0.5882450342178345,1.519,0.0,0.624,0.6,-0.0
24,2013-01-14 12:00:00,0.03043161705136299,0.0,0.6000000238418579,1.619,0.0,0.158,0.6,-0.0
25,2013-01-14 12:30:00,0.036818020045757294,0.0,0.6000000238418579,1.538,0.0,0.379,0.6,-0.0
26,2013-01-14 13:00:00,0.040890488773584366,0.011070288717746735,0.3603309094905853,1.763,0.0,0.145,0.6,-0.0
27,2013-01-14 13:30:00,0.03932194039225578,0.010221123695373535,0.6000000238418579,1.781,0.0,0.058,0.6,-0.0
28,2013-01-14 14:00:00,0.01457788236439228,0.0,0.6000000238418579,1.769,0.0,0.099,0.6,-0.0
29,2013-01-14 14:30:00,0.040571872144937515,0.0,0.5987697243690491,1.719,0.0,0.122,0.6,-0.0
30,2013-01-14 15:00:00,0.05589500069618225,0.0,0.5871514081954956,1.663,0.0,0.036000000000000004,0.6,-0.0
31,2013-01-14 15:30:00,0.03418973460793495,0.0,0.58501136302948,1.519,0.0,0.619,0.6,-0.0
32,2013-01-14 16:00:00,0.02613518200814724,0.0,0.06464763730764389,1.138,0.0,0.135,0.6,-0.0
33,2013-01-14 16:30:00,0.007586505264043808,0.008684643544256687,0.09132962673902512,1.075,0.0,0.081,0.6,-0.0
34,2013-01-14 17:00:00,0.0,0.0,0.08130677044391632,0.525,0.0,0.25,0.6,-0.0
35,2013-01-14 17:30:00,0.0,0.20307648181915283,0.5728026032447815,0.863,0.0,0.161,0.6,-0.0
36,2013-01-14 18:00:00,0.11020968109369278,0.08742018043994904,0.32941514253616333,0.775,0.0,0.146,0.6,-0.0
37,2013-01-14 18:30:00,0.08362901955842972,0.048145461827516556,0.29748860001564026,0.188,0.0,0.154,0.5022255186140537,-0.0
