,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.0,0.5198058485984802,0.5976163148880005,0.0,0.0,0.073,0.004810466289520268,-0.0
1,2013-01-14 00:30:00,0.9500080347061157,0.29994064569473267,1.0,0.0,0.0,0.115,0.5850593543052673,-0.0
2,2013-01-14 01:00:00,0.6163718700408936,0.7251400947570801,0.7370485663414001,0.0,1.094,0.024,0.26295143365859985,-0.03170102370262147
3,2013-01-14 01:30:00,0.8571469783782959,0.034431342035532,1.0,0.0,1.263,0.126,0.0,-0.0637631342035532
4,2013-01-14 02:00:00,0.898455798625946,0.04759163782000542,1.0,0.0,1.25,0.319,0.0,-0.11588916378200055
5,2013-01-14 02:30:00,0.9135198593139648,0.02249276079237461,1.0,0.0,0.35600000000000004,0.055,0.5665072392076252,-0.0
6,2013-01-14 03:00:00,0.6682890057563782,0.7264777421951294,0.6514056324958801,0.0,0.669,0.189,0.3485943675041199,-0.017843378790914976
7,2013-01-14 03:30:00,0.6311658620834351,0.22666090726852417,1.0,0.0,0.45,0.7390000000000001,0.0,-0.11222844496250155
8,2013-01-14 04:00:00,0.9429168701171875,0.05763616785407066,1.0,0.0,0.0,0.7559999999999999,0.18636383214592944,-0.0
9,2013-01-14 04:30:00,0.7711718082427979,0.04791049286723137,1.0,0.0,0.444,0.083,0.42508950713276866,-0.0
10,2013-01-14 05:00:00,0.8284788131713867,0.8507413268089294,0.8394347429275513,0.0,0.513,0.364,0.4220796589255331,-0.0
11,2013-01-14 05:30:00,0.5277378559112549,0.9506792426109314,0.8816647529602051,0.0,0.0,0.823,0.3821614395380024,-0.0
12,2013-01-14 06:00:00,0.0,1.0,0.577526867389679,0.0,0.0,0.6729999999999999,0.5626771209239952,-0.0
13,2013-01-14 06:30:00,0.0,0.9699755907058716,0.6404743790626526,0.0,0.0,0.833,0.3595256209373474,-0.07772097244262653
14,2013-01-14 07:00:00,0.33823055028915405,1.0,0.5414716601371765,0.05,0.0,0.848,0.4585283398628235,-0.033906487069129965
15,2013-01-14 07:30:00,0.0,1.0,0.7050793170928955,0.106,0.0,0.7659999999999999,0.422943320274353,-0.0
16,2013-01-14 08:00:00,0.0,0.8097312450408936,0.9362706542015076,0.206,0.0,0.855,0.6953821144104007,-0.0
17,2013-01-14 08:30:00,0.0,0.08496767282485962,0.9979049563407898,0.238,0.0,0.122,1.0,-0.0
18,2013-01-14 09:00:00,0.769923985004425,0.048931386321783066,0.9857344627380371,0.213,0.0,0.292,0.6590686136782169,-0.0
19,2013-01-14 09:30:00,0.5986107587814331,0.2020033448934555,0.8527436256408691,0.238,0.0,0.104,0.8998594277501107,-0.0
20,2013-01-14 10:00:00,0.7452466487884521,0.005235657561570406,0.9001517295837402,0.463,0.0,0.282,0.8129049146883189,-0.0
21,2013-01-14 10:30:00,0.3703380823135376,0.4793054163455963,0.7408578395843506,0.363,0.0,0.269,0.43878966896608473,-0.0
22,2013-01-14 11:00:00,0.8804331421852112,0.5584776997566223,0.7498962879180908,1.131,0.0,1.15,0.6645098201259971,-0.0
23,2013-01-14 11:30:00,0.0027401100378483534,0.031471796333789825,0.8717235326766968,1.519,0.0,0.624,1.0,-0.0
24,2013-01-14 12:00:00,0.9958459138870239,0.030337654054164886,0.1599782109260559,1.619,0.0,0.158,1.0,-0.0
25,2013-01-14 12:30:00,1.0,0.011949407868087292,0.2156623899936676,1.538,0.0,0.379,1.0,-0.0
26,2013-01-14 13:00:00,1.0,0.017221830785274506,0.17172226309776306,1.763,0.0,0.145,1.0,-0.0
27,2013-01-14 13:30:00,1.0,0.0,0.25743865966796875,1.781,0.0,0.058,1.0,-0.0
28,2013-01-14 14:00:00,0.9953210949897766,0.005040213465690613,0.3169018030166626,1.769,0.0,0.099,1.0,-0.0
29,2013-01-14 14:30:00,1.0,0.0020550480112433434,0.30966147780418396,1.719,0.0,0.122,1.0,-0.0
30,2013-01-14 15:00:00,1.0,0.0,0.2835890054702759,1.663,0.0,0.036000000000000004,1.0,-0.0
31,2013-01-14 15:30:00,1.0,0.0,0.34851521253585815,1.519,0.0,0.619,0.8999999999999999,-0.0
32,2013-01-14 16:00:00,1.0,0.012537590228021145,0.17856605350971222,1.138,0.0,0.135,1.0,-0.0
33,2013-01-14 16:30:00,0.8797380328178406,0.6292139887809753,0.5193371176719666,1.075,0.0,0.081,0.485047978401184,-0.0
34,2013-01-14 17:00:00,0.20466051995754242,0.0,0.9369486570358276,0.525,0.0,0.25,1.0,-0.0
35,2013-01-14 17:30:00,0.5167637467384338,0.5382418632507324,0.8548316359519958,0.863,0.0,0.161,0.6469943900108337,-0.0
36,2013-01-14 18:00:00,0.48730024695396423,0.4771735370159149,0.7485327124595642,0.775,0.0,0.146,1.0,-0.0
37,2013-01-14 18:30:00,0.5408992767333984,0.39671453833580017,0.8316185474395752,0.188,0.0,0.154,0.4492854616641998,-0.0
38,2013-01-14 19:00:00,0.690844714641571,0.9191474914550781,0.9491047859191895,0.106,0.0,0.4370000000000001,0.5332815852165222,-0.0
39,2013-01-14 19:30:00,0.4088178873062134,0.13260580599308014,1.0,0.063,0.0,0.218,0.6493941940069199,-0.0
40,2013-01-14 20:00:00,0.9321660995483398,0.6909835338592529,0.8381144404411316,0.019,0.0,0.241,0.7312280781269072,-0.0
41,2013-01-14 20:30:00,0.7369391918182373,0.6844435930252075,0.7019960880279541,0.0,0.0,0.13699999999999998,0.7161002507209782,-0.0
42,2013-01-14 21:00:00,0.8398043513298035,0.6921883225440979,0.6756055355072021,0.0,0.0,0.249,0.6266111760139458,-0.0
43,2013-01-14 21:30:00,0.7333417534828186,0.7601933479309082,0.6408084630966187,0.0,0.0,0.318,0.6685843000412004,-0.0
44,2013-01-14 22:00:00,0.731579601764679,0.7322762608528137,0.6404517889022827,0.0,0.0,0.231,0.6995551390647855,-0.0
45,2013-01-14 22:30:00,0.8010886311531067,0.7291945815086365,0.6844228506088257,0.0,0.0,0.396,0.4756951403617925,-0.0
46,2013-01-14 23:00:00,0.7385992407798767,0.14153283834457397,0.7970808744430542,0.0,0.0,0.851,0.0,-0.05277203025341034
47,2013-01-14 23:30:00,1.0,0.09467360377311707,0.9382690191268921,0.0,0.0,0.6920000000000001,0.15159541535377496,-0.0
48,2013-01-15 00:00:00,1.0,0.1347821056842804,0.93772292137146,0.0,0.0,0.115,0.6879408156871796,-0.0
49,2013-01-15 00:30:00,0.8352047204971313,0.6249236464500427,0.7420622110366821,0.0,0.0,0.113,0.8861947221755981,-0.0
50,2013-01-15 01:00:00,0.8517879247665405,0.4206951856613159,0.9512098431587219,0.0,1.081,0.024,0.048790156841278076,-0.038767478685379025
51,2013-01-15 01:30:00,0.760593056678772,0.0,0.99411940574646,0.0,1.25,0.38,0.0,-0.12818805942535402
52,2013-01-15 02:00:00,0.9765380024909973,0.0,0.9627753496170044,0.0,1.263,0.129,0.0,-0.06485246503829956
53,2013-01-15 02:30:00,0.7916277050971985,0.011020456440746784,0.998470664024353,0.0,0.219,0.136,0.6324502075836063,-0.0
54,2013-01-15 03:00:00,0.8295047879219055,0.6752102375030518,0.7256423234939575,0.0,0.9,0.16399999999999998,0.2743576765060425,-0.05572683291763067
55,2013-01-15 03:30:00,0.912628710269928,0.03277125209569931,0.9776254296302795,0.0,0.381,0.737,0.0,-0.04674937206566334
56,2013-01-15 04:00:00,0.901930570602417,0.0,0.9780476093292236,0.0,0.0,0.767,0.21104760932922362,-0.0
57,2013-01-15 04:30:00,0.7929561734199524,0.0,0.9454619288444519,0.0,0.769,0.316,0.0,-0.037675279211997995
58,2013-01-15 05:00:00,0.9918009042739868,0.12025915831327438,0.9139872789382935,0.0,0.25,0.109,0.4347281206250191,-0.0
59,2013-01-15 05:30:00,0.7930355668067932,0.7020314335823059,0.6604067087173462,0.0,0.0,0.821,0.607512325167656,-0.0
60,2013-01-15 06:00:00,0.0,0.9019386172294617,0.7059894800186157,0.0,0.0,1.311,0.2940105199813843,-0.19493292263746262
61,2013-01-15 06:30:00,0.9756121635437012,0.24349793791770935,0.910662055015564,0.006,0.0,0.52,0.1471641170978546,-0.0
62,2013-01-15 07:00:00,1.0,0.018007224425673485,0.9482758641242981,0.063,0.0,0.401,0.5292686396986246,-0.0
63,2013-01-15 07:30:00,0.5507642030715942,0.021479204297065735,0.8218629956245422,0.225,0.0,0.758,0.042383791327476494,-0.0
64,2013-01-15 08:00:00,0.43705514073371887,0.03942820802330971,0.9057261347770691,0.231,0.0,0.349,0.5172979267537594,-0.0
65,2013-01-15 08:30:00,0.6574167609214783,0.2335045337677002,0.8704644441604614,0.275,0.0,0.16,1.0,-0.0
66,2013-01-15 09:00:00,0.6868563890457153,0.008233594708144665,0.8349406123161316,0.369,0.0,0.268,0.7237664052918553,-0.0
67,2013-01-15 09:30:00,0.4173063635826111,0.4607717990875244,0.6953656077384949,0.6559999999999999,0.0,0.498,0.8323890267461538,-0.0
68,2013-01-15 10:00:00,0.7045421004295349,0.38081103563308716,0.914514422416687,0.625,0.0,1.054,0.08548557758331299,-0.09522512278988958
69,2013-01-15 10:30:00,0.0,0.015135913155972958,0.9671823382377625,0.6809999999999999,0.0,0.129,1.0,-0.0
70,2013-01-15 11:00:00,0.12119430303573608,0.5401971340179443,0.7351751327514648,1.013,0.0,0.135,1.0,-0.0
71,2013-01-15 11:30:00,0.4413989186286926,0.14152361452579498,0.8440623879432678,1.6130000000000002,0.0,0.809,1.0,-0.0
72,2013-01-15 12:00:00,0.9884204268455505,0.04375390708446503,0.5396444201469421,0.988,0.0,0.145,0.811246092915535,-0.0
73,2013-01-15 12:30:00,0.535204291343689,0.8256124258041382,0.5560750365257263,1.038,0.0,0.025,1.0,-0.0
74,2013-01-15 13:00:00,0.5088326930999756,0.4043740928173065,0.8818646669387817,0.8690000000000001,0.0,0.101,0.8547932140827181,-0.0
75,2013-01-15 13:30:00,0.08663548529148102,0.7536756992340088,0.9109228849411011,0.9,0.0,0.309,0.8678314167261119,-0.0
76,2013-01-15 14:00:00,0.39970144629478455,0.2360547035932541,0.6971786022186279,0.988,0.0,0.036000000000000004,1.0,-0.0
77,2013-01-15 14:30:00,0.04950380325317383,0.5588735342025757,0.8828510642051697,0.731,0.0,0.133,0.9896226625442504,-0.0
