,datetime,charge_solar,charge_load,discharge_size,current_solar,current_controlled_load_consumption,current_general_electricity_consumption,current_charge,reward
0,2013-01-14 00:00:00,0.37836769223213196,0.23155830800533295,0.4344862401485443,0.0,0.0,0.073,0.12992793214321136,-0.0
1,2013-01-14 00:30:00,0.5016653537750244,0.21686135232448578,0.6029033660888672,0.0,0.0,0.115,0.2710420137643814,-0.0
2,2013-01-14 01:00:00,0.4828329086303711,0.4639665484428406,0.43170762062072754,0.0,1.094,0.024,0.30330094158649445,-0.11910589278221131
3,2013-01-14 01:30:00,0.15481068193912506,0.8697203397750854,0.6505213379859924,0.0,1.263,0.126,0.34947866201400757,-0.04290008849620819
4,2013-01-14 02:00:00,0.8405728936195374,0.05028647556900978,0.9796074032783508,0.0,1.25,0.319,0.0,-0.11819790722906591
5,2013-01-14 02:30:00,0.9580779075622559,0.05497638136148453,0.9832209348678589,0.0,0.35600000000000004,0.055,0.5172445535063742,-0.0
6,2013-01-14 03:00:00,0.827732503414154,0.7744290232658386,0.6895729303359985,0.0,0.669,0.189,0.3330818697214128,-0.0
7,2013-01-14 03:30:00,0.47728025913238525,0.6466437578201294,0.90677410364151,0.0,0.45,0.7390000000000001,0.07295152390003223,-0.21851696541786197
8,2013-01-14 04:00:00,0.03188719600439072,0.007276590447872877,0.8839980363845825,0.0,0.0,0.7559999999999999,0.12072144593670975,-0.0
9,2013-01-14 04:30:00,0.5167855024337769,0.02188105136156082,1.0,0.0,0.444,0.083,0.4511189486384392,-0.0
10,2013-01-14 05:00:00,0.5169474482536316,0.7649269104003906,0.4568236172199249,0.0,0.513,0.364,0.5431763827800751,-0.023582121423482944
11,2013-01-14 05:30:00,0.46489304304122925,0.6433573365211487,0.26418498158454895,0.0,0.0,0.823,0.735815018415451,-0.07790178253412246
12,2013-01-14 06:00:00,0.1519262194633484,0.05772436037659645,0.38400712609291077,0.0,0.0,0.6729999999999999,0.40953225269913673,-0.09361365325659513
13,2013-01-14 06:30:00,0.13945315778255463,0.059922028332948685,0.43121108412742615,0.0,0.0,0.833,0.03824319690465927,-0.12466195493549108
14,2013-01-14 07:00:00,0.3882037401199341,0.05345730856060982,0.9890842437744141,0.05,0.0,0.848,0.08762693521380427,-0.0
15,2013-01-14 07:30:00,0.49413326382637024,0.07131209969520569,1.0,0.106,0.0,0.7659999999999999,0.1626879003047944,-0.0
16,2013-01-14 08:00:00,0.47702598571777344,0.05618670582771301,1.0,0.206,0.0,0.855,0.088813294172287,-0.0
17,2013-01-14 08:30:00,0.3757249116897583,0.04849449545145035,0.9757643342018127,0.238,0.0,0.122,0.8052698387503624,-0.0
18,2013-01-14 09:00:00,0.6733957529067993,0.405068039894104,0.9425603747367859,0.213,0.0,0.292,0.4976621213555335,-0.0
